13949.1766136505,90.764981782558,9957223.00800001,270,247.5,16.9047619047619,1120,-714.444444444444,26511.1111111111,117.1875,-6210.9375,2288.88888888889
18429.0361550563,136.147472673837,11029390.128,405,392.5,68.2142857142857,179.166666666667,187.5,23562.5,208.333333333333,-10500,2416.66666666667
6376.93426088001,90.764981782558,11046719.952,270,247.5,47.2,629.62962962963,-620.37037037037,25685.1851851852,473.684210526316,-6868.42105263158,-3018.51851851852
20135.8847460592,136.147472673837,11067099.696,405,392.5,93.1914893617021,565.714285714286,-637.142857142857,23314.2857142857,3200,-9500,4014.28571428571
13493.3217595617,90.764981782558,11073679.344,270,250,20,1025,-732.954545454545,25875,570.3125,-6484.375,2022.72727272727
21569.5603655248,136.147472673837,11074012.56,405,392.5,85.9375,1500,-1121.42857142857,36857.1428571429,-500,-7647.05882352941,5000
9971.48789420913,90.764981782558,11074507.344,270,250,12.8048780487805,525,-242.857142857143,16821.4285714286,547.297297297297,-7033.78378378378,-714.285714285714
18411.5064487248,135.30705617585,11074844.448,402.5,392.5,70.4807692307692,670.588235294118,-475,23617.6470588235,281.25,-10500,2544.11764705882
4349.94203004357,90.764981782558,11074917.888,270,250,9.75,425.581395348837,30.2325581395349,23627.9069767442,-1530,-6240,-4976.74418604651
16497.4540159978,135.30705617585,11074957.92,402.5,392.5,17.5,1606.25,-231.25,24250,-5000,-8666.66666666667,437.5
5295.46562245845,91.6053982805447,11075218.704,272.5,252.5,91.1111111111111,411.290322580645,-26.6129032258065,23782.2580645161,0,-5906.25,-3314.51612903226
9697.1575253365,135.30705617585,11075668.704,402.5,392.5,135,482.758620689655,-451.724137931034,24672.4137931034,651.162790697674,-8720.93023255814,-3189.65517241379
6622.49580927701,91.6053982805447,11076192.432,272.5,252.5,64.75,1015,-50,15750,3190.47619047619,-6500,-2650
13190.0433941982,135.30705617585,11088442.512,402.5,390,22.25,310,-195,23300,1804.6875,-9843.75,-2025
13298.03950398,92.4458147785313,11088712.368,275,252.5,5,300,-255.263157894737,17394.7368421053,1953.48837209302,-6895.3488372093,1500
16533.0709550317,135.30705617585,11177437.392,402.5,390,9.57142857142857,640.384615384615,-250.961538461538,24269.2307692308,1173.07692307692,-8980.76923076923,326.923076923077
4195.89095742609,92.4458147785313,11178333.36,275,252.5,40.6896551724138,266.666666666667,-88.8888888888889,23500,1583.33333333333,-5888.88888888889,-4888.88888888889
16974.2095114112,135.30705617585,11188749.168,402.5,390,5.88235294117647,980.263157894737,-768.421052631579,27223.6842105263,1034.09090909091,-7636.36363636364,611.842105263158
10067.2226892954,92.4458147785313,11442338.496,275,255,10.8333333333333,636.666666666667,-311.666666666667,24300,824.074074074074,-6925.92592592593,-816.666666666667
11850.4453465915,134.466639677864,11601304.56,400,390,12.0967741935484,826.190476190476,-609.52380952381,24988.0952380952,-312.5,-8854.16666666667,-3047.61904761905
4378.84201199862,92.4458147785313,11601330.48,275,255,18.030303030303,207.692307692308,230.769230769231,22538.4615384615,-3345.2380952381,-6000,-5000
18315.6022413362,134.466639677864,11602984.032,400,390,27.1428571428571,800,-56.25,25906.25,1260.41666666667,-9000,2000
13212.3656470509,92.4458147785313,11604214.224,275,255,2.74193548387097,1139.68253968254,-734.920634920635,27373.0158730159,111.111111111111,-6722.22222222222,1444.44444444444
10560.8759450188,134.466639677864,11604259.872,400,390,15.6122448979592,319.444444444444,-650,26916.6666666667,840.361445783133,-8849.39759036145,-3972.22222222222
11156.5757974147,93.286231276518,11605108.464,277.5,255,10,551.724137931035,-306.896551724138,17741.3793103448,-730,-6340,-120.689655172414
15542.5048052965,134.466639677864,11634297.84,400,390,106.428571428571,56.6666666666667,251.666666666667,23716.6666666667,4160.71428571429,-9428.57142857143,916.666666666667
13028.9641469693,93.286231276518,11634329.376,277.5,257.5,8.42105263157895,1078.57142857143,-848.214285714286,25428.5714285714,593.75,-6458.33333333333,1303.57142857143
12432.1315350254,134.466639677864,11634680.448,400,390,55.5357142857143,500,-628.125,23875,207.317073170732,-8231.70731707317,-2062.5
4662.3706961802,93.286231276518,11635111.008,277.5,257.5,50,-808.333333333333,287.5,22416.6666666667,771.276595744681,-6138.29787234043,-4458.33333333333
16390.0802611378,134.466639677864,11635251.408,400,390,15,1066.66666666667,-790,27916.6666666667,-72.2222222222222,-9477.77777777778,400
13892.6046935608,94.1266477745046,11635255.296,280,257.5,57.25,330.434782608696,-471.739130434783,18456.5217391304,605.263157894737,-6526.31578947368,2456.52173913043
13485.0623863448,134.466639677864,11636640,400,387.5,80,943.75,-750,27562.5,-875,-8980.76923076923,-1000
14414.4167314467,94.1266477745046,11650485.168,280,257.5,69.25,150,-150,18416.6666666667,210,-7480,3000
20003.6196001907,134.466639677864,11653709.328,400,387.5,17.5,1037.5,-721.875,26171.875,-428.571428571429,-8985.71428571429,3109.375
12606.4176628416,94.1266477745046,11846386.368,280,257.5,73.5416666666667,300,-445.652173913043,18652.1739130435,2815.21739130435,-7195.65217391304,1695.65217391304
21787.1970415612,133.626223179877,11849779.44,397.5,385,10.625,1618.75,-1218.75,38093.75,783.333333333333,-8866.66666666667,4437.5
7151.09747593664,94.1266477745046,12245746.176,280,257.5,65.8823529411765,480,-750,26766.6666666667,178.571428571429,-7785.71428571429,-2500
17898.425683425,133.626223179877,12247227.072,397.5,385,63.3333333333333,-58.3333333333333,-83.3333333333333,24319.4444444444,739.583333333333,-8895.83333333333,2180.55555555556
4666.42045843678,94.1266477745046,12247492.608,280,260,25.2631578947368,0,-381.578947368421,18868.4210526316,164.473684210526,-7368.42105263158,-4842.1052631579
19098.1128025092,133.626223179877,12247860.096,397.5,385,10,1354.54545454545,-1240.90909090909,30363.6363636364,-357.142857142857,-7500,2409.09090909091
12068.6982721372,94.9670642724913,12252354.192,282.5,260,80.3125,939.53488372093,-629.06976744186,26651.1627906977,1076.92307692308,-7153.84615384615,1302.32558139535
14587.0891951417,133.626223179877,12252497.472,397.5,385,48.0769230769231,418.181818181818,-119.69696969697,24030.303030303,1050,-8733.33333333333,-500
16230.5229104813,94.9670642724913,12259098.576,282.5,260,44.4736842105263,154.545454545455,-129.545454545455,18500,2625,-6562.5,3977.27272727273
58.4700375006651,133.626223179877,12259164.24,397.5,385,16.0377358490566,-237.5,0,23500,347.222222222222,-9805.55555555555,-11875
13745.7663064306,94.9670642724913,12259637.712,282.5,260,13.3333333333333,300,-206.521739130435,18869.5652173913,-3562.5,-6416.66666666667,1717.39130434783
2868.40230746756,133.626223179877,12269850.624,397.5,382.5,2.05882352941176,-320,50,23100,1500,-9000,-14200
6524.03863508714,94.9670642724913,12270493.44,282.5,262.5,12.7777777777778,-732.142857142857,251.785714285714,22964.2857142857,70.7547169811321,-7103.77358490566,-3678.57142857143
16027.1604250843,133.626223179877,12311911.44,397.5,382.5,94.5,873.913043478261,-217.391304347826,23413.0434782609,1010.41666666667,-8979.16666666667,1130.4347826087
3641.87214867001,94.9670642724913,12312962.64,282.5,262.5,79.6875,688.888888888889,-50,17861.1111111111,183.333333333333,-7050,-5000
318.079900629015,132.78580668189,12313040.544,395,382.5,122.454545454545,-25,-83.3333333333333,23791.6666666667,1044.87179487179,-9512.82051282051,-10208.3333333333
14953.9429231409,94.9670642724913,12340498.176,282.5,262.5,79.7142857142857,1290.90909090909,-1054.54545454545,29772.7272727273,1262.5,-7275,3500
21716.694092802,132.78580668189,12351862.368,395,382.5,94.53125,635.714285714286,-973.214285714286,23982.1428571429,1147.72727272727,-9704.54545454545,5517.85714285714
5153.55862365007,94.9670642724913,12351959.28,282.5,262.5,5,322.58064516129,187.096774193548,23080.6451612903,1745.90163934426,-7565.5737704918,-4806.45161290323
18678.1946051076,132.78580668189,12358148.832,395,380,59.5038167938931,1415.55555555556,-1132.22222222222,34500,-687.5,-9000,2755.55555555556
4576.62691827898,95.8074807704779,12358166.976,285,265,77.2413793103448,709.677419354839,-159.677419354839,24919.3548387097,2807.14285714286,-7585.71428571429,-4403.22580645161
17422.5944454963,132.78580668189,12359323.728,395,380,9.54545454545454,-78.7878787878788,-74.2424242424242,24227.2727272727,-6760.86956521739,-8804.34782608696,1181.81818181818
7093.58726257686,95.8074807704779,12360187.296,285,267.5,15,-436,110,23500,1830.88235294118,-7397.05882352941,-3260
8907.72516029449,132.78580668189,12382374.96,395,380,9.90566037735849,442.307692307692,-507.692307692308,24000,1750,-9000,-5211.53846153846
12003.872658463,95.8074807704779,12382438.896,285,267.5,16.304347826087,1027.02702702703,-555.405405405405,26040.5405405405,323.529411764706,-7049.01960784314,445.945945945946
14818.3096630796,132.78580668189,12385139.472,395,377.5,94.6052631578947,1250,-210.869565217391,23641.3043478261,-378.378378378378,-7500,260.869565217391
9442.73220485172,95.8074807704779,12386601.504,285,267.5,21.4285714285714,824.137931034483,-736.206896551724,27189.6551724138,5783.33333333333,-7366.66666666667,-1413.79310344828
11701.7650503237,132.78580668189,12395412.144,395,377.5,84.5,1091.66666666667,-1237.5,26208.3333333333,2046.875,-9416.66666666667,-2208.33333333333
16296.3416377529,95.8074807704779,12473093.52,285,267.5,15.9433962264151,1463.63636363636,-921.212121212121,31378.7878787879,637.931034482759,-7000,3666.66666666667
8691.8614407249,132.78580668189,12473206.416,395,377.5,82.1153846153846,224.324324324324,-79.7297297297297,23594.5945945946,2090,-9640,-4500
15567.5207157252,95.8074807704779,12473551.728,285,267.5,15,1369.04761904762,-902.380952380952,30571.4285714286,1391.66666666667,-7033.33333333333,3107.14285714286
13647.134139055,131.945390183904,12475047.024,392.5,377.5,88.2758620689655,860.869565217391,-830.434782608696,26521.7391304348,282.894736842105,-9052.63157894737,-586.95652173913
14174.499183393,95.8074807704779,12475525.536,285,267.5,10.2083333333333,1000,-522.5,25350,400,-7000,2000
14543.1679535283,131.945390183904,12475581.696,392.5,377.5,70.4268292682927,911.111111111111,-850,26694.4444444444,-1000,-10062.5,-138.888888888889
13345.8303063382,95.8074807704779,12475623.456,285,270,14,885,-528.75,24587.5,1972.22222222222,-7000,1462.5
19908.4625757325,131.945390183904,12476869.776,392.5,377.5,39.3181818181818,1589.65517241379,-1053.44827586207,31982.7586206897,2212.96296296296,-9425.92592592593,3500
6139.41630246214,95.8074807704779,12476899.872,285,270,33.3333333333333,341.666666666667,-458.333333333333,19708.3333333333,645.348837209302,-6953.48837209302,-3708.33333333333
17421.5769911139,131.945390183904,12477759.696,392.5,377.5,13.4375,663.414634146341,-41.4634146341463,25426.8292682927,378.571428571429,-7771.42857142857,1304.87804878049
1970.47224282465,96.6478972684646,12482951.184,287.5,270,53.3720930232558,645,-715,22875,2516.66666666667,-7033.33333333333,-6700
11107.2540503614,131.945390183904,12487299.84,392.5,377.5,102.941176470588,696.551724137931,-786.206896551724,26948.275862069,250,-8500,-2310.34482758621
5011.73103703803,96.6478972684646,12493446.912,287.5,272.5,35.7407407407407,200,186.666666666667,21633.3333333333,729.166666666667,-7000,-4600
7391.47200684172,131.945390183904,12499507.44,392.5,377.5,101.904761904762,415.384615384615,-244.230769230769,25538.4615384615,1906.25,-9812.5,-5115.38461538462
3049.06154107425,96.6478972684646,12535538.112,287.5,272.5,56.9047619047619,215.384615384615,146.153846153846,22980.7692307692,474.137931034483,-7379.31034482759,-5807.69230769231
4449.89328872208,131.945390183904,12535623.792,392.5,377.5,3.16176470588235,71.4285714285714,585.714285714286,24142.8571428571,243.421052631579,-8750,-8571.42857142857
13812.9327489293,96.6478972684646,12535670.592,287.5,272.5,87.5471698113208,379.166666666667,-604.166666666667,19333.3333333333,278.571428571429,-7742.85714285714,2666.66666666667
10166.026442707,131.945390183904,12537671.616,392.5,377.5,104.333333333333,951.162790697674,-1153.48837209302,25906.976744186,250,-9136.36363636364,-3000
12230.8156422204,96.6478972684646,12538482.624,287.5,272.5,4.21052631578947,561.764705882353,-363.235294117647,18852.9411764706,250,-6733.33333333333,426.470588235294
16599.5818670193,131.945390183904,12550692.096,392.5,377.5,39.1071428571429,1197.77777777778,-854.444444444444,28366.6666666667,2462.96296296296,-9277.77777777778,1011.11111111111
1160.17203740373,96.6478972684646,12551241.6,287.5,272.5,19.4117647058824,405,-670,22700,1347.22222222222,-6916.66666666667,-7700
19105.6216836673,131.945390183904,12571266.816,392.5,375,47.5581395348837,1360.9756097561,-1063.41463414634,33048.7804878049,1210,-9440,2963.41463414634
287.804126761024,96.6478972684646,12586319.136,287.5,275,5,277.777777777778,-588.888888888889,22500,875,-7375,-8500
10311.5365822515,131.104973685917,12598981.344,390,375,85.1724137931034,-11.5384615384615,-9.61538461538461,24096.1538461538,1211.53846153846,-9692.30769230769,-3057.69230769231
12978.8643711553,97.4883137664512,12600304.56,290,275,21.3157894736842,1029.62962962963,-818.518518518518,28888.8888888889,1000,-7392.85714285714,1129.62962962963
17182.0463978982,131.104973685917,12604162.608,390,375,10,1306.25,-909.375,28125,-140.625,-8812.5,1156.25
3548.4693433847,97.4883137664512,12605090.112,290,275,31.0526315789474,600,-721.428571428571,23023.8095238095,1925,-7500,-5833.33333333333
7734.88290448552,131.104973685917,12605541.984,390,375,92.2972972972973,84.6153846153846,-3.84615384615385,23000,-158.333333333333,-8933.33333333333,-4903.84615384615
538.58605606944,97.4883137664512,12605823.792,290,275,20.7407407407407,-360,465,21900,1971.15384615385,-7000,-8225
7711.45970966435,131.104973685917,12606345.504,390,375,104.130434782609,81.0126582278481,8.86075949367089,23000,1104.6511627907,-9453.48837209302,-4772.15189873418
11695.2734884611,97.4883137664512,12608813.808,290,275,64.4444444444444,502.325581395349,-187.209302325581,19453.488372093,426.470588235294,-6705.88235294118,709.302325581395
13252.7560339269,130.264557187931,12608874.288,387.5,372.5,44.0625,737.5,-689.583333333333,25958.3333333333,-4422.22222222222,-8288.88888888889,-1291.66666666667
5290.84123904612,97.4883137664512,12609916.992,290,275,20.3571428571429,772.727272727273,-745.454545454545,23250,333.333333333333,-6925.92592592593,-4659.09090909091
14161.9090205842,130.264557187931,12624813.36,387.5,372.5,13.0357142857143,900,-850,26214.2857142857,-60,-8800,-1000
351.639349325393,98.3287302644379,12705068.016,292.5,277.5,16,500,5.55555555555556,24500,571.428571428571,-7500,-8500
21987.1570070199,130.264557187931,12706154.208,387.5,372.5,55.46875,413.207547169811,-240.566037735849,22830.1886792453,1011.23595505618,-8634.83146067416,5415.09433962264
1859.16208533104,98.3287302644379,12706454.592,292.5,280,28,-164.285714285714,246.428571428571,21500,-977.272727272727,-8954.54545454545,-7178.57142857143
14517.4439713694,130.264557187931,12721293.072,387.5,372.5,79.7916666666667,659.375,-460.9375,24000,1933.33333333333,-9366.66666666667,109.375
6960.5040018827,98.3287302644379,12721330.512,292.5,280,26.7647058823529,911.111111111111,-766.666666666667,23916.6666666667,1000,-7983.33333333333,-3361.11111111111
11546.9283199211,130.264557187931,12751964.928,387.5,372.5,24.5161290322581,412,-564,22400,267.857142857143,-7598.21428571429,-2820
9113.13937584672,98.3287302644379,12757504.32,292.5,280,31.6666666666667,1122.72727272727,-59.0909090909091,18204.5454545455,1645.83333333333,-7000,-1681.81818181818
6808.60906324277,129.424140689944,12774298.464,385,372.5,85.4081632653061,358.064516129032,-382.258064516129,25338.7096774194,312.5,-9196.42857142857,-5500
3229.63798378689,98.3287302644379,12787053.408,292.5,280,65.5555555555556,270,-567.5,24225,-375,-8166.66666666667,-5675
18331.4310619338,129.424140689944,12787144.272,385,370,47.1428571428571,458.620689655172,-522.413793103448,22672.4137931034,4500,-9000,2637.93103448276
4955.41327293666,98.3287302644379,12787542.864,292.5,280,25.7894736842105,108,-272,17560,449.152542372881,-7830.50847457627,-4880
5387.29146248902,129.424140689944,12787583.472,385,370,4.2156862745098,600,-370.37037037037,26000,1003.57142857143,-9128.57142857143,-7629.62962962963
4895.37817068603,98.3287302644379,12789738.288,292.5,280,72.2222222222222,332.142857142857,-82.1428571428571,24142.8571428571,625,-7500,-4339.28571428571
15164.1372548575,129.424140689944,12797929.584,385,370,10,765.789473684211,-630.263157894737,26039.4736842105,-5818.18181818182,-8500,-210.526315789474
5860.10479320501,99.1691467624245,12803911.776,295,280,10.9090909090909,885.714285714286,-78.5714285714286,18357.1428571429,411.764705882353,-7647.05882352941,-4500
18064.4363446884,129.424140689944,12805842.816,385,367.5,21,642.105263157895,-485.087719298246,22868.4210526316,442.307692307692,-7269.23076923077,2070.17543859649
13067.5608982435,99.1691467624245,12805857.936,295,280,85.2083333333333,1194.11764705882,-873.529411764706,29823.5294117647,388.888888888889,-7027.77777777778,1852.94117647059
15398.4251701955,128.583724191957,12879773.568,382.5,367.5,87.1428571428571,527.027027027027,-116.216216216216,22614.8648648649,395.161290322581,-8612.90322580645,1013.51351351351
15765.7636583933,99.1691467624245,12884815.728,295,282.5,10,1112.5,-712.5,26890.625,2206.52173913043,-7891.30434782609,2968.75
13459.772004314,128.583724191957,12885006.384,382.5,367.5,103.214285714286,1182.69230769231,-165.384615384615,22951.9230769231,1288.46153846154,-9557.69230769231,-240.384615384615
5712.70013046641,100.009563260411,12970577.088,297.5,282.5,12.4,600,-73.3333333333333,19033.3333333333,2145.83333333333,-7333.33333333333,-4666.66666666667
7089.0807316752,128.583724191957,12971826.576,382.5,367.5,145,522.222222222222,-58.3333333333333,25208.3333333333,500,-7125,-4500
10367.9622538291,100.009563260411,12994026.768,297.5,282.5,71.6666666666667,926.315789473684,-789.473684210526,28052.6315789474,886.363636363636,-7659.09090909091,-421.052631578947
11172.1021666164,128.583724191957,12994322.112,382.5,365,20.2380952380952,443.478260869565,-613.04347826087,23695.652173913,1460.9375,-8781.25,-3043.47826086957
16023.3425934995,100.009563260411,12996478.944,297.5,282.5,5,1212.82051282051,-848.076923076923,27711.5384615385,2101.85185185185,-7000,2987.17948717949
19755.131855578,127.743307693971,12996496.224,380,365,80.3333333333333,568.965517241379,-631.034482758621,23155.1724137931,-285.714285714286,-8500,4275.86206896552
19197.0306103737,100.009563260411,13045724.208,297.5,282.5,20.5147058823529,1775.67567567568,-729.72972972973,31121.6216216216,644.230769230769,-7923.07692307692,5567.56756756757
12514.5650131,127.743307693971,13047596.352,380,365,9.80769230769231,597.826086956522,-240.217391304348,24315.2173913043,125,-8796.875,-2054.34782608696
13270.9189563848,100.009563260411,13047676.128,297.5,282.5,8.16666666666667,585.245901639344,-200,20426.2295081967,-1846.77419354839,-6967.74193548387,959.016393442623
6039.72476385274,127.743307693971,13049396.208,380,365,99.1935483870968,325,-83.3333333333333,24791.6666666667,-5.10204081632653,-8234.69387755102,-5791.66666666667
12228.5338453039,100.849979758398,13052785.248,300,282.5,5,942.857142857143,-78.5714285714286,18309.5238095238,302.325581395349,-8034.88372093023,23.8095238095238
18797.2527005188,126.902891195984,13064482.224,377.5,365,22.6190476190476,1460,-1056,31080,1000,-8322.58064516129,2940
7008.05546494606,100.849979758398,13073924.448,300,282.5,10.1851851851852,900,-100,19000,250,-7575,-3833.33333333333
19580.7969717625,126.902891195984,13074526.656,377.5,362.5,53.921568627451,1740.90909090909,-1250,35659.0909090909,1008.62068965517,-8241.37931034483,3886.36363636364
17300.099087106,100.849979758398,13075480.368,300,282.5,7.55102040816327,213.333333333333,-150,20083.3333333333,-4684.21052631579,-6789.47368421053,3866.66666666667
11042.0961949839,126.902891195984,13075507.008,377.5,362.5,16.625,905.263157894737,-710.526315789474,26736.8421052632,-15.625,-8500,-3000
936.241813598475,100.849979758398,13075518.384,300,282.5,41.5384615384615,540,-168,25440,131.578947368421,-7000,-8000
14168.4321918666,126.902891195984,13121865.072,377.5,362.5,81.4285714285714,926.666666666667,-740,25433.3333333333,-208.333333333333,-8500,166.666666666667
5950.58020032751,100.849979758398,13122177.12,300,285,15.7142857142857,187.5,-318.75,18750,65.2173913043478,-7413.04347826087,-4520.83333333333
17422.1967594818,126.902891195984,13150212.912,377.5,362.5,15.7317073170732,486.95652173913,-47.8260869565217,23652.1739130435,1160.71428571429,-8321.42857142857,1782.60869565217
5227.11756427297,100.849979758398,13160812.032,300,285,22.1875,-406.896551724138,539.655172413793,21413.7931034483,1100,-7500,-4982.75862068965
16299.6025035624,126.902891195984,13162540.608,377.5,362.5,39.051724137931,-116.666666666667,-48.3333333333333,24233.3333333333,341.836734693878,-8459.18367346939,1233.33333333333
14295.8343367443,100.849979758398,13162573.728,300,285,21.9718309859155,1160,-908.571428571429,31028.5714285714,236.301369863014,-7787.67123287671,1828.57142857143
9813.9972366684,126.902891195984,13804163.136,377.5,362.5,19.3103448275862,331.746031746032,-228.571428571429,24047.619047619,250,-8656.25,-3888.88888888889
15901.8151609398,100.849979758398,13804548.192,300,285,11.25,1326.66666666667,-1016.66666666667,31766.6666666667,-3012.5,-7075,2900
15672.5667609858,126.902891195984,13808087.424,377.5,362.5,111.153846153846,800,-542.1875,24500,371.951219512195,-8792.68292682927,1671.875
8175.60110446532,100.849979758398,13808089.008,300,287.5,45.5882352941176,800,-771.739130434783,24326.0869565217,333.333333333333,-7500,-2434.78260869565
6990.41039945925,126.902891195984,13875209.712,377.5,362.5,78.1707317073171,125,-212.5,24946.4285714286,1222.22222222222,-8777.77777777778,-5267.85714285714
1282.74212106031,100.849979758398,13877888.256,300,287.5,82.3333333333333,100,-560.526315789474,22578.9473684211,763.157894736842,-7412.28070175439,-9052.63157894737
13841.1289258096,126.062474697997,13889390.112,375,362.5,10,71.0526315789474,298.684210526316,23000,966.666666666667,-8400,-868.421052631579
14864.2996624633,101.690396256384,13889495.664,302.5,287.5,12.5806451612903,395.833333333333,-450,20354.1666666667,3828.94736842105,-7578.94736842105,2062.5
20231.2406312525,126.062474697997,13893876.864,375,360,72.5,542.105263157895,-889.473684210526,23236.8421052632,1583.33333333333,-9375,4684.21052631579
10915.7535023425,101.690396256384,13898741.184,302.5,287.5,5,900,-711.627906976744,24988.3720930233,1311.22448979592,-7867.34693877551,-1000
8181.98525231438,126.062474697997,13903125.696,375,360,10,-236.842105263158,-423.684210526316,25868.4210526316,1006.41025641026,-8076.92307692308,-5157.8947368421
6561.99382541754,101.690396256384,13903144.272,302.5,287.5,15,587.096774193548,-695.161290322581,24241.935483871,1534.72222222222,-7861.11111111111,-4145.16129032258
8858.93135955645,126.062474697997,13903197.12,375,357.5,1.92307692307692,230.769230769231,52.8846153846154,23951.9230769231,284.090909090909,-8659.09090909091,-4788.46153846154
16487.0658950025,102.530812754371,13903820.352,305,287.5,51.0526315789474,1270.68965517241,-870.689655172414,27905.1724137931,310,-7700,3655.1724137931
9862.51261651706,125.222058200011,13903917.408,372.5,357.5,90.8823529411765,653.333333333333,-733.333333333333,24766.6666666667,-6431.81818181818,-8181.81818181818,-2800
16240.511696586,102.530812754371,13904924.832,305,287.5,5,494.444444444444,-677.777777777778,20944.4444444444,1450,-7066.66666666667,2888.88888888889
6901.41878472506,125.222058200011,13923307.728,372.5,357.5,95.3333333333333,143.75,-434.375,25687.5,1323.52941176471,-9352.94117647059,-4968.75
6218.14192020802,102.530812754371,13930040.16,305,290,34.3292682926829,256.25,-452.34375,20445.3125,395.833333333333,-7083.33333333333,-4234.375
14188.5867357971,125.222058200011,13931319.744,372.5,357.5,7.34375,962.068965517241,-801.724137931035,25051.724137931,112.5,-8800,-603.448275862069
14597.543574358,102.530812754371,13932991.296,305,290,80.625,1245.83333333333,-1000,32395.8333333333,-4134.61538461538,-7192.30769230769,2645.83333333333
16085.1491152985,125.222058200011,13936508.64,372.5,355,44.2567567567568,1000,-937.5,30687.5,1120.37037037037,-9314.81481481482,1250
15692.2242296202,102.530812754371,13937678.208,305,292.5,45.2083333333333,400,-652.941176470588,20147.0588235294,708.333333333333,-7527.77777777778,3058.82352941176
15348.040307212,125.222058200011,13939839.792,372.5,352.5,82.1052631578947,1109.09090909091,-977.272727272727,33590.9090909091,1206.52173913043,-8239.13043478261,1136.36363636364
6160.22813827665,103.371229252358,13941250.848,307.5,292.5,22.6470588235294,268.421052631579,-144.736842105263,22157.8947368421,1250,-8000,-4500
13857.5395074552,124.381641702024,13941801.504,370,352.5,97.1428571428571,-200,-21.2121212121212,24015.1515151515,2250,-9113.63636363636,318.181818181818
6006.3385507749,103.371229252358,13941867.744,307.5,292.5,85,815.789473684211,-297.368421052632,25736.8421052632,-300,-6625,-3828.94736842105
11662.5805192528,123.541225204037,13942222.848,367.5,350,29.8571428571429,878.947368421053,-660.526315789474,26657.8947368421,1279.41176470588,-8558.82352941176,-2105.26315789474
8157.13084356328,103.371229252358,13951741.68,307.5,292.5,71.25,1068.18181818182,-645.454545454545,25659.0909090909,1694.44444444444,-8000,-2386.36363636364
23891.3961974949,123.541225204037,13975786.08,367.5,350,23.2608695652174,1958.82352941176,-1052.94117647059,38941.1764705882,26.3157894736842,-8684.21052631579,7000
15772.7375564165,103.371229252358,13975846.56,307.5,292.5,5,1451.61290322581,-967.741935483871,30338.7096774194,2281.91489361702,-7882.97872340426,2500
22597.8535068568,123.541225204037,13976424.864,367.5,350,25,1980,-775,35400,615.384615384615,-8538.46153846154,6050
15114.4991704072,103.371229252358,13998530.448,307.5,292.5,15,394.736842105263,-286.842105263158,20236.8421052632,-250,-6333.33333333333,2131.57894736842
10099.8918600455,123.541225204037,14004542.88,367.5,347.5,86.6666666666667,1000,-740,27500,-644.736842105263,-8473.68421052631,-2600
13953.3771457423,104.211645750344,14005623.6,310,292.5,5.22727272727273,528.571428571429,-361.904761904762,20357.1428571429,-1104.16666666667,-7916.66666666667,1023.80952380952
11017.4231862661,123.541225204037,14006478.528,367.5,347.5,1.08108108108108,525,-217.307692307692,24153.8461538462,-3312.5,-8089.28571428571,-2990.38461538462
6233.75404855889,104.211645750344,14006483.712,310,292.5,12.1153846153846,172.413793103448,-355.172413793103,19206.8965517241,20.8333333333333,-7625,-4689.65517241379
14123.8577715989,123.541225204037,14007673.152,367.5,347.5,93.9473684210526,1175.38461538462,-667.692307692308,26576.9230769231,1516.66666666667,-9033.33333333333,515.384615384615
12147.6960524258,104.211645750344,14007690.72,310,292.5,10,1127.27272727273,-630.681818181818,25829.5454545455,1659.57446808511,-8244.68085106383,-272.727272727273
11841.4396241633,123.541225204037,14007706.272,367.5,347.5,72.7777777777778,880,-146.666666666667,22866.6666666667,1439.39393939394,-9030.30303030303,-1466.66666666667
8541.09617106156,104.211645750344,14008589.424,310,292.5,54.2,-325,80,23500,68.9655172413793,-7362.06896551724,-2425
10316.6501458298,123.541225204037,14008651.344,367.5,347.5,27.4074074074074,680.434782608696,-647.826086956522,25793.4782608696,2177.63157894737,-8921.05263157895,-3184.78260869565
13423.0781011946,104.211645750344,14008662.864,310,295,77.6923076923077,1089.74358974359,-630.769230769231,27307.6923076923,1741.37931034483,-7362.06896551724,1576.92307692308
9028.25692760089,123.541225204037,14009257.152,367.5,347.5,49.75,329.032258064516,-516.129032258065,21016.1290322581,-192.982456140351,-7877.19298245614,-3870.96774193548
10527.4228884291,104.211645750344,14009341.536,310,295,73.9655172413793,962.5,-789.583333333333,24375,-166.666666666667,-8133.33333333333,-645.833333333333
18888.1951386231,122.700808706051,14010907.68,365,347.5,43.5526315789474,1633.33333333333,-1152.38095238095,34071.4285714286,214.285714285714,-8392.85714285714,3571.42857142857
9434.72508519683,105.052062248331,14016499.776,312.5,295,65.3571428571429,737.5,-800,27875,875,-7500,-1687.5
6706.23583434981,122.700808706051,14022535.968,365,347.5,41.9230769230769,56.6265060240964,39.1566265060241,23024.0963855422,409.090909090909,-8000,-5602.40963855422
7610.08469656018,105.052062248331,14028902.928,312.5,295,5,612,-176,20780,750,-7973.68421052632,-3820
12258.3310383705,122.700808706051,14033571.552,365,345,7.95454545454545,624.137931034483,-675.862068965517,25034.4827586207,1686.61971830986,-8697.18309859155,-1896.55172413793
8426.87976046807,105.052062248331,14077209.456,312.5,295,5.68181818181818,720.93023255814,-1048.83720930233,25290.6976744186,593.75,-6921.875,-3197.67441860465
