Jain
Rollenlager_Kontur_Verschleiß
10

18.03.24
16:57
Anzahl	X	Y	Gültig
13025	-223.252399	159.425293	1
13026	-223.251899	159.425293	1
13027	-223.251400	159.425343	1
13028	-223.250902	159.425444	1
13029	-223.250403	159.425544	1
13030	-223.249905	159.425644	1
13031	-223.249407	159.425744	1
13032	-223.248908	159.425794	1
13033	-223.248409	159.425844	1
13034	-223.247909	159.425844	1
13035	-223.247409	159.425844	1
13036	-223.246908	159.425794	1
13037	-223.246407	159.425744	1
13038	-223.245906	159.425694	1
13039	-223.245405	159.425644	1
13040	-223.244905	159.425644	1
13041	-223.244405	159.425644	1
13042	-223.243905	159.425644	1
13043	-223.243405	159.425644	1
13044	-223.242906	159.425694	1
13045	-223.242407	159.425744	1
13046	-223.241907	159.425744	1
13047	-223.241407	159.425744	1
13048	-223.240907	159.425744	1
13049	-223.240407	159.425744	1
13050	-223.239907	159.425744	1
13051	-223.239407	159.425744	1
13052	-223.238907	159.425744	1
13053	-223.238407	159.425744	1
13054	-223.237908	159.425794	1
13055	-223.237408	159.425794	1
13056	-223.236908	159.425794	1
13057	-223.236409	159.425844	1
13058	-223.235909	159.425844	1
13059	-223.235408	159.425794	1
13060	-223.234907	159.425744	1
13061	-223.234406	159.425694	1
13062	-223.233905	159.425644	1
13063	-223.233404	159.425594	1
13064	-223.232904	159.425594	1
13065	-223.232403	159.425544	1
13066	-223.231904	159.425594	1
13067	-223.231405	159.425644	1
13068	-223.230906	159.425694	1
13069	-223.230408	159.425794	1
13070	-223.229910	159.425895	1
13071	-223.229412	159.425995	1
13072	-223.228913	159.426045	1
13073	-223.228413	159.426045	1
13074	-223.227913	159.426045	1
13075	-223.227412	159.425995	1
13076	-223.226911	159.425945	1
13077	-223.226409	159.425844	1
13078	-223.225907	159.425744	1
13079	-223.225405	159.425644	1
13080	-223.224904	159.425594	1
13081	-223.224403	159.425544	1
13082	-223.223903	159.425544	1
13083	-223.223404	159.425594	1
13084	-223.222905	159.425644	1
13085	-223.222407	159.425744	1
13086	-223.221908	159.425794	1
13087	-223.221410	159.425895	1
13088	-223.220911	159.425945	1
13089	-223.220412	159.425995	1
13090	-223.219912	159.425995	1
13091	-223.219411	159.425945	1
13092	-223.218910	159.425895	1
13093	-223.218409	159.425844	1
13094	-223.217907	159.425744	1
13095	-223.217406	159.425694	1
13096	-223.216906	159.425694	1
13097	-223.216405	159.425644	1
13098	-223.215906	159.425694	1
13099	-223.215406	159.425694	1
13100	-223.214907	159.425744	1
13101	-223.214408	159.425794	1
13102	-223.213909	159.425844	1
13103	-223.213410	159.425895	1
13104	-223.212911	159.425945	1
13105	-223.212411	159.425945	1
13106	-223.211911	159.425945	1
13107	-223.211411	159.425945	1
13108	-223.210910	159.425895	1
13109	-223.210409	159.425844	1
13110	-223.209909	159.425844	1
13111	-223.209408	159.425794	1
13112	-223.208908	159.425794	1
13113	-223.208408	159.425794	1
13114	-223.207908	159.425794	1
13115	-223.207409	159.425844	1
13116	-223.206909	159.425844	1
13117	-223.206409	159.425844	1
13118	-223.205910	159.425895	1
13119	-223.205410	159.425895	1
13120	-223.204909	159.425844	1
13121	-223.204408	159.425794	1
13122	-223.203907	159.425744	1
13123	-223.203406	159.425694	1
13124	-223.202904	159.425594	1
13125	-223.202403	159.425544	1
13126	-223.201902	159.425494	1
13127	-223.201402	159.425444	1
13128	-223.200902	159.425444	1
13129	-223.200402	159.425444	1
13130	-223.199902	159.425494	1
13131	-223.199403	159.425544	1
13132	-223.198905	159.425644	1
13133	-223.198406	159.425694	1
13134	-223.197908	159.425794	1
13135	-223.197409	159.425844	1
13136	-223.196909	159.425844	1
13137	-223.196409	159.425844	1
13138	-223.195909	159.425844	1
13139	-223.195408	159.425794	1
13140	-223.194907	159.425744	1
13141	-223.194406	159.425694	1
13142	-223.193906	159.425694	1
13143	-223.193405	159.425644	1
13144	-223.192906	159.425694	1
13145	-223.192406	159.425694	1
13146	-223.191907	159.425744	1
13147	-223.191408	159.425794	1
13148	-223.190909	159.425844	1
13149	-223.190410	159.425895	1
13150	-223.189911	159.425945	1
13151	-223.189411	159.425945	1
13152	-223.188911	159.425945	1
13153	-223.188411	159.425945	1
13154	-223.187910	159.425895	1
13155	-223.187409	159.425844	1
13156	-223.186908	159.425794	1
13157	-223.186408	159.425794	1
13158	-223.185907	159.425744	1
13159	-223.185406	159.425694	1
13160	-223.184906	159.425694	1
13161	-223.184406	159.425694	1
13162	-223.183906	159.425694	1
13163	-223.183406	159.425694	1
13164	-223.182906	159.425694	1
13165	-223.182406	159.425694	1
13166	-223.181906	159.425694	1
13167	-223.181406	159.425694	1
13168	-223.180906	159.425694	1
13169	-223.180406	159.425694	1
13170	-223.179905	159.425644	1
13171	-223.179405	159.425644	1
13172	-223.178904	159.425594	1
13173	-223.178404	159.425594	1
13174	-223.177903	159.425544	1
13175	-223.177403	159.425544	1
13176	-223.176903	159.425544	1
13177	-223.176403	159.425544	1
13178	-223.175904	159.425594	1
13179	-223.175404	159.425594	1
13180	-223.174905	159.425644	1
13181	-223.174405	159.425644	1
13182	-223.173905	159.425644	1
13183	-223.173405	159.425644	1
13184	-223.172905	159.425644	1
13185	-223.172404	159.425594	1
13186	-223.171904	159.425594	1
13187	-223.171403	159.425544	1
13188	-223.170902	159.425494	1
13189	-223.170402	159.425494	1
13190	-223.169902	159.425494	1
13191	-223.169402	159.425494	1
13192	-223.168903	159.425544	1
13193	-223.168404	159.425594	1
13194	-223.167905	159.425644	1
13195	-223.167407	159.425744	1
13196	-223.166907	159.425744	1
13197	-223.166408	159.425794	1
13198	-223.165907	159.425744	1
13199	-223.165405	159.425644	1
13200	-223.164903	159.425544	1
13201	-223.164402	159.425444	1
13202	-223.163899	159.425293	1
13203	-223.163396	159.425143	1
13204	-223.162895	159.425093	1
13205	-223.162394	159.425043	1
13206	-223.161894	159.425043	1
13207	-223.161395	159.425093	1
13208	-223.160897	159.425193	1
13209	-223.160399	159.425293	1
13210	-223.159902	159.425444	1
13211	-223.159402	159.425494	1
13212	-223.158903	159.425544	1
13213	-223.158403	159.425544	1
13214	-223.157903	159.425544	1
13215	-223.157402	159.425444	1
13216	-223.156900	159.425343	1
13217	-223.156398	159.425243	1
13218	-223.155896	159.425143	1
13219	-223.155394	159.425043	1
13220	-223.154893	159.424992	1
13221	-223.154393	159.424992	1
13222	-223.153893	159.424992	1
13223	-223.153393	159.424992	1
13224	-223.152894	159.425043	1
13225	-223.152395	159.425093	1
13226	-223.151896	159.425143	1
13227	-223.151396	159.425143	1
13228	-223.150897	159.425193	1
13229	-223.150397	159.425193	1
13230	-223.149896	159.425143	1
13231	-223.149396	159.425143	1
13232	-223.148895	159.425093	1
13233	-223.148393	159.424992	1
13234	-223.147892	159.424942	1
13235	-223.147391	159.424842	1
13236	-223.146889	159.424742	1
13237	-223.146388	159.424692	1
13238	-223.145886	159.424592	1
13239	-223.145385	159.424541	1
13240	-223.144884	159.424491	1
13241	-223.144384	159.424491	1
13242	-223.143884	159.424491	1
13243	-223.143384	159.424491	1
13244	-223.142884	159.424491	1
13245	-223.142384	159.424491	1
13246	-223.141884	159.424491	1
13247	-223.141383	159.424441	1
13248	-223.140882	159.424391	1
13249	-223.140381	159.424341	1
13250	-223.139879	159.424241	1
13251	-223.139379	159.424191	1
13252	-223.138878	159.424141	1
13253	-223.138377	159.424090	1
13254	-223.137877	159.424090	1
13255	-223.137377	159.424090	1
13256	-223.136879	159.424191	1
13257	-223.136380	159.424291	1
13258	-223.135882	159.424391	1
13259	-223.135385	159.424541	1
13260	-223.134889	159.424742	1
13261	-223.134391	159.424892	1
13262	-223.133894	159.425043	1
13263	-223.133396	159.425143	1
13264	-223.132898	159.425243	1
13265	-223.132399	159.425293	1
13266	-223.131900	159.425343	1
13267	-223.131400	159.425343	1
13268	-223.130901	159.425393	1
13269	-223.130401	159.425393	1
13270	-223.129902	159.425444	1
13271	-223.129402	159.425494	1
13272	-223.128904	159.425594	1
13273	-223.128405	159.425644	1
13274	-223.127906	159.425694	1
13275	-223.127408	159.425794	1
13276	-223.126908	159.425794	1
13277	-223.126409	159.425844	1
13278	-223.125908	159.425794	1
13279	-223.125408	159.425794	1
13280	-223.124907	159.425744	1
13281	-223.124406	159.425694	1
13282	-223.123905	159.425644	1
13283	-223.123404	159.425594	1
13284	-223.122903	159.425544	1
13285	-223.122402	159.425494	1
13286	-223.121902	159.425494	1
13287	-223.121402	159.425494	1
13288	-223.120902	159.425494	1
13289	-223.120402	159.425494	1
13290	-223.119902	159.425494	1
13291	-223.119402	159.425444	1
13292	-223.118901	159.425393	1
13293	-223.118401	159.425393	1
13294	-223.117900	159.425343	1
13295	-223.117399	159.425293	1
13296	-223.116898	159.425243	1
13297	-223.116397	159.425193	1
13298	-223.115897	159.425193	1
13299	-223.115398	159.425243	1
13300	-223.114898	159.425243	1
13301	-223.114399	159.425293	1
13302	-223.113901	159.425393	1
13303	-223.113402	159.425494	1
13304	-223.112903	159.425544	1
13305	-223.112405	159.425644	1
13306	-223.111906	159.425694	1
13307	-223.111407	159.425744	1
13308	-223.110908	159.425794	1
13309	-223.110409	159.425844	1
13310	-223.109909	159.425844	1
13311	-223.109409	159.425844	1
13312	-223.108908	159.425794	1
13313	-223.108407	159.425744	1
13314	-223.107906	159.425694	1
13315	-223.107405	159.425644	1
13316	-223.106904	159.425594	1
13317	-223.106404	159.425594	1
13318	-223.105903	159.425544	1
13319	-223.105403	159.425544	1
13320	-223.104904	159.425594	1
13321	-223.104405	159.425644	1
13322	-223.103906	159.425694	1
13323	-223.103407	159.425744	1
13324	-223.102908	159.425794	1
13325	-223.102410	159.425895	1
13326	-223.101910	159.425895	1
13327	-223.101410	159.425895	1
13328	-223.100910	159.425895	1
13329	-223.100409	159.425844	1
13330	-223.099908	159.425794	1
13331	-223.099407	159.425744	1
13332	-223.098905	159.425644	1
13333	-223.098403	159.425544	1
13334	-223.097902	159.425494	1
13335	-223.097402	159.425444	1
13336	-223.096901	159.425393	1
13337	-223.096401	159.425393	1
13338	-223.095902	159.425444	1
13339	-223.095402	159.425494	1
13340	-223.094904	159.425594	1
13341	-223.094405	159.425644	1
13342	-223.093906	159.425694	1
13343	-223.093407	159.425744	1
13344	-223.092908	159.425794	1
13345	-223.092407	159.425744	1
13346	-223.091907	159.425744	1
13347	-223.091406	159.425694	1
13348	-223.090904	159.425594	1
13349	-223.090403	159.425544	1
13350	-223.089902	159.425494	1
13351	-223.089402	159.425444	1
13352	-223.088902	159.425444	1
13353	-223.088402	159.425494	1
13354	-223.087903	159.425544	1
13355	-223.087404	159.425594	1
13356	-223.086905	159.425644	1
13357	-223.086406	159.425694	1
13358	-223.085907	159.425744	1
13359	-223.085407	159.425744	1
13360	-223.084907	159.425744	1
13361	-223.084407	159.425744	1
13362	-223.083906	159.425694	1
13363	-223.083405	159.425644	1
13364	-223.082904	159.425594	1
13365	-223.082404	159.425594	1
13366	-223.081904	159.425594	1
13367	-223.081405	159.425644	1
13368	-223.080906	159.425694	1
13369	-223.080407	159.425744	1
13370	-223.079908	159.425794	1
13371	-223.079409	159.425844	1
13372	-223.078910	159.425895	1
13373	-223.078411	159.425945	1
13374	-223.077911	159.425945	1
13375	-223.077411	159.425945	1
13376	-223.076910	159.425895	1
13377	-223.076410	159.425895	1
13378	-223.075908	159.425794	1
13379	-223.075407	159.425744	1
13380	-223.074906	159.425694	1
13381	-223.074405	159.425644	1
13382	-223.073904	159.425594	1
13383	-223.073404	159.425594	1
13384	-223.072904	159.425594	1
13385	-223.072405	159.425644	1
13386	-223.071907	159.425744	1
13387	-223.071408	159.425794	1
13388	-223.070910	159.425895	1
13389	-223.070412	159.425995	1
13390	-223.069913	159.426045	1
13391	-223.069413	159.426095	1
13392	-223.068914	159.426145	1
13393	-223.068414	159.426145	1
13394	-223.067913	159.426095	1
13395	-223.067412	159.425995	1
13396	-223.066910	159.425895	1
13397	-223.066408	159.425794	1
13398	-223.065905	159.425644	1
13399	-223.065403	159.425544	1
13400	-223.064902	159.425444	1
13401	-223.064401	159.425393	1
13402	-223.063900	159.425343	1
13403	-223.063401	159.425393	1
13404	-223.062902	159.425444	1
13405	-223.062403	159.425544	1
13406	-223.061906	159.425694	1
13407	-223.061409	159.425844	1
13408	-223.060911	159.425945	1
13409	-223.060413	159.426045	1
13410	-223.059913	159.426095	1
13411	-223.059413	159.426045	1
13412	-223.058912	159.425995	1
13413	-223.058411	159.425945	1
13414	-223.057908	159.425794	1
13415	-223.057406	159.425694	1
13416	-223.056903	159.425544	1
13417	-223.056402	159.425444	1
13418	-223.055901	159.425393	1
13419	-223.055400	159.425343	1
13420	-223.054901	159.425393	1
13421	-223.054402	159.425494	1
13422	-223.053904	159.425594	1
13423	-223.053407	159.425744	1
13424	-223.052909	159.425844	1
13425	-223.052411	159.425945	1
13426	-223.051913	159.426045	1
13427	-223.051413	159.426045	1
13428	-223.050913	159.426045	1
13429	-223.050412	159.425995	1
13430	-223.049911	159.425945	1
13431	-223.049409	159.425844	1
13432	-223.048907	159.425744	1
13433	-223.048405	159.425644	1
13434	-223.047904	159.425594	1
13435	-223.047403	159.425544	1
13436	-223.046903	159.425544	1
13437	-223.046404	159.425594	1
13438	-223.045906	159.425694	1
13439	-223.045408	159.425794	1
13440	-223.044910	159.425895	1
13441	-223.044412	159.425995	1
13442	-223.043913	159.426045	1
13443	-223.043413	159.426095	1
13444	-223.042914	159.426145	1
13445	-223.042413	159.426095	1
13446	-223.041913	159.426045	1
13447	-223.041411	159.425945	1
13448	-223.040909	159.425844	1
13449	-223.040407	159.425744	1
13450	-223.039906	159.425694	1
13451	-223.039404	159.425594	1
13452	-223.038904	159.425594	1
13453	-223.038404	159.425594	1
13454	-223.037905	159.425644	1
13455	-223.037407	159.425744	1
13456	-223.036909	159.425844	1
13457	-223.036411	159.425945	1
13458	-223.035913	159.426045	1
13459	-223.035414	159.426145	1
13460	-223.034915	159.426195	1
13461	-223.034415	159.426195	1
13462	-223.033914	159.426145	1
13463	-223.033413	159.426045	1
13464	-223.032910	159.425895	1
13465	-223.032408	159.425794	1
13466	-223.031905	159.425644	1
13467	-223.031402	159.425494	1
13468	-223.030901	159.425393	1
13469	-223.030400	159.425343	1
13470	-223.029900	159.425343	1
13471	-223.029402	159.425444	1
13472	-223.028903	159.425544	1
13473	-223.028406	159.425694	1
13474	-223.027910	159.425895	1
13475	-223.027413	159.426095	1
13476	-223.026916	159.426245	1
13477	-223.026418	159.426346	1
13478	-223.025919	159.426396	1
13479	-223.025419	159.426396	1
13480	-223.024917	159.426295	1
13481	-223.024415	159.426195	1
13482	-223.023913	159.426045	1
13483	-223.023410	159.425895	1
13484	-223.022907	159.425744	1
13485	-223.022406	159.425694	1
13486	-223.021906	159.425694	1
13487	-223.021407	159.425744	1
13488	-223.020909	159.425844	1
13489	-223.020411	159.425945	1
13490	-223.019913	159.426095	1
13491	-223.019417	159.426295	1
13492	-223.018919	159.426396	1
13493	-223.018421	159.426496	1
13494	-223.017922	159.426546	1
13495	-223.017421	159.426496	1
13496	-223.016919	159.426396	1
13497	-223.016417	159.426295	1
13498	-223.015914	159.426145	1
13499	-223.015411	159.425945	1
13500	-223.014909	159.425844	1
13501	-223.014406	159.425694	1
13502	-223.013905	159.425644	1
13503	-223.013405	159.425644	1
13504	-223.012905	159.425644	1
13505	-223.012407	159.425744	1
13506	-223.011910	159.425895	1
13507	-223.011413	159.426045	1
13508	-223.010916	159.426245	1
13509	-223.010418	159.426346	1
13510	-223.009920	159.426446	1
13511	-223.009420	159.426446	1
13512	-223.008920	159.426446	1
13513	-223.008418	159.426346	1
13514	-223.007915	159.426195	1
13515	-223.007412	159.425995	1
13516	-223.006909	159.425844	1
13517	-223.006406	159.425694	1
13518	-223.005904	159.425594	1
13519	-223.005403	159.425544	1
13520	-223.004903	159.425544	1
13521	-223.004405	159.425644	1
13522	-223.003908	159.425794	1
13523	-223.003411	159.425945	1
13524	-223.002914	159.426145	1
13525	-223.002418	159.426346	1
13526	-223.001920	159.426446	1
13527	-223.001422	159.426546	1
13528	-223.000923	159.426596	1
13529	-223.000422	159.426546	1
13530	-222.999920	159.426446	1
13531	-222.999417	159.426295	1
13532	-222.998914	159.426145	1
13533	-222.998412	159.425995	1
13534	-222.997910	159.425895	1
13535	-222.997409	159.425844	1
13536	-222.996908	159.425794	1
13537	-222.996408	159.425794	1
13538	-222.995910	159.425895	1
13539	-222.995412	159.425995	1
13540	-222.994913	159.426095	1
13541	-222.994415	159.426195	1
13542	-222.993916	159.426245	1
13543	-222.993417	159.426295	1
13544	-222.992917	159.426295	1
13545	-222.992416	159.426245	1
13546	-222.991914	159.426145	1
13547	-222.991413	159.426045	1
13548	-222.990911	159.425945	1
13549	-222.990409	159.425844	1
13550	-222.989907	159.425744	1
13551	-222.989406	159.425694	1
13552	-222.988906	159.425694	1
13553	-222.988407	159.425744	1
13554	-222.987909	159.425844	1
13555	-222.987411	159.425945	1
13556	-222.986913	159.426045	1
13557	-222.986414	159.426145	1
13558	-222.985915	159.426195	1
13559	-222.985416	159.426245	1
13560	-222.984916	159.426245	1
13561	-222.984415	159.426195	1
13562	-222.983913	159.426095	1
13563	-222.983412	159.425995	1
13564	-222.982911	159.425945	1
13565	-222.982409	159.425844	1
13566	-222.981908	159.425794	1
13567	-222.981408	159.425794	1
13568	-222.980909	159.425844	1
13569	-222.980411	159.425945	1
13570	-222.979912	159.425995	1
13571	-222.979414	159.426145	1
13572	-222.978915	159.426195	1
13573	-222.978417	159.426295	1
13574	-222.977918	159.426346	1
13575	-222.977418	159.426346	1
13576	-222.976918	159.426346	1
13577	-222.976417	159.426295	1
13578	-222.975916	159.426245	1
13579	-222.975414	159.426145	1
13580	-222.974913	159.426095	1
13581	-222.974412	159.425995	1
13582	-222.973911	159.425945	1
13583	-222.973410	159.425895	1
13584	-222.972910	159.425895	1
13585	-222.972410	159.425895	1
13586	-222.971910	159.425895	1
13587	-222.971411	159.425945	1
13588	-222.970911	159.425945	1
13589	-222.970412	159.425995	1
13590	-222.969912	159.425995	1
13591	-222.969412	159.425995	1
13592	-222.968911	159.425945	1
13593	-222.968411	159.425945	1
13594	-222.967910	159.425895	1
13595	-222.967409	159.425844	1
13596	-222.966908	159.425794	1
13597	-222.966408	159.425794	1
13598	-222.965908	159.425794	1
13599	-222.965409	159.425844	1
13600	-222.964911	159.425945	1
13601	-222.964413	159.426095	1
13602	-222.963917	159.426295	1
13603	-222.963421	159.426496	1
13604	-222.962925	159.426696	1
13605	-222.962428	159.426897	1
