Jain
Rollenlager_Kontur_Verschleiß
9

18.03.24
16:55
Anzahl	X	Y	Gültig
5652	-226.938700	159.418828	1
5653	-226.938199	159.418778	1
5654	-226.937696	159.418628	1
5655	-226.937194	159.418478	1
5656	-226.936690	159.418277	1
5657	-226.936186	159.418077	1
5658	-226.935684	159.417926	1
5659	-226.935181	159.417776	1
5660	-226.934679	159.417676	1
5661	-226.934179	159.417676	1
5662	-226.933680	159.417726	1
5663	-226.933182	159.417826	1
5664	-226.932684	159.417926	1
5665	-226.932185	159.418027	1
5666	-226.931687	159.418127	1
5667	-226.931189	159.418227	1
5668	-226.930690	159.418277	1
5669	-226.930190	159.418277	1
5670	-226.929689	159.418227	1
5671	-226.929188	159.418177	1
5672	-226.928687	159.418127	1
5673	-226.928186	159.418077	1
5674	-226.927686	159.418077	1
5675	-226.927188	159.418177	1
5676	-226.926690	159.418277	1
5677	-226.926193	159.418428	1
5678	-226.925695	159.418578	1
5679	-226.925199	159.418778	1
5680	-226.924703	159.418979	1
5681	-226.924206	159.419129	1
5682	-226.923707	159.419229	1
5683	-226.923207	159.419229	1
5684	-226.922707	159.419229	1
5685	-226.922206	159.419129	1
5686	-226.921703	159.418979	1
5687	-226.921199	159.418778	1
5688	-226.920696	159.418628	1
5689	-226.920193	159.418428	1
5690	-226.919691	159.418327	1
5691	-226.919189	159.418227	1
5692	-226.918688	159.418177	1
5693	-226.918188	159.418177	1
5694	-226.917689	159.418227	1
5695	-226.917190	159.418277	1
5696	-226.916691	159.418327	1
5697	-226.916192	159.418377	1
5698	-226.915693	159.418428	1
5699	-226.915193	159.418428	1
5700	-226.914693	159.418428	1
5701	-226.914191	159.418327	1
5702	-226.913690	159.418277	1
5703	-226.913187	159.418127	1
5704	-226.912684	159.417976	1
5705	-226.912183	159.417876	1
5706	-226.911682	159.417826	1
5707	-226.911181	159.417776	1
5708	-226.910681	159.417776	1
5709	-226.910183	159.417876	1
5710	-226.909684	159.417976	1
5711	-226.909187	159.418127	1
5712	-226.908691	159.418327	1
5713	-226.908194	159.418478	1
5714	-226.907695	159.418578	1
5715	-226.907197	159.418678	1
5716	-226.906698	159.418728	1
5717	-226.906198	159.418728	1
5718	-226.905697	159.418678	1
5719	-226.905195	159.418578	1
5720	-226.904694	159.418478	1
5721	-226.904192	159.418377	1
5722	-226.903691	159.418327	1
5723	-226.903189	159.418227	1
5724	-226.902689	159.418227	1
5725	-226.902189	159.418227	1
5726	-226.901689	159.418227	1
5727	-226.901190	159.418277	1
5728	-226.900691	159.418327	1
5729	-226.900192	159.418377	1
5730	-226.899693	159.418428	1
5731	-226.899193	159.418428	1
5732	-226.898693	159.418428	1
5733	-226.898191	159.418327	1
5734	-226.897689	159.418227	1
5735	-226.897187	159.418127	1
5736	-226.896684	159.417976	1
5737	-226.896182	159.417826	1
5738	-226.895680	159.417726	1
5739	-226.895179	159.417676	1
5740	-226.894680	159.417726	1
5741	-226.894181	159.417776	1
5742	-226.893684	159.417926	1
5743	-226.893186	159.418077	1
5744	-226.892689	159.418227	1
5745	-226.892192	159.418377	1
5746	-226.891695	159.418528	1
5747	-226.891196	159.418628	1
5748	-226.890696	159.418628	1
5749	-226.890195	159.418578	1
5750	-226.889694	159.418478	1
5751	-226.889191	159.418327	1
5752	-226.888687	159.418127	1
5753	-226.888184	159.417976	1
5754	-226.887682	159.417826	1
5755	-226.887180	159.417726	1
5756	-226.886679	159.417676	1
5757	-226.886180	159.417726	1
5758	-226.885681	159.417776	1
5759	-226.885183	159.417876	1
5760	-226.884685	159.418027	1
5761	-226.884188	159.418177	1
5762	-226.883691	159.418327	1
5763	-226.883194	159.418478	1
5764	-226.882696	159.418628	1
5765	-226.882198	159.418728	1
5766	-226.881699	159.418778	1
5767	-226.881198	159.418728	1
5768	-226.880697	159.418678	1
5769	-226.880195	159.418578	1
5770	-226.879694	159.418478	1
5771	-226.879191	159.418327	1
5772	-226.878689	159.418227	1
5773	-226.878186	159.418077	1
5774	-226.877685	159.418027	1
5775	-226.877184	159.417976	1
5776	-226.876685	159.418027	1
5777	-226.876186	159.418077	1
5778	-226.875687	159.418127	1
5779	-226.875189	159.418227	1
5780	-226.874689	159.418227	1
5781	-226.874189	159.418227	1
5782	-226.873687	159.418127	1
5783	-226.873184	159.417976	1
5784	-226.872681	159.417776	1
5785	-226.872177	159.417576	1
5786	-226.871673	159.417375	1
5787	-226.871170	159.417175	1
5788	-226.870667	159.417024	1
5789	-226.870167	159.417024	1
5790	-226.869668	159.417074	1
5791	-226.869172	159.417275	1
5792	-226.868676	159.417525	1
5793	-226.868182	159.417826	1
5794	-226.867686	159.418077	1
5795	-226.867192	159.418377	1
5796	-226.866696	159.418628	1
5797	-226.866200	159.418828	1
5798	-226.865701	159.418879	1
5799	-226.865200	159.418828	1
5800	-226.864697	159.418678	1
5801	-226.864193	159.418428	1
5802	-226.863688	159.418177	1
5803	-226.863184	159.417926	1
5804	-226.862679	159.417676	1
5805	-226.862176	159.417525	1
5806	-226.861674	159.417425	1
5807	-226.861174	159.417425	1
5808	-226.860677	159.417576	1
5809	-226.860181	159.417776	1
5810	-226.859685	159.418027	1
5811	-226.859191	159.418327	1
5812	-226.858697	159.418678	1
5813	-226.858202	159.418929	1
5814	-226.857705	159.419079	1
5815	-226.857207	159.419179	1
5816	-226.856706	159.419129	1
5817	-226.856202	159.418929	1
5818	-226.855698	159.418728	1
5819	-226.855192	159.418377	1
5820	-226.854685	159.418027	1
5821	-226.854180	159.417726	1
5822	-226.853675	159.417475	1
5823	-226.853172	159.417325	1
5824	-226.852671	159.417225	1
5825	-226.852172	159.417275	1
5826	-226.851674	159.417425	1
5827	-226.851178	159.417626	1
5828	-226.850683	159.417876	1
5829	-226.850188	159.418177	1
5830	-226.849692	159.418377	1
5831	-226.849195	159.418528	1
5832	-226.848696	159.418628	1
5833	-226.848196	159.418628	1
5834	-226.847695	159.418528	1
5835	-226.847192	159.418377	1
5836	-226.846688	159.418177	1
5837	-226.846184	159.417976	1
5838	-226.845682	159.417826	1
5839	-226.845180	159.417726	1
5840	-226.844680	159.417726	1
5841	-226.844182	159.417826	1
5842	-226.843684	159.417926	1
5843	-226.843187	159.418127	1
5844	-226.842692	159.418377	1
5845	-226.842196	159.418628	1
5846	-226.841700	159.418828	1
5847	-226.841203	159.418979	1
5848	-226.840704	159.419029	1
5849	-226.840204	159.419029	1
5850	-226.839702	159.418929	1
5851	-226.839199	159.418778	1
5852	-226.838695	159.418578	1
5853	-226.838192	159.418377	1
5854	-226.837688	159.418177	1
5855	-226.837185	159.418027	1
5856	-226.836684	159.417976	1
5857	-226.836184	159.417976	1
5858	-226.835685	159.418027	1
5859	-226.835188	159.418177	1
5860	-226.834692	159.418377	1
5861	-226.834195	159.418578	1
5862	-226.833698	159.418728	1
5863	-226.833201	159.418879	1
5864	-226.832702	159.418929	1
5865	-226.832201	159.418879	1
5866	-226.831699	159.418778	1
5867	-226.831195	159.418578	1
5868	-226.830692	159.418377	1
5869	-226.830187	159.418127	1
5870	-226.829683	159.417876	1
5871	-226.829180	159.417726	1
5872	-226.828678	159.417626	1
5873	-226.828177	159.417576	1
5874	-226.827678	159.417626	1
5875	-226.827181	159.417776	1
5876	-226.826684	159.417976	1
5877	-226.826189	159.418227	1
5878	-226.825694	159.418478	1
5879	-226.825197	159.418678	1
5880	-226.824701	159.418879	1
5881	-226.824203	159.418979	1
5882	-226.823704	159.419029	1
5883	-226.823203	159.418979	1
5884	-226.822700	159.418828	1
5885	-226.822196	159.418628	1
5886	-226.821693	159.418428	1
5887	-226.821188	159.418177	1
5888	-226.820685	159.418027	1
5889	-226.820183	159.417876	1
5890	-226.819682	159.417826	1
5891	-226.819183	159.417876	1
5892	-226.818684	159.417976	1
5893	-226.818188	159.418177	1
5894	-226.817692	159.418377	1
5895	-226.817197	159.418678	1
5896	-226.816702	159.418929	1
5897	-226.816206	159.419129	1
5898	-226.815707	159.419229	1
5899	-226.815207	159.419229	1
5900	-226.814706	159.419129	1
5901	-226.814203	159.418979	1
5902	-226.813699	159.418778	1
5903	-226.813194	159.418478	1
5904	-226.812688	159.418177	1
5905	-226.812184	159.417926	1
5906	-226.811681	159.417776	1
5907	-226.811179	159.417676	1
5908	-226.810679	159.417676	1
5909	-226.810182	159.417826	1
5910	-226.809684	159.417976	1
5911	-226.809189	159.418227	1
5912	-226.808694	159.418478	1
5913	-226.808198	159.418728	1
5914	-226.807702	159.418929	1
5915	-226.807204	159.419029	1
5916	-226.806704	159.419029	1
5917	-226.806202	159.418929	1
5918	-226.805698	159.418728	1
5919	-226.805195	159.418528	1
5920	-226.804689	159.418227	1
5921	-226.804184	159.417976	1
5922	-226.803681	159.417776	1
5923	-226.803178	159.417626	1
5924	-226.802677	159.417576	1
5925	-226.802178	159.417626	1
5926	-226.801681	159.417776	1
5927	-226.801184	159.417976	1
5928	-226.800690	159.418277	1
5929	-226.800195	159.418578	1
5930	-226.799700	159.418828	1
5931	-226.799205	159.419079	1
5932	-226.798708	159.419279	1
5933	-226.798209	159.419330	1
5934	-226.797709	159.419330	1
5935	-226.797207	159.419229	1
5936	-226.796705	159.419079	1
5937	-226.796200	159.418828	1
5938	-226.795696	159.418628	1
5939	-226.795193	159.418428	1
5940	-226.794690	159.418277	1
5941	-226.794187	159.418127	1
5942	-226.793687	159.418127	1
5943	-226.793187	159.418127	1
5944	-226.792689	159.418227	1
5945	-226.792192	159.418377	1
5946	-226.791695	159.418578	1
5947	-226.791198	159.418728	1
5948	-226.790701	159.418879	1
5949	-226.790203	159.418979	1
5950	-226.789703	159.418979	1
5951	-226.789202	159.418929	1
5952	-226.788699	159.418778	1
5953	-226.788195	159.418578	1
5954	-226.787692	159.418377	1
5955	-226.787188	159.418177	1
5956	-226.786684	159.417976	1
5957	-226.786182	159.417826	1
5958	-226.785681	159.417776	1
5959	-226.785181	159.417776	1
5960	-226.784683	159.417876	1
5961	-226.784185	159.418027	1
5962	-226.783688	159.418177	1
5963	-226.783192	159.418377	1
5964	-226.782695	159.418528	1
5965	-226.782197	159.418678	1
5966	-226.781698	159.418728	1
5967	-226.781197	159.418678	1
5968	-226.780696	159.418628	1
5969	-226.780194	159.418478	1
5970	-226.779691	159.418327	1
5971	-226.779188	159.418177	1
5972	-226.778686	159.418077	1
5973	-226.778185	159.418027	1
5974	-226.777685	159.418027	1
5975	-226.777187	159.418127	1
5976	-226.776690	159.418277	1
5977	-226.776195	159.418528	1
5978	-226.775698	159.418728	1
5979	-226.775202	159.418929	1
5980	-226.774706	159.419129	1
5981	-226.774207	159.419229	1
5982	-226.773707	159.419229	1
5983	-226.773207	159.419179	1
5984	-226.772704	159.419029	1
5985	-226.772200	159.418828	1
5986	-226.771696	159.418628	1
5987	-226.771192	159.418377	1
5988	-226.770688	159.418177	1
5989	-226.770185	159.418027	1
5990	-226.769684	159.417976	1
5991	-226.769184	159.417976	1
5992	-226.768685	159.418027	1
5993	-226.768189	159.418227	1
5994	-226.767693	159.418428	1
5995	-226.767196	159.418628	1
5996	-226.766700	159.418828	1
5997	-226.766203	159.418979	1
5998	-226.765705	159.419079	1
5999	-226.765205	159.419079	1
6000	-226.764703	159.418979	1
6001	-226.764200	159.418828	1
6002	-226.763696	159.418628	1
6003	-226.763192	159.418377	1
6004	-226.762686	159.418077	1
6005	-226.762182	159.417826	1
6006	-226.761679	159.417676	1
6007	-226.761177	159.417576	1
6008	-226.760677	159.417576	1
6009	-226.760179	159.417676	1
6010	-226.759682	159.417826	1
6011	-226.759185	159.418027	1
6012	-226.758690	159.418277	1
6013	-226.758194	159.418478	1
6014	-226.757696	159.418628	1
6015	-226.757198	159.418728	1
6016	-226.756697	159.418678	1
6017	-226.756195	159.418578	1
6018	-226.755692	159.418377	1
6019	-226.755188	159.418177	1
6020	-226.754684	159.417926	1
6021	-226.754181	159.417776	1
6022	-226.753678	159.417626	1
6023	-226.753178	159.417626	1
6024	-226.752679	159.417676	1
6025	-226.752181	159.417776	1
6026	-226.751684	159.417976	1
6027	-226.751189	159.418227	1
6028	-226.750694	159.418478	1
6029	-226.750197	159.418678	1
6030	-226.749701	159.418879	1
6031	-226.749203	159.418979	1
6032	-226.748704	159.419029	1
6033	-226.748204	159.419029	1
6034	-226.747702	159.418929	1
6035	-226.747198	159.418728	1
6036	-226.746695	159.418528	1
6037	-226.746190	159.418277	1
6038	-226.745686	159.418077	1
6039	-226.745184	159.417926	1
6040	-226.744682	159.417826	1
6041	-226.744182	159.417826	1
6042	-226.743684	159.417926	1
6043	-226.743185	159.418027	1
6044	-226.742689	159.418227	1
6045	-226.742192	159.418377	1
6046	-226.741695	159.418578	1
6047	-226.741197	159.418678	1
6048	-226.740698	159.418728	1
6049	-226.740197	159.418678	1
6050	-226.739695	159.418578	1
6051	-226.739192	159.418377	1
6052	-226.738688	159.418177	1
6053	-226.738184	159.417976	1
6054	-226.737682	159.417826	1
6055	-226.737181	159.417776	1
6056	-226.736681	159.417776	1
6057	-226.736183	159.417876	1
6058	-226.735686	159.418077	1
6059	-226.735191	159.418327	1
6060	-226.734696	159.418628	1
6061	-226.734202	159.418929	1
6062	-226.733707	159.419179	1
6063	-226.733209	159.419330	1
6064	-226.732711	159.419430	1
6065	-226.732210	159.419380	1
6066	-226.731707	159.419229	1
6067	-226.731204	159.419029	1
6068	-226.730698	159.418728	1
6069	-226.730194	159.418478	1
6070	-226.729689	159.418227	1
6071	-226.729185	159.418027	1
6072	-226.728683	159.417876	1
6073	-226.728182	159.417826	1
6074	-226.727683	159.417876	1
6075	-226.727184	159.417976	1
6076	-226.726688	159.418177	1
6077	-226.726192	159.418377	1
6078	-226.725695	159.418578	1
6079	-226.725199	159.418778	1
6080	-226.724701	159.418879	1
6081	-226.724202	159.418929	1
6082	-226.723701	159.418879	1
6083	-226.723199	159.418778	1
6084	-226.722696	159.418628	1
6085	-226.722192	159.418377	1
6086	-226.721688	159.418177	1
6087	-226.721184	159.417976	1
6088	-226.720681	159.417776	1
6089	-226.720179	159.417676	1
6090	-226.719680	159.417726	1
6091	-226.719181	159.417776	1
6092	-226.718684	159.417976	1
6093	-226.718188	159.418177	1
6094	-226.717692	159.418377	1
6095	-226.717195	159.418578	1
6096	-226.716698	159.418728	1
6097	-226.716199	159.418778	1
6098	-226.715699	159.418778	1
6099	-226.715197	159.418678	1
6100	-226.714695	159.418578	1
6101	-226.714193	159.418428	1
6102	-226.713691	159.418327	1
6103	-226.713190	159.418277	1
6104	-226.712690	159.418277	1
6105	-226.712191	159.418327	1
6106	-226.711692	159.418377	1
6107	-226.711195	159.418528	1
6108	-226.710697	159.418678	1
6109	-226.710200	159.418828	1
6110	-226.709702	159.418929	1
6111	-226.709203	159.418979	1
6112	-226.708703	159.418979	1
6113	-226.708202	159.418929	1
6114	-226.707699	159.418778	1
6115	-226.707195	159.418578	1
6116	-226.706692	159.418377	1
6117	-226.706188	159.418177	1
6118	-226.705685	159.418027	1
6119	-226.705183	159.417876	1
6120	-226.704682	159.417826	1
6121	-226.704183	159.417876	1
6122	-226.703684	159.417976	1
6123	-226.703187	159.418127	1
6124	-226.702691	159.418327	1
6125	-226.702194	159.418478	1
6126	-226.701696	159.418628	1
6127	-226.701198	159.418728	1
6128	-226.700699	159.418778	1
6129	-226.700198	159.418728	1
6130	-226.699696	159.418628	1
6131	-226.699194	159.418478	1
6132	-226.698691	159.418327	1
6133	-226.698188	159.418177	1
6134	-226.697686	159.418077	1
6135	-226.697185	159.418027	1
6136	-226.696686	159.418077	1
6137	-226.696188	159.418177	1
6138	-226.695691	159.418327	1
6139	-226.695195	159.418528	1
6140	-226.694699	159.418778	1
6141	-226.694203	159.418979	1
6142	-226.693705	159.419079	1
6143	-226.693207	159.419179	1
6144	-226.692706	159.419129	1
6145	-226.692204	159.419029	1
6146	-226.691701	159.418879	1
6147	-226.691196	159.418628	1
6148	-226.690692	159.418377	1
6149	-226.690189	159.418227	1
6150	-226.689686	159.418077	1
6151	-226.689185	159.418027	1
6152	-226.688686	159.418077	1
6153	-226.688188	159.418177	1
6154	-226.687692	159.418377	1
6155	-226.687195	159.418528	1
6156	-226.686698	159.418728	1
6157	-226.686200	159.418828	1
6158	-226.685701	159.418879	1
6159	-226.685200	159.418828	1
6160	-226.684697	159.418678	1
6161	-226.684193	159.418428	1
6162	-226.683688	159.418177	1
6163	-226.683183	159.417876	1
6164	-226.682677	159.417576	1
6165	-226.682173	159.417375	1
6166	-226.681671	159.417225	1
6167	-226.681169	159.417125	1
6168	-226.680670	159.417175	1
6169	-226.680171	159.417225	1
6170	-226.679672	159.417325	1
6171	-226.679176	159.417525	1
6172	-226.678679	159.417676	1
6173	-226.678183	159.417876	1
6174	-226.677685	159.418027	1
6175	-226.677188	159.418177	1
6176	-226.676690	159.418277	1
6177	-226.676192	159.418377	1
6178	-226.675693	159.418428	1
6179	-226.675194	159.418478	1
6180	-226.674694	159.418478	1
6181	-226.674193	159.418428	1
6182	-226.673692	159.418377	1
6183	-226.673190	159.418277	1
6184	-226.672688	159.418177	1
6185	-226.672186	159.418077	1
6186	-226.671684	159.417976	1
6187	-226.671183	159.417876	1
6188	-226.670683	159.417876	1
6189	-226.670184	159.417926	1
6190	-226.669684	159.417976	1
6191	-226.669187	159.418127	1
6192	-226.668690	159.418277	1
6193	-226.668194	159.418478	1
6194	-226.667696	159.418628	1
6195	-226.667199	159.418778	1
6196	-226.666701	159.418879	1
6197	-226.666202	159.418929	1
6198	-226.665701	159.418879	1
6199	-226.665199	159.418778	1
6200	-226.664696	159.418628	1
6201	-226.664194	159.418478	1
6202	-226.663690	159.418277	1
6203	-226.663187	159.418127	1
6204	-226.662685	159.418027	1
6205	-226.662184	159.417976	1
6206	-226.661684	159.417976	1
6207	-226.661185	159.418027	1
6208	-226.660687	159.418127	1
6209	-226.660189	159.418227	1
6210	-226.659691	159.418327	1
6211	-226.659192	159.418377	1
6212	-226.658692	159.418377	1
6213	-226.658190	159.418277	1
6214	-226.657687	159.418127	1
6215	-226.657184	159.417926	1
6216	-226.656680	159.417726	1
6217	-226.656176	159.417525	1
6218	-226.655674	159.417425	1
6219	-226.655174	159.417425	1
6220	-226.654675	159.417475	1
6221	-226.654179	159.417676	1
6222	-226.653684	159.417976	1
6223	-226.653191	159.418327	1
6224	-226.652698	159.418728	1
6225	-226.652204	159.419029	1
6226	-226.651708	159.419279	1
6227	-226.651210	159.419380	1
6228	-226.650710	159.419380	1
6229	-226.650207	159.419229	1
6230	-226.649703	159.418979	1
6231	-226.649197	159.418678	1
6232	-226.648691	159.418327	1
6233	-226.648184	159.417976	1
6234	-226.647681	159.417776	1
6235	-226.647178	159.417626	1
6236	-226.646678	159.417626	1
6237	-226.646181	159.417776	1
6238	-226.645685	159.418027	1
6239	-226.645191	159.418327	1
6240	-226.644697	159.418678	1
6241	-226.644204	159.419029	1
6242	-226.643708	159.419279	1
6243	-226.643210	159.419380	1
6244	-226.642711	159.419430	1
6245	-226.642208	159.419279	1
6246	-226.641703	159.418979	1
6247	-226.641196	159.418628	1
6248	-226.640689	159.418227	1
6249	-226.640181	159.417776	1
6250	-226.639675	159.417475	1
6251	-226.639170	159.417175	1
6252	-226.638668	159.417074	1
6253	-226.638168	159.417074	1
6254	-226.637671	159.417225	1
6255	-226.637176	159.417525	1
6256	-226.636684	159.417926	1
6257	-226.636191	159.418327	1
6258	-226.635698	159.418728	1
6259	-226.635205	159.419079	1
6260	-226.634708	159.419279	1
6261	-226.634210	159.419380	1
6262	-226.633710	159.419380	1
6263	-226.633207	159.419179	1
6264	-226.632702	159.418929	1
6265	-226.632196	159.418628	1
6266	-226.631692	159.418377	1
6267	-226.631186	159.418077	1
6268	-226.630683	159.417876	1
6269	-226.630182	159.417826	1
6270	-226.629683	159.417876	1
6271	-226.629185	159.418027	1
6272	-226.628690	159.418277	1
6273	-226.628195	159.418528	1
6274	-226.627700	159.418828	1
6275	-226.627205	159.419079	1
6276	-226.626707	159.419229	1
6277	-226.626208	159.419279	1
6278	-226.625708	159.419279	1
6279	-226.625206	159.419129	1
6280	-226.624702	159.418929	1
