Jain
Rollenlager_Kontur_Verschleiß
13

18.03.24
17:02
Anzahl	X	Y	Gültig
925	-229.302071	159.413466	1
926	-229.301570	159.413366	1
927	-229.301069	159.413316	1
928	-229.300568	159.413266	1
929	-229.300069	159.413316	1
930	-229.299570	159.413366	1
931	-229.299071	159.413416	1
932	-229.298572	159.413516	1
933	-229.298073	159.413566	1
934	-229.297575	159.413667	1
935	-229.297076	159.413717	1
936	-229.296576	159.413717	1
937	-229.296075	159.413667	1
938	-229.295574	159.413617	1
939	-229.295072	159.413516	1
940	-229.294570	159.413366	1
941	-229.294068	159.413266	1
942	-229.293566	159.413166	1
943	-229.293064	159.413065	1
944	-229.292563	159.413015	1
945	-229.292063	159.413015	1
946	-229.291563	159.413015	1
947	-229.291065	159.413115	1
948	-229.290567	159.413216	1
949	-229.290069	159.413316	1
950	-229.289571	159.413416	1
951	-229.289072	159.413516	1
952	-229.288573	159.413566	1
953	-229.288074	159.413617	1
954	-229.287575	159.413667	1
955	-229.287075	159.413667	1
956	-229.286574	159.413617	1
957	-229.286073	159.413566	1
958	-229.285572	159.413516	1
959	-229.285071	159.413466	1
960	-229.284570	159.413366	1
961	-229.284070	159.413366	1
962	-229.283570	159.413366	1
963	-229.283070	159.413366	1
964	-229.282571	159.413416	1
965	-229.282071	159.413466	1
966	-229.281573	159.413566	1
967	-229.281075	159.413667	1
968	-229.280578	159.413817	1
969	-229.280079	159.413867	1
970	-229.279581	159.413967	1
971	-229.279082	159.414017	1
972	-229.278582	159.414017	1
973	-229.278081	159.413967	1
974	-229.277580	159.413917	1
975	-229.277078	159.413817	1
976	-229.276576	159.413717	1
977	-229.276074	159.413617	1
978	-229.275572	159.413516	1
979	-229.275071	159.413466	1
980	-229.274571	159.413466	1
981	-229.274071	159.413466	1
982	-229.273571	159.413466	1
983	-229.273072	159.413516	1
984	-229.272573	159.413566	1
985	-229.272073	159.413566	1
986	-229.271574	159.413617	1
987	-229.271074	159.413617	1
988	-229.270573	159.413566	1
989	-229.270072	159.413516	1
990	-229.269571	159.413466	1
991	-229.269071	159.413416	1
992	-229.268570	159.413366	1
993	-229.268070	159.413366	1
994	-229.267569	159.413316	1
995	-229.267070	159.413366	1
996	-229.266570	159.413366	1
997	-229.266071	159.413416	1
998	-229.265572	159.413516	1
999	-229.265074	159.413617	1
1000	-229.264575	159.413667	1
1001	-229.264076	159.413717	1
1002	-229.263577	159.413767	1
1003	-229.263078	159.413817	1
1004	-229.262577	159.413767	1
1005	-229.262076	159.413717	1
1006	-229.261575	159.413667	1
1007	-229.261072	159.413516	1
1008	-229.260571	159.413416	1
1009	-229.260069	159.413316	1
1010	-229.259567	159.413216	1
1011	-229.259066	159.413166	1
1012	-229.258566	159.413166	1
1013	-229.258066	159.413166	1
1014	-229.257568	159.413266	1
1015	-229.257070	159.413366	1
1016	-229.256571	159.413466	1
1017	-229.256073	159.413566	1
1018	-229.255575	159.413667	1
1019	-229.255077	159.413767	1
1020	-229.254577	159.413767	1
1021	-229.254076	159.413717	1
1022	-229.253575	159.413667	1
1023	-229.253072	159.413516	1
1024	-229.252570	159.413366	1
1025	-229.252066	159.413166	1
1026	-229.251563	159.413015	1
1027	-229.251060	159.412865	1
1028	-229.250560	159.412815	1
1029	-229.250059	159.412765	1
1030	-229.249559	159.412765	1
1031	-229.249060	159.412865	1
1032	-229.248563	159.413015	1
1033	-229.248066	159.413166	1
1034	-229.247570	159.413366	1
1035	-229.247072	159.413516	1
1036	-229.246576	159.413717	1
1037	-229.246078	159.413817	1
1038	-229.245579	159.413867	1
1039	-229.245079	159.413867	1
1040	-229.244578	159.413817	1
1041	-229.244075	159.413667	1
1042	-229.243573	159.413566	1
1043	-229.243071	159.413416	1
1044	-229.242568	159.413266	1
1045	-229.242065	159.413115	1
1046	-229.241564	159.413065	1
1047	-229.241063	159.413015	1
1048	-229.240564	159.413065	1
1049	-229.240066	159.413166	1
1050	-229.239569	159.413316	1
1051	-229.239071	159.413466	1
1052	-229.238575	159.413667	1
1053	-229.238078	159.413817	1
1054	-229.237579	159.413867	1
1055	-229.237080	159.413917	1
1056	-229.236580	159.413917	1
1057	-229.236079	159.413867	1
1058	-229.235577	159.413767	1
1059	-229.235074	159.413617	1
1060	-229.234571	159.413466	1
1061	-229.234070	159.413366	1
1062	-229.233568	159.413266	1
1063	-229.233067	159.413216	1
1064	-229.232567	159.413216	1
1065	-229.232068	159.413266	1
1066	-229.231569	159.413316	1
1067	-229.231071	159.413416	1
1068	-229.230572	159.413516	1
1069	-229.230075	159.413667	1
1070	-229.229576	159.413717	1
1071	-229.229077	159.413767	1
1072	-229.228577	159.413767	1
1073	-229.228076	159.413717	1
1074	-229.227574	159.413617	1
1075	-229.227072	159.413516	1
1076	-229.226570	159.413366	1
1077	-229.226067	159.413216	1
1078	-229.225564	159.413065	1
1079	-229.225063	159.413015	1
1080	-229.224563	159.413015	1
1081	-229.224064	159.413065	1
1082	-229.223567	159.413216	1
1083	-229.223071	159.413416	1
1084	-229.222575	159.413667	1
1085	-229.222079	159.413867	1
1086	-229.221583	159.414068	1
1087	-229.221085	159.414218	1
1088	-229.220586	159.414268	1
1089	-229.220085	159.414218	1
1090	-229.219583	159.414118	1
1091	-229.219081	159.413967	1
1092	-229.218576	159.413717	1
1093	-229.218072	159.413516	1
1094	-229.217570	159.413366	1
1095	-229.217067	159.413216	1
1096	-229.216566	159.413166	1
1097	-229.216067	159.413216	1
1098	-229.215569	159.413316	1
1099	-229.215072	159.413516	1
1100	-229.214576	159.413717	1
1101	-229.214079	159.413867	1
1102	-229.213582	159.414017	1
1103	-229.213083	159.414118	1
1104	-229.212583	159.414118	1
1105	-229.212082	159.414017	1
1106	-229.211579	159.413867	1
1107	-229.211075	159.413667	1
1108	-229.210572	159.413516	1
1109	-229.210069	159.413316	1
1110	-229.209567	159.413216	1
1111	-229.209066	159.413166	1
1112	-229.208566	159.413166	1
1113	-229.208068	159.413266	1
1114	-229.207570	159.413366	1
1115	-229.207073	159.413566	1
1116	-229.206577	159.413767	1
1117	-229.206080	159.413917	1
1118	-229.205582	159.414017	1
1119	-229.205083	159.414068	1
1120	-229.204582	159.414017	1
1121	-229.204080	159.413917	1
1122	-229.203578	159.413817	1
1123	-229.203075	159.413667	1
1124	-229.202572	159.413516	1
1125	-229.202070	159.413366	1
1126	-229.201569	159.413316	1
1127	-229.201070	159.413366	1
1128	-229.200571	159.413416	1
1129	-229.200073	159.413566	1
1130	-229.199577	159.413767	1
1131	-229.199081	159.413967	1
1132	-229.198583	159.414118	1
1133	-229.198085	159.414218	1
1134	-229.197586	159.414268	1
1135	-229.197086	159.414268	1
1136	-229.196584	159.414168	1
1137	-229.196082	159.414017	1
1138	-229.195578	159.413817	1
1139	-229.195074	159.413617	1
1140	-229.194571	159.413416	1
1141	-229.194068	159.413266	1
1142	-229.193567	159.413216	1
1143	-229.193068	159.413266	1
1144	-229.192570	159.413366	1
1145	-229.192072	159.413516	1
1146	-229.191575	159.413667	1
1147	-229.191078	159.413817	1
1148	-229.190581	159.413967	1
1149	-229.190082	159.414017	1
1150	-229.189582	159.414017	1
1151	-229.189080	159.413917	1
1152	-229.188577	159.413767	1
1153	-229.188074	159.413617	1
1154	-229.187571	159.413416	1
1155	-229.187068	159.413266	1
1156	-229.186566	159.413166	1
1157	-229.186066	159.413166	1
1158	-229.185567	159.413216	1
1159	-229.185070	159.413366	1
1160	-229.184572	159.413516	1
1161	-229.184077	159.413767	1
1162	-229.183580	159.413917	1
1163	-229.183082	159.414017	1
1164	-229.182583	159.414068	1
1165	-229.182082	159.414017	1
1166	-229.181579	159.413867	1
1167	-229.181075	159.413667	1
1168	-229.180571	159.413466	1
1169	-229.180068	159.413266	1
1170	-229.179565	159.413115	1
1171	-229.179064	159.413065	1
1172	-229.178565	159.413115	1
1173	-229.178067	159.413216	1
1174	-229.177570	159.413366	1
1175	-229.177074	159.413617	1
1176	-229.176579	159.413867	1
1177	-229.176082	159.414017	1
1178	-229.175584	159.414168	1
1179	-229.175085	159.414218	1
1180	-229.174584	159.414168	1
1181	-229.174083	159.414068	1
1182	-229.173579	159.413867	1
1183	-229.173075	159.413667	1
1184	-229.172571	159.413416	1
1185	-229.172067	159.413216	1
1186	-229.171564	159.413065	1
1187	-229.171062	159.412965	1
1188	-229.170563	159.413015	1
1189	-229.170065	159.413115	1
1190	-229.169568	159.413266	1
1191	-229.169072	159.413516	1
1192	-229.168576	159.413717	1
1193	-229.168079	159.413867	1
1194	-229.167582	159.414017	1
1195	-229.167082	159.414017	1
1196	-229.166581	159.413967	1
1197	-229.166079	159.413867	1
1198	-229.165576	159.413717	1
1199	-229.165073	159.413566	1
1200	-229.164571	159.413416	1
1201	-229.164070	159.413366	1
1202	-229.163570	159.413366	1
1203	-229.163071	159.413416	1
1204	-229.162573	159.413566	1
1205	-229.162076	159.413717	1
1206	-229.161580	159.413917	1
1207	-229.161083	159.414068	1
1208	-229.160585	159.414218	1
1209	-229.160086	159.414268	1
1210	-229.159586	159.414268	1
1211	-229.159084	159.414168	1
1212	-229.158583	159.414068	1
1213	-229.158079	159.413867	1
1214	-229.157575	159.413667	1
1215	-229.157072	159.413516	1
1216	-229.156571	159.413416	1
1217	-229.156070	159.413366	1
1218	-229.155570	159.413366	1
1219	-229.155071	159.413466	1
1220	-229.154573	159.413566	1
1221	-229.154076	159.413717	1
1222	-229.153578	159.413817	1
1223	-229.153080	159.413917	1
1224	-229.152580	159.413917	1
1225	-229.152080	159.413917	1
1226	-229.151578	159.413817	1
1227	-229.151075	159.413667	1
1228	-229.150572	159.413516	1
1229	-229.150070	159.413366	1
1230	-229.149567	159.413216	1
1231	-229.149066	159.413166	1
1232	-229.148566	159.413166	1
1233	-229.148067	159.413216	1
1234	-229.147569	159.413316	1
1235	-229.147072	159.413516	1
1236	-229.146576	159.413717	1
1237	-229.146079	159.413867	1
1238	-229.145582	159.414017	1
1239	-229.145083	159.414118	1
1240	-229.144584	159.414168	1
1241	-229.144083	159.414118	1
1242	-229.143581	159.413967	1
1243	-229.143078	159.413817	1
1244	-229.142574	159.413617	1
1245	-229.142071	159.413466	1
1246	-229.141569	159.413316	1
1247	-229.141067	159.413216	1
1248	-229.140567	159.413216	1
1249	-229.140068	159.413266	1
1250	-229.139571	159.413416	1
1251	-229.139073	159.413566	1
1252	-229.138576	159.413717	1
1253	-229.138078	159.413817	1
1254	-229.137579	159.413867	1
1255	-229.137080	159.413917	1
1256	-229.136578	159.413817	1
1257	-229.136076	159.413717	1
1258	-229.135573	159.413566	1
1259	-229.135071	159.413416	1
1260	-229.134568	159.413266	1
1261	-229.134065	159.413115	1
1262	-229.133564	159.413065	1
1263	-229.133064	159.413065	1
1264	-229.132566	159.413166	1
1265	-229.132068	159.413266	1
1266	-229.131571	159.413416	1
1267	-229.131072	159.413516	1
1268	-229.130575	159.413667	1
1269	-229.130076	159.413717	1
1270	-229.129576	159.413717	1
1271	-229.129075	159.413667	1
1272	-229.128574	159.413617	1
1273	-229.128072	159.413516	1
1274	-229.127571	159.413416	1
1275	-229.127070	159.413366	1
1276	-229.126570	159.413366	1
1277	-229.126071	159.413416	1
1278	-229.125573	159.413566	1
1279	-229.125076	159.413717	1
1280	-229.124579	159.413867	1
1281	-229.124082	159.414017	1
1282	-229.123583	159.414118	1
1283	-229.123085	159.414218	1
1284	-229.122584	159.414168	1
1285	-229.122083	159.414118	1
1286	-229.121581	159.413967	1
1287	-229.121077	159.413767	1
1288	-229.120574	159.413617	1
1289	-229.120071	159.413466	1
1290	-229.119570	159.413366	1
1291	-229.119070	159.413366	1
1292	-229.118570	159.413366	1
1293	-229.118071	159.413466	1
1294	-229.117573	159.413566	1
1295	-229.117076	159.413717	1
1296	-229.116578	159.413817	1
1297	-229.116080	159.413917	1
1298	-229.115580	159.413917	1
1299	-229.115079	159.413867	1
1300	-229.114577	159.413767	1
1301	-229.114074	159.413617	1
1302	-229.113571	159.413466	1
1303	-229.113069	159.413316	1
1304	-229.112566	159.413166	1
1305	-229.112065	159.413115	1
1306	-229.111565	159.413115	1
1307	-229.111066	159.413166	1
1308	-229.110568	159.413266	1
1309	-229.110071	159.413466	1
1310	-229.109574	159.413617	1
1311	-229.109078	159.413817	1
1312	-229.108581	159.413967	1
1313	-229.108083	159.414068	1
1314	-229.107583	159.414068	1
1315	-229.107083	159.414068	1
1316	-229.106582	159.414017	1
1317	-229.106080	159.413917	1
1318	-229.105579	159.413867	1
1319	-229.105077	159.413767	1
1320	-229.104577	159.413767	1
1321	-229.104077	159.413767	1
1322	-229.103578	159.413817	1
1323	-229.103080	159.413917	1
1324	-229.102582	159.414017	1
1325	-229.102083	159.414118	1
1326	-229.101585	159.414218	1
1327	-229.101086	159.414268	1
1328	-229.100585	159.414218	1
1329	-229.100084	159.414168	1
1330	-229.099583	159.414068	1
1331	-229.099080	159.413917	1
1332	-229.098577	159.413767	1
1333	-229.098074	159.413617	1
1334	-229.097572	159.413516	1
1335	-229.097071	159.413466	1
1336	-229.096571	159.413466	1
1337	-229.096072	159.413516	1
1338	-229.095573	159.413566	1
1339	-229.095075	159.413667	1
1340	-229.094577	159.413767	1
1341	-229.094078	159.413817	1
1342	-229.093579	159.413867	1
1343	-229.093079	159.413867	1
1344	-229.092578	159.413817	1
1345	-229.092077	159.413767	1
1346	-229.091575	159.413667	1
1347	-229.091073	159.413566	1
1348	-229.090572	159.413516	1
1349	-229.090071	159.413466	1
1350	-229.089571	159.413416	1
1351	-229.089071	159.413466	1
1352	-229.088572	159.413516	1
1353	-229.088073	159.413566	1
1354	-229.087575	159.413667	1
1355	-229.087077	159.413767	1
1356	-229.086579	159.413867	1
1357	-229.086080	159.413917	1
1358	-229.085581	159.413967	1
1359	-229.085081	159.413967	1
1360	-229.084580	159.413917	1
1361	-229.084079	159.413867	1
1362	-229.083578	159.413817	1
1363	-229.083077	159.413767	1
1364	-229.082576	159.413717	1
1365	-229.082076	159.413717	1
1366	-229.081576	159.413717	1
1367	-229.081077	159.413767	1
1368	-229.080578	159.413817	1
1369	-229.080080	159.413917	1
1370	-229.079581	159.413967	1
1371	-229.079082	159.414017	1
1372	-229.078583	159.414068	1
1373	-229.078083	159.414068	1
1374	-229.077582	159.414017	1
1375	-229.077081	159.413967	1
1376	-229.076579	159.413867	1
1377	-229.076076	159.413717	1
1378	-229.075574	159.413617	1
1379	-229.075072	159.413516	1
1380	-229.074571	159.413466	1
1381	-229.074071	159.413466	1
1382	-229.073571	159.413466	1
1383	-229.073072	159.413516	1
1384	-229.072574	159.413617	1
1385	-229.072077	159.413767	1
1386	-229.071579	159.413867	1
1387	-229.071081	159.413967	1
1388	-229.070582	159.414017	1
1389	-229.070082	159.414017	1
1390	-229.069581	159.413967	1
1391	-229.069080	159.413917	1
1392	-229.068578	159.413817	1
1393	-229.068076	159.413717	1
1394	-229.067574	159.413617	1
1395	-229.067073	159.413566	1
1396	-229.066572	159.413516	1
1397	-229.066073	159.413566	1
1398	-229.065574	159.413617	1
1399	-229.065076	159.413717	1
1400	-229.064578	159.413817	1
1401	-229.064080	159.413917	1
1402	-229.063582	159.414017	1
1403	-229.063083	159.414068	1
1404	-229.062583	159.414118	1
1405	-229.062083	159.414068	1
1406	-229.061583	159.414068	1
1407	-229.061082	159.414017	1
1408	-229.060580	159.413917	1
1409	-229.060079	159.413867	1
1410	-229.059579	159.413867	1
1411	-229.059078	159.413817	1
1412	-229.058579	159.413867	1
1413	-229.058080	159.413917	1
1414	-229.057581	159.413967	1
1415	-229.057083	159.414068	1
1416	-229.056584	159.414168	1
1417	-229.056085	159.414218	1
1418	-229.055585	159.414218	1
1419	-229.055085	159.414218	1
1420	-229.054584	159.414168	1
1421	-229.054083	159.414068	1
1422	-229.053581	159.413967	1
1423	-229.053078	159.413817	1
1424	-229.052575	159.413667	1
1425	-229.052073	159.413566	1
1426	-229.051572	159.413516	1
1427	-229.051071	159.413466	1
1428	-229.050571	159.413466	1
1429	-229.050072	159.413516	1
1430	-229.049574	159.413617	1
1431	-229.049076	159.413717	1
1432	-229.048578	159.413817	1
1433	-229.048079	159.413867	1
1434	-229.047579	159.413867	1
1435	-229.047078	159.413817	1
1436	-229.046577	159.413767	1
1437	-229.046075	159.413667	1
1438	-229.045573	159.413566	1
1439	-229.045071	159.413466	1
1440	-229.044571	159.413416	1
1441	-229.044071	159.413416	1
1442	-229.043571	159.413466	1
1443	-229.043074	159.413617	1
1444	-229.042577	159.413767	1
1445	-229.042080	159.413917	1
1446	-229.041583	159.414118	1
1447	-229.041085	159.414218	1
1448	-229.040586	159.414268	1
1449	-229.040086	159.414268	1
1450	-229.039584	159.414168	1
1451	-229.039083	159.414068	1
1452	-229.038579	159.413867	1
1453	-229.038076	159.413717	1
1454	-229.037573	159.413566	1
1455	-229.037071	159.413466	1
1456	-229.036571	159.413416	1
1457	-229.036071	159.413416	1
1458	-229.035571	159.413466	1
1459	-229.035074	159.413617	1
1460	-229.034577	159.413767	1
1461	-229.034080	159.413917	1
1462	-229.033582	159.414017	1
1463	-229.033083	159.414118	1
1464	-229.032583	159.414118	1
1465	-229.032083	159.414068	1
1466	-229.031580	159.413917	1
1467	-229.031077	159.413767	1
1468	-229.030575	159.413667	1
1469	-229.030072	159.413516	1
1470	-229.029571	159.413466	1
1471	-229.029071	159.413466	1
1472	-229.028572	159.413516	1
1473	-229.028074	159.413617	1
1474	-229.027577	159.413767	1
1475	-229.027080	159.413917	1
1476	-229.026583	159.414068	1
1477	-229.026084	159.414168	1
1478	-229.025585	159.414218	1
1479	-229.025085	159.414218	1
1480	-229.024584	159.414168	1
1481	-229.024083	159.414068	1
1482	-229.023580	159.413917	1
1483	-229.023078	159.413817	1
1484	-229.022576	159.413717	1
1485	-229.022074	159.413617	1
1486	-229.021574	159.413617	1
1487	-229.021074	159.413617	1
1488	-229.020576	159.413717	1
1489	-229.020078	159.413817	1
1490	-229.019581	159.413967	1
1491	-229.019083	159.414118	1
1492	-229.018585	159.414218	1
1493	-229.018087	159.414318	1
1494	-229.017587	159.414318	1
1495	-229.017086	159.414268	1
1496	-229.016584	159.414168	1
1497	-229.016082	159.414017	1
1498	-229.015578	159.413817	1
1499	-229.015074	159.413617	1
1500	-229.014571	159.413466	1
1501	-229.014070	159.413366	1
1502	-229.013569	159.413316	1
1503	-229.013070	159.413366	1
1504	-229.012571	159.413466	1
1505	-229.012074	159.413617	1
1506	-229.011578	159.413817	1
1507	-229.011081	159.413967	1
1508	-229.010583	159.414118	1
1509	-229.010085	159.414218	1
1510	-229.009585	159.414218	1
1511	-229.009084	159.414168	1
1512	-229.008583	159.414068	1
1513	-229.008080	159.413917	1
1514	-229.007578	159.413817	1
1515	-229.007076	159.413717	1
1516	-229.006574	159.413617	1
1517	-229.006074	159.413617	1
1518	-229.005575	159.413667	1
1519	-229.005078	159.413817	1
1520	-229.004581	159.413967	1
1521	-229.004083	159.414118	1
1522	-229.003586	159.414268	1
1523	-229.003089	159.414418	1
1524	-229.002590	159.414468	1
1525	-229.002091	159.414519	1
1526	-229.001590	159.414468	1
1527	-229.001087	159.414318	1
1528	-229.000584	159.414168	1
1529	-229.000081	159.413967	1
1530	-228.999578	159.413817	1
1531	-228.999074	159.413617	1
1532	-228.998572	159.413516	1
1533	-228.998071	159.413466	1
1534	-228.997571	159.413466	1
1535	-228.997072	159.413516	1
