Jain
Rollenlager_Kontur_Verschleiß
23

18.03.24
17:19
Anzahl	X	Y	Gültig
6521	-226.504014	159.417425	1
6522	-226.503512	159.417325	1
6523	-226.503011	159.417225	1
6524	-226.502512	159.417275	1
6525	-226.502012	159.417325	1
6526	-226.501513	159.417375	1
6527	-226.501015	159.417475	1
6528	-226.500517	159.417576	1
6529	-226.500017	159.417576	1
6530	-226.499516	159.417525	1
6531	-226.499013	159.417375	1
6532	-226.498510	159.417175	1
6533	-226.498006	159.416974	1
6534	-226.497502	159.416774	1
6535	-226.496999	159.416573	1
6536	-226.496497	159.416473	1
6537	-226.495995	159.416373	1
6538	-226.495496	159.416423	1
6539	-226.494999	159.416573	1
6540	-226.494501	159.416724	1
6541	-226.494005	159.416924	1
6542	-226.493510	159.417175	1
6543	-226.493013	159.417375	1
6544	-226.492516	159.417525	1
6545	-226.492018	159.417626	1
6546	-226.491519	159.417676	1
6547	-226.491018	159.417626	1
6548	-226.490517	159.417576	1
6549	-226.490015	159.417475	1
6550	-226.489512	159.417325	1
6551	-226.489011	159.417225	1
6552	-226.488509	159.417125	1
6553	-226.488009	159.417125	1
6554	-226.487510	159.417175	1
6555	-226.487012	159.417275	1
6556	-226.486514	159.417425	1
6557	-226.486018	159.417626	1
6558	-226.485522	159.417826	1
6559	-226.485025	159.418027	1
6560	-226.484527	159.418127	1
6561	-226.484029	159.418227	1
6562	-226.483529	159.418227	1
6563	-226.483028	159.418177	1
6564	-226.482525	159.418027	1
6565	-226.482022	159.417826	1
6566	-226.481518	159.417626	1
6567	-226.481014	159.417425	1
6568	-226.480511	159.417225	1
6569	-226.480010	159.417175	1
6570	-226.479509	159.417125	1
6571	-226.479011	159.417225	1
6572	-226.478513	159.417375	1
6573	-226.478017	159.417576	1
6574	-226.477522	159.417826	1
6575	-226.477026	159.418077	1
6576	-226.476530	159.418277	1
6577	-226.476033	159.418428	1
6578	-226.475534	159.418478	1
6579	-226.475033	159.418428	1
6580	-226.474530	159.418277	1
6581	-226.474026	159.418077	1
6582	-226.473521	159.417776	1
6583	-226.473016	159.417525	1
6584	-226.472512	159.417325	1
6585	-226.472010	159.417175	1
6586	-226.471509	159.417125	1
6587	-226.471011	159.417225	1
6588	-226.470513	159.417375	1
6589	-226.470018	159.417626	1
6590	-226.469523	159.417876	1
6591	-226.469028	159.418177	1
6592	-226.468532	159.418377	1
6593	-226.468035	159.418528	1
6594	-226.467535	159.418578	1
6595	-226.467035	159.418528	1
6596	-226.466532	159.418377	1
6597	-226.466028	159.418177	1
6598	-226.465524	159.417926	1
6599	-226.465019	159.417676	1
6600	-226.464515	159.417475	1
6601	-226.464013	159.417375	1
6602	-226.463512	159.417325	1
6603	-226.463013	159.417375	1
6604	-226.462515	159.417475	1
6605	-226.462019	159.417676	1
6606	-226.461523	159.417876	1
6607	-226.461027	159.418127	1
6608	-226.460530	159.418277	1
6609	-226.460032	159.418377	1
6610	-226.459533	159.418428	1
6611	-226.459031	159.418327	1
6612	-226.458528	159.418177	1
6613	-226.458024	159.417976	1
6614	-226.457521	159.417776	1
6615	-226.457016	159.417525	1
6616	-226.456513	159.417375	1
6617	-226.456012	159.417275	1
6618	-226.455511	159.417225	1
6619	-226.455012	159.417325	1
6620	-226.454515	159.417475	1
6621	-226.454019	159.417676	1
6622	-226.453523	159.417876	1
6623	-226.453027	159.418127	1
6624	-226.452530	159.418277	1
6625	-226.452032	159.418377	1
6626	-226.451532	159.418377	1
6627	-226.451030	159.418277	1
6628	-226.450526	159.418077	1
6629	-226.450023	159.417876	1
6630	-226.449519	159.417676	1
6631	-226.449015	159.417475	1
6632	-226.448512	159.417325	1
6633	-226.448011	159.417225	1
6634	-226.447511	159.417225	1
6635	-226.447012	159.417325	1
6636	-226.446515	159.417475	1
6637	-226.446019	159.417676	1
6638	-226.445523	159.417876	1
6639	-226.445026	159.418077	1
6640	-226.444529	159.418227	1
6641	-226.444030	159.418277	1
6642	-226.443529	159.418227	1
6643	-226.443027	159.418127	1
6644	-226.442524	159.417976	1
6645	-226.442021	159.417776	1
6646	-226.441516	159.417525	1
6647	-226.441012	159.417325	1
6648	-226.440509	159.417125	1
6649	-226.440008	159.417074	1
6650	-226.439508	159.417074	1
6651	-226.439010	159.417175	1
6652	-226.438512	159.417325	1
6653	-226.438017	159.417576	1
6654	-226.437522	159.417826	1
6655	-226.437026	159.418077	1
6656	-226.436529	159.418227	1
6657	-226.436031	159.418327	1
6658	-226.435532	159.418377	1
6659	-226.435030	159.418277	1
6660	-226.434527	159.418127	1
6661	-226.434023	159.417876	1
6662	-226.433519	159.417676	1
6663	-226.433015	159.417475	1
6664	-226.432513	159.417375	1
6665	-226.432012	159.417325	1
6666	-226.431513	159.417375	1
6667	-226.431016	159.417525	1
6668	-226.430520	159.417726	1
6669	-226.430024	159.417976	1
6670	-226.429528	159.418177	1
6671	-226.429033	159.418428	1
6672	-226.428535	159.418528	1
6673	-226.428035	159.418578	1
6674	-226.427535	159.418578	1
6675	-226.427033	159.418428	1
6676	-226.426530	159.418277	1
6677	-226.426026	159.418077	1
6678	-226.425523	159.417876	1
6679	-226.425019	159.417676	1
6680	-226.424517	159.417576	1
6681	-226.424016	159.417525	1
6682	-226.423517	159.417576	1
6683	-226.423019	159.417676	1
6684	-226.422522	159.417826	1
6685	-226.422025	159.418027	1
6686	-226.421529	159.418227	1
6687	-226.421032	159.418377	1
6688	-226.420535	159.418528	1
6689	-226.420035	159.418528	1
6690	-226.419534	159.418478	1
6691	-226.419032	159.418377	1
6692	-226.418528	159.418177	1
6693	-226.418025	159.418027	1
6694	-226.417522	159.417826	1
6695	-226.417018	159.417626	1
6696	-226.416516	159.417525	1
6697	-226.416016	159.417525	1
6698	-226.415517	159.417576	1
6699	-226.415019	159.417676	1
6700	-226.414523	159.417876	1
6701	-226.414025	159.418027	1
6702	-226.413529	159.418227	1
6703	-226.413031	159.418327	1
6704	-226.412533	159.418428	1
6705	-226.412034	159.418478	1
6706	-226.411533	159.418428	1
6707	-226.411031	159.418327	1
6708	-226.410528	159.418177	1
6709	-226.410025	159.418027	1
6710	-226.409523	159.417876	1
6711	-226.409020	159.417726	1
6712	-226.408519	159.417676	1
6713	-226.408018	159.417626	1
6714	-226.407519	159.417676	1
6715	-226.407021	159.417776	1
6716	-226.406524	159.417926	1
6717	-226.406027	159.418127	1
6718	-226.405530	159.418277	1
6719	-226.405033	159.418428	1
6720	-226.404535	159.418528	1
6721	-226.404035	159.418528	1
6722	-226.403534	159.418478	1
6723	-226.403033	159.418428	1
6724	-226.402530	159.418277	1
6725	-226.402027	159.418127	1
6726	-226.401524	159.417926	1
6727	-226.401021	159.417776	1
6728	-226.400519	159.417676	1
6729	-226.400017	159.417576	1
6730	-226.399517	159.417576	1
6731	-226.399018	159.417626	1
6732	-226.398519	159.417676	1
6733	-226.398022	159.417826	1
6734	-226.397524	159.417926	1
6735	-226.397026	159.418077	1
6736	-226.396528	159.418177	1
6737	-226.396030	159.418277	1
6738	-226.395530	159.418277	1
6739	-226.395029	159.418227	1
6740	-226.394527	159.418127	1
6741	-226.394025	159.418027	1
6742	-226.393523	159.417876	1
6743	-226.393019	159.417676	1
6744	-226.392516	159.417525	1
6745	-226.392014	159.417425	1
6746	-226.391513	159.417375	1
6747	-226.391013	159.417375	1
6748	-226.390514	159.417425	1
6749	-226.390016	159.417525	1
6750	-226.389519	159.417676	1
6751	-226.389022	159.417826	1
6752	-226.388524	159.417976	1
6753	-226.388027	159.418127	1
6754	-226.387528	159.418177	1
6755	-226.387029	159.418227	1
6756	-226.386529	159.418227	1
6757	-226.386028	159.418177	1
6758	-226.385526	159.418077	1
6759	-226.385024	159.417976	1
6760	-226.384524	159.417926	1
6761	-226.384023	159.417876	1
6762	-226.383522	159.417826	1
6763	-226.383022	159.417826	1
6764	-226.382523	159.417876	1
6765	-226.382024	159.417976	1
6766	-226.381527	159.418127	1
6767	-226.381030	159.418277	1
6768	-226.380533	159.418428	1
6769	-226.380035	159.418528	1
6770	-226.379535	159.418578	1
6771	-226.379035	159.418578	1
6772	-226.378535	159.418578	1
6773	-226.378034	159.418478	1
6774	-226.377532	159.418377	1
6775	-226.377030	159.418277	1
6776	-226.376527	159.418127	1
6777	-226.376025	159.418027	1
6778	-226.375524	159.417926	1
6779	-226.375023	159.417876	1
6780	-226.374522	159.417826	1
6781	-226.374023	159.417876	1
6782	-226.373524	159.417926	1
6783	-226.373024	159.417976	1
6784	-226.372526	159.418077	1
6785	-226.372027	159.418127	1
6786	-226.371528	159.418177	1
6787	-226.371029	159.418227	1
6788	-226.370530	159.418277	1
6789	-226.370029	159.418227	1
6790	-226.369528	159.418177	1
6791	-226.369027	159.418127	1
6792	-226.368525	159.418027	1
6793	-226.368024	159.417926	1
6794	-226.367522	159.417826	1
6795	-226.367021	159.417776	1
6796	-226.366520	159.417726	1
6797	-226.366020	159.417726	1
6798	-226.365521	159.417776	1
6799	-226.365022	159.417826	1
6800	-226.364523	159.417876	1
6801	-226.364024	159.417976	1
6802	-226.363526	159.418077	1
6803	-226.363027	159.418127	1
6804	-226.362529	159.418227	1
6805	-226.362030	159.418277	1
6806	-226.361530	159.418277	1
6807	-226.361030	159.418277	1
6808	-226.360530	159.418277	1
6809	-226.360030	159.418277	1
6810	-226.359529	159.418227	1
6811	-226.359028	159.418177	1
6812	-226.358527	159.418127	1
6813	-226.358026	159.418077	1
6814	-226.357526	159.418077	1
6815	-226.357026	159.418077	1
6816	-226.356526	159.418077	1
6817	-226.356026	159.418077	1
6818	-226.355527	159.418127	1
6819	-226.355028	159.418177	1
6820	-226.354529	159.418227	1
6821	-226.354030	159.418277	1
6822	-226.353530	159.418277	1
6823	-226.353030	159.418277	1
6824	-226.352530	159.418277	1
6825	-226.352029	159.418227	1
6826	-226.351528	159.418177	1
6827	-226.351027	159.418127	1
6828	-226.350526	159.418077	1
6829	-226.350025	159.418027	1
6830	-226.349524	159.417976	1
6831	-226.349024	159.417976	1
6832	-226.348524	159.417976	1
6833	-226.348025	159.418027	1
6834	-226.347525	159.418027	1
6835	-226.347026	159.418077	1
6836	-226.346527	159.418127	1
6837	-226.346028	159.418177	1
6838	-226.345528	159.418177	1
6839	-226.345028	159.418177	1
6840	-226.344528	159.418177	1
6841	-226.344029	159.418227	1
6842	-226.343529	159.418227	1
6843	-226.343029	159.418227	1
6844	-226.342529	159.418227	1
6845	-226.342029	159.418227	1
6846	-226.341530	159.418277	1
6847	-226.341030	159.418277	1
6848	-226.340531	159.418327	1
6849	-226.340031	159.418327	1
6850	-226.339532	159.418377	1
6851	-226.339031	159.418327	1
6852	-226.338530	159.418277	1
6853	-226.338029	159.418227	1
6854	-226.337527	159.418127	1
6855	-226.337025	159.418027	1
6856	-226.336524	159.417926	1
6857	-226.336022	159.417826	1
6858	-226.335521	159.417776	1
6859	-226.335021	159.417776	1
6860	-226.334521	159.417776	1
6861	-226.334022	159.417826	1
6862	-226.333524	159.417926	1
6863	-226.333026	159.418077	1
6864	-226.332528	159.418177	1
6865	-226.332030	159.418277	1
6866	-226.331532	159.418377	1
6867	-226.331033	159.418428	1
6868	-226.330533	159.418428	1
6869	-226.330032	159.418377	1
6870	-226.329531	159.418327	1
6871	-226.329029	159.418227	1
6872	-226.328526	159.418077	1
6873	-226.328024	159.417976	1
6874	-226.327523	159.417876	1
6875	-226.327022	159.417826	1
6876	-226.326522	159.417826	1
6877	-226.326023	159.417876	1
6878	-226.325524	159.417976	1
6879	-226.325027	159.418127	1
6880	-226.324530	159.418277	1
6881	-226.324033	159.418428	1
6882	-226.323535	159.418528	1
6883	-226.323035	159.418578	1
6884	-226.322536	159.418628	1
6885	-226.322035	159.418578	1
6886	-226.321535	159.418528	1
6887	-226.321032	159.418377	1
6888	-226.320530	159.418277	1
6889	-226.320027	159.418127	1
6890	-226.319525	159.418027	1
6891	-226.319024	159.417976	1
6892	-226.318524	159.417976	1
6893	-226.318024	159.417976	1
6894	-226.317526	159.418077	1
6895	-226.317028	159.418177	1
6896	-226.316531	159.418327	1
6897	-226.316033	159.418428	1
6898	-226.315535	159.418578	1
6899	-226.315036	159.418628	1
6900	-226.314537	159.418678	1
6901	-226.314036	159.418628	1
6902	-226.313535	159.418578	1
6903	-226.313034	159.418478	1
6904	-226.312531	159.418327	1
6905	-226.312029	159.418227	1
6906	-226.311526	159.418077	1
6907	-226.311024	159.417976	1
6908	-226.310524	159.417976	1
6909	-226.310024	159.417976	1
6910	-226.309525	159.418027	1
6911	-226.309027	159.418127	1
6912	-226.308530	159.418277	1
6913	-226.308032	159.418377	1
6914	-226.307534	159.418478	1
6915	-226.307035	159.418528	1
6916	-226.306535	159.418528	1
6917	-226.306034	159.418478	1
6918	-226.305533	159.418428	1
6919	-226.305030	159.418277	1
6920	-226.304528	159.418177	1
6921	-226.304026	159.418077	1
6922	-226.303525	159.418027	1
6923	-226.303024	159.417976	1
6924	-226.302524	159.417976	1
6925	-226.302025	159.418027	1
6926	-226.301526	159.418077	1
6927	-226.301028	159.418177	1
6928	-226.300530	159.418277	1
6929	-226.300032	159.418377	1
6930	-226.299533	159.418428	1
6931	-226.299034	159.418478	1
6932	-226.298534	159.418478	1
6933	-226.298033	159.418428	1
6934	-226.297531	159.418327	1
6935	-226.297028	159.418177	1
6936	-226.296524	159.417926	1
6937	-226.296020	159.417726	1
6938	-226.295515	159.417475	1
6939	-226.295011	159.417225	1
6940	-226.294507	159.417024	1
6941	-226.294004	159.416874	1
6942	-226.293503	159.416824	1
6943	-226.293003	159.416824	1
6944	-226.292504	159.416874	1
6945	-226.292007	159.417024	1
6946	-226.291511	159.417225	1
6947	-226.291014	159.417425	1
6948	-226.290518	159.417626	1
6949	-226.290021	159.417776	1
6950	-226.289523	159.417876	1
6951	-226.289023	159.417876	1
6952	-226.288521	159.417776	1
6953	-226.288019	159.417676	1
6954	-226.287516	159.417525	1
6955	-226.287013	159.417375	1
6956	-226.286511	159.417225	1
6957	-226.286009	159.417125	1
6958	-226.285509	159.417125	1
6959	-226.285009	159.417125	1
6960	-226.284512	159.417275	1
6961	-226.284014	159.417425	1
6962	-226.283518	159.417626	1
6963	-226.283022	159.417826	1
6964	-226.282525	159.418027	1
6965	-226.282028	159.418177	1
6966	-226.281530	159.418277	1
6967	-226.281031	159.418327	1
6968	-226.280531	159.418327	1
6969	-226.280029	159.418227	1
6970	-226.279527	159.418127	1
6971	-226.279024	159.417976	1
6972	-226.278523	159.417876	1
6973	-226.278021	159.417776	1
6974	-226.277519	159.417676	1
6975	-226.277019	159.417676	1
6976	-226.276520	159.417726	1
6977	-226.276022	159.417826	1
6978	-226.275524	159.417976	1
6979	-226.275027	159.418127	1
6980	-226.274530	159.418277	1
6981	-226.274033	159.418428	1
6982	-226.273535	159.418528	1
6983	-226.273035	159.418578	1
6984	-226.272535	159.418578	1
6985	-226.272034	159.418478	1
6986	-226.271532	159.418377	1
6987	-226.271029	159.418227	1
6988	-226.270526	159.418077	1
6989	-226.270024	159.417926	1
6990	-226.269522	159.417826	1
6991	-226.269021	159.417776	1
6992	-226.268521	159.417776	1
6993	-226.268023	159.417876	1
6994	-226.267524	159.417976	1
6995	-226.267028	159.418177	1
6996	-226.266532	159.418377	1
6997	-226.266035	159.418578	1
6998	-226.265538	159.418728	1
6999	-226.265040	159.418828	1
7000	-226.264541	159.418879	1
7001	-226.264040	159.418828	1
7002	-226.263539	159.418778	1
7003	-226.263037	159.418678	1
7004	-226.262535	159.418528	1
7005	-226.262032	159.418377	1
7006	-226.261529	159.418227	1
7007	-226.261026	159.418077	1
7008	-226.260525	159.418027	1
7009	-226.260025	159.418027	1
7010	-226.259525	159.418027	1
7011	-226.259027	159.418127	1
7012	-226.258530	159.418277	1
7013	-226.258032	159.418377	1
7014	-226.257535	159.418528	1
7015	-226.257036	159.418628	1
7016	-226.256537	159.418678	1
7017	-226.256037	159.418678	1
7018	-226.255536	159.418628	1
7019	-226.255034	159.418478	1
7020	-226.254531	159.418327	1
7021	-226.254028	159.418177	1
7022	-226.253525	159.418027	1
7023	-226.253024	159.417926	1
7024	-226.252522	159.417826	1
7025	-226.252021	159.417776	1
7026	-226.251521	159.417776	1
7027	-226.251022	159.417826	1
7028	-226.250523	159.417876	1
7029	-226.250024	159.417976	1
7030	-226.249526	159.418077	1
7031	-226.249028	159.418177	1
7032	-226.248529	159.418227	1
7033	-226.248029	159.418227	1
7034	-226.247528	159.418177	1
7035	-226.247027	159.418127	1
7036	-226.246526	159.418077	1
7037	-226.246024	159.417976	1
7038	-226.245524	159.417926	1
7039	-226.245023	159.417876	1
7040	-226.244523	159.417876	1
7041	-226.244024	159.417926	1
7042	-226.243525	159.418027	1
7043	-226.243028	159.418177	1
7044	-226.242531	159.418327	1
7045	-226.242034	159.418478	1
7046	-226.241535	159.418578	1
7047	-226.241037	159.418678	1
7048	-226.240538	159.418728	1
7049	-226.240037	159.418678	1
7050	-226.239537	159.418678	1
7051	-226.239035	159.418578	1
7052	-226.238534	159.418478	1
7053	-226.238033	159.418428	1
7054	-226.237531	159.418327	1
7055	-226.237031	159.418327	1
7056	-226.236531	159.418327	1
7057	-226.236031	159.418327	1
7058	-226.235533	159.418428	1
7059	-226.235034	159.418478	1
7060	-226.234535	159.418578	1
7061	-226.234035	159.418578	1
7062	-226.233536	159.418628	1
7063	-226.233035	159.418578	1
7064	-226.232535	159.418528	1
7065	-226.232033	159.418428	1
7066	-226.231531	159.418327	1
7067	-226.231028	159.418177	1
7068	-226.230526	159.418077	1
7069	-226.230024	159.417976	1
7070	-226.229524	159.417926	1
7071	-226.229023	159.417876	1
7072	-226.228524	159.417926	1
7073	-226.228025	159.418027	1
7074	-226.227527	159.418127	1
7075	-226.227029	159.418227	1
7076	-226.226531	159.418327	1
7077	-226.226033	159.418428	1
7078	-226.225534	159.418478	1
7079	-226.225035	159.418528	1
7080	-226.224535	159.418528	1
7081	-226.224035	159.418528	1
7082	-226.223534	159.418478	1
7083	-226.223033	159.418428	1
7084	-226.222532	159.418377	1
7085	-226.222032	159.418377	1
7086	-226.221531	159.418327	1
7087	-226.221032	159.418377	1
7088	-226.220532	159.418377	1
7089	-226.220033	159.418428	1
7090	-226.219535	159.418528	1
7091	-226.219035	159.418578	1
7092	-226.218536	159.418628	1
7093	-226.218037	159.418678	1
7094	-226.217538	159.418728	1
7095	-226.217038	159.418728	1
7096	-226.216537	159.418678	1
7097	-226.216036	159.418628	1
7098	-226.215535	159.418578	1
7099	-226.215034	159.418478	1
7100	-226.214532	159.418377	1
7101	-226.214031	159.418327	1
7102	-226.213530	159.418277	1
7103	-226.213030	159.418277	1
7104	-226.212530	159.418277	1
7105	-226.212031	159.418327	1
7106	-226.211532	159.418377	1
7107	-226.211033	159.418428	1
7108	-226.210534	159.418478	1
7109	-226.210035	159.418528	1
7110	-226.209535	159.418578	1
7111	-226.209035	159.418528	1
7112	-226.208535	159.418528	1
7113	-226.208034	159.418478	1
7114	-226.207532	159.418377	1
7115	-226.207031	159.418327	1
7116	-226.206530	159.418277	1
7117	-226.206029	159.418227	1
7118	-226.205528	159.418177	1
7119	-226.205029	159.418227	1
7120	-226.204529	159.418227	1
7121	-226.204031	159.418327	1
7122	-226.203532	159.418377	1
7123	-226.203034	159.418478	1
7124	-226.202535	159.418528	1
7125	-226.202036	159.418628	1
7126	-226.201536	159.418628	1
7127	-226.201037	159.418678	1
7128	-226.200537	159.418678	1
7129	-226.200036	159.418628	1
7130	-226.199535	159.418578	1
7131	-226.199035	159.418528	1
7132	-226.198534	159.418478	1
7133	-226.198033	159.418428	1
7134	-226.197532	159.418377	1
7135	-226.197032	159.418377	1
7136	-226.196532	159.418377	1
7137	-226.196033	159.418428	1
7138	-226.195534	159.418478	1
7139	-226.195035	159.418528	1
7140	-226.194535	159.418578	1
7141	-226.194035	159.418578	1
7142	-226.193535	159.418578	1
7143	-226.193035	159.418528	1
7144	-226.192534	159.418478	1
7145	-226.192032	159.418377	1
7146	-226.191530	159.418277	1
7147	-226.191029	159.418227	1
7148	-226.190527	159.418127	1
7149	-226.190026	159.418077	1
