Jain
Rollenlager_Kontur_Verschleiß
15

18.03.24
17:06
Anzahl	X	Y	Gültig
27491	-216.019533	159.438072	1
27492	-216.019033	159.438072	1
27493	-216.018534	159.438122	1
27494	-216.018034	159.438122	1
27495	-216.017533	159.438072	1
27496	-216.017032	159.438022	1
27497	-216.016531	159.437972	1
27498	-216.016030	159.437922	1
27499	-216.015528	159.437822	1
27500	-216.015027	159.437772	1
27501	-216.014527	159.437772	1
27502	-216.014027	159.437772	1
27503	-216.013527	159.437772	1
27504	-216.013029	159.437872	1
27505	-216.012530	159.437922	1
27506	-216.012033	159.438072	1
27507	-216.011535	159.438173	1
27508	-216.011037	159.438273	1
27509	-216.010537	159.438323	1
27510	-216.010038	159.438373	1
27511	-216.009538	159.438373	1
27512	-216.009038	159.438373	1
27513	-216.008537	159.438273	1
27514	-216.008036	159.438223	1
27515	-216.007535	159.438173	1
27516	-216.007033	159.438072	1
27517	-216.006533	159.438072	1
27518	-216.006033	159.438072	1
27519	-216.005533	159.438072	1
27520	-216.005034	159.438122	1
27521	-216.004535	159.438173	1
27522	-216.004037	159.438273	1
27523	-216.003537	159.438323	1
27524	-216.003038	159.438373	1
27525	-216.002539	159.438423	1
27526	-216.002039	159.438423	1
27527	-216.001539	159.438423	1
27528	-216.001039	159.438423	1
27529	-216.000538	159.438373	1
27530	-216.000037	159.438323	1
27531	-215.999537	159.438273	1
27532	-215.999036	159.438223	1
27533	-215.998535	159.438173	1
27534	-215.998035	159.438173	1
27535	-215.997535	159.438173	1
27536	-215.997035	159.438173	1
27537	-215.996536	159.438223	1
27538	-215.996037	159.438273	1
27539	-215.995537	159.438273	1
27540	-215.995037	159.438323	1
27541	-215.994537	159.438323	1
27542	-215.994037	159.438273	1
27543	-215.993536	159.438223	1
27544	-215.993035	159.438173	1
27545	-215.992534	159.438122	1
27546	-215.992033	159.438072	1
27547	-215.991532	159.438022	1
27548	-215.991031	159.437972	1
27549	-215.990530	159.437922	1
27550	-215.990030	159.437922	1
27551	-215.989531	159.437972	1
27552	-215.989032	159.438022	1
27553	-215.988533	159.438072	1
27554	-215.988034	159.438122	1
27555	-215.987535	159.438173	1
27556	-215.987036	159.438223	1
27557	-215.986537	159.438273	1
27558	-215.986037	159.438273	1
27559	-215.985537	159.438273	1
27560	-215.985036	159.438223	1
27561	-215.984536	159.438223	1
27562	-215.984035	159.438173	1
27563	-215.983534	159.438122	1
27564	-215.983033	159.438072	1
27565	-215.982532	159.438022	1
27566	-215.982032	159.438022	1
27567	-215.981533	159.438072	1
27568	-215.981033	159.438072	1
27569	-215.980535	159.438173	1
27570	-215.980036	159.438223	1
27571	-215.979537	159.438273	1
27572	-215.979037	159.438323	1
27573	-215.978537	159.438323	1
27574	-215.978037	159.438323	1
27575	-215.977537	159.438273	1
27576	-215.977036	159.438223	1
27577	-215.976535	159.438173	1
27578	-215.976033	159.438072	1
27579	-215.975532	159.438022	1
27580	-215.975031	159.437972	1
27581	-215.974531	159.437972	1
27582	-215.974030	159.437922	1
27583	-215.973531	159.437972	1
27584	-215.973031	159.437972	1
27585	-215.972532	159.438022	1
27586	-215.972033	159.438072	1
27587	-215.971533	159.438072	1
27588	-215.971034	159.438122	1
27589	-215.970534	159.438122	1
27590	-215.970033	159.438072	1
27591	-215.969532	159.438022	1
27592	-215.969031	159.437972	1
27593	-215.968529	159.437872	1
27594	-215.968028	159.437822	1
27595	-215.967526	159.437722	1
27596	-215.967026	159.437671	1
27597	-215.966526	159.437671	1
27598	-215.966026	159.437671	1
27599	-215.965526	159.437722	1
27600	-215.965027	159.437772	1
27601	-215.964529	159.437872	1
27602	-215.964030	159.437922	1
27603	-215.963532	159.438022	1
27604	-215.963033	159.438072	1
27605	-215.962533	159.438072	1
27606	-215.962033	159.438072	1
27607	-215.961532	159.438022	1
27608	-215.961031	159.437972	1
27609	-215.960530	159.437922	1
27610	-215.960028	159.437822	1
27611	-215.959527	159.437772	1
27612	-215.959026	159.437722	1
27613	-215.958526	159.437722	1
27614	-215.958026	159.437722	1
27615	-215.957527	159.437772	1
27616	-215.957028	159.437822	1
27617	-215.956529	159.437872	1
27618	-215.956031	159.437972	1
27619	-215.955532	159.438022	1
27620	-215.955033	159.438072	1
27621	-215.954533	159.438072	1
27622	-215.954033	159.438072	1
27623	-215.953533	159.438072	1
27624	-215.953032	159.438022	1
27625	-215.952531	159.437972	1
27626	-215.952029	159.437872	1
27627	-215.951528	159.437822	1
27628	-215.951028	159.437822	1
27629	-215.950528	159.437822	1
27630	-215.950028	159.437822	1
27631	-215.949528	159.437822	1
27632	-215.949029	159.437872	1
27633	-215.948529	159.437872	1
27634	-215.948029	159.437872	1
27635	-215.947529	159.437872	1
27636	-215.947028	159.437822	1
27637	-215.946527	159.437772	1
27638	-215.946026	159.437722	1
27639	-215.945525	159.437621	1
27640	-215.945024	159.437571	1
27641	-215.944522	159.437471	1
27642	-215.944022	159.437471	1
27643	-215.943521	159.437421	1
27644	-215.943022	159.437471	1
27645	-215.942523	159.437521	1
27646	-215.942025	159.437621	1
27647	-215.941526	159.437722	1
27648	-215.941028	159.437822	1
27649	-215.940529	159.437872	1
27650	-215.940031	159.437972	1
27651	-215.939531	159.437972	1
27652	-215.939031	159.437972	1
27653	-215.938531	159.437972	1
27654	-215.938029	159.437872	1
27655	-215.937527	159.437772	1
27656	-215.937026	159.437671	1
27657	-215.936524	159.437571	1
27658	-215.936022	159.437471	1
27659	-215.935520	159.437371	1
27660	-215.935019	159.437321	1
27661	-215.934518	159.437271	1
27662	-215.934018	159.437271	1
27663	-215.933518	159.437271	1
27664	-215.933019	159.437321	1
27665	-215.932521	159.437421	1
27666	-215.932022	159.437471	1
27667	-215.931523	159.437521	1
27668	-215.931024	159.437571	1
27669	-215.930525	159.437621	1
27670	-215.930025	159.437621	1
27671	-215.929525	159.437621	1
27672	-215.929024	159.437571	1
27673	-215.928523	159.437521	1
27674	-215.928022	159.437471	1
27675	-215.927522	159.437471	1
27676	-215.927021	159.437421	1
27677	-215.926521	159.437421	1
27678	-215.926021	159.437421	1
27679	-215.925522	159.437471	1
27680	-215.925023	159.437521	1
27681	-215.924525	159.437621	1
27682	-215.924026	159.437671	1
27683	-215.923526	159.437722	1
27684	-215.923027	159.437772	1
27685	-215.922528	159.437822	1
27686	-215.922028	159.437822	1
27687	-215.921528	159.437822	1
27688	-215.921028	159.437822	1
27689	-215.920528	159.437822	1
27690	-215.920028	159.437822	1
27691	-215.919528	159.437822	1
27692	-215.919028	159.437822	1
27693	-215.918528	159.437822	1
27694	-215.918029	159.437872	1
27695	-215.917530	159.437922	1
27696	-215.917031	159.437972	1
27697	-215.916533	159.438072	1
27698	-215.916035	159.438173	1
27699	-215.915536	159.438223	1
27700	-215.915037	159.438323	1
27701	-215.914538	159.438373	1
27702	-215.914039	159.438423	1
27703	-215.913539	159.438423	1
27704	-215.913038	159.438373	1
27705	-215.912538	159.438373	1
27706	-215.912037	159.438323	1
27707	-215.911536	159.438223	1
27708	-215.911035	159.438173	1
27709	-215.910534	159.438122	1
27710	-215.910033	159.438072	1
27711	-215.909533	159.438072	1
27712	-215.909033	159.438072	1
27713	-215.908533	159.438072	1
27714	-215.908035	159.438173	1
27715	-215.907536	159.438223	1
27716	-215.907037	159.438323	1
27717	-215.906538	159.438373	1
27718	-215.906039	159.438423	1
27719	-215.905540	159.438473	1
27720	-215.905040	159.438473	1
27721	-215.904539	159.438423	1
27722	-215.904038	159.438373	1
27723	-215.903537	159.438273	1
27724	-215.903035	159.438173	1
27725	-215.902534	159.438122	1
27726	-215.902033	159.438072	1
27727	-215.901532	159.438022	1
27728	-215.901032	159.438022	1
27729	-215.900533	159.438072	1
27730	-215.900035	159.438173	1
27731	-215.899537	159.438273	1
27732	-215.899039	159.438423	1
27733	-215.898541	159.438523	1
27734	-215.898043	159.438624	1
27735	-215.897545	159.438724	1
27736	-215.897046	159.438774	1
27737	-215.896546	159.438774	1
27738	-215.896046	159.438774	1
27739	-215.895545	159.438724	1
27740	-215.895044	159.438674	1
27741	-215.894542	159.438573	1
27742	-215.894040	159.438473	1
27743	-215.893539	159.438423	1
27744	-215.893037	159.438323	1
27745	-215.892537	159.438323	1
27746	-215.892037	159.438323	1
27747	-215.891538	159.438373	1
27748	-215.891039	159.438423	1
27749	-215.890540	159.438473	1
27750	-215.890042	159.438573	1
27751	-215.889544	159.438674	1
27752	-215.889045	159.438724	1
27753	-215.888545	159.438724	1
27754	-215.888045	159.438724	1
27755	-215.887544	159.438674	1
27756	-215.887042	159.438573	1
27757	-215.886540	159.438473	1
27758	-215.886037	159.438323	1
27759	-215.885536	159.438223	1
27760	-215.885033	159.438072	1
27761	-215.884532	159.438022	1
27762	-215.884031	159.437972	1
27763	-215.883531	159.437972	1
27764	-215.883031	159.437972	1
27765	-215.882533	159.438072	1
27766	-215.882035	159.438173	1
27767	-215.881537	159.438273	1
27768	-215.881039	159.438423	1
27769	-215.880541	159.438523	1
27770	-215.880042	159.438573	1
27771	-215.879543	159.438624	1
27772	-215.879043	159.438624	1
27773	-215.878543	159.438624	1
27774	-215.878041	159.438523	1
27775	-215.877540	159.438473	1
27776	-215.877039	159.438423	1
27777	-215.876538	159.438373	1
27778	-215.876038	159.438373	1
27779	-215.875538	159.438373	1
27780	-215.875039	159.438423	1
27781	-215.874540	159.438473	1
27782	-215.874042	159.438573	1
27783	-215.873543	159.438624	1
27784	-215.873045	159.438724	1
27785	-215.872546	159.438774	1
27786	-215.872046	159.438774	1
27787	-215.871546	159.438774	1
27788	-215.871046	159.438774	1
27789	-215.870545	159.438724	1
27790	-215.870043	159.438624	1
27791	-215.869541	159.438523	1
27792	-215.869039	159.438423	1
27793	-215.868537	159.438323	1
27794	-215.868036	159.438223	1
27795	-215.867535	159.438173	1
27796	-215.867034	159.438122	1
27797	-215.866535	159.438173	1
27798	-215.866035	159.438173	1
27799	-215.865536	159.438223	1
27800	-215.865037	159.438323	1
27801	-215.864538	159.438373	1
27802	-215.864038	159.438373	1
27803	-215.863539	159.438423	1
27804	-215.863038	159.438373	1
27805	-215.862538	159.438373	1
27806	-215.862037	159.438273	1
27807	-215.861536	159.438223	1
27808	-215.861035	159.438173	1
27809	-215.860535	159.438173	1
27810	-215.860035	159.438173	1
27811	-215.859535	159.438173	1
27812	-215.859036	159.438223	1
27813	-215.858537	159.438323	1
27814	-215.858038	159.438373	1
27815	-215.857540	159.438473	1
27816	-215.857041	159.438523	1
27817	-215.856542	159.438573	1
27818	-215.856042	159.438573	1
27819	-215.855542	159.438573	1
27820	-215.855041	159.438523	1
27821	-215.854540	159.438473	1
27822	-215.854039	159.438423	1
27823	-215.853538	159.438373	1
27824	-215.853037	159.438323	1
27825	-215.852537	159.438323	1
27826	-215.852037	159.438323	1
27827	-215.851538	159.438373	1
27828	-215.851038	159.438373	1
27829	-215.850540	159.438473	1
27830	-215.850041	159.438523	1
27831	-215.849542	159.438573	1
27832	-215.849043	159.438624	1
27833	-215.848543	159.438624	1
27834	-215.848043	159.438624	1
27835	-215.847542	159.438573	1
27836	-215.847041	159.438523	1
27837	-215.846539	159.438423	1
27838	-215.846037	159.438323	1
27839	-215.845537	159.438273	1
27840	-215.845035	159.438173	1
27841	-215.844534	159.438122	1
27842	-215.844033	159.438072	1
27843	-215.843532	159.438022	1
27844	-215.843033	159.438072	1
27845	-215.842534	159.438122	1
27846	-215.842035	159.438173	1
27847	-215.841537	159.438273	1
27848	-215.841038	159.438373	1
27849	-215.840539	159.438423	1
27850	-215.840040	159.438473	1
27851	-215.839541	159.438523	1
27852	-215.839041	159.438523	1
27853	-215.838541	159.438523	1
27854	-215.838040	159.438473	1
27855	-215.837539	159.438423	1
27856	-215.837039	159.438423	1
27857	-215.836538	159.438373	1
27858	-215.836038	159.438373	1
27859	-215.835539	159.438423	1
27860	-215.835039	159.438423	1
27861	-215.834540	159.438473	1
27862	-215.834041	159.438523	1
27863	-215.833543	159.438624	1
27864	-215.833043	159.438624	1
27865	-215.832543	159.438624	1
27866	-215.832043	159.438624	1
27867	-215.831542	159.438573	1
27868	-215.831041	159.438523	1
27869	-215.830539	159.438423	1
27870	-215.830037	159.438323	1
27871	-215.829537	159.438273	1
27872	-215.829036	159.438223	1
27873	-215.828535	159.438173	1
27874	-215.828035	159.438173	1
27875	-215.827535	159.438173	1
27876	-215.827035	159.438173	1
27877	-215.826536	159.438223	1
27878	-215.826036	159.438223	1
27879	-215.825536	159.438223	1
27880	-215.825035	159.438173	1
27881	-215.824534	159.438122	1
27882	-215.824032	159.438022	1
27883	-215.823530	159.437922	1
27884	-215.823027	159.437772	1
27885	-215.822526	159.437671	1
27886	-215.822024	159.437571	1
27887	-215.821523	159.437521	1
27888	-215.821023	159.437521	1
27889	-215.820524	159.437571	1
27890	-215.820025	159.437621	1
27891	-215.819526	159.437722	1
27892	-215.819029	159.437872	1
27893	-215.818532	159.438022	1
27894	-215.818035	159.438173	1
27895	-215.817537	159.438323	1
27896	-215.817039	159.438423	1
27897	-215.816540	159.438473	1
27898	-215.816041	159.438523	1
27899	-215.815540	159.438473	1
27900	-215.815039	159.438423	1
27901	-215.814537	159.438323	1
27902	-215.814035	159.438173	1
27903	-215.813533	159.438072	1
27904	-215.813030	159.437922	1
27905	-215.812528	159.437822	1
27906	-215.812026	159.437722	1
27907	-215.811525	159.437621	1
27908	-215.811024	159.437571	1
27909	-215.810524	159.437571	1
27910	-215.810024	159.437571	1
27911	-215.809524	159.437571	1
27912	-215.809024	159.437571	1
27913	-215.808523	159.437521	1
27914	-215.808023	159.437521	1
27915	-215.807522	159.437471	1
27916	-215.807020	159.437371	1
27917	-215.806519	159.437321	1
27918	-215.806017	159.437220	1
27919	-215.805515	159.437120	1
27920	-215.805014	159.437020	1
27921	-215.804513	159.436970	1
27922	-215.804011	159.436870	1
27923	-215.803511	159.436870	1
27924	-215.803010	159.436819	1
27925	-215.802510	159.436819	1
27926	-215.802010	159.436819	1
27927	-215.801510	159.436819	1
27928	-215.801010	159.436819	1
27929	-215.800511	159.436870	1
27930	-215.800011	159.436870	1
27931	-215.799510	159.436819	1
27932	-215.799010	159.436819	1
27933	-215.798510	159.436819	1
27934	-215.798010	159.436819	1
27935	-215.797510	159.436819	1
27936	-215.797010	159.436819	1
27937	-215.796511	159.436870	1
27938	-215.796012	159.436920	1
27939	-215.795514	159.437020	1
27940	-215.795015	159.437120	1
27941	-215.794517	159.437220	1
27942	-215.794020	159.437371	1
27943	-215.793522	159.437471	1
27944	-215.793024	159.437571	1
27945	-215.792525	159.437621	1
27946	-215.792025	159.437621	1
27947	-215.791525	159.437621	1
27948	-215.791024	159.437571	1
27949	-215.790523	159.437521	1
27950	-215.790021	159.437421	1
27951	-215.789520	159.437371	1
27952	-215.789019	159.437321	1
27953	-215.788519	159.437321	1
27954	-215.788019	159.437321	1
27955	-215.787521	159.437421	1
27956	-215.787024	159.437571	1
27957	-215.786527	159.437772	1
27958	-215.786031	159.437972	1
27959	-215.785535	159.438173	1
27960	-215.785037	159.438323	1
27961	-215.784539	159.438423	1
27962	-215.784041	159.438523	1
27963	-215.783541	159.438523	1
27964	-215.783040	159.438473	1
27965	-215.782538	159.438373	1
27966	-215.782036	159.438223	1
27967	-215.781532	159.438022	1
27968	-215.781029	159.437872	1
27969	-215.780527	159.437772	1
27970	-215.780026	159.437671	1
27971	-215.779525	159.437621	1
27972	-215.779026	159.437671	1
27973	-215.778526	159.437722	1
27974	-215.778028	159.437822	1
27975	-215.777531	159.437972	1
27976	-215.777034	159.438122	1
27977	-215.776537	159.438273	1
27978	-215.776038	159.438373	1
27979	-215.775540	159.438473	1
27980	-215.775040	159.438473	1
27981	-215.774540	159.438473	1
27982	-215.774039	159.438423	1
27983	-215.773537	159.438323	1
27984	-215.773036	159.438223	1
27985	-215.772534	159.438122	1
27986	-215.772033	159.438072	1
27987	-215.771531	159.437972	1
27988	-215.771031	159.437972	1
27989	-215.770531	159.437972	1
27990	-215.770033	159.438072	1
27991	-215.769535	159.438173	1
27992	-215.769037	159.438323	1
27993	-215.768539	159.438423	1
27994	-215.768042	159.438573	1
27995	-215.767543	159.438624	1
27996	-215.767044	159.438674	1
27997	-215.766544	159.438674	1
27998	-215.766043	159.438624	1
27999	-215.765541	159.438523	1
28000	-215.765039	159.438423	1
28001	-215.764537	159.438273	1
28002	-215.764035	159.438173	1
28003	-215.763533	159.438072	1
28004	-215.763031	159.437972	1
28005	-215.762531	159.437972	1
28006	-215.762032	159.438022	1
28007	-215.761533	159.438072	1
28008	-215.761036	159.438223	1
28009	-215.760537	159.438323	1
28010	-215.760040	159.438473	1
28011	-215.759542	159.438573	1
28012	-215.759044	159.438674	1
28013	-215.758544	159.438674	1
28014	-215.758044	159.438674	1
28015	-215.757543	159.438624	1
28016	-215.757041	159.438523	1
28017	-215.756539	159.438423	1
28018	-215.756037	159.438323	1
28019	-215.755536	159.438223	1
28020	-215.755034	159.438122	1
28021	-215.754534	159.438122	1
28022	-215.754034	159.438122	1
28023	-215.753535	159.438173	1
28024	-215.753037	159.438273	1
28025	-215.752539	159.438423	1
28026	-215.752041	159.438523	1
28027	-215.751543	159.438624	1
28028	-215.751044	159.438674	1
28029	-215.750545	159.438724	1
28030	-215.750045	159.438724	1
28031	-215.749544	159.438674	1
28032	-215.749042	159.438573	1
28033	-215.748541	159.438523	1
28034	-215.748039	159.438423	1
28035	-215.747537	159.438323	1
28036	-215.747037	159.438323	1
28037	-215.746537	159.438323	1
28038	-215.746037	159.438323	1
28039	-215.745538	159.438373	1
28040	-215.745040	159.438473	1
28041	-215.744541	159.438523	1
28042	-215.744043	159.438624	1
28043	-215.743543	159.438624	1
28044	-215.743043	159.438624	1
28045	-215.742543	159.438624	1
28046	-215.742041	159.438523	1
28047	-215.741539	159.438423	1
28048	-215.741037	159.438323	1
28049	-215.740536	159.438223	1
28050	-215.740034	159.438122	1
28051	-215.739533	159.438072	1
28052	-215.739033	159.438072	1
28053	-215.738533	159.438072	1
28054	-215.738034	159.438122	1
28055	-215.737536	159.438223	1
28056	-215.737037	159.438273	1
28057	-215.736538	159.438373	1
28058	-215.736040	159.438473	1
28059	-215.735542	159.438573	1
28060	-215.735043	159.438624	1
28061	-215.734544	159.438674	1
28062	-215.734044	159.438674	1
28063	-215.733543	159.438624	1
28064	-215.733043	159.438624	1
28065	-215.732542	159.438573	1
28066	-215.732041	159.438523	1
28067	-215.731541	159.438523	1
28068	-215.731041	159.438523	1
28069	-215.730541	159.438523	1
28070	-215.730042	159.438573	1
28071	-215.729543	159.438624	1
