Jain
Rollenlager_Kontur_Verschleiß
14

18.03.24
17:04
Anzahl	X	Y	Gültig
5212	-227.158732	159.419480	1
5213	-227.158234	159.419580	1
5214	-227.157735	159.419630	1
5215	-227.157235	159.419630	1
5216	-227.156734	159.419580	1
5217	-227.156231	159.419430	1
5218	-227.155728	159.419279	1
5219	-227.155226	159.419129	1
5220	-227.154723	159.418979	1
5221	-227.154221	159.418879	1
5222	-227.153719	159.418778	1
5223	-227.153219	159.418778	1
5224	-227.152721	159.418879	1
5225	-227.152223	159.418979	1
5226	-227.151726	159.419129	1
5227	-227.151228	159.419279	1
5228	-227.150731	159.419430	1
5229	-227.150233	159.419530	1
5230	-227.149734	159.419580	1
5231	-227.149234	159.419580	1
5232	-227.148733	159.419530	1
5233	-227.148230	159.419380	1
5234	-227.147727	159.419229	1
5235	-227.147225	159.419079	1
5236	-227.146721	159.418879	1
5237	-227.146217	159.418678	1
5238	-227.145715	159.418578	1
5239	-227.145215	159.418528	1
5240	-227.144715	159.418528	1
5241	-227.144215	159.418578	1
5242	-227.143717	159.418678	1
5243	-227.143221	159.418879	1
5244	-227.142725	159.419079	1
5245	-227.142227	159.419229	1
5246	-227.141730	159.419380	1
5247	-227.141232	159.419480	1
5248	-227.140733	159.419530	1
5249	-227.140233	159.419530	1
5250	-227.139731	159.419430	1
5251	-227.139229	159.419330	1
5252	-227.138727	159.419179	1
5253	-227.138225	159.419079	1
5254	-227.137723	159.418979	1
5255	-227.137223	159.418979	1
5256	-227.136723	159.418979	1
5257	-227.136224	159.419029	1
5258	-227.135726	159.419129	1
5259	-227.135228	159.419279	1
5260	-227.134731	159.419430	1
5261	-227.134233	159.419530	1
5262	-227.133734	159.419580	1
5263	-227.133235	159.419630	1
5264	-227.132734	159.419580	1
5265	-227.132232	159.419480	1
5266	-227.131729	159.419330	1
5267	-227.131226	159.419129	1
5268	-227.130723	159.418979	1
5269	-227.130219	159.418778	1
5270	-227.129716	159.418628	1
5271	-227.129215	159.418528	1
5272	-227.128714	159.418478	1
5273	-227.128214	159.418478	1
5274	-227.127715	159.418528	1
5275	-227.127215	159.418578	1
5276	-227.126717	159.418678	1
5277	-227.126219	159.418778	1
5278	-227.125720	159.418828	1
5279	-227.125221	159.418879	1
5280	-227.124722	159.418929	1
5281	-227.124222	159.418929	1
5282	-227.123722	159.418929	1
5283	-227.123221	159.418879	1
5284	-227.122720	159.418828	1
5285	-227.122218	159.418728	1
5286	-227.121717	159.418678	1
5287	-227.121216	159.418628	1
5288	-227.120715	159.418578	1
5289	-227.120216	159.418628	1
5290	-227.119717	159.418678	1
5291	-227.119219	159.418778	1
5292	-227.118721	159.418879	1
5293	-227.118224	159.419029	1
5294	-227.117727	159.419179	1
5295	-227.117229	159.419330	1
5296	-227.116731	159.419430	1
5297	-227.116233	159.419530	1
5298	-227.115733	159.419530	1
5299	-227.115233	159.419530	1
5300	-227.114731	159.419430	1
5301	-227.114229	159.419330	1
5302	-227.113727	159.419179	1
5303	-227.113224	159.419029	1
5304	-227.112722	159.418929	1
5305	-227.112221	159.418879	1
5306	-227.111720	159.418828	1
5307	-227.111221	159.418879	1
5308	-227.110722	159.418929	1
5309	-227.110224	159.419029	1
5310	-227.109725	159.419079	1
5311	-227.109227	159.419179	1
5312	-227.108727	159.419229	1
5313	-227.108228	159.419279	1
5314	-227.107727	159.419229	1
5315	-227.107226	159.419129	1
5316	-227.106723	159.418979	1
5317	-227.106220	159.418828	1
5318	-227.105717	159.418678	1
5319	-227.105215	159.418528	1
5320	-227.104714	159.418478	1
5321	-227.104213	159.418428	1
5322	-227.103714	159.418478	1
5323	-227.103216	159.418628	1
5324	-227.102719	159.418778	1
5325	-227.102223	159.418979	1
5326	-227.101727	159.419179	1
5327	-227.101231	159.419430	1
5328	-227.100734	159.419580	1
5329	-227.100235	159.419630	1
5330	-227.099736	159.419680	1
5331	-227.099234	159.419580	1
5332	-227.098732	159.419480	1
5333	-227.098229	159.419330	1
5334	-227.097726	159.419129	1
5335	-227.097223	159.418979	1
5336	-227.096721	159.418879	1
5337	-227.096220	159.418828	1
5338	-227.095721	159.418879	1
5339	-227.095222	159.418929	1
5340	-227.094724	159.419029	1
5341	-227.094227	159.419229	1
5342	-227.093729	159.419330	1
5343	-227.093232	159.419480	1
5344	-227.092734	159.419580	1
5345	-227.092235	159.419630	1
5346	-227.091734	159.419580	1
5347	-227.091232	159.419480	1
5348	-227.090730	159.419380	1
5349	-227.090227	159.419229	1
5350	-227.089725	159.419079	1
5351	-227.089222	159.418929	1
5352	-227.088719	159.418778	1
5353	-227.088218	159.418728	1
5354	-227.087718	159.418728	1
5355	-227.087218	159.418728	1
5356	-227.086720	159.418828	1
5357	-227.086222	159.418929	1
5358	-227.085724	159.419029	1
5359	-227.085225	159.419079	1
5360	-227.084725	159.419079	1
5361	-227.084225	159.419079	1
5362	-227.083724	159.419029	1
5363	-227.083221	159.418879	1
5364	-227.082718	159.418728	1
5365	-227.082215	159.418578	1
5366	-227.081713	159.418428	1
5367	-227.081211	159.418327	1
5368	-227.080709	159.418227	1
5369	-227.080209	159.418227	1
5370	-227.079711	159.418327	1
5371	-227.079213	159.418428	1
5372	-227.078715	159.418578	1
5373	-227.078219	159.418778	1
5374	-227.077722	159.418929	1
5375	-227.077224	159.419029	1
5376	-227.076726	159.419129	1
5377	-227.076226	159.419129	1
5378	-227.075725	159.419079	1
5379	-227.075224	159.419029	1
5380	-227.074722	159.418929	1
5381	-227.074221	159.418879	1
5382	-227.073720	159.418828	1
5383	-227.073220	159.418828	1
5384	-227.072721	159.418879	1
5385	-227.072223	159.418979	1
5386	-227.071725	159.419079	1
5387	-227.071227	159.419179	1
5388	-227.070728	159.419279	1
5389	-227.070230	159.419380	1
5390	-227.069730	159.419380	1
5391	-227.069229	159.419330	1
5392	-227.068728	159.419279	1
5393	-227.068226	159.419129	1
5394	-227.067722	159.418929	1
5395	-227.067219	159.418778	1
5396	-227.066715	159.418578	1
5397	-227.066213	159.418428	1
5398	-227.065712	159.418377	1
5399	-227.065212	159.418377	1
5400	-227.064713	159.418428	1
5401	-227.064215	159.418528	1
5402	-227.063717	159.418678	1
5403	-227.063222	159.418929	1
5404	-227.062726	159.419129	1
5405	-227.062228	159.419279	1
5406	-227.061730	159.419380	1
5407	-227.061231	159.419430	1
5408	-227.060731	159.419430	1
5409	-227.060229	159.419330	1
5410	-227.059727	159.419229	1
5411	-227.059224	159.419029	1
5412	-227.058721	159.418879	1
5413	-227.058218	159.418728	1
5414	-227.057717	159.418678	1
5415	-227.057217	159.418678	1
5416	-227.056718	159.418728	1
5417	-227.056221	159.418879	1
5418	-227.055725	159.419079	1
5419	-227.055229	159.419330	1
5420	-227.054733	159.419530	1
5421	-227.054237	159.419730	1
5422	-227.053738	159.419831	1
5423	-227.053240	159.419931	1
5424	-227.052740	159.419931	1
5425	-227.052238	159.419831	1
5426	-227.051737	159.419730	1
5427	-227.051234	159.419580	1
5428	-227.050730	159.419380	1
5429	-227.050227	159.419229	1
5430	-227.049726	159.419129	1
5431	-227.049225	159.419079	1
5432	-227.048725	159.419079	1
5433	-227.048226	159.419129	1
5434	-227.047727	159.419229	1
5435	-227.047229	159.419330	1
5436	-227.046732	159.419480	1
5437	-227.046233	159.419530	1
5438	-227.045734	159.419580	1
5439	-227.045234	159.419580	1
5440	-227.044732	159.419480	1
5441	-227.044229	159.419330	1
5442	-227.043727	159.419179	1
5443	-227.043224	159.419029	1
5444	-227.042721	159.418879	1
5445	-227.042218	159.418728	1
5446	-227.041717	159.418678	1
5447	-227.041218	159.418728	1
5448	-227.040719	159.418778	1
5449	-227.040222	159.418929	1
5450	-227.039726	159.419129	1
5451	-227.039229	159.419330	1
5452	-227.038732	159.419480	1
5453	-227.038234	159.419580	1
5454	-227.037735	159.419630	1
5455	-227.037235	159.419630	1
5456	-227.036734	159.419580	1
5457	-227.036232	159.419480	1
5458	-227.035729	159.419330	1
5459	-227.035227	159.419179	1
5460	-227.034726	159.419129	1
5461	-227.034225	159.419079	1
5462	-227.033725	159.419079	1
5463	-227.033227	159.419179	1
5464	-227.032729	159.419330	1
5465	-227.032233	159.419530	1
5466	-227.031737	159.419730	1
5467	-227.031240	159.419931	1
5468	-227.030743	159.420081	1
5469	-227.030245	159.420182	1
5470	-227.029746	159.420232	1
5471	-227.029245	159.420182	1
5472	-227.028743	159.420081	1
5473	-227.028239	159.419881	1
5474	-227.027736	159.419680	1
5475	-227.027232	159.419480	1
5476	-227.026728	159.419279	1
5477	-227.026226	159.419129	1
5478	-227.025724	159.419029	1
5479	-227.025223	159.418979	1
5480	-227.024724	159.419029	1
5481	-227.024225	159.419079	1
5482	-227.023727	159.419179	1
5483	-227.023228	159.419279	1
5484	-227.022730	159.419380	1
5485	-227.022232	159.419480	1
5486	-227.021732	159.419480	1
5487	-227.021231	159.419430	1
5488	-227.020730	159.419380	1
5489	-227.020228	159.419279	1
5490	-227.019727	159.419179	1
5491	-227.019224	159.419029	1
5492	-227.018722	159.418929	1
5493	-227.018221	159.418879	1
5494	-227.017721	159.418879	1
5495	-227.017222	159.418929	1
5496	-227.016724	159.419029	1
5497	-227.016226	159.419129	1
5498	-227.015728	159.419279	1
5499	-227.015232	159.419480	1
5500	-227.014735	159.419630	1
5501	-227.014238	159.419781	1
5502	-227.013739	159.419881	1
5503	-227.013240	159.419931	1
5504	-227.012739	159.419881	1
5505	-227.012238	159.419831	1
5506	-227.011737	159.419730	1
5507	-227.011235	159.419630	1
5508	-227.010733	159.419530	1
5509	-227.010231	159.419430	1
5510	-227.009729	159.419330	1
5511	-227.009229	159.419330	1
5512	-227.008729	159.419330	1
5513	-227.008230	159.419380	1
5514	-227.007732	159.419480	1
5515	-227.007235	159.419630	1
5516	-227.006737	159.419730	1
5517	-227.006238	159.419831	1
5518	-227.005740	159.419931	1
5519	-227.005240	159.419931	1
5520	-227.004739	159.419881	1
5521	-227.004238	159.419781	1
5522	-227.003736	159.419680	1
5523	-227.003232	159.419480	1
5524	-227.002729	159.419330	1
5525	-227.002227	159.419179	1
5526	-227.001725	159.419079	1
5527	-227.001224	159.419029	1
5528	-227.000725	159.419079	1
5529	-227.000226	159.419129	1
5530	-226.999727	159.419229	1
5531	-226.999230	159.419380	1
5532	-226.998732	159.419480	1
5533	-226.998235	159.419630	1
5534	-226.997736	159.419680	1
5535	-226.997236	159.419680	1
5536	-226.996736	159.419680	1
5537	-226.996235	159.419630	1
5538	-226.995733	159.419530	1
5539	-226.995231	159.419430	1
5540	-226.994729	159.419330	1
5541	-226.994228	159.419279	1
5542	-226.993727	159.419229	1
5543	-226.993227	159.419229	1
5544	-226.992727	159.419229	1
5545	-226.992228	159.419279	1
5546	-226.991729	159.419330	1
5547	-226.991231	159.419430	1
5548	-226.990732	159.419480	1
5549	-226.990233	159.419530	1
5550	-226.989733	159.419530	1
5551	-226.989232	159.419480	1
5552	-226.988730	159.419380	1
5553	-226.988227	159.419179	1
5554	-226.987723	159.418979	1
5555	-226.987218	159.418728	1
5556	-226.986714	159.418478	1
5557	-226.986209	159.418227	1
5558	-226.985705	159.418027	1
5559	-226.985203	159.417876	1
5560	-226.984702	159.417826	1
5561	-226.984203	159.417876	1
5562	-226.983704	159.417976	1
5563	-226.983207	159.418127	1
5564	-226.982711	159.418327	1
5565	-226.982215	159.418528	1
5566	-226.981717	159.418678	1
5567	-226.981220	159.418828	1
5568	-226.980721	159.418879	1
5569	-226.980221	159.418879	1
5570	-226.979720	159.418828	1
5571	-226.979218	159.418728	1
5572	-226.978716	159.418628	1
5573	-226.978215	159.418578	1
5574	-226.977715	159.418528	1
5575	-226.977215	159.418578	1
5576	-226.976717	159.418678	1
5577	-226.976221	159.418879	1
5578	-226.975725	159.419079	1
5579	-226.975228	159.419279	1
5580	-226.974733	159.419530	1
5581	-226.974237	159.419730	1
5582	-226.973738	159.419831	1
5583	-226.973239	159.419881	1
5584	-226.972738	159.419831	1
5585	-226.972237	159.419730	1
5586	-226.971734	159.419580	1
5587	-226.971230	159.419380	1
5588	-226.970727	159.419229	1
5589	-226.970225	159.419079	1
5590	-226.969723	159.418979	1
5591	-226.969223	159.418979	1
5592	-226.968725	159.419079	1
5593	-226.968227	159.419229	1
5594	-226.967730	159.419380	1
5595	-226.967234	159.419580	1
5596	-226.966737	159.419730	1
5597	-226.966238	159.419831	1
5598	-226.965738	159.419831	1
5599	-226.965238	159.419781	1
5600	-226.964735	159.419630	1
5601	-226.964231	159.419430	1
5602	-226.963727	159.419229	1
5603	-226.963224	159.419029	1
5604	-226.962720	159.418828	1
5605	-226.962218	159.418728	1
5606	-226.961718	159.418728	1
5607	-226.961219	159.418778	1
5608	-226.960722	159.418929	1
5609	-226.960226	159.419129	1
5610	-226.959729	159.419330	1
5611	-226.959234	159.419580	1
5612	-226.958738	159.419781	1
5613	-226.958239	159.419881	1
5614	-226.957740	159.419931	1
5615	-226.957240	159.419931	1
5616	-226.956738	159.419831	1
5617	-226.956235	159.419630	1
5618	-226.955731	159.419430	1
5619	-226.955227	159.419229	1
5620	-226.954724	159.419029	1
5621	-226.954221	159.418879	1
5622	-226.953720	159.418828	1
5623	-226.953220	159.418828	1
5624	-226.952722	159.418929	1
5625	-226.952225	159.419079	1
5626	-226.951728	159.419279	1
5627	-226.951231	159.419430	1
5628	-226.950734	159.419580	1
5629	-226.950236	159.419680	1
5630	-226.949737	159.419730	1
5631	-226.949236	159.419680	1
5632	-226.948734	159.419580	1
5633	-226.948231	159.419430	1
5634	-226.947727	159.419229	1
5635	-226.947225	159.419079	1
5636	-226.946722	159.418929	1
5637	-226.946221	159.418879	1
5638	-226.945720	159.418828	1
5639	-226.945221	159.418879	1
5640	-226.944722	159.418929	1
5641	-226.944224	159.419029	1
5642	-226.943727	159.419179	1
5643	-226.943228	159.419279	1
5644	-226.942730	159.419380	1
5645	-226.942231	159.419430	1
5646	-226.941730	159.419380	1
5647	-226.941228	159.419279	1
5648	-226.940726	159.419129	1
5649	-226.940223	159.418979	1
5650	-226.939720	159.418828	1
5651	-226.939216	159.418628	1
5652	-226.938715	159.418528	1
5653	-226.938214	159.418478	1
5654	-226.937715	159.418528	1
5655	-226.937216	159.418628	1
5656	-226.936719	159.418778	1
5657	-226.936224	159.419029	1
5658	-226.935728	159.419279	1
5659	-226.935233	159.419530	1
5660	-226.934738	159.419781	1
5661	-226.934240	159.419931	1
5662	-226.933741	159.419981	1
5663	-226.933242	159.420031	1
5664	-226.932740	159.419931	1
5665	-226.932238	159.419781	1
5666	-226.931735	159.419630	1
5667	-226.931230	159.419380	1
5668	-226.930727	159.419229	1
5669	-226.930225	159.419079	1
5670	-226.929724	159.419029	1
5671	-226.929224	159.419029	1
5672	-226.928726	159.419129	1
5673	-226.928229	159.419330	1
5674	-226.927733	159.419530	1
5675	-226.927238	159.419781	1
5676	-226.926741	159.419981	1
5677	-226.926244	159.420131	1
5678	-226.925745	159.420182	1
5679	-226.925244	159.420131	1
5680	-226.924742	159.420031	1
5681	-226.924238	159.419831	1
5682	-226.923734	159.419580	1
5683	-226.923228	159.419279	1
5684	-226.922725	159.419079	1
5685	-226.922222	159.418929	1
5686	-226.921720	159.418828	1
5687	-226.921221	159.418879	1
5688	-226.920723	159.418979	1
5689	-226.920226	159.419129	1
5690	-226.919730	159.419380	1
5691	-226.919235	159.419630	1
5692	-226.918738	159.419831	1
5693	-226.918241	159.419981	1
5694	-226.917743	159.420081	1
5695	-226.917242	159.420031	1
5696	-226.916740	159.419931	1
5697	-226.916238	159.419781	1
5698	-226.915734	159.419580	1
5699	-226.915230	159.419380	1
5700	-226.914727	159.419179	1
5701	-226.914224	159.419029	1
5702	-226.913722	159.418929	1
5703	-226.913223	159.418979	1
5704	-226.912725	159.419079	1
5705	-226.912228	159.419279	1
5706	-226.911733	159.419530	1
5707	-226.911238	159.419781	1
5708	-226.910742	159.420031	1
5709	-226.910245	159.420182	1
5710	-226.909747	159.420282	1
5711	-226.909246	159.420232	1
5712	-226.908744	159.420131	1
5713	-226.908240	159.419931	1
5714	-226.907737	159.419730	1
5715	-226.907231	159.419430	1
5716	-226.906727	159.419229	1
5717	-226.906225	159.419079	1
5718	-226.905723	159.418979	1
5719	-226.905224	159.419029	1
5720	-226.904727	159.419179	1
5721	-226.904229	159.419330	1
5722	-226.903733	159.419530	1
5723	-226.903238	159.419781	1
5724	-226.902740	159.419931	1
5725	-226.902242	159.420031	1
5726	-226.901743	159.420081	1
5727	-226.901242	159.420031	1
5728	-226.900739	159.419881	1
5729	-226.900236	159.419680	1
5730	-226.899732	159.419480	1
5731	-226.899228	159.419279	1
5732	-226.898725	159.419079	1
5733	-226.898223	159.418979	1
5734	-226.897722	159.418929	1
5735	-226.897223	159.418979	1
5736	-226.896725	159.419079	1
5737	-226.896227	159.419229	1
5738	-226.895731	159.419430	1
5739	-226.895235	159.419630	1
5740	-226.894738	159.419831	1
5741	-226.894240	159.419931	1
5742	-226.893740	159.419931	1
5743	-226.893239	159.419881	1
5744	-226.892737	159.419730	1
5745	-226.892233	159.419530	1
5746	-226.891730	159.419380	1
5747	-226.891227	159.419229	1
5748	-226.890725	159.419079	1
5749	-226.890225	159.419079	1
5750	-226.889725	159.419079	1
5751	-226.889227	159.419229	1
5752	-226.888731	159.419430	1
5753	-226.888235	159.419630	1
5754	-226.887738	159.419831	1
5755	-226.887242	159.420031	1
5756	-226.886744	159.420131	1
5757	-226.886245	159.420182	1
5758	-226.885744	159.420131	1
5759	-226.885241	159.419981	1
5760	-226.884738	159.419781	1
5761	-226.884233	159.419530	1
5762	-226.883729	159.419330	1
5763	-226.883226	159.419129	1
5764	-226.882723	159.418979	1
5765	-226.882222	159.418929	1
5766	-226.881723	159.418979	1
5767	-226.881225	159.419079	1
5768	-226.880728	159.419279	1
5769	-226.880233	159.419530	1
5770	-226.879737	159.419730	1
5771	-226.879240	159.419931	1
5772	-226.878743	159.420081	1
5773	-226.878244	159.420131	1
5774	-226.877743	159.420081	1
5775	-226.877241	159.419981	1
5776	-226.876738	159.419781	1
5777	-226.876233	159.419530	1
5778	-226.875728	159.419279	1
5779	-226.875225	159.419079	1
5780	-226.874723	159.418979	1
5781	-226.874222	159.418929	1
5782	-226.873723	159.418979	1
5783	-226.873226	159.419129	1
5784	-226.872729	159.419330	1
5785	-226.872233	159.419530	1
5786	-226.871738	159.419781	1
5787	-226.871241	159.419981	1
5788	-226.870744	159.420131	1
5789	-226.870245	159.420182	1
5790	-226.869745	159.420182	1
5791	-226.869243	159.420081	1
5792	-226.868739	159.419881	1
5793	-226.868237	159.419730	1
5794	-226.867733	159.419530	1
5795	-226.867230	159.419380	1
5796	-226.866729	159.419330	1
5797	-226.866228	159.419279	1
5798	-226.865729	159.419330	1
5799	-226.865231	159.419430	1
5800	-226.864734	159.419580	1
5801	-226.864238	159.419781	1
5802	-226.863740	159.419931	1
5803	-226.863243	159.420081	1
5804	-226.862745	159.420182	1
5805	-226.862245	159.420182	1
5806	-226.861744	159.420131	1
5807	-226.861242	159.420031	1
5808	-226.860738	159.419831	1
5809	-226.860235	159.419630	1
5810	-226.859731	159.419430	1
5811	-226.859227	159.419229	1
5812	-226.858724	159.419029	1
5813	-226.858223	159.418979	1
5814	-226.857723	159.418979	1
5815	-226.857224	159.419029	1
5816	-226.856727	159.419229	1
5817	-226.856231	159.419430	1
5818	-226.855735	159.419630	1
5819	-226.855239	159.419881	1
5820	-226.854742	159.420031	1
5821	-226.854245	159.420182	1
5822	-226.853746	159.420232	1
5823	-226.853245	159.420182	1
5824	-226.852743	159.420081	1
5825	-226.852239	159.419881	1
5826	-226.851737	159.419730	1
5827	-226.851232	159.419480	1
5828	-226.850729	159.419330	1
5829	-226.850227	159.419179	1
5830	-226.849726	159.419129	1
5831	-226.849227	159.419179	1
5832	-226.848728	159.419279	1
5833	-226.848232	159.419480	1
5834	-226.847736	159.419680	1
5835	-226.847239	159.419881	1
5836	-226.846744	159.420131	1
5837	-226.846247	159.420282	1
5838	-226.845749	159.420382	1
5839	-226.845250	159.420432	1
5840	-226.844749	159.420382	1
