Jain
Rollenlager_Kontur_Verschleiß
24

18.03.24
17:21
Anzahl	X	Y	Gültig
42476	-208.527247	159.453658	1
42477	-208.526743	159.453407	1
42478	-208.526237	159.453107	1
42479	-208.525732	159.452806	1
42480	-208.525226	159.452455	1
42481	-208.524722	159.452255	1
42482	-208.524218	159.452054	1
42483	-208.523717	159.452004	1
42484	-208.523219	159.452104	1
42485	-208.522722	159.452255	1
42486	-208.522227	159.452555	1
42487	-208.521733	159.452856	1
42488	-208.521238	159.453157	1
42489	-208.520742	159.453357	1
42490	-208.520245	159.453508	1
42491	-208.519745	159.453508	1
42492	-208.519242	159.453357	1
42493	-208.518737	159.453107	1
42494	-208.518231	159.452756	1
42495	-208.517724	159.452355	1
42496	-208.517217	159.452004	1
42497	-208.516712	159.451703	1
42498	-208.516209	159.451553	1
42499	-208.515708	159.451503	1
42500	-208.515211	159.451653	1
42501	-208.514715	159.451904	1
42502	-208.514223	159.452305	1
42503	-208.513730	159.452706	1
42504	-208.513236	159.453057	1
42505	-208.512742	159.453357	1
42506	-208.512245	159.453508	1
42507	-208.511746	159.453558	1
42508	-208.511243	159.453407	1
42509	-208.510737	159.453107	1
42510	-208.510231	159.452756	1
42511	-208.509724	159.452355	1
42512	-208.509216	159.451954	1
42513	-208.508711	159.451653	1
42514	-208.508208	159.451503	1
42515	-208.507707	159.451453	1
42516	-208.507208	159.451503	1
42517	-208.506712	159.451703	1
42518	-208.506216	159.451954	1
42519	-208.505721	159.452205	1
42520	-208.505226	159.452455	1
42521	-208.504729	159.452656	1
42522	-208.504231	159.452756	1
42523	-208.503730	159.452706	1
42524	-208.503228	159.452606	1
42525	-208.502725	159.452405	1
42526	-208.502221	159.452205	1
42527	-208.501716	159.451954	1
42528	-208.501213	159.451754	1
42529	-208.500711	159.451653	1
42530	-208.500211	159.451653	1
42531	-208.499712	159.451703	1
42532	-208.499216	159.451954	1
42533	-208.498721	159.452205	1
42534	-208.498227	159.452555	1
42535	-208.497734	159.452906	1
42536	-208.497239	159.453207	1
42537	-208.496743	159.453407	1
42538	-208.496245	159.453508	1
42539	-208.495744	159.453457	1
42540	-208.495242	159.453357	1
42541	-208.494738	159.453157	1
42542	-208.494234	159.452906	1
42543	-208.493729	159.452656	1
42544	-208.493226	159.452455	1
42545	-208.492724	159.452355	1
42546	-208.492224	159.452355	1
42547	-208.491726	159.452455	1
42548	-208.491229	159.452656	1
42549	-208.490734	159.452906	1
42550	-208.490238	159.453157	1
42551	-208.489743	159.453407	1
42552	-208.489246	159.453558	1
42553	-208.488747	159.453658	1
42554	-208.488247	159.453658	1
42555	-208.487746	159.453558	1
42556	-208.487242	159.453357	1
42557	-208.486737	159.453107	1
42558	-208.486233	159.452856	1
42559	-208.485727	159.452555	1
42560	-208.485224	159.452355	1
42561	-208.484722	159.452255	1
42562	-208.484222	159.452255	1
42563	-208.483724	159.452355	1
42564	-208.483226	159.452505	1
42565	-208.482730	159.452706	1
42566	-208.482235	159.452956	1
42567	-208.481739	159.453207	1
42568	-208.481243	159.453407	1
42569	-208.480745	159.453508	1
42570	-208.480246	159.453558	1
42571	-208.479745	159.453508	1
42572	-208.479243	159.453407	1
42573	-208.478739	159.453207	1
42574	-208.478236	159.453006	1
42575	-208.477732	159.452806	1
42576	-208.477228	159.452606	1
42577	-208.476726	159.452505	1
42578	-208.476226	159.452455	1
42579	-208.475727	159.452555	1
42580	-208.475229	159.452656	1
42581	-208.474732	159.452806	1
42582	-208.474236	159.453057	1
42583	-208.473740	159.453257	1
42584	-208.473243	159.453407	1
42585	-208.472745	159.453508	1
42586	-208.472246	159.453558	1
42587	-208.471744	159.453457	1
42588	-208.471242	159.453357	1
42589	-208.470739	159.453207	1
42590	-208.470236	159.453006	1
42591	-208.469732	159.452806	1
42592	-208.469228	159.452606	1
42593	-208.468726	159.452505	1
42594	-208.468226	159.452455	1
42595	-208.467726	159.452505	1
42596	-208.467228	159.452606	1
42597	-208.466732	159.452806	1
42598	-208.466236	159.453006	1
42599	-208.465739	159.453207	1
42600	-208.465243	159.453407	1
42601	-208.464746	159.453558	1
42602	-208.464247	159.453608	1
42603	-208.463747	159.453608	1
42604	-208.463245	159.453508	1
42605	-208.462742	159.453357	1
42606	-208.462237	159.453107	1
42607	-208.461732	159.452806	1
42608	-208.461227	159.452555	1
42609	-208.460724	159.452355	1
42610	-208.460221	159.452205	1
42611	-208.459720	159.452154	1
42612	-208.459221	159.452205	1
42613	-208.458723	159.452305	1
42614	-208.458226	159.452455	1
42615	-208.457728	159.452606	1
42616	-208.457231	159.452756	1
42617	-208.456732	159.452806	1
42618	-208.456233	159.452856	1
42619	-208.455732	159.452806	1
42620	-208.455229	159.452656	1
42621	-208.454726	159.452505	1
42622	-208.454222	159.452255	1
42623	-208.453718	159.452054	1
42624	-208.453215	159.451854	1
42625	-208.452712	159.451703	1
42626	-208.452211	159.451653	1
42627	-208.451711	159.451653	1
42628	-208.451212	159.451703	1
42629	-208.450714	159.451804	1
42630	-208.450217	159.452004	1
42631	-208.449721	159.452205	1
42632	-208.449225	159.452405	1
42633	-208.448727	159.452555	1
42634	-208.448229	159.452656	1
42635	-208.447731	159.452756	1
42636	-208.447231	159.452756	1
42637	-208.446730	159.452706	1
42638	-208.446229	159.452656	1
42639	-208.445727	159.452555	1
42640	-208.445225	159.452405	1
42641	-208.444724	159.452355	1
42642	-208.444222	159.452255	1
42643	-208.443722	159.452255	1
42644	-208.443223	159.452305	1
42645	-208.442725	159.452405	1
42646	-208.442228	159.452606	1
42647	-208.441732	159.452806	1
42648	-208.441236	159.453006	1
42649	-208.440738	159.453157	1
42650	-208.440241	159.453307	1
42651	-208.439742	159.453357	1
42652	-208.439242	159.453357	1
42653	-208.438740	159.453257	1
42654	-208.438237	159.453107	1
42655	-208.437735	159.452956	1
42656	-208.437230	159.452706	1
42657	-208.436727	159.452555	1
42658	-208.436225	159.452405	1
42659	-208.435723	159.452305	1
42660	-208.435223	159.452305	1
42661	-208.434724	159.452355	1
42662	-208.434226	159.452505	1
42663	-208.433730	159.452706	1
42664	-208.433234	159.452906	1
42665	-208.432737	159.453107	1
42666	-208.432240	159.453257	1
42667	-208.431743	159.453407	1
42668	-208.431245	159.453508	1
42669	-208.430745	159.453508	1
42670	-208.430244	159.453457	1
42671	-208.429742	159.453357	1
42672	-208.429240	159.453257	1
42673	-208.428737	159.453107	1
42674	-208.428234	159.452906	1
42675	-208.427731	159.452756	1
42676	-208.427229	159.452656	1
42677	-208.426727	159.452555	1
42678	-208.426227	159.452555	1
42679	-208.425727	159.452555	1
42680	-208.425229	159.452656	1
42681	-208.424730	159.452706	1
42682	-208.424232	159.452806	1
42683	-208.423734	159.452906	1
42684	-208.423236	159.453006	1
42685	-208.422736	159.453006	1
42686	-208.422236	159.453006	1
42687	-208.421735	159.452956	1
42688	-208.421234	159.452906	1
42689	-208.420733	159.452856	1
42690	-208.420231	159.452756	1
42691	-208.419730	159.452706	1
42692	-208.419229	159.452656	1
42693	-208.418730	159.452706	1
42694	-208.418231	159.452756	1
42695	-208.417732	159.452806	1
42696	-208.417235	159.452956	1
42697	-208.416736	159.453057	1
42698	-208.416239	159.453207	1
42699	-208.415740	159.453257	1
42700	-208.415242	159.453357	1
42701	-208.414742	159.453357	1
42702	-208.414241	159.453307	1
42703	-208.413740	159.453257	1
42704	-208.413238	159.453157	1
42705	-208.412736	159.453057	1
42706	-208.412234	159.452906	1
42707	-208.411732	159.452806	1
42708	-208.411231	159.452756	1
42709	-208.410730	159.452706	1
42710	-208.410231	159.452756	1
42711	-208.409732	159.452806	1
42712	-208.409233	159.452856	1
42713	-208.408736	159.453006	1
42714	-208.408237	159.453107	1
42715	-208.407739	159.453207	1
42716	-208.407241	159.453307	1
42717	-208.406742	159.453357	1
42718	-208.406242	159.453357	1
42719	-208.405741	159.453307	1
42720	-208.405240	159.453257	1
42721	-208.404738	159.453157	1
42722	-208.404236	159.453057	1
42723	-208.403734	159.452906	1
42724	-208.403233	159.452856	1
42725	-208.402731	159.452756	1
42726	-208.402230	159.452706	1
42727	-208.401731	159.452756	1
42728	-208.401232	159.452806	1
42729	-208.400733	159.452856	1
42730	-208.400236	159.453006	1
42731	-208.399738	159.453157	1
42732	-208.399240	159.453257	1
42733	-208.398742	159.453357	1
42734	-208.398243	159.453407	1
42735	-208.397742	159.453357	1
42736	-208.397241	159.453307	1
42737	-208.396738	159.453157	1
42738	-208.396236	159.453006	1
42739	-208.395732	159.452806	1
42740	-208.395229	159.452656	1
42741	-208.394726	159.452505	1
42742	-208.394225	159.452405	1
42743	-208.393725	159.452405	1
42744	-208.393226	159.452455	1
42745	-208.392727	159.452555	1
42746	-208.392230	159.452706	1
42747	-208.391733	159.452856	1
42748	-208.391236	159.453006	1
42749	-208.390737	159.453107	1
42750	-208.390239	159.453207	1
42751	-208.389738	159.453157	1
42752	-208.389236	159.453057	1
42753	-208.388733	159.452856	1
42754	-208.388228	159.452606	1
42755	-208.387724	159.452355	1
42756	-208.387219	159.452104	1
42757	-208.386715	159.451854	1
42758	-208.386212	159.451703	1
42759	-208.385710	159.451603	1
42760	-208.385210	159.451603	1
42761	-208.384711	159.451653	1
42762	-208.384215	159.451854	1
42763	-208.383718	159.452054	1
42764	-208.383222	159.452255	1
42765	-208.382726	159.452455	1
42766	-208.382228	159.452606	1
42767	-208.381730	159.452706	1
42768	-208.381230	159.452706	1
42769	-208.380729	159.452656	1
42770	-208.380226	159.452505	1
42771	-208.379724	159.452355	1
42772	-208.379220	159.452154	1
42773	-208.378716	159.451954	1
42774	-208.378214	159.451804	1
42775	-208.377711	159.451653	1
42776	-208.377211	159.451653	1
42777	-208.376711	159.451653	1
42778	-208.376213	159.451754	1
42779	-208.375716	159.451954	1
42780	-208.375221	159.452205	1
42781	-208.374725	159.452405	1
42782	-208.374229	159.452656	1
42783	-208.373732	159.452806	1
42784	-208.373235	159.452956	1
42785	-208.372736	159.453006	1
42786	-208.372236	159.453006	1
42787	-208.371734	159.452906	1
42788	-208.371231	159.452756	1
42789	-208.370728	159.452606	1
42790	-208.370226	159.452455	1
42791	-208.369723	159.452305	1
42792	-208.369222	159.452255	1
42793	-208.368723	159.452305	1
42794	-208.368225	159.452405	1
42795	-208.367728	159.452606	1
42796	-208.367233	159.452856	1
42797	-208.366737	159.453107	1
42798	-208.366242	159.453357	1
42799	-208.365747	159.453608	1
42800	-208.365249	159.453758	1
42801	-208.364750	159.453808	1
42802	-208.364250	159.453808	1
42803	-208.363748	159.453708	1
42804	-208.363246	159.453558	1
42805	-208.362742	159.453357	1
42806	-208.362237	159.453107	1
42807	-208.361735	159.452956	1
42808	-208.361232	159.452806	1
42809	-208.360731	159.452756	1
42810	-208.360232	159.452806	1
42811	-208.359734	159.452906	1
42812	-208.359237	159.453107	1
42813	-208.358741	159.453307	1
42814	-208.358246	159.453558	1
42815	-208.357750	159.453808	1
42816	-208.357253	159.453959	1
42817	-208.356754	159.454009	1
42818	-208.356254	159.454009	1
42819	-208.355752	159.453908	1
42820	-208.355248	159.453708	1
42821	-208.354744	159.453457	1
42822	-208.354238	159.453157	1
42823	-208.353732	159.452806	1
42824	-208.353226	159.452505	1
42825	-208.352723	159.452305	1
42826	-208.352220	159.452154	1
42827	-208.351719	159.452104	1
42828	-208.351220	159.452154	1
42829	-208.350723	159.452305	1
42830	-208.350227	159.452555	1
42831	-208.349733	159.452856	1
42832	-208.349237	159.453107	1
42833	-208.348743	159.453407	1
42834	-208.348247	159.453608	1
42835	-208.347748	159.453708	1
42836	-208.347249	159.453758	1
42837	-208.346747	159.453658	1
42838	-208.346245	159.453508	1
42839	-208.345740	159.453257	1
42840	-208.345236	159.453006	1
42841	-208.344731	159.452756	1
42842	-208.344226	159.452505	1
42843	-208.343724	159.452355	1
42844	-208.343223	159.452305	1
42845	-208.342723	159.452305	1
42846	-208.342225	159.452405	1
42847	-208.341728	159.452606	1
42848	-208.341233	159.452856	1
42849	-208.340737	159.453107	1
42850	-208.340242	159.453357	1
42851	-208.339746	159.453558	1
42852	-208.339247	159.453658	1
42853	-208.338747	159.453658	1
42854	-208.338247	159.453608	1
42855	-208.337743	159.453407	1
42856	-208.337239	159.453207	1
42857	-208.336735	159.452956	1
42858	-208.336229	159.452656	1
42859	-208.335725	159.452405	1
42860	-208.335222	159.452255	1
42861	-208.334721	159.452205	1
42862	-208.334222	159.452255	1
42863	-208.333724	159.452355	1
42864	-208.333228	159.452606	1
42865	-208.332734	159.452906	1
42866	-208.332239	159.453207	1
42867	-208.331744	159.453457	1
42868	-208.331248	159.453708	1
42869	-208.330751	159.453858	1
42870	-208.330252	159.453908	1
42871	-208.329751	159.453858	1
42872	-208.329248	159.453708	1
42873	-208.328745	159.453508	1
42874	-208.328240	159.453257	1
42875	-208.327736	159.453006	1
42876	-208.327232	159.452806	1
42877	-208.326729	159.452656	1
42878	-208.326229	159.452656	1
42879	-208.325730	159.452706	1
42880	-208.325233	159.452856	1
42881	-208.324737	159.453107	1
42882	-208.324243	159.453407	1
42883	-208.323747	159.453658	1
42884	-208.323252	159.453908	1
42885	-208.322756	159.454109	1
42886	-208.322257	159.454159	1
42887	-208.321757	159.454159	1
42888	-208.321254	159.454009	1
42889	-208.320750	159.453808	1
42890	-208.320246	159.453558	1
42891	-208.319741	159.453307	1
42892	-208.319236	159.453057	1
42893	-208.318733	159.452856	1
42894	-208.318231	159.452756	1
42895	-208.317730	159.452706	1
42896	-208.317231	159.452756	1
42897	-208.316733	159.452856	1
42898	-208.316236	159.453057	1
42899	-208.315742	159.453357	1
42900	-208.315247	159.453608	1
42901	-208.314750	159.453808	1
42902	-208.314254	159.454009	1
42903	-208.313756	159.454109	1
42904	-208.313256	159.454109	1
42905	-208.312755	159.454059	1
42906	-208.312252	159.453908	1
42907	-208.311748	159.453708	1
42908	-208.311244	159.453457	1
42909	-208.310740	159.453257	1
42910	-208.310236	159.453057	1
42911	-208.309734	159.452906	1
42912	-208.309233	159.452856	1
42913	-208.308734	159.452906	1
42914	-208.308236	159.453006	1
42915	-208.307739	159.453207	1
42916	-208.307244	159.453457	1
42917	-208.306747	159.453658	1
42918	-208.306251	159.453858	1
42919	-208.305754	159.454009	1
42920	-208.305256	159.454109	1
42921	-208.304756	159.454109	1
42922	-208.304253	159.453959	1
42923	-208.303749	159.453758	1
42924	-208.303246	159.453558	1
42925	-208.302741	159.453307	1
42926	-208.302236	159.453057	1
42927	-208.301733	159.452856	1
42928	-208.301231	159.452756	1
42929	-208.300730	159.452706	1
42930	-208.300231	159.452756	1
42931	-208.299733	159.452856	1
42932	-208.299236	159.453006	1
42933	-208.298738	159.453157	1
42934	-208.298242	159.453357	1
42935	-208.297744	159.453457	1
42936	-208.297245	159.453508	1
42937	-208.296744	159.453457	1
42938	-208.296242	159.453357	1
42939	-208.295738	159.453157	1
42940	-208.295235	159.452956	1
42941	-208.294731	159.452756	1
42942	-208.294227	159.452555	1
42943	-208.293725	159.452405	1
42944	-208.293224	159.452355	1
42945	-208.292725	159.452405	1
42946	-208.292227	159.452555	1
42947	-208.291731	159.452756	1
42948	-208.291236	159.453006	1
42949	-208.290740	159.453257	1
42950	-208.290245	159.453508	1
42951	-208.289748	159.453708	1
42952	-208.289250	159.453808	1
42953	-208.288751	159.453858	1
42954	-208.288249	159.453758	1
42955	-208.287747	159.453608	1
42956	-208.287242	159.453357	1
42957	-208.286738	159.453157	1
42958	-208.286233	159.452856	1
42959	-208.285729	159.452656	1
42960	-208.285226	159.452505	1
42961	-208.284726	159.452455	1
42962	-208.284226	159.452505	1
42963	-208.283728	159.452606	1
42964	-208.283231	159.452756	1
42965	-208.282734	159.452906	1
42966	-208.282236	159.453006	1
42967	-208.281737	159.453107	1
42968	-208.281237	159.453107	1
42969	-208.280736	159.453057	1
42970	-208.280234	159.452906	1
42971	-208.279729	159.452656	1
42972	-208.279225	159.452405	1
42973	-208.278721	159.452205	1
42974	-208.278216	159.451954	1
42975	-208.277714	159.451804	1
42976	-208.277212	159.451703	1
42977	-208.276711	159.451653	1
42978	-208.276212	159.451703	1
42979	-208.275713	159.451754	1
42980	-208.275215	159.451854	1
42981	-208.274715	159.451904	1
42982	-208.274216	159.451954	1
42983	-208.273717	159.452004	1
42984	-208.273216	159.451954	1
42985	-208.272715	159.451854	1
42986	-208.272213	159.451754	1
42987	-208.271710	159.451603	1
42988	-208.271207	159.451453	1
42989	-208.270705	159.451353	1
42990	-208.270204	159.451252	1
42991	-208.269703	159.451202	1
42992	-208.269203	159.451202	1
42993	-208.268704	159.451252	1
42994	-208.268206	159.451403	1
42995	-208.267709	159.451553	1
42996	-208.267213	159.451754	1
42997	-208.266716	159.451954	1
42998	-208.266220	159.452154	1
42999	-208.265722	159.452255	1
43000	-208.265223	159.452305	1
43001	-208.264722	159.452255	1
43002	-208.264220	159.452154	1
43003	-208.263716	159.451954	1
43004	-208.263213	159.451754	1
43005	-208.262709	159.451553	1
43006	-208.262206	159.451403	1
43007	-208.261704	159.451252	1
43008	-208.261204	159.451252	1
43009	-208.260704	159.451303	1
43010	-208.260207	159.451453	1
43011	-208.259711	159.451653	1
43012	-208.259215	159.451854	1
43013	-208.258718	159.452054	1
43014	-208.258222	159.452255	1
43015	-208.257725	159.452405	1
43016	-208.257226	159.452455	1
43017	-208.256725	159.452405	1
43018	-208.256224	159.452355	1
43019	-208.255721	159.452205	1
43020	-208.255218	159.452054	1
43021	-208.254715	159.451904	1
43022	-208.254213	159.451754	1
43023	-208.253712	159.451703	1
43024	-208.253212	159.451703	1
43025	-208.252714	159.451804	1
43026	-208.252215	159.451904	1
43027	-208.251718	159.452054	1
43028	-208.251221	159.452205	1
43029	-208.250723	159.452305	1
43030	-208.250226	159.452455	1
43031	-208.249726	159.452505	1
43032	-208.249226	159.452505	1
43033	-208.248726	159.452455	1
43034	-208.248224	159.452355	1
43035	-208.247722	159.452255	1
43036	-208.247220	159.452154	1
43037	-208.246719	159.452104	1
43038	-208.246219	159.452104	1
43039	-208.245719	159.452104	1
43040	-208.245221	159.452205	1
43041	-208.244723	159.452305	1
43042	-208.244226	159.452455	1
43043	-208.243729	159.452656	1
43044	-208.243232	159.452806	1
43045	-208.242734	159.452906	1
43046	-208.242236	159.453006	1
43047	-208.241736	159.453006	1
43048	-208.241236	159.453006	1
43049	-208.240736	159.453006	1
43050	-208.240235	159.452956	1
43051	-208.239734	159.452906	1
43052	-208.239233	159.452856	1
43053	-208.238732	159.452806	1
43054	-208.238232	159.452806	1
43055	-208.237733	159.452856	1
43056	-208.237234	159.452906	1
