Jain
Rollenlager_Kontur_Verschleiß
2

18.03.24
16:42
Anzahl	X	Y	Gültig
28877	-215.326693	159.441881	1
28878	-215.326195	159.442031	1
28879	-215.325696	159.442081	1
28880	-215.325196	159.442081	1
28881	-215.324695	159.442031	1
28882	-215.324193	159.441881	1
28883	-215.323690	159.441731	1
28884	-215.323186	159.441530	1
28885	-215.322682	159.441330	1
28886	-215.322181	159.441230	1
28887	-215.321680	159.441179	1
28888	-215.321181	159.441230	1
28889	-215.320683	159.441380	1
28890	-215.320187	159.441580	1
28891	-215.319693	159.441881	1
28892	-215.319198	159.442182	1
28893	-215.318704	159.442482	1
28894	-215.318208	159.442733	1
28895	-215.317712	159.442933	1
28896	-215.317214	159.443034	1
28897	-215.316714	159.443034	1
28898	-215.316212	159.442933	1
28899	-215.315708	159.442733	1
28900	-215.315203	159.442432	1
28901	-215.314698	159.442182	1
28902	-215.314193	159.441881	1
28903	-215.313689	159.441681	1
28904	-215.313186	159.441530	1
28905	-215.312685	159.441480	1
28906	-215.312186	159.441530	1
28907	-215.311689	159.441681	1
28908	-215.311193	159.441881	1
28909	-215.310696	159.442081	1
28910	-215.310200	159.442282	1
28911	-215.309703	159.442432	1
28912	-215.309204	159.442482	1
28913	-215.308704	159.442482	1
28914	-215.308202	159.442382	1
28915	-215.307699	159.442232	1
28916	-215.307195	159.442031	1
28917	-215.306691	159.441781	1
28918	-215.306187	159.441580	1
28919	-215.305683	159.441380	1
28920	-215.305182	159.441330	1
28921	-215.304682	159.441330	1
28922	-215.304184	159.441430	1
28923	-215.303688	159.441630	1
28924	-215.303193	159.441881	1
28925	-215.302698	159.442182	1
28926	-215.302203	159.442432	1
28927	-215.301707	159.442683	1
28928	-215.301210	159.442833	1
28929	-215.300711	159.442883	1
28930	-215.300210	159.442833	1
28931	-215.299708	159.442733	1
28932	-215.299205	159.442583	1
28933	-215.298702	159.442382	1
28934	-215.298198	159.442182	1
28935	-215.297694	159.441981	1
28936	-215.297193	159.441931	1
28937	-215.296693	159.441881	1
28938	-215.296194	159.441981	1
28939	-215.295696	159.442081	1
28940	-215.295199	159.442232	1
28941	-215.294702	159.442382	1
28942	-215.294204	159.442482	1
28943	-215.293705	159.442583	1
28944	-215.293205	159.442583	1
28945	-215.292704	159.442533	1
28946	-215.292203	159.442432	1
28947	-215.291699	159.442232	1
28948	-215.291195	159.442031	1
28949	-215.290693	159.441881	1
28950	-215.290189	159.441681	1
28951	-215.289687	159.441580	1
28952	-215.289186	159.441530	1
28953	-215.288687	159.441580	1
28954	-215.288190	159.441731	1
28955	-215.287693	159.441881	1
28956	-215.287196	159.442081	1
28957	-215.286699	159.442232	1
28958	-215.286203	159.442432	1
28959	-215.285704	159.442533	1
28960	-215.285204	159.442533	1
28961	-215.284704	159.442482	1
28962	-215.284203	159.442432	1
28963	-215.283700	159.442282	1
28964	-215.283197	159.442132	1
28965	-215.282695	159.442031	1
28966	-215.282194	159.441981	1
28967	-215.281693	159.441931	1
28968	-215.281194	159.441981	1
28969	-215.280696	159.442081	1
28970	-215.280199	159.442232	1
28971	-215.279703	159.442432	1
28972	-215.279206	159.442633	1
28973	-215.278709	159.442783	1
28974	-215.278210	159.442833	1
28975	-215.277711	159.442883	1
28976	-215.277210	159.442833	1
28977	-215.276707	159.442683	1
28978	-215.276204	159.442482	1
28979	-215.275700	159.442282	1
28980	-215.275195	159.442031	1
28981	-215.274692	159.441831	1
28982	-215.274189	159.441681	1
28983	-215.273687	159.441580	1
28984	-215.273187	159.441580	1
28985	-215.272688	159.441630	1
28986	-215.272190	159.441731	1
28987	-215.271692	159.441831	1
28988	-215.271193	159.441931	1
28989	-215.270695	159.442031	1
28990	-215.270195	159.442031	1
28991	-215.269694	159.441981	1
28992	-215.269193	159.441931	1
28993	-215.268691	159.441781	1
28994	-215.268189	159.441681	1
28995	-215.267688	159.441630	1
28996	-215.267188	159.441630	1
28997	-215.266689	159.441681	1
28998	-215.266191	159.441781	1
28999	-215.265693	159.441931	1
29000	-215.265197	159.442132	1
29001	-215.264701	159.442332	1
29002	-215.264204	159.442482	1
29003	-215.263706	159.442633	1
29004	-215.263208	159.442733	1
29005	-215.262709	159.442783	1
29006	-215.262208	159.442733	1
29007	-215.261707	159.442683	1
29008	-215.261206	159.442633	1
29009	-215.260705	159.442583	1
29010	-215.260204	159.442482	1
29011	-215.259704	159.442482	1
29012	-215.259203	159.442432	1
29013	-215.258704	159.442482	1
29014	-215.258204	159.442482	1
29015	-215.257704	159.442533	1
29016	-215.257205	159.442583	1
29017	-215.256705	159.442583	1
29018	-215.256205	159.442583	1
29019	-215.255704	159.442533	1
29020	-215.255204	159.442482	1
29021	-215.254702	159.442382	1
29022	-215.254200	159.442282	1
29023	-215.253698	159.442182	1
29024	-215.253196	159.442081	1
29025	-215.252694	159.441981	1
29026	-215.252193	159.441881	1
29027	-215.251692	159.441831	1
29028	-215.251192	159.441831	1
29029	-215.250693	159.441881	1
29030	-215.250193	159.441931	1
29031	-215.249694	159.441981	1
29032	-215.249196	159.442081	1
29033	-215.248697	159.442132	1
29034	-215.248199	159.442232	1
29035	-215.247700	159.442282	1
29036	-215.247201	159.442332	1
29037	-215.246701	159.442332	1
29038	-215.246200	159.442282	1
29039	-215.245699	159.442232	1
29040	-215.245197	159.442132	1
29041	-215.244696	159.442081	1
29042	-215.244194	159.441981	1
29043	-215.243694	159.441981	1
29044	-215.243194	159.441981	1
29045	-215.242696	159.442081	1
29046	-215.242198	159.442182	1
29047	-215.241700	159.442282	1
29048	-215.241203	159.442432	1
29049	-215.240704	159.442533	1
29050	-215.240205	159.442583	1
29051	-215.239705	159.442583	1
29052	-215.239205	159.442583	1
29053	-215.238704	159.442482	1
29054	-215.238202	159.442382	1
29055	-215.237698	159.442182	1
29056	-215.237194	159.441981	1
29057	-215.236692	159.441831	1
29058	-215.236188	159.441630	1
29059	-215.235686	159.441530	1
29060	-215.235185	159.441480	1
29061	-215.234685	159.441480	1
29062	-215.234187	159.441580	1
29063	-215.233692	159.441831	1
29064	-215.233196	159.442081	1
29065	-215.232702	159.442382	1
29066	-215.232206	159.442633	1
29067	-215.231710	159.442833	1
29068	-215.231212	159.442933	1
29069	-215.230712	159.442933	1
29070	-215.230210	159.442833	1
29071	-215.229705	159.442583	1
29072	-215.229200	159.442282	1
29073	-215.228694	159.441981	1
29074	-215.228190	159.441731	1
29075	-215.227685	159.441480	1
29076	-215.227183	159.441380	1
29077	-215.226684	159.441430	1
29078	-215.226187	159.441580	1
29079	-215.225692	159.441831	1
29080	-215.225198	159.442182	1
29081	-215.224704	159.442533	1
29082	-215.224211	159.442883	1
29083	-215.223714	159.443084	1
29084	-215.223216	159.443184	1
29085	-215.222716	159.443184	1
29086	-215.222214	159.443084	1
29087	-215.221710	159.442833	1
29088	-215.221204	159.442533	1
29089	-215.220699	159.442232	1
29090	-215.220193	159.441931	1
29091	-215.219690	159.441731	1
29092	-215.219189	159.441681	1
29093	-215.218689	159.441681	1
29094	-215.218192	159.441831	1
29095	-215.217695	159.442031	1
29096	-215.217201	159.442332	1
29097	-215.216705	159.442583	1
29098	-215.216210	159.442833	1
29099	-215.215714	159.443034	1
29100	-215.215214	159.443084	1
29101	-215.214714	159.443034	1
29102	-215.214210	159.442833	1
29103	-215.213705	159.442583	1
29104	-215.213199	159.442232	1
29105	-215.212694	159.441981	1
29106	-215.212190	159.441731	1
29107	-215.211686	159.441530	1
29108	-215.211185	159.441480	1
29109	-215.210686	159.441530	1
29110	-215.210189	159.441681	1
29111	-215.209693	159.441881	1
29112	-215.209197	159.442132	1
29113	-215.208701	159.442332	1
29114	-215.208204	159.442533	1
29115	-215.207706	159.442633	1
29116	-215.207207	159.442683	1
29117	-215.206705	159.442583	1
29118	-215.206203	159.442432	1
29119	-215.205700	159.442282	1
29120	-215.205196	159.442081	1
29121	-215.204693	159.441931	1
29122	-215.204191	159.441781	1
29123	-215.203691	159.441781	1
29124	-215.203192	159.441831	1
29125	-215.202693	159.441931	1
29126	-215.202197	159.442132	1
29127	-215.201702	159.442382	1
29128	-215.201206	159.442633	1
29129	-215.200709	159.442783	1
29130	-215.200213	159.442984	1
29131	-215.199714	159.443034	1
29132	-215.199214	159.443034	1
29133	-215.198712	159.442933	1
29134	-215.198209	159.442783	1
29135	-215.197705	159.442583	1
29136	-215.197202	159.442382	1
29137	-215.196698	159.442182	1
29138	-215.196195	159.442031	1
29139	-215.195693	159.441931	1
29140	-215.195193	159.441931	1
29141	-215.194694	159.441981	1
29142	-215.194196	159.442081	1
29143	-215.193699	159.442232	1
29144	-215.193203	159.442432	1
29145	-215.192705	159.442583	1
29146	-215.192207	159.442683	1
29147	-215.191708	159.442733	1
29148	-215.191208	159.442733	1
29149	-215.190706	159.442633	1
29150	-215.190204	159.442482	1
29151	-215.189701	159.442332	1
29152	-215.189197	159.442132	1
29153	-215.188694	159.441981	1
29154	-215.188192	159.441831	1
29155	-215.187691	159.441781	1
29156	-215.187191	159.441781	1
29157	-215.186692	159.441831	1
29158	-215.186193	159.441931	1
29159	-215.185696	159.442081	1
29160	-215.185199	159.442232	1
29161	-215.184701	159.442332	1
29162	-215.184203	159.442432	1
29163	-215.183703	159.442432	1
29164	-215.183202	159.442382	1
29165	-215.182701	159.442332	1
29166	-215.182199	159.442232	1
29167	-215.181697	159.442132	1
29168	-215.181195	159.442031	1
29169	-215.180694	159.441981	1
29170	-215.180193	159.441931	1
29171	-215.179693	159.441931	1
29172	-215.179194	159.441981	1
29173	-215.178695	159.442031	1
29174	-215.178198	159.442182	1
29175	-215.177700	159.442282	1
29176	-215.177202	159.442382	1
29177	-215.176704	159.442482	1
29178	-215.176204	159.442533	1
29179	-215.175704	159.442533	1
29180	-215.175204	159.442482	1
29181	-215.174702	159.442382	1
29182	-215.174200	159.442282	1
29183	-215.173698	159.442182	1
29184	-215.173197	159.442132	1
29185	-215.172696	159.442081	1
29186	-215.172196	159.442081	1
29187	-215.171697	159.442132	1
29188	-215.171198	159.442182	1
29189	-215.170700	159.442282	1
29190	-215.170203	159.442432	1
29191	-215.169704	159.442533	1
29192	-215.169206	159.442633	1
29193	-215.168707	159.442683	1
29194	-215.168206	159.442633	1
29195	-215.167705	159.442583	1
29196	-215.167204	159.442482	1
29197	-215.166701	159.442332	1
29198	-215.166198	159.442182	1
29199	-215.165695	159.442031	1
29200	-215.165193	159.441881	1
29201	-215.164691	159.441781	1
29202	-215.164190	159.441731	1
29203	-215.163690	159.441731	1
29204	-215.163191	159.441781	1
29205	-215.162693	159.441881	1
29206	-215.162194	159.441981	1
29207	-215.161696	159.442081	1
29208	-215.161198	159.442182	1
29209	-215.160699	159.442232	1
29210	-215.160200	159.442282	1
29211	-215.159700	159.442282	1
29212	-215.159199	159.442232	1
29213	-215.158698	159.442182	1
29214	-215.158196	159.442081	1
29215	-215.157694	159.441981	1
29216	-215.157193	159.441931	1
29217	-215.156693	159.441931	1
29218	-215.156194	159.441981	1
29219	-215.155695	159.442031	1
29220	-215.155198	159.442182	1
29221	-215.154701	159.442332	1
29222	-215.154204	159.442482	1
29223	-215.153707	159.442683	1
29224	-215.153209	159.442783	1
29225	-215.152710	159.442833	1
29226	-215.152210	159.442833	1
29227	-215.151708	159.442733	1
29228	-215.151206	159.442633	1
29229	-215.150704	159.442482	1
29230	-215.150200	159.442282	1
29231	-215.149697	159.442132	1
29232	-215.149194	159.441981	1
29233	-215.148693	159.441931	1
29234	-215.148193	159.441931	1
29235	-215.147694	159.441981	1
29236	-215.147196	159.442081	1
29237	-215.146699	159.442232	1
29238	-215.146202	159.442382	1
29239	-215.145704	159.442533	1
29240	-215.145205	159.442583	1
29241	-215.144706	159.442633	1
29242	-215.144205	159.442583	1
29243	-215.143704	159.442533	1
29244	-215.143202	159.442382	1
29245	-215.142699	159.442232	1
29246	-215.142195	159.442031	1
29247	-215.141693	159.441881	1
29248	-215.141191	159.441781	1
29249	-215.140691	159.441781	1
29250	-215.140192	159.441831	1
29251	-215.139694	159.441981	1
29252	-215.139198	159.442182	1
29253	-215.138702	159.442382	1
29254	-215.138206	159.442633	1
29255	-215.137710	159.442833	1
29256	-215.137213	159.442984	1
29257	-215.136714	159.443084	1
29258	-215.136214	159.443084	1
29259	-215.135713	159.442984	1
29260	-215.135211	159.442883	1
29261	-215.134708	159.442733	1
29262	-215.134204	159.442533	1
29263	-215.133702	159.442382	1
29264	-215.133200	159.442282	1
29265	-215.132698	159.442182	1
29266	-215.132199	159.442232	1
29267	-215.131700	159.442282	1
29268	-215.131202	159.442382	1
29269	-215.130704	159.442533	1
29270	-215.130207	159.442683	1
29271	-215.129710	159.442833	1
29272	-215.129211	159.442883	1
29273	-215.128711	159.442883	1
29274	-215.128211	159.442883	1
29275	-215.127709	159.442783	1
29276	-215.127206	159.442633	1
29277	-215.126704	159.442482	1
29278	-215.126200	159.442282	1
29279	-215.125697	159.442132	1
29280	-215.125194	159.441981	1
29281	-215.124693	159.441931	1
29282	-215.124193	159.441881	1
29283	-215.123693	159.441931	1
29284	-215.123195	159.442031	1
29285	-215.122698	159.442182	1
29286	-215.122202	159.442382	1
29287	-215.121704	159.442533	1
29288	-215.121208	159.442733	1
29289	-215.120710	159.442833	1
29290	-215.120211	159.442883	1
29291	-215.119711	159.442883	1
29292	-215.119210	159.442833	1
29293	-215.118708	159.442733	1
29294	-215.118206	159.442633	1
29295	-215.117704	159.442482	1
29296	-215.117202	159.442382	1
29297	-215.116700	159.442282	1
29298	-215.116200	159.442282	1
29299	-215.115701	159.442332	1
29300	-215.115202	159.442382	1
29301	-215.114704	159.442533	1
29302	-215.114206	159.442633	1
29303	-215.113709	159.442783	1
29304	-215.113211	159.442883	1
29305	-215.112713	159.442984	1
29306	-215.112213	159.442984	1
29307	-215.111712	159.442933	1
29308	-215.111211	159.442883	1
29309	-215.110708	159.442733	1
29310	-215.110205	159.442583	1
29311	-215.109703	159.442432	1
29312	-215.109200	159.442282	1
29313	-215.108698	159.442182	1
29314	-215.108196	159.442081	1
29315	-215.107696	159.442081	1
29316	-215.107196	159.442081	1
29317	-215.106698	159.442182	1
29318	-215.106200	159.442282	1
29319	-215.105702	159.442382	1
29320	-215.105204	159.442482	1
29321	-215.104705	159.442583	1
29322	-215.104206	159.442633	1
29323	-215.103706	159.442633	1
29324	-215.103206	159.442633	1
29325	-215.102705	159.442583	1
29326	-215.102204	159.442482	1
29327	-215.101703	159.442432	1
29328	-215.101201	159.442332	1
29329	-215.100700	159.442282	1
29330	-215.100200	159.442282	1
29331	-215.099700	159.442282	1
29332	-215.099202	159.442382	1
29333	-215.098704	159.442482	1
29334	-215.098206	159.442633	1
29335	-215.097708	159.442733	1
29336	-215.097210	159.442833	1
29337	-215.096712	159.442933	1
29338	-215.096212	159.442933	1
29339	-215.095712	159.442933	1
29340	-215.095211	159.442883	1
29341	-215.094709	159.442783	1
29342	-215.094207	159.442683	1
29343	-215.093706	159.442633	1
29344	-215.093204	159.442533	1
29345	-215.092704	159.442482	1
29346	-215.092204	159.442482	1
29347	-215.091704	159.442533	1
29348	-215.091205	159.442583	1
29349	-215.090706	159.442633	1
29350	-215.090208	159.442733	1
29351	-215.089709	159.442783	1
29352	-215.089210	159.442833	1
29353	-215.088710	159.442833	1
29354	-215.088209	159.442783	1
29355	-215.087708	159.442733	1
29356	-215.087206	159.442633	1
29357	-215.086704	159.442533	1
29358	-215.086202	159.442382	1
29359	-215.085700	159.442282	1
29360	-215.085199	159.442232	1
29361	-215.084698	159.442182	1
29362	-215.084198	159.442182	1
29363	-215.083698	159.442182	1
29364	-215.083200	159.442282	1
29365	-215.082702	159.442382	1
29366	-215.082204	159.442482	1
29367	-215.081706	159.442633	1
29368	-215.081208	159.442733	1
29369	-215.080709	159.442783	1
29370	-215.080210	159.442833	1
29371	-215.079711	159.442883	1
29372	-215.079210	159.442833	1
29373	-215.078709	159.442783	1
29374	-215.078208	159.442733	1
29375	-215.077706	159.442633	1
29376	-215.077205	159.442583	1
29377	-215.076704	159.442482	1
29378	-215.076204	159.442482	1
29379	-215.075704	159.442482	1
29380	-215.075204	159.442482	1
29381	-215.074705	159.442583	1
29382	-215.074206	159.442633	1
29383	-215.073708	159.442733	1
29384	-215.073210	159.442833	1
29385	-215.072712	159.442933	1
29386	-215.072213	159.442984	1
29387	-215.071713	159.442984	1
29388	-215.071213	159.442984	1
29389	-215.070711	159.442883	1
29390	-215.070209	159.442783	1
29391	-215.069706	159.442633	1
29392	-215.069204	159.442533	1
29393	-215.068702	159.442382	1
29394	-215.068199	159.442232	1
29395	-215.067698	159.442182	1
29396	-215.067196	159.442081	1
29397	-215.066696	159.442081	1
29398	-215.066195	159.442031	1
29399	-215.065695	159.442031	1
29400	-215.065196	159.442081	1
29401	-215.064696	159.442081	1
29402	-215.064196	159.442081	1
29403	-215.063697	159.442132	1
29404	-215.063197	159.442132	1
29405	-215.062697	159.442132	1
29406	-215.062197	159.442132	1
29407	-215.061697	159.442132	1
29408	-215.061197	159.442132	1
29409	-215.060698	159.442182	1
29410	-215.060198	159.442182	1
29411	-215.059699	159.442232	1
29412	-215.059199	159.442232	1
29413	-215.058699	159.442232	1
29414	-215.058200	159.442282	1
29415	-215.057699	159.442232	1
29416	-215.057199	159.442232	1
29417	-215.056699	159.442232	1
29418	-215.056198	159.442182	1
29419	-215.055698	159.442182	1
29420	-215.055197	159.442132	1
29421	-215.054697	159.442132	1
29422	-215.054197	159.442132	1
29423	-215.053698	159.442182	1
29424	-215.053199	159.442232	1
29425	-215.052701	159.442332	1
29426	-215.052203	159.442432	1
29427	-215.051704	159.442533	1
29428	-215.051207	159.442683	1
29429	-215.050709	159.442783	1
29430	-215.050211	159.442883	1
29431	-215.049712	159.442933	1
29432	-215.049212	159.442933	1
29433	-215.048712	159.442933	1
29434	-215.048211	159.442883	1
29435	-215.047709	159.442783	1
29436	-215.047207	159.442683	1
29437	-215.046704	159.442533	1
29438	-215.046202	159.442382	1
29439	-215.045700	159.442282	1
29440	-215.045198	159.442182	1
29441	-215.044697	159.442132	1
29442	-215.044196	159.442081	1
29443	-215.043696	159.442081	1
29444	-215.043197	159.442132	1
29445	-215.042697	159.442132	1
29446	-215.042198	159.442182	1
29447	-215.041699	159.442232	1
29448	-215.041200	159.442282	1
29449	-215.040700	159.442282	1
29450	-215.040199	159.442232	1
29451	-215.039699	159.442232	1
29452	-215.039197	159.442132	1
29453	-215.038696	159.442081	1
29454	-215.038195	159.442031	1
29455	-215.037694	159.441981	1
29456	-215.037193	159.441931	1
29457	-215.036693	159.441881	1
