Jain
Rollenlager_Kontur_Verschleiß
26

18.03.24
17:24
Anzahl	X	Y	Gültig
9206	-225.161467	159.420833	1
9207	-225.160965	159.420733	1
9208	-225.160464	159.420683	1
9209	-225.159964	159.420683	1
9210	-225.159463	159.420633	1
9211	-225.158964	159.420683	1
9212	-225.158464	159.420683	1
9213	-225.157965	159.420733	1
9214	-225.157466	159.420783	1
9215	-225.156967	159.420833	1
9216	-225.156468	159.420883	1
9217	-225.155969	159.420933	1
9218	-225.155469	159.420933	1
9219	-225.154969	159.420933	1
9220	-225.154469	159.420933	1
9221	-225.153968	159.420883	1
9222	-225.153468	159.420883	1
9223	-225.152968	159.420883	1
9224	-225.152468	159.420883	1
9225	-225.151968	159.420883	1
9226	-225.151468	159.420883	1
9227	-225.150969	159.420933	1
9228	-225.150470	159.420983	1
9229	-225.149971	159.421033	1
9230	-225.149471	159.421033	1
9231	-225.148972	159.421084	1
9232	-225.148472	159.421134	1
9233	-225.147972	159.421134	1
9234	-225.147472	159.421084	1
9235	-225.146972	159.421084	1
9236	-225.146471	159.421033	1
9237	-225.145970	159.420983	1
9238	-225.145470	159.420983	1
9239	-225.144969	159.420933	1
9240	-225.144468	159.420883	1
9241	-225.143968	159.420883	1
9242	-225.143468	159.420883	1
9243	-225.142968	159.420883	1
9244	-225.142468	159.420883	1
9245	-225.141969	159.420933	1
9246	-225.141470	159.420983	1
9247	-225.140970	159.420983	1
9248	-225.140471	159.421033	1
9249	-225.139971	159.421033	1
9250	-225.139471	159.421033	1
9251	-225.138970	159.420983	1
9252	-225.138470	159.420983	1
9253	-225.137969	159.420933	1
9254	-225.137468	159.420883	1
9255	-225.136967	159.420833	1
9256	-225.136466	159.420783	1
9257	-225.135966	159.420783	1
9258	-225.135466	159.420783	1
9259	-225.134966	159.420783	1
9260	-225.134467	159.420833	1
9261	-225.133968	159.420883	1
9262	-225.133469	159.420933	1
9263	-225.132970	159.420983	1
9264	-225.132471	159.421033	1
9265	-225.131971	159.421033	1
9266	-225.131471	159.421033	1
9267	-225.130971	159.421033	1
9268	-225.130471	159.421033	1
9269	-225.129970	159.420983	1
9270	-225.129470	159.420983	1
9271	-225.128969	159.420933	1
9272	-225.128469	159.420933	1
9273	-225.127969	159.420933	1
9274	-225.127470	159.420983	1
9275	-225.126970	159.420983	1
9276	-225.126471	159.421033	1
9277	-225.125972	159.421084	1
9278	-225.125472	159.421084	1
9279	-225.124972	159.421084	1
9280	-225.124472	159.421084	1
9281	-225.123972	159.421084	1
9282	-225.123471	159.421033	1
9283	-225.122970	159.420983	1
9284	-225.122469	159.420933	1
9285	-225.121968	159.420883	1
9286	-225.121467	159.420833	1
9287	-225.120967	159.420833	1
9288	-225.120467	159.420833	1
9289	-225.119967	159.420833	1
9290	-225.119469	159.420933	1
9291	-225.118970	159.420983	1
9292	-225.118472	159.421084	1
9293	-225.117973	159.421184	1
9294	-225.117474	159.421234	1
9295	-225.116975	159.421284	1
9296	-225.116475	159.421284	1
9297	-225.115975	159.421284	1
9298	-225.115473	159.421184	1
9299	-225.114972	159.421084	1
9300	-225.114470	159.420983	1
9301	-225.113968	159.420883	1
9302	-225.113466	159.420783	1
9303	-225.112965	159.420733	1
9304	-225.112464	159.420683	1
9305	-225.111965	159.420733	1
9306	-225.111466	159.420783	1
9307	-225.110968	159.420883	1
9308	-225.110470	159.420983	1
9309	-225.109972	159.421134	1
9310	-225.109474	159.421234	1
9311	-225.108976	159.421334	1
9312	-225.108477	159.421384	1
9313	-225.107978	159.421434	1
9314	-225.107477	159.421384	1
9315	-225.106975	159.421284	1
9316	-225.106473	159.421184	1
9317	-225.105971	159.421033	1
9318	-225.105469	159.420933	1
9319	-225.104966	159.420783	1
9320	-225.104464	159.420683	1
9321	-225.103964	159.420683	1
9322	-225.103464	159.420683	1
9323	-225.102965	159.420733	1
9324	-225.102467	159.420833	1
9325	-225.101969	159.420933	1
9326	-225.101472	159.421084	1
9327	-225.100973	159.421184	1
9328	-225.100474	159.421234	1
9329	-225.099975	159.421284	1
9330	-225.099475	159.421284	1
9331	-225.098974	159.421234	1
9332	-225.098472	159.421134	1
9333	-225.097971	159.421033	1
9334	-225.097469	159.420933	1
9335	-225.096967	159.420833	1
9336	-225.096465	159.420733	1
9337	-225.095965	159.420733	1
9338	-225.095465	159.420733	1
9339	-225.094966	159.420783	1
9340	-225.094468	159.420883	1
9341	-225.093970	159.420983	1
9342	-225.093472	159.421084	1
9343	-225.092973	159.421184	1
9344	-225.092475	159.421284	1
9345	-225.091976	159.421334	1
9346	-225.091475	159.421284	1
9347	-225.090974	159.421234	1
9348	-225.090472	159.421134	1
9349	-225.089971	159.421033	1
9350	-225.089469	159.420933	1
9351	-225.088967	159.420833	1
9352	-225.088465	159.420733	1
9353	-225.087965	159.420733	1
9354	-225.087466	159.420783	1
9355	-225.086967	159.420833	1
9356	-225.086470	159.420983	1
9357	-225.085972	159.421084	1
9358	-225.085474	159.421234	1
9359	-225.084977	159.421384	1
9360	-225.084478	159.421434	1
9361	-225.083979	159.421484	1
9362	-225.083478	159.421434	1
9363	-225.082976	159.421334	1
9364	-225.082474	159.421234	1
9365	-225.081972	159.421084	1
9366	-225.081469	159.420933	1
9367	-225.080966	159.420783	1
9368	-225.080465	159.420733	1
9369	-225.079963	159.420633	1
9370	-225.079463	159.420633	1
9371	-225.078964	159.420683	1
9372	-225.078466	159.420783	1
9373	-225.077969	159.420933	1
9374	-225.077472	159.421084	1
9375	-225.076974	159.421234	1
9376	-225.076476	159.421334	1
9377	-225.075977	159.421384	1
9378	-225.075477	159.421384	1
9379	-225.074976	159.421334	1
9380	-225.074475	159.421284	1
9381	-225.073973	159.421184	1
9382	-225.073472	159.421084	1
9383	-225.072969	159.420933	1
9384	-225.072468	159.420883	1
9385	-225.071967	159.420833	1
9386	-225.071466	159.420783	1
9387	-225.070968	159.420883	1
9388	-225.070470	159.420983	1
9389	-225.069972	159.421084	1
9390	-225.069474	159.421234	1
9391	-225.068977	159.421384	1
9392	-225.068479	159.421484	1
9393	-225.067980	159.421535	1
9394	-225.067480	159.421535	1
9395	-225.066979	159.421484	1
9396	-225.066477	159.421384	1
9397	-225.065974	159.421234	1
9398	-225.065472	159.421084	1
9399	-225.064969	159.420933	1
9400	-225.064467	159.420833	1
9401	-225.063965	159.420733	1
9402	-225.063465	159.420733	1
9403	-225.062966	159.420783	1
9404	-225.062468	159.420883	1
9405	-225.061970	159.420983	1
9406	-225.061472	159.421134	1
9407	-225.060974	159.421234	1
9408	-225.060475	159.421284	1
9409	-225.059976	159.421334	1
9410	-225.059475	159.421284	1
9411	-225.058973	159.421184	1
9412	-225.058472	159.421084	1
9413	-225.057970	159.420983	1
9414	-225.057467	159.420833	1
9415	-225.056965	159.420733	1
9416	-225.056464	159.420683	1
9417	-225.055963	159.420633	1
9418	-225.055464	159.420683	1
9419	-225.054966	159.420783	1
9420	-225.054469	159.420933	1
9421	-225.053971	159.421033	1
9422	-225.053474	159.421234	1
9423	-225.052976	159.421334	1
9424	-225.052478	159.421434	1
9425	-225.051980	159.421535	1
9426	-225.051480	159.421535	1
9427	-225.050979	159.421484	1
9428	-225.050477	159.421384	1
9429	-225.049975	159.421284	1
9430	-225.049473	159.421184	1
9431	-225.048971	159.421033	1
9432	-225.048470	159.420983	1
9433	-225.047969	159.420933	1
9434	-225.047469	159.420933	1
9435	-225.046971	159.421033	1
9436	-225.046472	159.421134	1
9437	-225.045974	159.421234	1
9438	-225.045476	159.421334	1
9439	-225.044978	159.421434	1
9440	-225.044479	159.421484	1
9441	-225.043979	159.421484	1
9442	-225.043478	159.421434	1
9443	-225.042976	159.421334	1
9444	-225.042473	159.421184	1
9445	-225.041971	159.421033	1
9446	-225.041468	159.420883	1
9447	-225.040966	159.420783	1
9448	-225.040465	159.420733	1
9449	-225.039965	159.420733	1
9450	-225.039466	159.420783	1
9451	-225.038968	159.420883	1
9452	-225.038470	159.420983	1
9453	-225.037972	159.421084	1
9454	-225.037474	159.421234	1
9455	-225.036975	159.421284	1
9456	-225.036476	159.421334	1
9457	-225.035976	159.421334	1
9458	-225.035475	159.421284	1
9459	-225.034973	159.421184	1
9460	-225.034471	159.421033	1
9461	-225.033969	159.420933	1
9462	-225.033467	159.420833	1
9463	-225.032965	159.420733	1
9464	-225.032465	159.420733	1
9465	-225.031966	159.420783	1
9466	-225.031468	159.420883	1
9467	-225.030971	159.421033	1
9468	-225.030474	159.421234	1
9469	-225.029977	159.421384	1
9470	-225.029481	159.421585	1
9471	-225.028983	159.421735	1
9472	-225.028484	159.421785	1
9473	-225.027984	159.421785	1
9474	-225.027483	159.421735	1
9475	-225.026982	159.421635	1
9476	-225.026478	159.421434	1
9477	-225.025975	159.421284	1
9478	-225.025472	159.421084	1
9479	-225.024969	159.420933	1
9480	-225.024466	159.420783	1
9481	-225.023965	159.420733	1
9482	-225.023465	159.420733	1
9483	-225.022966	159.420783	1
9484	-225.022468	159.420883	1
9485	-225.021971	159.421033	1
9486	-225.021473	159.421184	1
9487	-225.020976	159.421334	1
9488	-225.020479	159.421484	1
9489	-225.019980	159.421535	1
9490	-225.019481	159.421585	1
9491	-225.018980	159.421535	1
9492	-225.018479	159.421484	1
9493	-225.017976	159.421334	1
9494	-225.017473	159.421184	1
9495	-225.016971	159.421033	1
9496	-225.016468	159.420883	1
9497	-225.015967	159.420833	1
9498	-225.015466	159.420783	1
9499	-225.014966	159.420783	1
9500	-225.014468	159.420883	1
9501	-225.013970	159.420983	1
9502	-225.013472	159.421084	1
9503	-225.012974	159.421234	1
9504	-225.012477	159.421384	1
9505	-225.011979	159.421484	1
9506	-225.011480	159.421535	1
9507	-225.010980	159.421535	1
9508	-225.010479	159.421484	1
9509	-225.009978	159.421434	1
9510	-225.009476	159.421334	1
9511	-225.008973	159.421184	1
9512	-225.008472	159.421084	1
9513	-225.007971	159.421033	1
9514	-225.007470	159.420983	1
9515	-225.006970	159.420983	1
9516	-225.006471	159.421033	1
9517	-225.005972	159.421134	1
9518	-225.005474	159.421234	1
9519	-225.004977	159.421384	1
9520	-225.004479	159.421484	1
9521	-225.003981	159.421585	1
9522	-225.003482	159.421635	1
9523	-225.002982	159.421635	1
9524	-225.002481	159.421585	1
9525	-225.001980	159.421535	1
9526	-225.001478	159.421434	1
9527	-225.000975	159.421284	1
9528	-225.000472	159.421134	1
9529	-224.999971	159.421033	1
9530	-224.999469	159.420933	1
9531	-224.998969	159.420933	1
9532	-224.998469	159.420933	1
9533	-224.997969	159.420933	1
9534	-224.997471	159.421033	1
9535	-224.996972	159.421134	1
9536	-224.996473	159.421184	1
9537	-224.995974	159.421234	1
9538	-224.995475	159.421284	1
9539	-224.994975	159.421284	1
9540	-224.994474	159.421234	1
9541	-224.993973	159.421184	1
9542	-224.993472	159.421084	1
9543	-224.992970	159.420983	1
9544	-224.992468	159.420883	1
9545	-224.991968	159.420883	1
9546	-224.991467	159.420833	1
9547	-224.990968	159.420883	1
9548	-224.990470	159.420983	1
9549	-224.989972	159.421084	1
9550	-224.989474	159.421234	1
9551	-224.988977	159.421384	1
9552	-224.988479	159.421484	1
9553	-224.987981	159.421585	1
9554	-224.987482	159.421635	1
9555	-224.986981	159.421585	1
9556	-224.986480	159.421535	1
9557	-224.985978	159.421434	1
9558	-224.985475	159.421284	1
9559	-224.984973	159.421184	1
9560	-224.984471	159.421033	1
9561	-224.983970	159.420983	1
9562	-224.983470	159.420983	1
9563	-224.982970	159.420983	1
9564	-224.982472	159.421084	1
9565	-224.981973	159.421184	1
9566	-224.981476	159.421334	1
9567	-224.980979	159.421484	1
9568	-224.980481	159.421585	1
9569	-224.979982	159.421635	1
9570	-224.979482	159.421635	1
9571	-224.978981	159.421585	1
9572	-224.978480	159.421535	1
9573	-224.977977	159.421384	1
9574	-224.977474	159.421234	1
9575	-224.976972	159.421084	1
9576	-224.976469	159.420933	1
9577	-224.975967	159.420833	1
9578	-224.975466	159.420783	1
9579	-224.974966	159.420783	1
9580	-224.974467	159.420833	1
9581	-224.973969	159.420933	1
9582	-224.973471	159.421033	1
9583	-224.972973	159.421184	1
9584	-224.972475	159.421284	1
9585	-224.971977	159.421384	1
9586	-224.971478	159.421434	1
9587	-224.970978	159.421434	1
9588	-224.970478	159.421434	1
9589	-224.969977	159.421384	1
9590	-224.969475	159.421284	1
9591	-224.968973	159.421184	1
9592	-224.968472	159.421134	1
9593	-224.967972	159.421134	1
9594	-224.967472	159.421134	1
9595	-224.966973	159.421184	1
9596	-224.966474	159.421234	1
9597	-224.965976	159.421334	1
9598	-224.965478	159.421434	1
9599	-224.964980	159.421535	1
9600	-224.964482	159.421635	1
9601	-224.963982	159.421635	1
9602	-224.963483	159.421685	1
9603	-224.962982	159.421635	1
9604	-224.962481	159.421585	1
9605	-224.961979	159.421484	1
9606	-224.961477	159.421384	1
9607	-224.960975	159.421284	1
9608	-224.960474	159.421234	1
9609	-224.959973	159.421184	1
9610	-224.959473	159.421184	1
9611	-224.958974	159.421234	1
9612	-224.958475	159.421284	1
9613	-224.957976	159.421334	1
9614	-224.957478	159.421434	1
9615	-224.956979	159.421484	1
9616	-224.956480	159.421535	1
9617	-224.955980	159.421535	1
9618	-224.955479	159.421484	1
9619	-224.954978	159.421434	1
9620	-224.954476	159.421334	1
9621	-224.953975	159.421284	1
9622	-224.953473	159.421184	1
9623	-224.952972	159.421084	1
9624	-224.952471	159.421033	1
9625	-224.951970	159.420983	1
9626	-224.951470	159.420983	1
9627	-224.950971	159.421033	1
9628	-224.950472	159.421134	1
9629	-224.949974	159.421234	1
9630	-224.949476	159.421334	1
9631	-224.948978	159.421434	1
9632	-224.948479	159.421484	1
9633	-224.947980	159.421535	1
9634	-224.947481	159.421585	1
9635	-224.946980	159.421535	1
9636	-224.946479	159.421484	1
9637	-224.945978	159.421434	1
9638	-224.945476	159.421334	1
9639	-224.944974	159.421234	1
9640	-224.944472	159.421134	1
9641	-224.943972	159.421084	1
9642	-224.943472	159.421084	1
9643	-224.942972	159.421134	1
9644	-224.942473	159.421184	1
9645	-224.941975	159.421284	1
9646	-224.941477	159.421384	1
9647	-224.940979	159.421484	1
9648	-224.940481	159.421585	1
9649	-224.939982	159.421635	1
9650	-224.939482	159.421635	1
9651	-224.938982	159.421635	1
9652	-224.938480	159.421535	1
9653	-224.937978	159.421434	1
9654	-224.937477	159.421384	1
9655	-224.936974	159.421234	1
9656	-224.936473	159.421184	1
9657	-224.935972	159.421134	1
9658	-224.935472	159.421084	1
9659	-224.934972	159.421134	1
9660	-224.934473	159.421184	1
9661	-224.933974	159.421234	1
9662	-224.933476	159.421334	1
9663	-224.932978	159.421434	1
9664	-224.932479	159.421484	1
9665	-224.931980	159.421535	1
9666	-224.931480	159.421535	1
9667	-224.930980	159.421535	1
9668	-224.930478	159.421434	1
9669	-224.929977	159.421384	1
9670	-224.929475	159.421284	1
9671	-224.928973	159.421184	1
9672	-224.928472	159.421134	1
9673	-224.927972	159.421084	1
9674	-224.927472	159.421084	1
9675	-224.926972	159.421084	1
9676	-224.926473	159.421184	1
9677	-224.925974	159.421234	1
9678	-224.925476	159.421334	1
9679	-224.924978	159.421434	1
9680	-224.924480	159.421535	1
9681	-224.923981	159.421585	1
9682	-224.923482	159.421635	1
9683	-224.922982	159.421635	1
9684	-224.922481	159.421585	1
9685	-224.921979	159.421484	1
9686	-224.921477	159.421384	1
9687	-224.920975	159.421284	1
9688	-224.920473	159.421184	1
9689	-224.919972	159.421134	1
9690	-224.919472	159.421084	1
9691	-224.918972	159.421084	1
9692	-224.918472	159.421134	1
9693	-224.917973	159.421184	1
9694	-224.917475	159.421284	1
9695	-224.916977	159.421384	1
9696	-224.916479	159.421484	1
9697	-224.915980	159.421535	1
9698	-224.915481	159.421585	1
9699	-224.914981	159.421585	1
9700	-224.914480	159.421535	1
9701	-224.913978	159.421434	1
9702	-224.913476	159.421334	1
9703	-224.912974	159.421234	1
9704	-224.912472	159.421134	1
9705	-224.911972	159.421084	1
9706	-224.911472	159.421084	1
9707	-224.910972	159.421084	1
9708	-224.910472	159.421084	1
9709	-224.909973	159.421184	1
9710	-224.909475	159.421284	1
9711	-224.908977	159.421384	1
9712	-224.908479	159.421484	1
9713	-224.907981	159.421585	1
9714	-224.907482	159.421635	1
9715	-224.906983	159.421685	1
9716	-224.906483	159.421685	1
9717	-224.905982	159.421635	1
9718	-224.905480	159.421535	1
9719	-224.904978	159.421434	1
9720	-224.904477	159.421384	1
9721	-224.903975	159.421284	1
9722	-224.903474	159.421234	1
9723	-224.902974	159.421234	1
9724	-224.902474	159.421234	1
9725	-224.901975	159.421284	1
9726	-224.901477	159.421384	1
9727	-224.900979	159.421484	1
9728	-224.900481	159.421585	1
9729	-224.899982	159.421635	1
9730	-224.899483	159.421685	1
9731	-224.898983	159.421685	1
9732	-224.898483	159.421685	1
9733	-224.897981	159.421585	1
9734	-224.897479	159.421484	1
9735	-224.896976	159.421334	1
9736	-224.896474	159.421234	1
9737	-224.895972	159.421134	1
9738	-224.895471	159.421033	1
9739	-224.894971	159.421033	1
9740	-224.894471	159.421033	1
9741	-224.893972	159.421084	1
9742	-224.893473	159.421184	1
9743	-224.892975	159.421284	1
9744	-224.892477	159.421384	1
9745	-224.891979	159.421484	1
9746	-224.891480	159.421535	1
9747	-224.890981	159.421585	1
9748	-224.890481	159.421585	1
9749	-224.889980	159.421535	1
9750	-224.889479	159.421484	1
9751	-224.888977	159.421384	1
9752	-224.888476	159.421334	1
9753	-224.887975	159.421284	1
9754	-224.887474	159.421234	1
9755	-224.886974	159.421234	1
9756	-224.886474	159.421234	1
9757	-224.885975	159.421284	1
9758	-224.885477	159.421384	1
9759	-224.884979	159.421484	1
9760	-224.884481	159.421585	1
9761	-224.883982	159.421635	1
9762	-224.883483	159.421685	1
9763	-224.882983	159.421735	1
9764	-224.882483	159.421735	1
9765	-224.881983	159.421685	1
9766	-224.881482	159.421635	1
9767	-224.880980	159.421535	1
9768	-224.880478	159.421434	1
9769	-224.879976	159.421334	1
9770	-224.879474	159.421234	1
9771	-224.878973	159.421184	1
9772	-224.878472	159.421134	1
9773	-224.877973	159.421184	1
9774	-224.877474	159.421234	1
9775	-224.876975	159.421284	1
9776	-224.876477	159.421384	1
9777	-224.875978	159.421434	1
9778	-224.875480	159.421535	1
9779	-224.874981	159.421585	1
9780	-224.874481	159.421585	1
9781	-224.873981	159.421585	1
9782	-224.873480	159.421535	1
9783	-224.872978	159.421434	1
9784	-224.872476	159.421334	1
9785	-224.871974	159.421234	1
9786	-224.871473	159.421184	1
9787	-224.870972	159.421134	1
9788	-224.870472	159.421084	1
9789	-224.869972	159.421134	1
9790	-224.869473	159.421184	1
9791	-224.868975	159.421284	1
9792	-224.868477	159.421384	1
9793	-224.867980	159.421535	1
9794	-224.867482	159.421635	1
9795	-224.866984	159.421785	1
9796	-224.866485	159.421835	1
9797	-224.865986	159.421885	1
9798	-224.865486	159.421885	1
9799	-224.864985	159.421835	1
9800	-224.864484	159.421785	1
9801	-224.863983	159.421685	1
9802	-224.863481	159.421585	1
9803	-224.862979	159.421484	1
9804	-224.862478	159.421434	1
9805	-224.861978	159.421434	1
9806	-224.861478	159.421434	1
9807	-224.860979	159.421484	1
9808	-224.860480	159.421535	1
9809	-224.859981	159.421585	1
9810	-224.859483	159.421685	1
9811	-224.858983	159.421735	1
9812	-224.858483	159.421735	1
9813	-224.857983	159.421735	1
9814	-224.857483	159.421685	1
9815	-224.856981	159.421585	1
9816	-224.856479	159.421484	1
9817	-224.855976	159.421334	1
9818	-224.855474	159.421234	1
9819	-224.854972	159.421134	1
9820	-224.854471	159.421033	1
9821	-224.853971	159.421033	1
9822	-224.853471	159.421033	1
9823	-224.852972	159.421084	1
9824	-224.852473	159.421184	1
9825	-224.851975	159.421284	1
9826	-224.851477	159.421384	1
9827	-224.850979	159.421484	1
9828	-224.850480	159.421535	1
9829	-224.849981	159.421585	1
9830	-224.849481	159.421585	1
9831	-224.848981	159.421585	1
9832	-224.848479	159.421484	1
9833	-224.847978	159.421434	1
9834	-224.847477	159.421384	1
