Jain
Rollenlager_Kontur_Verschleiß
3

18.03.24
16:44
Anzahl	X	Y	Gültig
12371	-223.579254	159.425043	1
12372	-223.578752	159.424942	1
12373	-223.578250	159.424792	1
12374	-223.577746	159.424592	1
12375	-223.577240	159.424291	1
12376	-223.576736	159.424040	1
12377	-223.576232	159.423840	1
12378	-223.575728	159.423639	1
12379	-223.575228	159.423589	1
12380	-223.574728	159.423589	1
12381	-223.574228	159.423639	1
12382	-223.573731	159.423790	1
12383	-223.573234	159.423940	1
12384	-223.572737	159.424090	1
12385	-223.572239	159.424191	1
12386	-223.571739	159.424241	1
12387	-223.571239	159.424191	1
12388	-223.570736	159.424040	1
12389	-223.570232	159.423840	1
12390	-223.569728	159.423639	1
12391	-223.569224	159.423389	1
12392	-223.568721	159.423238	1
12393	-223.568221	159.423238	1
12394	-223.567723	159.423339	1
12395	-223.567228	159.423639	1
12396	-223.566736	159.424040	1
12397	-223.566244	159.424491	1
12398	-223.565753	159.424992	1
12399	-223.565261	159.425393	1
12400	-223.564766	159.425694	1
12401	-223.564269	159.425844	1
12402	-223.563768	159.425794	1
12403	-223.563263	159.425544	1
12404	-223.562757	159.425193	1
12405	-223.562250	159.424792	1
12406	-223.561741	159.424341	1
12407	-223.561234	159.423940	1
12408	-223.560728	159.423639	1
12409	-223.560227	159.423539	1
12410	-223.559728	159.423589	1
12411	-223.559231	159.423790	1
12412	-223.558737	159.424090	1
12413	-223.558244	159.424491	1
12414	-223.557751	159.424892	1
12415	-223.557258	159.425243	1
12416	-223.556762	159.425494	1
12417	-223.556264	159.425594	1
12418	-223.555763	159.425544	1
12419	-223.555260	159.425343	1
12420	-223.554754	159.425043	1
12421	-223.554248	159.424692	1
12422	-223.553740	159.424291	1
12423	-223.553233	159.423890	1
12424	-223.552728	159.423639	1
12425	-223.552227	159.423539	1
12426	-223.551727	159.423539	1
12427	-223.551229	159.423690	1
12428	-223.550736	159.424040	1
12429	-223.550242	159.424391	1
12430	-223.549751	159.424842	1
12431	-223.549258	159.425243	1
12432	-223.548763	159.425544	1
12433	-223.548266	159.425694	1
12434	-223.547766	159.425694	1
12435	-223.547264	159.425594	1
12436	-223.546760	159.425343	1
12437	-223.546253	159.424992	1
12438	-223.545746	159.424592	1
12439	-223.545239	159.424241	1
12440	-223.544733	159.423890	1
12441	-223.544230	159.423740	1
12442	-223.543729	159.423690	1
12443	-223.543232	159.423840	1
12444	-223.542737	159.424090	1
12445	-223.542243	159.424441	1
12446	-223.541751	159.424842	1
12447	-223.541258	159.425243	1
12448	-223.540763	159.425544	1
12449	-223.540267	159.425744	1
12450	-223.539768	159.425794	1
12451	-223.539266	159.425694	1
12452	-223.538761	159.425393	1
12453	-223.538254	159.425043	1
12454	-223.537747	159.424642	1
12455	-223.537239	159.424241	1
12456	-223.536734	159.423940	1
12457	-223.536231	159.423790	1
12458	-223.535730	159.423740	1
12459	-223.535232	159.423840	1
12460	-223.534737	159.424090	1
12461	-223.534242	159.424391	1
12462	-223.533750	159.424792	1
12463	-223.533256	159.425143	1
12464	-223.532761	159.425393	1
12465	-223.532262	159.425494	1
12466	-223.531762	159.425444	1
12467	-223.531259	159.425293	1
12468	-223.530753	159.424992	1
12469	-223.530248	159.424692	1
12470	-223.529740	159.424291	1
12471	-223.529235	159.423990	1
12472	-223.528731	159.423790	1
12473	-223.528229	159.423690	1
12474	-223.527730	159.423740	1
12475	-223.527234	159.423940	1
12476	-223.526739	159.424191	1
12477	-223.526245	159.424541	1
12478	-223.525751	159.424892	1
12479	-223.525257	159.425193	1
12480	-223.524761	159.425393	1
12481	-223.524262	159.425444	1
12482	-223.523761	159.425393	1
12483	-223.523257	159.425193	1
12484	-223.522751	159.424892	1
12485	-223.522245	159.424541	1
12486	-223.521739	159.424191	1
12487	-223.521232	159.423840	1
12488	-223.520728	159.423639	1
12489	-223.520227	159.423539	1
12490	-223.519728	159.423589	1
12491	-223.519231	159.423790	1
12492	-223.518736	159.424040	1
12493	-223.518240	159.424291	1
12494	-223.517746	159.424592	1
12495	-223.517251	159.424892	1
12496	-223.516754	159.425043	1
12497	-223.516256	159.425143	1
12498	-223.515756	159.425143	1
12499	-223.515254	159.425043	1
12500	-223.514751	159.424892	1
12501	-223.514248	159.424692	1
12502	-223.513744	159.424491	1
12503	-223.513241	159.424341	1
12504	-223.512739	159.424241	1
12505	-223.512239	159.424241	1
12506	-223.511741	159.424341	1
12507	-223.511244	159.424491	1
12508	-223.510748	159.424692	1
12509	-223.510251	159.424892	1
12510	-223.509755	159.425093	1
12511	-223.509258	159.425243	1
12512	-223.508760	159.425343	1
12513	-223.508260	159.425343	1
12514	-223.507759	159.425293	1
12515	-223.507255	159.425093	1
12516	-223.506751	159.424892	1
12517	-223.506248	159.424692	1
12518	-223.505744	159.424491	1
12519	-223.505241	159.424341	1
12520	-223.504739	159.424241	1
12521	-223.504239	159.424241	1
12522	-223.503740	159.424291	1
12523	-223.503243	159.424441	1
12524	-223.502747	159.424642	1
12525	-223.502251	159.424842	1
12526	-223.501754	159.425043	1
12527	-223.501257	159.425193	1
12528	-223.500759	159.425293	1
12529	-223.500259	159.425293	1
12530	-223.499758	159.425243	1
12531	-223.499255	159.425093	1
12532	-223.498751	159.424892	1
12533	-223.498248	159.424692	1
12534	-223.497743	159.424441	1
12535	-223.497239	159.424191	1
12536	-223.496735	159.423990	1
12537	-223.496234	159.423940	1
12538	-223.495734	159.423940	1
12539	-223.495236	159.424040	1
12540	-223.494739	159.424191	1
12541	-223.494242	159.424391	1
12542	-223.493747	159.424642	1
12543	-223.493251	159.424842	1
12544	-223.492753	159.424992	1
12545	-223.492255	159.425093	1
12546	-223.491754	159.425043	1
12547	-223.491252	159.424942	1
12548	-223.490749	159.424742	1
12549	-223.490244	159.424491	1
12550	-223.489739	159.424241	1
12551	-223.489235	159.423990	1
12552	-223.488732	159.423840	1
12553	-223.488230	159.423740	1
12554	-223.487730	159.423740	1
12555	-223.487232	159.423840	1
12556	-223.486736	159.424040	1
12557	-223.486240	159.424291	1
12558	-223.485746	159.424592	1
12559	-223.485251	159.424892	1
12560	-223.484756	159.425143	1
12561	-223.484259	159.425293	1
12562	-223.483760	159.425343	1
12563	-223.483260	159.425343	1
12564	-223.482757	159.425193	1
12565	-223.482253	159.424992	1
12566	-223.481749	159.424742	1
12567	-223.481244	159.424491	1
12568	-223.480740	159.424291	1
12569	-223.480237	159.424090	1
12570	-223.479736	159.424040	1
12571	-223.479236	159.424040	1
12572	-223.478738	159.424141	1
12573	-223.478240	159.424291	1
12574	-223.477746	159.424592	1
12575	-223.477251	159.424892	1
12576	-223.476756	159.425143	1
12577	-223.476260	159.425343	1
12578	-223.475762	159.425494	1
12579	-223.475263	159.425544	1
12580	-223.474762	159.425444	1
12581	-223.474259	159.425293	1
12582	-223.473755	159.425093	1
12583	-223.473250	159.424792	1
12584	-223.472745	159.424541	1
12585	-223.472241	159.424341	1
12586	-223.471739	159.424191	1
12587	-223.471238	159.424141	1
12588	-223.470739	159.424191	1
12589	-223.470240	159.424291	1
12590	-223.469742	159.424391	1
12591	-223.469246	159.424592	1
12592	-223.468748	159.424692	1
12593	-223.468249	159.424742	1
12594	-223.467749	159.424742	1
12595	-223.467247	159.424642	1
12596	-223.466743	159.424441	1
12597	-223.466239	159.424241	1
12598	-223.465735	159.423990	1
12599	-223.465230	159.423740	1
12600	-223.464727	159.423539	1
12601	-223.464224	159.423389	1
12602	-223.463722	159.423289	1
12603	-223.463222	159.423289	1
12604	-223.462724	159.423389	1
12605	-223.462226	159.423489	1
12606	-223.461728	159.423639	1
12607	-223.461232	159.423840	1
12608	-223.460735	159.423990	1
12609	-223.460237	159.424090	1
12610	-223.459738	159.424141	1
12611	-223.459239	159.424191	1
12612	-223.458739	159.424191	1
12613	-223.458239	159.424191	1
12614	-223.457739	159.424191	1
12615	-223.457239	159.424191	1
12616	-223.456739	159.424191	1
12617	-223.456239	159.424191	1
12618	-223.455739	159.424241	1
12619	-223.455240	159.424291	1
12620	-223.454741	159.424341	1
12621	-223.454242	159.424391	1
12622	-223.453743	159.424441	1
12623	-223.453244	159.424491	1
12624	-223.452745	159.424541	1
12625	-223.452246	159.424592	1
12626	-223.451747	159.424642	1
12627	-223.451248	159.424692	1
12628	-223.450749	159.424742	1
12629	-223.450250	159.424792	1
12630	-223.449751	159.424842	1
12631	-223.449251	159.424892	1
12632	-223.448751	159.424892	1
12633	-223.448251	159.424892	1
12634	-223.447751	159.424892	1
12635	-223.447251	159.424892	1
12636	-223.446751	159.424842	1
12637	-223.446251	159.424842	1
12638	-223.445750	159.424792	1
12639	-223.445250	159.424792	1
12640	-223.444749	159.424742	1
12641	-223.444249	159.424742	1
12642	-223.443749	159.424742	1
12643	-223.443248	159.424692	1
12644	-223.442748	159.424692	1
12645	-223.442248	159.424692	1
12646	-223.441748	159.424692	1
12647	-223.441249	159.424742	1
12648	-223.440749	159.424742	1
12649	-223.440250	159.424792	1
12650	-223.439750	159.424792	1
12651	-223.439250	159.424792	1
12652	-223.438750	159.424792	1
12653	-223.438251	159.424842	1
12654	-223.437750	159.424792	1
12655	-223.437250	159.424792	1
12656	-223.436750	159.424792	1
12657	-223.436249	159.424742	1
12658	-223.435748	159.424692	1
12659	-223.435248	159.424692	1
12660	-223.434747	159.424642	1
12661	-223.434247	159.424642	1
12662	-223.433747	159.424642	1
12663	-223.433248	159.424692	1
12664	-223.432749	159.424742	1
12665	-223.432250	159.424792	1
12666	-223.431751	159.424842	1
12667	-223.431251	159.424892	1
12668	-223.430752	159.424942	1
12669	-223.430253	159.424992	1
12670	-223.429753	159.424992	1
12671	-223.429253	159.424992	1
12672	-223.428752	159.424942	1
12673	-223.428251	159.424892	1
12674	-223.427751	159.424842	1
12675	-223.427250	159.424792	1
12676	-223.426750	159.424792	1
12677	-223.426249	159.424742	1
12678	-223.425750	159.424792	1
12679	-223.425251	159.424842	1
12680	-223.424751	159.424892	1
12681	-223.424252	159.424942	1
12682	-223.423753	159.424992	1
12683	-223.423254	159.425043	1
12684	-223.422755	159.425093	1
12685	-223.422255	159.425093	1
12686	-223.421754	159.425043	1
12687	-223.421253	159.424992	1
12688	-223.420752	159.424942	1
12689	-223.420251	159.424842	1
12690	-223.419750	159.424792	1
12691	-223.419249	159.424742	1
12692	-223.418748	159.424692	1
12693	-223.418247	159.424642	1
12694	-223.417748	159.424692	1
12695	-223.417249	159.424742	1
12696	-223.416750	159.424792	1
12697	-223.416251	159.424892	1
12698	-223.415752	159.424942	1
12699	-223.415254	159.425043	1
12700	-223.414755	159.425093	1
12701	-223.414255	159.425093	1
12702	-223.413754	159.425043	1
12703	-223.413253	159.424992	1
12704	-223.412751	159.424892	1
12705	-223.412249	159.424742	1
12706	-223.411747	159.424642	1
12707	-223.411244	159.424491	1
12708	-223.410742	159.424391	1
12709	-223.410241	159.424341	1
12710	-223.409741	159.424341	1
12711	-223.409241	159.424341	1
12712	-223.408743	159.424441	1
12713	-223.408246	159.424592	1
12714	-223.407749	159.424742	1
12715	-223.407252	159.424942	1
12716	-223.406755	159.425093	1
12717	-223.406257	159.425193	1
12718	-223.405758	159.425243	1
12719	-223.405258	159.425243	1
12720	-223.404757	159.425193	1
12721	-223.404254	159.425043	1
12722	-223.403751	159.424892	1
12723	-223.403249	159.424742	1
12724	-223.402746	159.424592	1
12725	-223.402243	159.424441	1
12726	-223.401742	159.424391	1
12727	-223.401243	159.424441	1
12728	-223.400744	159.424491	1
12729	-223.400247	159.424642	1
12730	-223.399751	159.424842	1
12731	-223.399255	159.425093	1
12732	-223.398759	159.425293	1
12733	-223.398262	159.425444	1
12734	-223.397764	159.425594	1
12735	-223.397265	159.425644	1
12736	-223.396764	159.425594	1
12737	-223.396262	159.425494	1
12738	-223.395760	159.425343	1
12739	-223.395256	159.425143	1
12740	-223.394753	159.424992	1
12741	-223.394250	159.424792	1
12742	-223.393747	159.424642	1
12743	-223.393245	159.424541	1
12744	-223.392744	159.424491	1
12745	-223.392244	159.424491	1
12746	-223.391745	159.424541	1
12747	-223.391247	159.424642	1
12748	-223.390750	159.424792	1
12749	-223.390252	159.424942	1
12750	-223.389755	159.425093	1
12751	-223.389258	159.425243	1
12752	-223.388760	159.425343	1
12753	-223.388260	159.425343	1
12754	-223.387760	159.425343	1
12755	-223.387258	159.425243	1
12756	-223.386755	159.425093	1
12757	-223.386252	159.424942	1
12758	-223.385750	159.424792	1
12759	-223.385248	159.424692	1
12760	-223.384746	159.424592	1
12761	-223.384245	159.424541	1
12762	-223.383746	159.424592	1
12763	-223.383248	159.424692	1
12764	-223.382750	159.424792	1
12765	-223.382252	159.424942	1
12766	-223.381755	159.425093	1
12767	-223.381258	159.425243	1
12768	-223.380760	159.425343	1
12769	-223.380261	159.425393	1
12770	-223.379761	159.425393	1
12771	-223.379259	159.425293	1
12772	-223.378756	159.425143	1
12773	-223.378253	159.424992	1
12774	-223.377751	159.424842	1
12775	-223.377248	159.424692	1
12776	-223.376745	159.424541	1
12777	-223.376243	159.424441	1
12778	-223.375742	159.424391	1
12779	-223.375242	159.424391	1
12780	-223.374742	159.424391	1
12781	-223.374243	159.424441	1
12782	-223.373744	159.424491	1
12783	-223.373245	159.424541	1
12784	-223.372746	159.424592	1
12785	-223.372246	159.424592	1
12786	-223.371746	159.424592	1
12787	-223.371245	159.424541	1
12788	-223.370743	159.424441	1
12789	-223.370240	159.424291	1
12790	-223.369738	159.424141	1
12791	-223.369235	159.423990	1
12792	-223.368733	159.423890	1
12793	-223.368231	159.423790	1
12794	-223.367731	159.423790	1
12795	-223.367233	159.423890	1
12796	-223.366736	159.424040	1
12797	-223.366239	159.424191	1
12798	-223.365742	159.424391	1
12799	-223.365246	159.424592	1
12800	-223.364749	159.424742	1
12801	-223.364251	159.424842	1
12802	-223.363751	159.424842	1
12803	-223.363250	159.424792	1
12804	-223.362747	159.424642	1
12805	-223.362242	159.424391	1
12806	-223.361739	159.424191	1
12807	-223.361234	159.423940	1
12808	-223.360731	159.423790	1
12809	-223.360230	159.423740	1
12810	-223.359730	159.423740	1
12811	-223.359233	159.423890	1
12812	-223.358737	159.424090	1
12813	-223.358241	159.424341	1
12814	-223.357746	159.424592	1
12815	-223.357251	159.424842	1
12816	-223.356755	159.425093	1
12817	-223.356258	159.425243	1
12818	-223.355760	159.425343	1
12819	-223.355260	159.425343	1
12820	-223.354759	159.425293	1
12821	-223.354257	159.425193	1
12822	-223.353755	159.425093	1
12823	-223.353252	159.424942	1
12824	-223.352751	159.424842	1
12825	-223.352249	159.424742	1
12826	-223.351748	159.424692	1
12827	-223.351248	159.424692	1
12828	-223.350748	159.424692	1
12829	-223.350250	159.424792	1
12830	-223.349751	159.424892	1
12831	-223.349254	159.425043	1
12832	-223.348757	159.425193	1
12833	-223.348259	159.425293	1
12834	-223.347760	159.425343	1
12835	-223.347260	159.425343	1
12836	-223.346759	159.425293	1
12837	-223.346257	159.425193	1
12838	-223.345754	159.425043	1
12839	-223.345251	159.424842	1
12840	-223.344748	159.424692	1
12841	-223.344245	159.424541	1
12842	-223.343743	159.424441	1
12843	-223.343242	159.424391	1
12844	-223.342743	159.424441	1
12845	-223.342245	159.424541	1
12846	-223.341748	159.424692	1
12847	-223.341251	159.424842	1
12848	-223.340754	159.425043	1
12849	-223.340258	159.425243	1
12850	-223.339761	159.425393	1
12851	-223.339262	159.425494	1
12852	-223.338762	159.425494	1
12853	-223.338262	159.425444	1
12854	-223.337761	159.425393	1
12855	-223.337258	159.425243	1
12856	-223.336754	159.425043	1
12857	-223.336252	159.424942	1
12858	-223.335750	159.424792	1
12859	-223.335249	159.424742	1
12860	-223.334749	159.424742	1
12861	-223.334250	159.424792	1
12862	-223.333751	159.424892	1
12863	-223.333255	159.425093	1
12864	-223.332758	159.425243	1
12865	-223.332262	159.425444	1
12866	-223.331764	159.425594	1
12867	-223.331266	159.425694	1
12868	-223.330766	159.425694	1
12869	-223.330265	159.425644	1
12870	-223.329763	159.425544	1
12871	-223.329261	159.425393	1
12872	-223.328757	159.425193	1
12873	-223.328254	159.425043	1
12874	-223.327751	159.424842	1
12875	-223.327249	159.424742	1
12876	-223.326747	159.424642	1
12877	-223.326247	159.424642	1
12878	-223.325748	159.424692	1
12879	-223.325250	159.424792	1
12880	-223.324753	159.424992	1
12881	-223.324256	159.425143	1
12882	-223.323760	159.425343	1
12883	-223.323262	159.425494	1
12884	-223.322764	159.425594	1
12885	-223.322265	159.425644	1
12886	-223.321764	159.425594	1
12887	-223.321262	159.425494	1
12888	-223.320761	159.425393	1
12889	-223.320258	159.425243	1
12890	-223.319755	159.425093	1
12891	-223.319252	159.424942	1
12892	-223.318750	159.424792	1
12893	-223.318249	159.424742	1
12894	-223.317749	159.424742	1
12895	-223.317251	159.424842	1
12896	-223.316752	159.424942	1
12897	-223.316255	159.425093	1
12898	-223.315759	159.425293	1
12899	-223.315262	159.425444	1
12900	-223.314764	159.425594	1
12901	-223.314265	159.425644	1
12902	-223.313766	159.425694	1
12903	-223.313265	159.425644	1
12904	-223.312763	159.425544	1
12905	-223.312261	159.425393	1
12906	-223.311757	159.425193	1
12907	-223.311254	159.425043	1
12908	-223.310752	159.424942	1
12909	-223.310251	159.424842	1
12910	-223.309751	159.424842	1
12911	-223.309251	159.424842	1
12912	-223.308752	159.424942	1
12913	-223.308254	159.425043	1
12914	-223.307757	159.425193	1
12915	-223.307259	159.425293	1
12916	-223.306761	159.425393	1
12917	-223.306262	159.425444	1
12918	-223.305761	159.425393	1
12919	-223.305259	159.425293	1
12920	-223.304757	159.425193	1
12921	-223.304254	159.425043	1
12922	-223.303751	159.424892	1
12923	-223.303250	159.424792	1
12924	-223.302749	159.424742	1
12925	-223.302249	159.424742	1
12926	-223.301750	159.424792	1
12927	-223.301252	159.424942	1
12928	-223.300755	159.425093	1
12929	-223.300258	159.425243	1
12930	-223.299761	159.425393	1
12931	-223.299263	159.425544	1
12932	-223.298764	159.425594	1
12933	-223.298264	159.425594	1
12934	-223.297763	159.425544	1
12935	-223.297262	159.425444	1
12936	-223.296758	159.425243	1
12937	-223.296254	159.425043	1
12938	-223.295750	159.424792	1
12939	-223.295246	159.424592	1
12940	-223.294743	159.424441	1
12941	-223.294242	159.424391	1
12942	-223.293743	159.424441	1
12943	-223.293246	159.424592	1
12944	-223.292750	159.424792	1
12945	-223.292253	159.424992	1
12946	-223.291758	159.425243	1
12947	-223.291262	159.425444	1
12948	-223.290765	159.425644	1
12949	-223.290266	159.425694	1
12950	-223.289766	159.425694	1
12951	-223.289263	159.425544	1
