Jain
Rollenlager_Kontur_Verschleiß
12

18.03.24
17:00
Anzahl	X	Y	Gültig
13442	-223.043802	159.425494	1
13443	-223.043306	159.425694	1
13444	-223.042810	159.425895	1
13445	-223.042313	159.426095	1
13446	-223.041816	159.426245	1
13447	-223.041319	159.426396	1
13448	-223.040820	159.426446	1
13449	-223.040320	159.426446	1
13450	-223.039818	159.426346	1
13451	-223.039315	159.426195	1
13452	-223.038813	159.426045	1
13453	-223.038309	159.425844	1
13454	-223.037806	159.425694	1
13455	-223.037303	159.425544	1
13456	-223.036802	159.425494	1
13457	-223.036302	159.425494	1
13458	-223.035803	159.425544	1
13459	-223.035306	159.425694	1
13460	-223.034810	159.425895	1
13461	-223.034314	159.426145	1
13462	-223.033817	159.426295	1
13463	-223.033321	159.426496	1
13464	-223.032823	159.426596	1
13465	-223.032324	159.426646	1
13466	-223.031823	159.426596	1
13467	-223.031321	159.426496	1
13468	-223.030818	159.426346	1
13469	-223.030314	159.426145	1
13470	-223.029811	159.425945	1
13471	-223.029308	159.425794	1
13472	-223.028806	159.425694	1
13473	-223.028305	159.425644	1
13474	-223.027806	159.425694	1
13475	-223.027308	159.425794	1
13476	-223.026812	159.425995	1
13477	-223.026315	159.426195	1
13478	-223.025819	159.426396	1
13479	-223.025323	159.426596	1
13480	-223.024825	159.426696	1
13481	-223.024326	159.426797	1
13482	-223.023825	159.426746	1
13483	-223.023325	159.426696	1
13484	-223.022821	159.426496	1
13485	-223.022317	159.426295	1
13486	-223.021813	159.426095	1
13487	-223.021310	159.425895	1
13488	-223.020806	159.425694	1
13489	-223.020304	159.425594	1
13490	-223.019803	159.425544	1
13491	-223.019303	159.425544	1
13492	-223.018806	159.425694	1
13493	-223.018309	159.425844	1
13494	-223.017813	159.426045	1
13495	-223.017317	159.426295	1
13496	-223.016821	159.426496	1
13497	-223.016324	159.426646	1
13498	-223.015825	159.426696	1
13499	-223.015324	159.426646	1
13500	-223.014822	159.426546	1
13501	-223.014319	159.426396	1
13502	-223.013815	159.426195	1
13503	-223.013311	159.425945	1
13504	-223.012806	159.425694	1
13505	-223.012302	159.425494	1
13506	-223.011801	159.425393	1
13507	-223.011301	159.425393	1
13508	-223.010802	159.425494	1
13509	-223.010305	159.425644	1
13510	-223.009810	159.425895	1
13511	-223.009314	159.426145	1
13512	-223.008820	159.426446	1
13513	-223.008324	159.426646	1
13514	-223.007827	159.426847	1
13515	-223.007328	159.426897	1
13516	-223.006828	159.426897	1
13517	-223.006326	159.426797	1
13518	-223.005824	159.426646	1
13519	-223.005319	159.426396	1
13520	-223.004814	159.426145	1
13521	-223.004311	159.425945	1
13522	-223.003807	159.425744	1
13523	-223.003305	159.425644	1
13524	-223.002805	159.425644	1
13525	-223.002307	159.425744	1
13526	-223.001810	159.425895	1
13527	-223.001313	159.426095	1
13528	-223.000818	159.426346	1
13529	-223.000322	159.426546	1
13530	-222.999825	159.426746	1
13531	-222.999327	159.426847	1
13532	-222.998827	159.426847	1
13533	-222.998326	159.426797	1
13534	-222.997824	159.426646	1
13535	-222.997320	159.426446	1
13536	-222.996815	159.426195	1
13537	-222.996311	159.425945	1
13538	-222.995806	159.425694	1
13539	-222.995303	159.425544	1
13540	-222.994802	159.425494	1
13541	-222.994302	159.425494	1
13542	-222.993803	159.425544	1
13543	-222.993306	159.425694	1
13544	-222.992810	159.425895	1
13545	-222.992313	159.426095	1
13546	-222.991816	159.426245	1
13547	-222.991318	159.426346	1
13548	-222.990818	159.426346	1
13549	-222.990317	159.426295	1
13550	-222.989814	159.426145	1
13551	-222.989311	159.425945	1
13552	-222.988806	159.425694	1
13553	-222.988302	159.425444	1
13554	-222.987798	159.425243	1
13555	-222.987295	159.425093	1
13556	-222.986793	159.424992	1
13557	-222.986293	159.424992	1
13558	-222.985794	159.425043	1
13559	-222.985296	159.425143	1
13560	-222.984798	159.425243	1
13561	-222.984300	159.425343	1
13562	-222.983802	159.425444	1
13563	-222.983302	159.425494	1
13564	-222.982803	159.425544	1
13565	-222.982304	159.425594	1
13566	-222.981804	159.425594	1
13567	-222.981304	159.425594	1
13568	-222.980804	159.425594	1
13569	-222.980304	159.425594	1
13570	-222.979804	159.425594	1
13571	-222.979305	159.425644	1
13572	-222.978806	159.425694	1
13573	-222.978308	159.425794	1
13574	-222.977809	159.425844	1
13575	-222.977311	159.425945	1
13576	-222.976812	159.425995	1
13577	-222.976313	159.426095	1
13578	-222.975813	159.426095	1
13579	-222.975314	159.426145	1
13580	-222.974813	159.426095	1
13581	-222.974313	159.426095	1
13582	-222.973813	159.426045	1
13583	-222.973312	159.425995	1
13584	-222.972811	159.425945	1
13585	-222.972310	159.425895	1
13586	-222.971809	159.425844	1
13587	-222.971309	159.425844	1
13588	-222.970809	159.425844	1
13589	-222.970309	159.425844	1
13590	-222.969810	159.425895	1
13591	-222.969311	159.425945	1
13592	-222.968812	159.425995	1
13593	-222.968313	159.426045	1
13594	-222.967813	159.426095	1
13595	-222.967314	159.426145	1
13596	-222.966815	159.426195	1
13597	-222.966315	159.426195	1
13598	-222.965815	159.426195	1
13599	-222.965314	159.426145	1
13600	-222.964814	159.426145	1
13601	-222.964313	159.426095	1
13602	-222.963813	159.426045	1
13603	-222.963313	159.426045	1
13604	-222.962812	159.425995	1
13605	-222.962313	159.426045	1
13606	-222.961813	159.426045	1
13607	-222.961313	159.426095	1
13608	-222.960815	159.426195	1
13609	-222.960316	159.426245	1
13610	-222.959817	159.426295	1
13611	-222.959319	159.426396	1
13612	-222.958820	159.426446	1
13613	-222.958320	159.426446	1
13614	-222.957821	159.426496	1
13615	-222.957321	159.426496	1
13616	-222.956821	159.426496	1
13617	-222.956321	159.426496	1
13618	-222.955820	159.426446	1
13619	-222.955319	159.426396	1
13620	-222.954818	159.426346	1
13621	-222.954317	159.426295	1
13622	-222.953816	159.426245	1
13623	-222.953315	159.426195	1
13624	-222.952814	159.426145	1
13625	-222.952313	159.426095	1
13626	-222.951813	159.426095	1
13627	-222.951313	159.426095	1
13628	-222.950813	159.426095	1
13629	-222.950314	159.426145	1
13630	-222.949815	159.426195	1
13631	-222.949317	159.426295	1
13632	-222.948818	159.426346	1
13633	-222.948319	159.426396	1
13634	-222.947820	159.426446	1
13635	-222.947321	159.426496	1
13636	-222.946821	159.426496	1
13637	-222.946320	159.426446	1
13638	-222.945820	159.426446	1
13639	-222.945319	159.426396	1
13640	-222.944818	159.426346	1
13641	-222.944317	159.426295	1
13642	-222.943816	159.426245	1
13643	-222.943315	159.426195	1
13644	-222.942815	159.426195	1
13645	-222.942314	159.426145	1
13646	-222.941814	159.426145	1
13647	-222.941314	159.426145	1
13648	-222.940815	159.426195	1
13649	-222.940315	159.426195	1
13650	-222.939815	159.426195	1
13651	-222.939316	159.426245	1
13652	-222.938816	159.426245	1
13653	-222.938316	159.426245	1
13654	-222.937816	159.426245	1
13655	-222.937316	159.426245	1
13656	-222.936815	159.426195	1
13657	-222.936314	159.426145	1
13658	-222.935813	159.426095	1
13659	-222.935313	159.426045	1
13660	-222.934812	159.425995	1
13661	-222.934311	159.425945	1
13662	-222.933811	159.425945	1
13663	-222.933311	159.425945	1
13664	-222.932811	159.425945	1
13665	-222.932312	159.425995	1
13666	-222.931813	159.426045	1
13667	-222.931314	159.426145	1
13668	-222.930816	159.426245	1
13669	-222.930317	159.426295	1
13670	-222.929818	159.426346	1
13671	-222.929318	159.426346	1
13672	-222.928818	159.426346	1
13673	-222.928316	159.426245	1
13674	-222.927815	159.426195	1
13675	-222.927313	159.426095	1
13676	-222.926811	159.425945	1
13677	-222.926310	159.425895	1
13678	-222.925809	159.425844	1
13679	-222.925309	159.425844	1
13680	-222.924809	159.425844	1
13681	-222.924311	159.425945	1
13682	-222.923813	159.426045	1
13683	-222.923314	159.426145	1
13684	-222.922816	159.426245	1
13685	-222.922318	159.426346	1
13686	-222.921819	159.426396	1
13687	-222.921319	159.426396	1
13688	-222.920819	159.426396	1
13689	-222.920318	159.426346	1
13690	-222.919817	159.426295	1
13691	-222.919315	159.426195	1
13692	-222.918814	159.426145	1
13693	-222.918313	159.426045	1
13694	-222.917813	159.426045	1
13695	-222.917313	159.426045	1
13696	-222.916813	159.426045	1
13697	-222.916313	159.426095	1
13698	-222.915814	159.426145	1
13699	-222.915315	159.426195	1
13700	-222.914816	159.426245	1
13701	-222.914316	159.426245	1
13702	-222.913817	159.426295	1
13703	-222.913316	159.426245	1
13704	-222.912815	159.426195	1
13705	-222.912314	159.426145	1
13706	-222.911813	159.426095	1
13707	-222.911312	159.425995	1
13708	-222.910811	159.425945	1
13709	-222.910310	159.425895	1
13710	-222.909809	159.425844	1
13711	-222.909310	159.425895	1
13712	-222.908811	159.425945	1
13713	-222.908313	159.426045	1
13714	-222.907815	159.426195	1
13715	-222.907317	159.426295	1
13716	-222.906820	159.426446	1
13717	-222.906322	159.426546	1
13718	-222.905823	159.426596	1
13719	-222.905323	159.426596	1
13720	-222.904822	159.426546	1
13721	-222.904320	159.426446	1
13722	-222.903818	159.426346	1
13723	-222.903316	159.426245	1
13724	-222.902814	159.426145	1
13725	-222.902313	159.426095	1
13726	-222.901813	159.426045	1
13727	-222.901313	159.426045	1
13728	-222.900814	159.426145	1
13729	-222.900315	159.426195	1
13730	-222.899817	159.426295	1
13731	-222.899320	159.426446	1
13732	-222.898821	159.426496	1
13733	-222.898323	159.426596	1
13734	-222.897823	159.426596	1
13735	-222.897322	159.426546	1
13736	-222.896821	159.426496	1
13737	-222.896319	159.426396	1
13738	-222.895816	159.426245	1
13739	-222.895313	159.426095	1
13740	-222.894812	159.425995	1
13741	-222.894310	159.425895	1
13742	-222.893809	159.425844	1
13743	-222.893309	159.425844	1
13744	-222.892810	159.425895	1
13745	-222.892312	159.425995	1
13746	-222.891814	159.426145	1
13747	-222.891317	159.426295	1
13748	-222.890820	159.426446	1
13749	-222.890322	159.426546	1
13750	-222.889823	159.426596	1
13751	-222.889323	159.426596	1
13752	-222.888823	159.426596	1
13753	-222.888321	159.426496	1
13754	-222.887818	159.426346	1
13755	-222.887315	159.426195	1
13756	-222.886812	159.425995	1
13757	-222.886310	159.425895	1
13758	-222.885808	159.425794	1
13759	-222.885307	159.425744	1
13760	-222.884808	159.425794	1
13761	-222.884310	159.425895	1
13762	-222.883812	159.425995	1
13763	-222.883315	159.426195	1
13764	-222.882819	159.426396	1
13765	-222.882322	159.426546	1
13766	-222.881825	159.426696	1
13767	-222.881326	159.426797	1
13768	-222.880826	159.426797	1
13769	-222.880325	159.426746	1
13770	-222.879824	159.426646	1
13771	-222.879321	159.426496	1
13772	-222.878817	159.426295	1
13773	-222.878313	159.426095	1
13774	-222.877811	159.425945	1
13775	-222.877309	159.425844	1
13776	-222.876807	159.425744	1
13777	-222.876307	159.425744	1
13778	-222.875807	159.425744	1
13779	-222.875308	159.425794	1
13780	-222.874809	159.425844	1
13781	-222.874310	159.425895	1
13782	-222.873811	159.425945	1
13783	-222.873312	159.425995	1
13784	-222.872812	159.425995	1
13785	-222.872312	159.425995	1
13786	-222.871811	159.425945	1
13787	-222.871310	159.425895	1
13788	-222.870808	159.425794	1
13789	-222.870306	159.425694	1
13790	-222.869804	159.425594	1
13791	-222.869303	159.425544	1
13792	-222.868802	159.425444	1
13793	-222.868302	159.425444	1
13794	-222.867802	159.425444	1
13795	-222.867302	159.425494	1
13796	-222.866804	159.425594	1
13797	-222.866306	159.425694	1
13798	-222.865809	159.425844	1
13799	-222.865311	159.425945	1
13800	-222.864813	159.426045	1
13801	-222.864314	159.426145	1
13802	-222.863815	159.426195	1
13803	-222.863316	159.426245	1
13804	-222.862817	159.426295	1
13805	-222.862318	159.426346	1
13806	-222.861818	159.426346	1
13807	-222.861319	159.426396	1
13808	-222.860819	159.426396	1
13809	-222.860319	159.426396	1
13810	-222.859819	159.426396	1
13811	-222.859319	159.426396	1
13812	-222.858818	159.426346	1
13813	-222.858318	159.426346	1
13814	-222.857817	159.426295	1
13815	-222.857316	159.426245	1
13816	-222.856815	159.426195	1
13817	-222.856314	159.426145	1
13818	-222.855813	159.426045	1
13819	-222.855312	159.425995	1
13820	-222.854811	159.425945	1
13821	-222.854311	159.425945	1
13822	-222.853810	159.425895	1
13823	-222.853310	159.425895	1
13824	-222.852811	159.425945	1
13825	-222.852311	159.425945	1
13826	-222.851812	159.425995	1
13827	-222.851313	159.426095	1
13828	-222.850814	159.426145	1
13829	-222.850315	159.426195	1
13830	-222.849816	159.426245	1
13831	-222.849317	159.426295	1
13832	-222.848817	159.426295	1
13833	-222.848317	159.426295	1
13834	-222.847817	159.426295	1
13835	-222.847316	159.426245	1
13836	-222.846816	159.426245	1
13837	-222.846316	159.426245	1
13838	-222.845816	159.426245	1
13839	-222.845316	159.426245	1
13840	-222.844817	159.426295	1
13841	-222.844318	159.426346	1
13842	-222.843819	159.426396	1
13843	-222.843320	159.426446	1
13844	-222.842822	159.426546	1
13845	-222.842323	159.426596	1
13846	-222.841823	159.426596	1
13847	-222.841324	159.426646	1
13848	-222.840824	159.426646	1
13849	-222.840324	159.426646	1
13850	-222.839823	159.426596	1
13851	-222.839323	159.426596	1
13852	-222.838822	159.426546	1
13853	-222.838321	159.426496	1
13854	-222.837820	159.426446	1
13855	-222.837319	159.426396	1
13856	-222.836819	159.426396	1
13857	-222.836318	159.426346	1
13858	-222.835819	159.426396	1
13859	-222.835319	159.426396	1
13860	-222.834820	159.426446	1
13861	-222.834321	159.426496	1
13862	-222.833821	159.426496	1
13863	-222.833322	159.426546	1
13864	-222.832822	159.426546	1
13865	-222.832321	159.426496	1
13866	-222.831820	159.426446	1
13867	-222.831319	159.426396	1
13868	-222.830818	159.426346	1
13869	-222.830317	159.426295	1
13870	-222.829816	159.426245	1
13871	-222.829315	159.426195	1
13872	-222.828815	159.426195	1
13873	-222.828315	159.426195	1
13874	-222.827815	159.426195	1
13875	-222.827316	159.426245	1
13876	-222.826816	159.426245	1
13877	-222.826317	159.426295	1
13878	-222.825817	159.426295	1
13879	-222.825317	159.426295	1
13880	-222.824817	159.426295	1
13881	-222.824317	159.426295	1
13882	-222.823817	159.426295	1
13883	-222.823318	159.426346	1
13884	-222.822818	159.426346	1
13885	-222.822318	159.426346	1
13886	-222.821819	159.426396	1
13887	-222.821319	159.426396	1
13888	-222.820819	159.426396	1
13889	-222.820319	159.426396	1
13890	-222.819819	159.426396	1
13891	-222.819319	159.426396	1
13892	-222.818818	159.426346	1
13893	-222.818318	159.426346	1
13894	-222.817818	159.426346	1
13895	-222.817318	159.426346	1
13896	-222.816819	159.426396	1
13897	-222.816319	159.426396	1
13898	-222.815819	159.426396	1
13899	-222.815320	159.426446	1
13900	-222.814820	159.426446	1
13901	-222.814319	159.426396	1
13902	-222.813819	159.426396	1
13903	-222.813318	159.426346	1
13904	-222.812818	159.426346	1
13905	-222.812317	159.426295	1
13906	-222.811817	159.426295	1
13907	-222.811317	159.426295	1
13908	-222.810817	159.426295	1
13909	-222.810317	159.426295	1
13910	-222.809817	159.426295	1
13911	-222.809318	159.426346	1
13912	-222.808818	159.426346	1
13913	-222.808319	159.426396	1
13914	-222.807819	159.426396	1
13915	-222.807319	159.426396	1
13916	-222.806819	159.426396	1
13917	-222.806319	159.426396	1
13918	-222.805818	159.426346	1
13919	-222.805317	159.426295	1
13920	-222.804817	159.426295	1
13921	-222.804316	159.426245	1
13922	-222.803816	159.426245	1
13923	-222.803316	159.426245	1
13924	-222.802816	159.426245	1
13925	-222.802317	159.426295	1
13926	-222.801817	159.426295	1
13927	-222.801318	159.426346	1
13928	-222.800819	159.426396	1
13929	-222.800319	159.426396	1
13930	-222.799820	159.426446	1
13931	-222.799320	159.426446	1
13932	-222.798819	159.426396	1
13933	-222.798318	159.426346	1
13934	-222.797818	159.426346	1
13935	-222.797317	159.426295	1
13936	-222.796816	159.426245	1
13937	-222.796315	159.426195	1
13938	-222.795815	159.426195	1
13939	-222.795315	159.426195	1
13940	-222.794816	159.426245	1
13941	-222.794317	159.426295	1
13942	-222.793818	159.426346	1
13943	-222.793319	159.426396	1
13944	-222.792819	159.426396	1
13945	-222.792319	159.426396	1
13946	-222.791818	159.426346	1
13947	-222.791317	159.426295	1
13948	-222.790816	159.426245	1
13949	-222.790314	159.426145	1
13950	-222.789813	159.426095	1
13951	-222.789313	159.426045	1
13952	-222.788812	159.425995	1
13953	-222.788312	159.425995	1
13954	-222.787813	159.426045	1
13955	-222.787313	159.426095	1
13956	-222.786814	159.426145	1
13957	-222.786315	159.426195	1
13958	-222.785816	159.426245	1
13959	-222.785316	159.426245	1
13960	-222.784816	159.426245	1
13961	-222.784315	159.426195	1
13962	-222.783814	159.426145	1
13963	-222.783313	159.426095	1
13964	-222.782813	159.426045	1
13965	-222.782311	159.425945	1
13966	-222.781810	159.425895	1
13967	-222.781310	159.425895	1
13968	-222.780811	159.425945	1
13969	-222.780312	159.425995	1
13970	-222.779813	159.426045	1
13971	-222.779313	159.426095	1
13972	-222.778815	159.426195	1
13973	-222.778316	159.426245	1
13974	-222.777817	159.426295	1
13975	-222.777316	159.426245	1
13976	-222.776815	159.426195	1
13977	-222.776314	159.426145	1
13978	-222.775813	159.426045	1
13979	-222.775312	159.425995	1
13980	-222.774810	159.425895	1
13981	-222.774308	159.425794	1
13982	-222.773807	159.425744	1
13983	-222.773307	159.425744	1
13984	-222.772806	159.425694	1
13985	-222.772306	159.425694	1
13986	-222.771807	159.425744	1
13987	-222.771308	159.425794	1
13988	-222.770809	159.425844	1
13989	-222.770310	159.425895	1
13990	-222.769810	159.425895	1
13991	-222.769311	159.425945	1
13992	-222.768810	159.425895	1
13993	-222.768310	159.425895	1
13994	-222.767809	159.425844	1
13995	-222.767309	159.425844	1
13996	-222.766808	159.425794	1
13997	-222.766308	159.425794	1
13998	-222.765808	159.425794	1
13999	-222.765309	159.425844	1
14000	-222.764811	159.425945	1
14001	-222.764313	159.426045	1
14002	-222.763813	159.426095	1
14003	-222.763315	159.426195	1
14004	-222.762816	159.426245	1
14005	-222.762317	159.426295	1
14006	-222.761817	159.426295	1
14007	-222.761316	159.426245	1
14008	-222.760815	159.426195	1
14009	-222.760314	159.426145	1
14010	-222.759813	159.426095	1
14011	-222.759313	159.426095	1
14012	-222.758813	159.426095	1
14013	-222.758314	159.426145	1
14014	-222.757816	159.426245	1
14015	-222.757319	159.426396	1
14016	-222.756821	159.426496	1
14017	-222.756324	159.426646	1
14018	-222.755825	159.426746	1
14019	-222.755326	159.426797	1
14020	-222.754827	159.426847	1
14021	-222.754326	159.426797	1
14022	-222.753825	159.426746	1
