Jain
Rollenlager_Kontur_Verschleiß
4

18.03.24
16:45
Anzahl	X	Y	Gültig
7130	-226.199666	159.419129	1
7131	-226.199166	159.419129	1
7132	-226.198665	159.419079	1
7133	-226.198162	159.418929	1
7134	-226.197658	159.418728	1
7135	-226.197155	159.418528	1
7136	-226.196651	159.418327	1
7137	-226.196149	159.418227	1
7138	-226.195647	159.418127	1
7139	-226.195147	159.418127	1
7140	-226.194648	159.418177	1
7141	-226.194151	159.418327	1
7142	-226.193655	159.418528	1
7143	-226.193159	159.418778	1
7144	-226.192663	159.418979	1
7145	-226.192166	159.419129	1
7146	-226.191667	159.419229	1
7147	-226.191167	159.419229	1
7148	-226.190667	159.419179	1
7149	-226.190164	159.419029	1
7150	-226.189661	159.418879	1
7151	-226.189157	159.418678	1
7152	-226.188654	159.418478	1
7153	-226.188151	159.418327	1
7154	-226.187650	159.418277	1
7155	-226.187151	159.418327	1
7156	-226.186653	159.418428	1
7157	-226.186155	159.418578	1
7158	-226.185659	159.418778	1
7159	-226.185163	159.418979	1
7160	-226.184666	159.419129	1
7161	-226.184168	159.419279	1
7162	-226.183669	159.419330	1
7163	-226.183169	159.419330	1
7164	-226.182667	159.419179	1
7165	-226.182164	159.419029	1
7166	-226.181660	159.418828	1
7167	-226.181155	159.418578	1
7168	-226.180652	159.418377	1
7169	-226.180150	159.418277	1
7170	-226.179648	159.418177	1
7171	-226.179148	159.418177	1
7172	-226.178650	159.418277	1
7173	-226.178153	159.418428	1
7174	-226.177655	159.418578	1
7175	-226.177157	159.418678	1
7176	-226.176659	159.418778	1
7177	-226.176160	159.418828	1
7178	-226.175659	159.418778	1
7179	-226.175157	159.418678	1
7180	-226.174655	159.418528	1
7181	-226.174152	159.418377	1
7182	-226.173648	159.418177	1
7183	-226.173145	159.418027	1
7184	-226.172643	159.417876	1
7185	-226.172142	159.417826	1
7186	-226.171641	159.417776	1
7187	-226.171142	159.417826	1
7188	-226.170643	159.417876	1
7189	-226.170144	159.417976	1
7190	-226.169647	159.418127	1
7191	-226.169149	159.418227	1
7192	-226.168651	159.418327	1
7193	-226.168152	159.418377	1
7194	-226.167652	159.418377	1
7195	-226.167151	159.418327	1
7196	-226.166650	159.418277	1
7197	-226.166148	159.418177	1
7198	-226.165646	159.418077	1
7199	-226.165144	159.417976	1
7200	-226.164643	159.417876	1
7201	-226.164142	159.417826	1
7202	-226.163642	159.417826	1
7203	-226.163142	159.417826	1
7204	-226.162643	159.417876	1
7205	-226.162144	159.417926	1
7206	-226.161645	159.418027	1
7207	-226.161146	159.418077	1
7208	-226.160647	159.418127	1
7209	-226.160147	159.418127	1
7210	-226.159647	159.418127	1
7211	-226.159146	159.418077	1
7212	-226.158644	159.417976	1
7213	-226.158143	159.417876	1
7214	-226.157641	159.417776	1
7215	-226.157139	159.417676	1
7216	-226.156637	159.417576	1
7217	-226.156136	159.417525	1
7218	-226.155634	159.417425	1
7219	-226.155133	159.417375	1
7220	-226.154633	159.417375	1
7221	-226.154132	159.417325	1
7222	-226.153632	159.417275	1
7223	-226.153132	159.417275	1
7224	-226.152632	159.417275	1
7225	-226.152132	159.417275	1
7226	-226.151632	159.417275	1
7227	-226.151132	159.417325	1
7228	-226.150632	159.417325	1
7229	-226.150132	159.417325	1
7230	-226.149633	159.417375	1
7231	-226.149133	159.417375	1
7232	-226.148633	159.417375	1
7233	-226.148133	159.417375	1
7234	-226.147633	159.417375	1
7235	-226.147134	159.417425	1
7236	-226.146634	159.417425	1
7237	-226.146135	159.417475	1
7238	-226.145637	159.417576	1
7239	-226.145139	159.417676	1
7240	-226.144641	159.417776	1
7241	-226.144143	159.417876	1
7242	-226.143644	159.417976	1
7243	-226.143145	159.418027	1
7244	-226.142647	159.418127	1
7245	-226.142148	159.418177	1
7246	-226.141649	159.418227	1
7247	-226.141150	159.418277	1
7248	-226.140650	159.418277	1
7249	-226.140151	159.418327	1
7250	-226.139652	159.418377	1
7251	-226.139152	159.418377	1
7252	-226.138653	159.418428	1
7253	-226.138154	159.418478	1
7254	-226.137655	159.418528	1
7255	-226.137155	159.418528	1
7256	-226.136655	159.418578	1
7257	-226.136155	159.418578	1
7258	-226.135655	159.418578	1
7259	-226.135155	159.418578	1
7260	-226.134655	159.418528	1
7261	-226.134155	159.418528	1
7262	-226.133655	159.418528	1
7263	-226.133155	159.418578	1
7264	-226.132655	159.418578	1
7265	-226.132156	159.418628	1
7266	-226.131656	159.418628	1
7267	-226.131157	159.418678	1
7268	-226.130657	159.418678	1
7269	-226.130157	159.418678	1
7270	-226.129656	159.418628	1
7271	-226.129155	159.418578	1
7272	-226.128655	159.418528	1
7273	-226.128153	159.418428	1
7274	-226.127651	159.418327	1
7275	-226.127149	159.418227	1
7276	-226.126646	159.418077	1
7277	-226.126145	159.418027	1
7278	-226.125644	159.417926	1
7279	-226.125144	159.417926	1
7280	-226.124644	159.417926	1
7281	-226.124144	159.417926	1
7282	-226.123644	159.417976	1
7283	-226.123145	159.418027	1
7284	-226.122646	159.418077	1
7285	-226.122147	159.418127	1
7286	-226.121647	159.418127	1
7287	-226.121147	159.418127	1
7288	-226.120646	159.418077	1
7289	-226.120145	159.418027	1
7290	-226.119645	159.418027	1
7291	-226.119144	159.417976	1
7292	-226.118645	159.418027	1
7293	-226.118146	159.418077	1
7294	-226.117648	159.418177	1
7295	-226.117151	159.418327	1
7296	-226.116655	159.418528	1
7297	-226.116157	159.418678	1
7298	-226.115661	159.418879	1
7299	-226.115164	159.419029	1
7300	-226.114665	159.419079	1
7301	-226.114166	159.419129	1
7302	-226.113666	159.419129	1
7303	-226.113165	159.419079	1
7304	-226.112663	159.418979	1
7305	-226.112160	159.418828	1
7306	-226.111658	159.418728	1
7307	-226.111156	159.418628	1
7308	-226.110656	159.418628	1
7309	-226.110156	159.418628	1
7310	-226.109658	159.418728	1
7311	-226.109161	159.418879	1
7312	-226.108665	159.419079	1
7313	-226.108167	159.419229	1
7314	-226.107671	159.419430	1
7315	-226.107173	159.419530	1
7316	-226.106674	159.419580	1
7317	-226.106173	159.419530	1
7318	-226.105671	159.419430	1
7319	-226.105167	159.419229	1
7320	-226.104663	159.418979	1
7321	-226.104157	159.418678	1
7322	-226.103653	159.418428	1
7323	-226.103148	159.418177	1
7324	-226.102645	159.418027	1
7325	-226.102144	159.417976	1
7326	-226.101644	159.417976	1
7327	-226.101145	159.418027	1
7328	-226.100647	159.418127	1
7329	-226.100150	159.418277	1
7330	-226.099652	159.418377	1
7331	-226.099155	159.418528	1
7332	-226.098656	159.418628	1
7333	-226.098157	159.418678	1
7334	-226.097657	159.418678	1
7335	-226.097157	159.418678	1
7336	-226.096656	159.418628	1
7337	-226.096155	159.418528	1
7338	-226.095654	159.418478	1
7339	-226.095153	159.418428	1
7340	-226.094652	159.418377	1
7341	-226.094152	159.418377	1
7342	-226.093652	159.418377	1
7343	-226.093153	159.418428	1
7344	-226.092655	159.418528	1
7345	-226.092155	159.418578	1
7346	-226.091657	159.418678	1
7347	-226.091159	159.418778	1
7348	-226.090662	159.418929	1
7349	-226.090163	159.418979	1
7350	-226.089664	159.419029	1
7351	-226.089165	159.419079	1
7352	-226.088665	159.419079	1
7353	-226.088164	159.419029	1
7354	-226.087662	159.418929	1
7355	-226.087160	159.418828	1
7356	-226.086658	159.418728	1
7357	-226.086156	159.418628	1
7358	-226.085655	159.418578	1
7359	-226.085155	159.418528	1
7360	-226.084655	159.418528	1
7361	-226.084155	159.418528	1
7362	-226.083656	159.418628	1
7363	-226.083157	159.418678	1
7364	-226.082659	159.418778	1
7365	-226.082160	159.418828	1
7366	-226.081661	159.418879	1
7367	-226.081161	159.418879	1
7368	-226.080660	159.418828	1
7369	-226.080158	159.418728	1
7370	-226.079656	159.418628	1
7371	-226.079155	159.418528	1
7372	-226.078653	159.418428	1
7373	-226.078152	159.418377	1
7374	-226.077651	159.418327	1
7375	-226.077151	159.418327	1
7376	-226.076651	159.418327	1
7377	-226.076151	159.418327	1
7378	-226.075651	159.418327	1
7379	-226.075149	159.418227	1
7380	-226.074646	159.418077	1
7381	-226.074144	159.417926	1
7382	-226.073639	159.417676	1
7383	-226.073134	159.417425	1
7384	-226.072632	159.417275	1
7385	-226.072130	159.417175	1
7386	-226.071629	159.417125	1
7387	-226.071131	159.417225	1
7388	-226.070634	159.417425	1
7389	-226.070139	159.417676	1
7390	-226.069645	159.418027	1
7391	-226.069151	159.418327	1
7392	-226.068656	159.418628	1
7393	-226.068160	159.418828	1
7394	-226.067662	159.418929	1
7395	-226.067162	159.418929	1
7396	-226.066659	159.418778	1
7397	-226.066155	159.418578	1
7398	-226.065651	159.418327	1
7399	-226.065146	159.418077	1
7400	-226.064642	159.417826	1
7401	-226.064139	159.417676	1
7402	-226.063637	159.417576	1
7403	-226.063137	159.417576	1
7404	-226.062639	159.417676	1
7405	-226.062142	159.417826	1
7406	-226.061645	159.418027	1
7407	-226.061149	159.418227	1
7408	-226.060653	159.418428	1
7409	-226.060155	159.418578	1
7410	-226.059657	159.418678	1
7411	-226.059159	159.418778	1
7412	-226.058659	159.418778	1
7413	-226.058159	159.418778	1
7414	-226.057659	159.418778	1
7415	-226.057159	159.418778	1
7416	-226.056659	159.418778	1
7417	-226.056160	159.418828	1
7418	-226.055661	159.418879	1
7419	-226.055163	159.418979	1
7420	-226.054665	159.419079	1
7421	-226.054166	159.419129	1
7422	-226.053667	159.419179	1
7423	-226.053167	159.419229	1
7424	-226.052667	159.419229	1
7425	-226.052167	159.419179	1
7426	-226.051665	159.419079	1
7427	-226.051163	159.418979	1
7428	-226.050661	159.418879	1
7429	-226.050159	159.418778	1
7430	-226.049658	159.418728	1
7431	-226.049157	159.418678	1
7432	-226.048656	159.418628	1
7433	-226.048156	159.418628	1
7434	-226.047657	159.418678	1
7435	-226.047158	159.418728	1
7436	-226.046660	159.418828	1
7437	-226.046162	159.418929	1
7438	-226.045663	159.418979	1
7439	-226.045164	159.419029	1
7440	-226.044664	159.419029	1
7441	-226.044164	159.419029	1
7442	-226.043663	159.418979	1
7443	-226.043161	159.418879	1
7444	-226.042660	159.418828	1
7445	-226.042158	159.418728	1
7446	-226.041657	159.418678	1
7447	-226.041157	159.418678	1
7448	-226.040657	159.418678	1
7449	-226.040157	159.418678	1
7450	-226.039659	159.418778	1
7451	-226.039160	159.418828	1
7452	-226.038661	159.418879	1
7453	-226.038162	159.418929	1
7454	-226.037663	159.418979	1
7455	-226.037162	159.418929	1
7456	-226.036661	159.418879	1
7457	-226.036159	159.418778	1
7458	-226.035657	159.418678	1
7459	-226.035156	159.418628	1
7460	-226.034655	159.418528	1
7461	-226.034155	159.418528	1
7462	-226.033655	159.418528	1
7463	-226.033155	159.418578	1
7464	-226.032657	159.418678	1
7465	-226.032159	159.418778	1
7466	-226.031662	159.418929	1
7467	-226.031164	159.419029	1
7468	-226.030666	159.419129	1
7469	-226.030167	159.419179	1
7470	-226.029667	159.419179	1
7471	-226.029166	159.419129	1
7472	-226.028665	159.419079	1
7473	-226.028163	159.418979	1
7474	-226.027661	159.418879	1
7475	-226.027160	159.418828	1
7476	-226.026658	159.418728	1
7477	-226.026158	159.418728	1
7478	-226.025658	159.418728	1
7479	-226.025160	159.418828	1
7480	-226.024662	159.418929	1
7481	-226.024165	159.419079	1
7482	-226.023667	159.419229	1
7483	-226.023170	159.419380	1
7484	-226.022672	159.419480	1
7485	-226.022173	159.419530	1
7486	-226.021674	159.419580	1
7487	-226.021173	159.419530	1
7488	-226.020671	159.419430	1
7489	-226.020168	159.419279	1
7490	-226.019666	159.419129	1
7491	-226.019163	159.418979	1
7492	-226.018660	159.418828	1
7493	-226.018158	159.418728	1
7494	-226.017657	159.418678	1
7495	-226.017158	159.418728	1
7496	-226.016658	159.418728	1
7497	-226.016160	159.418828	1
7498	-226.015661	159.418879	1
7499	-226.015163	159.418979	1
7500	-226.014664	159.419029	1
7501	-226.014165	159.419079	1
7502	-226.013664	159.419029	1
7503	-226.013163	159.418979	1
7504	-226.012662	159.418929	1
7505	-226.012160	159.418828	1
7506	-226.011658	159.418728	1
7507	-226.011156	159.418628	1
7508	-226.010655	159.418578	1
7509	-226.010155	159.418578	1
7510	-226.009656	159.418628	1
7511	-226.009157	159.418678	1
7512	-226.008659	159.418778	1
7513	-226.008162	159.418929	1
7514	-226.007665	159.419079	1
7515	-226.007167	159.419229	1
7516	-226.006669	159.419330	1
7517	-226.006171	159.419430	1
7518	-226.005672	159.419480	1
7519	-226.005172	159.419480	1
7520	-226.004671	159.419430	1
7521	-226.004169	159.419330	1
7522	-226.003667	159.419229	1
7523	-226.003166	159.419129	1
7524	-226.002663	159.418979	1
7525	-226.002161	159.418879	1
7526	-226.001659	159.418778	1
7527	-226.001158	159.418728	1
7528	-226.000658	159.418728	1
7529	-226.000158	159.418728	1
7530	-225.999660	159.418828	1
7531	-225.999162	159.418929	1
7532	-225.998664	159.419029	1
7533	-225.998167	159.419179	1
7534	-225.997669	159.419330	1
7535	-225.997171	159.419430	1
7536	-225.996673	159.419530	1
7537	-225.996174	159.419580	1
7538	-225.995673	159.419530	1
7539	-225.995172	159.419480	1
7540	-225.994669	159.419330	1
7541	-225.994167	159.419229	1
7542	-225.993664	159.419029	1
7543	-225.993161	159.418879	1
7544	-225.992658	159.418728	1
7545	-225.992157	159.418678	1
7546	-225.991655	159.418578	1
7547	-225.991155	159.418578	1
7548	-225.990655	159.418578	1
7549	-225.990156	159.418628	1
7550	-225.989658	159.418728	1
7551	-225.989160	159.418828	1
7552	-225.988661	159.418879	1
7553	-225.988163	159.418979	1
7554	-225.987663	159.418979	1
7555	-225.987163	159.418979	1
7556	-225.986663	159.418979	1
7557	-225.986161	159.418879	1
7558	-225.985659	159.418778	1
7559	-225.985157	159.418678	1
7560	-225.984655	159.418528	1
7561	-225.984153	159.418428	1
7562	-225.983652	159.418377	1
7563	-225.983151	159.418327	1
7564	-225.982651	159.418327	1
7565	-225.982151	159.418327	1
7566	-225.981652	159.418377	1
7567	-225.981154	159.418478	1
7568	-225.980655	159.418528	1
7569	-225.980156	159.418628	1
7570	-225.979658	159.418728	1
7571	-225.979159	159.418778	1
7572	-225.978659	159.418778	1
7573	-225.978159	159.418778	1
7574	-225.977658	159.418728	1
7575	-225.977157	159.418678	1
7576	-225.976656	159.418628	1
7577	-225.976155	159.418578	1
7578	-225.975655	159.418528	1
7579	-225.975155	159.418528	1
7580	-225.974655	159.418578	1
7581	-225.974156	159.418628	1
7582	-225.973658	159.418728	1
7583	-225.973159	159.418778	1
7584	-225.972661	159.418879	1
7585	-225.972162	159.418929	1
7586	-225.971663	159.418979	1
7587	-225.971164	159.419029	1
7588	-225.970664	159.419029	1
7589	-225.970163	159.418979	1
7590	-225.969662	159.418929	1
7591	-225.969161	159.418879	1
7592	-225.968659	159.418778	1
7593	-225.968158	159.418728	1
7594	-225.967657	159.418678	1
7595	-225.967156	159.418628	1
7596	-225.966656	159.418628	1
7597	-225.966155	159.418578	1
7598	-225.965655	159.418578	1
7599	-225.965155	159.418578	1
7600	-225.964655	159.418528	1
7601	-225.964154	159.418478	1
7602	-225.963653	159.418428	1
7603	-225.963151	159.418327	1
7604	-225.962648	159.418177	1
7605	-225.962146	159.418077	1
7606	-225.961644	159.417926	1
7607	-225.961141	159.417776	1
7608	-225.960639	159.417676	1
7609	-225.960137	159.417576	1
7610	-225.959637	159.417576	1
7611	-225.959137	159.417576	1
7612	-225.958639	159.417676	1
7613	-225.958142	159.417826	1
7614	-225.957644	159.417976	1
7615	-225.957147	159.418127	1
7616	-225.956650	159.418277	1
7617	-225.956152	159.418377	1
7618	-225.955654	159.418478	1
7619	-225.955154	159.418478	1
7620	-225.954654	159.418478	1
7621	-225.954153	159.418428	1
7622	-225.953653	159.418428	1
7623	-225.953152	159.418377	1
7624	-225.952652	159.418377	1
7625	-225.952153	159.418428	1
7626	-225.951655	159.418528	1
7627	-225.951156	159.418628	1
7628	-225.950658	159.418728	1
7629	-225.950160	159.418828	1
7630	-225.949663	159.418979	1
7631	-225.949165	159.419079	1
7632	-225.948667	159.419229	1
7633	-225.948168	159.419279	1
7634	-225.947669	159.419330	1
7635	-225.947170	159.419380	1
7636	-225.946670	159.419380	1
7637	-225.946170	159.419380	1
7638	-225.945669	159.419330	1
7639	-225.945169	159.419330	1
7640	-225.944668	159.419279	1
7641	-225.944168	159.419279	1
7642	-225.943668	159.419279	1
7643	-225.943168	159.419279	1
7644	-225.942667	159.419229	1
7645	-225.942167	159.419229	1
7646	-225.941667	159.419229	1
7647	-225.941167	159.419229	1
7648	-225.940667	159.419229	1
7649	-225.940167	159.419179	1
7650	-225.939666	159.419129	1
7651	-225.939166	159.419129	1
7652	-225.938665	159.419079	1
7653	-225.938165	159.419079	1
7654	-225.937665	159.419079	1
7655	-225.937165	159.419079	1
7656	-225.936665	159.419079	1
7657	-225.936165	159.419079	1
7658	-225.935666	159.419129	1
7659	-225.935166	159.419129	1
7660	-225.934667	159.419179	1
7661	-225.934167	159.419229	1
7662	-225.933667	159.419229	1
7663	-225.933167	159.419229	1
7664	-225.932667	159.419179	1
7665	-225.932167	159.419179	1
7666	-225.931666	159.419129	1
7667	-225.931165	159.419079	1
7668	-225.930665	159.419079	1
7669	-225.930164	159.419029	1
7670	-225.929664	159.419029	1
7671	-225.929164	159.419029	1
7672	-225.928665	159.419079	1
7673	-225.928166	159.419129	1
7674	-225.927667	159.419179	1
7675	-225.927168	159.419279	1
7676	-225.926670	159.419380	1
7677	-225.926171	159.419430	1
7678	-225.925672	159.419480	1
7679	-225.925173	159.419530	1
7680	-225.924674	159.419580	1
7681	-225.924173	159.419530	1
7682	-225.923673	159.419530	1
7683	-225.923172	159.419480	1
7684	-225.922671	159.419430	1
7685	-225.922170	159.419380	1
7686	-225.921669	159.419330	1
7687	-225.921169	159.419330	1
7688	-225.920669	159.419330	1
7689	-225.920169	159.419330	1
7690	-225.919670	159.419380	1
7691	-225.919170	159.419380	1
7692	-225.918671	159.419430	1
7693	-225.918172	159.419480	1
7694	-225.917673	159.419530	1
7695	-225.917173	159.419530	1
7696	-225.916673	159.419530	1
7697	-225.916172	159.419480	1
7698	-225.915671	159.419430	1
7699	-225.915170	159.419380	1
7700	-225.914669	159.419330	1
7701	-225.914168	159.419279	1
7702	-225.913667	159.419229	1
7703	-225.913167	159.419179	1
7704	-225.912666	159.419129	1
7705	-225.912166	159.419129	1
7706	-225.911666	159.419129	1
7707	-225.911167	159.419179	1
7708	-225.910667	159.419229	1
7709	-225.910168	159.419279	1
7710	-225.909668	159.419279	1
7711	-225.909169	159.419330	1
7712	-225.908670	159.419380	1
7713	-225.908170	159.419380	1
7714	-225.907670	159.419380	1
7715	-225.907170	159.419380	1
7716	-225.906669	159.419330	1
7717	-225.906168	159.419279	1
7718	-225.905667	159.419229	1
7719	-225.905167	159.419179	1
7720	-225.904666	159.419129	1
7721	-225.904165	159.419079	1
7722	-225.903665	159.419079	1
7723	-225.903164	159.419029	1
7724	-225.902665	159.419079	1
7725	-225.902166	159.419129	1
7726	-225.901667	159.419179	1
7727	-225.901168	159.419279	1
7728	-225.900670	159.419380	1
7729	-225.900172	159.419480	1
7730	-225.899674	159.419580	1
7731	-225.899176	159.419680	1
7732	-225.898677	159.419730	1
7733	-225.898177	159.419730	1
7734	-225.897677	159.419730	1
7735	-225.897176	159.419680	1
7736	-225.896675	159.419630	1
7737	-225.896173	159.419530	1
7738	-225.895671	159.419430	1
7739	-225.895170	159.419380	1
7740	-225.894668	159.419279	1
7741	-225.894168	159.419279	1
7742	-225.893667	159.419229	1
7743	-225.893168	159.419279	1
7744	-225.892668	159.419279	1
7745	-225.892170	159.419380	1
7746	-225.891671	159.419430	1
7747	-225.891173	159.419530	1
7748	-225.890674	159.419580	1
7749	-225.890175	159.419630	1
7750	-225.889676	159.419680	1
7751	-225.889176	159.419680	1
7752	-225.888676	159.419680	1
7753	-225.888175	159.419630	1
7754	-225.887674	159.419580	1
7755	-225.887173	159.419530	1
7756	-225.886672	159.419480	1
7757	-225.886171	159.419430	1
7758	-225.885670	159.419380	1
