Jain
Rollenlager_Kontur_Verschleiß
7

18.03.24
16:52
Anzahl	X	Y	Gültig
20660	-219.435022	159.433111	1
20661	-219.434529	159.433462	1
20662	-219.434033	159.433712	1
20663	-219.433536	159.433863	1
20664	-219.433037	159.433913	1
20665	-219.432535	159.433813	1
20666	-219.432030	159.433562	1
20667	-219.431525	159.433261	1
20668	-219.431019	159.432961	1
20669	-219.430515	159.432710	1
20670	-219.430012	159.432560	1
20671	-219.429510	159.432460	1
20672	-219.429012	159.432560	1
20673	-219.428515	159.432710	1
20674	-219.428020	159.433011	1
20675	-219.427527	159.433362	1
20676	-219.427033	159.433712	1
20677	-219.426538	159.433963	1
20678	-219.426042	159.434214	1
20679	-219.425544	159.434314	1
20680	-219.425043	159.434264	1
20681	-219.424540	159.434113	1
20682	-219.424035	159.433813	1
20683	-219.423529	159.433462	1
20684	-219.423022	159.433111	1
20685	-219.422516	159.432760	1
20686	-219.422010	159.432460	1
20687	-219.421506	159.432209	1
20688	-219.421004	159.432109	1
20689	-219.420505	159.432159	1
20690	-219.420007	159.432309	1
20691	-219.419513	159.432610	1
20692	-219.419018	159.432911	1
20693	-219.418525	159.433261	1
20694	-219.418030	159.433562	1
20695	-219.417535	159.433813	1
20696	-219.417038	159.433963	1
20697	-219.416538	159.433963	1
20698	-219.416035	159.433813	1
20699	-219.415530	159.433562	1
20700	-219.415024	159.433211	1
20701	-219.414517	159.432860	1
20702	-219.414012	159.432560	1
20703	-219.413508	159.432359	1
20704	-219.413006	159.432259	1
20705	-219.412507	159.432309	1
20706	-219.412010	159.432460	1
20707	-219.411516	159.432760	1
20708	-219.411022	159.433111	1
20709	-219.410529	159.433462	1
20710	-219.410035	159.433813	1
20711	-219.409540	159.434063	1
20712	-219.409042	159.434214	1
20713	-219.408542	159.434214	1
20714	-219.408040	159.434113	1
20715	-219.407536	159.433863	1
20716	-219.407029	159.433512	1
20717	-219.406523	159.433161	1
20718	-219.406016	159.432760	1
20719	-219.405509	159.432409	1
20720	-219.405005	159.432159	1
20721	-219.404503	159.432059	1
20722	-219.404003	159.432059	1
20723	-219.403506	159.432209	1
20724	-219.403010	159.432460	1
20725	-219.402517	159.432810	1
20726	-219.402024	159.433211	1
20727	-219.401531	159.433612	1
20728	-219.401037	159.433913	1
20729	-219.400540	159.434063	1
20730	-219.400041	159.434163	1
20731	-219.399540	159.434063	1
20732	-219.399036	159.433863	1
20733	-219.398530	159.433562	1
20734	-219.398023	159.433161	1
20735	-219.397515	159.432710	1
20736	-219.397007	159.432309	1
20737	-219.396503	159.432059	1
20738	-219.395999	159.431858	1
20739	-219.395499	159.431858	1
20740	-219.395001	159.431958	1
20741	-219.394506	159.432259	1
20742	-219.394013	159.432610	1
20743	-219.393520	159.433011	1
20744	-219.393028	159.433412	1
20745	-219.392534	159.433763	1
20746	-219.392038	159.433963	1
20747	-219.391540	159.434063	1
20748	-219.391039	159.434013	1
20749	-219.390535	159.433813	1
20750	-219.390029	159.433512	1
20751	-219.389522	159.433111	1
20752	-219.389016	159.432760	1
20753	-219.388509	159.432409	1
20754	-219.388005	159.432159	1
20755	-219.387502	159.432009	1
20756	-219.387002	159.432009	1
20757	-219.386505	159.432159	1
20758	-219.386009	159.432409	1
20759	-219.385516	159.432760	1
20760	-219.385022	159.433111	1
20761	-219.384529	159.433462	1
20762	-219.384034	159.433763	1
20763	-219.383537	159.433913	1
20764	-219.383038	159.433963	1
20765	-219.382536	159.433863	1
20766	-219.382031	159.433612	1
20767	-219.381525	159.433261	1
20768	-219.381018	159.432911	1
20769	-219.380512	159.432560	1
20770	-219.380006	159.432259	1
20771	-219.379503	159.432059	1
20772	-219.379002	159.432009	1
20773	-219.378505	159.432159	1
20774	-219.378010	159.432460	1
20775	-219.377517	159.432810	1
20776	-219.377025	159.433261	1
20777	-219.376531	159.433612	1
20778	-219.376037	159.433913	1
20779	-219.375540	159.434063	1
20780	-219.375039	159.434013	1
20781	-219.374536	159.433863	1
20782	-219.374031	159.433612	1
20783	-219.373523	159.433161	1
20784	-219.373015	159.432710	1
20785	-219.372508	159.432359	1
20786	-219.372002	159.432009	1
20787	-219.371498	159.431808	1
20788	-219.370996	159.431708	1
20789	-219.370497	159.431758	1
20790	-219.370001	159.431958	1
20791	-219.369506	159.432209	1
20792	-219.369011	159.432510	1
20793	-219.368517	159.432810	1
20794	-219.368022	159.433111	1
20795	-219.367527	159.433362	1
20796	-219.367029	159.433512	1
20797	-219.366530	159.433562	1
20798	-219.366030	159.433562	1
20799	-219.365529	159.433462	1
20800	-219.365026	159.433311	1
20801	-219.364523	159.433161	1
20802	-219.364020	159.433011	1
20803	-219.363517	159.432860	1
20804	-219.363017	159.432810	1
20805	-219.362516	159.432760	1
20806	-219.362017	159.432810	1
20807	-219.361519	159.432961	1
20808	-219.361022	159.433111	1
20809	-219.360526	159.433311	1
20810	-219.360029	159.433512	1
20811	-219.359532	159.433662	1
20812	-219.359035	159.433813	1
20813	-219.358536	159.433863	1
20814	-219.358035	159.433813	1
20815	-219.357533	159.433712	1
20816	-219.357031	159.433612	1
20817	-219.356528	159.433412	1
20818	-219.356024	159.433211	1
20819	-219.355521	159.433061	1
20820	-219.355018	159.432911	1
20821	-219.354517	159.432860	1
20822	-219.354018	159.432911	1
20823	-219.353520	159.433011	1
20824	-219.353023	159.433161	1
20825	-219.352527	159.433362	1
20826	-219.352030	159.433562	1
20827	-219.351533	159.433712	1
20828	-219.351035	159.433813	1
20829	-219.350535	159.433813	1
20830	-219.350034	159.433763	1
20831	-219.349530	159.433562	1
20832	-219.349027	159.433362	1
20833	-219.348522	159.433111	1
20834	-219.348017	159.432860	1
20835	-219.347514	159.432660	1
20836	-219.347012	159.432560	1
20837	-219.346512	159.432560	1
20838	-219.346013	159.432610	1
20839	-219.345517	159.432810	1
20840	-219.345021	159.433061	1
20841	-219.344526	159.433311	1
20842	-219.344031	159.433612	1
20843	-219.343536	159.433863	1
20844	-219.343039	159.434013	1
20845	-219.342540	159.434063	1
20846	-219.342039	159.434013	1
20847	-219.341536	159.433863	1
20848	-219.341032	159.433662	1
20849	-219.340528	159.433412	1
20850	-219.340023	159.433161	1
20851	-219.339519	159.432961	1
20852	-219.339017	159.432810	1
20853	-219.338516	159.432760	1
20854	-219.338016	159.432760	1
20855	-219.337517	159.432860	1
20856	-219.337021	159.433061	1
20857	-219.336525	159.433261	1
20858	-219.336029	159.433462	1
20859	-219.335533	159.433712	1
20860	-219.335036	159.433863	1
20861	-219.334538	159.433963	1
20862	-219.334038	159.433963	1
20863	-219.333537	159.433913	1
20864	-219.333034	159.433763	1
20865	-219.332531	159.433612	1
20866	-219.332027	159.433362	1
20867	-219.331522	159.433111	1
20868	-219.331018	159.432911	1
20869	-219.330517	159.432810	1
20870	-219.330016	159.432760	1
20871	-219.329517	159.432810	1
20872	-219.329018	159.432911	1
20873	-219.328522	159.433111	1
20874	-219.328026	159.433311	1
20875	-219.327530	159.433562	1
20876	-219.327034	159.433763	1
20877	-219.326536	159.433863	1
20878	-219.326037	159.433913	1
20879	-219.325536	159.433863	1
20880	-219.325034	159.433763	1
20881	-219.324530	159.433562	1
20882	-219.324027	159.433362	1
20883	-219.323522	159.433111	1
20884	-219.323019	159.432961	1
20885	-219.322517	159.432860	1
20886	-219.322017	159.432860	1
20887	-219.321518	159.432911	1
20888	-219.321021	159.433061	1
20889	-219.320525	159.433261	1
20890	-219.320029	159.433512	1
20891	-219.319534	159.433763	1
20892	-219.319037	159.433913	1
20893	-219.318540	159.434063	1
20894	-219.318040	159.434063	1
20895	-219.317538	159.433963	1
20896	-219.317035	159.433813	1
20897	-219.316531	159.433612	1
20898	-219.316027	159.433362	1
20899	-219.315521	159.433061	1
20900	-219.315017	159.432860	1
20901	-219.314515	159.432710	1
20902	-219.314013	159.432610	1
20903	-219.313514	159.432660	1
20904	-219.313016	159.432760	1
20905	-219.312519	159.432961	1
20906	-219.312023	159.433161	1
20907	-219.311529	159.433462	1
20908	-219.311032	159.433662	1
20909	-219.310535	159.433813	1
20910	-219.310037	159.433913	1
20911	-219.309537	159.433913	1
20912	-219.309035	159.433813	1
20913	-219.308532	159.433662	1
20914	-219.308028	159.433412	1
20915	-219.307523	159.433161	1
20916	-219.307019	159.432961	1
20917	-219.306517	159.432860	1
20918	-219.306016	159.432760	1
20919	-219.305517	159.432810	1
20920	-219.305019	159.432961	1
20921	-219.304523	159.433161	1
20922	-219.304028	159.433412	1
20923	-219.303533	159.433712	1
20924	-219.303038	159.433963	1
20925	-219.302540	159.434113	1
20926	-219.302042	159.434214	1
20927	-219.301542	159.434214	1
20928	-219.301040	159.434063	1
20929	-219.300537	159.433913	1
20930	-219.300032	159.433662	1
20931	-219.299527	159.433362	1
20932	-219.299022	159.433111	1
20933	-219.298519	159.432961	1
20934	-219.298017	159.432860	1
20935	-219.297517	159.432810	1
20936	-219.297018	159.432911	1
20937	-219.296520	159.433011	1
20938	-219.296024	159.433211	1
20939	-219.295528	159.433412	1
20940	-219.295030	159.433562	1
20941	-219.294533	159.433712	1
20942	-219.294033	159.433712	1
20943	-219.293533	159.433712	1
20944	-219.293031	159.433612	1
20945	-219.292529	159.433462	1
20946	-219.292025	159.433261	1
20947	-219.291521	159.433061	1
20948	-219.291018	159.432911	1
20949	-219.290517	159.432810	1
20950	-219.290016	159.432760	1
20951	-219.289517	159.432810	1
20952	-219.289018	159.432911	1
20953	-219.288521	159.433061	1
20954	-219.288024	159.433211	1
20955	-219.287529	159.433462	1
20956	-219.287031	159.433612	1
20957	-219.286533	159.433712	1
20958	-219.286034	159.433763	1
20959	-219.285533	159.433712	1
20960	-219.285031	159.433612	1
20961	-219.284528	159.433412	1
20962	-219.284024	159.433211	1
20963	-219.283520	159.433011	1
20964	-219.283017	159.432810	1
20965	-219.282515	159.432710	1
20966	-219.282015	159.432710	1
20967	-219.281516	159.432760	1
20968	-219.281017	159.432860	1
20969	-219.280520	159.433011	1
20970	-219.280023	159.433161	1
20971	-219.279526	159.433311	1
20972	-219.279028	159.433412	1
20973	-219.278528	159.433412	1
20974	-219.278027	159.433362	1
20975	-219.277524	159.433211	1
20976	-219.277021	159.433061	1
20977	-219.276517	159.432810	1
20978	-219.276013	159.432610	1
20979	-219.275509	159.432409	1
20980	-219.275007	159.432309	1
20981	-219.274507	159.432309	1
20982	-219.274008	159.432359	1
20983	-219.273512	159.432560	1
20984	-219.273017	159.432810	1
20985	-219.272521	159.433061	1
20986	-219.272027	159.433362	1
20987	-219.271532	159.433662	1
20988	-219.271035	159.433813	1
20989	-219.270537	159.433913	1
20990	-219.270037	159.433913	1
20991	-219.269535	159.433813	1
20992	-219.269032	159.433662	1
20993	-219.268529	159.433462	1
20994	-219.268025	159.433261	1
20995	-219.267523	159.433161	1
20996	-219.267021	159.433061	1
20997	-219.266521	159.433061	1
20998	-219.266023	159.433161	1
20999	-219.265525	159.433261	1
21000	-219.265029	159.433462	1
21001	-219.264531	159.433612	1
21002	-219.264033	159.433712	1
21003	-219.263534	159.433763	1
21004	-219.263034	159.433763	1
21005	-219.262532	159.433662	1
21006	-219.262029	159.433512	1
21007	-219.261526	159.433311	1
21008	-219.261022	159.433111	1
21009	-219.260519	159.432961	1
21010	-219.260017	159.432810	1
21011	-219.259515	159.432710	1
21012	-219.259015	159.432710	1
21013	-219.258516	159.432760	1
21014	-219.258017	159.432810	1
21015	-219.257519	159.432961	1
21016	-219.257022	159.433111	1
21017	-219.256524	159.433211	1
21018	-219.256026	159.433311	1
21019	-219.255528	159.433412	1
21020	-219.255029	159.433462	1
21021	-219.254529	159.433462	1
21022	-219.254028	159.433412	1
21023	-219.253526	159.433311	1
21024	-219.253024	159.433211	1
21025	-219.252522	159.433111	1
21026	-219.252020	159.433011	1
21027	-219.251520	159.433011	1
21028	-219.251020	159.433011	1
21029	-219.250522	159.433111	1
21030	-219.250024	159.433211	1
21031	-219.249527	159.433362	1
21032	-219.249029	159.433512	1
21033	-219.248531	159.433612	1
21034	-219.248033	159.433712	1
21035	-219.247534	159.433763	1
21036	-219.247034	159.433763	1
21037	-219.246533	159.433712	1
21038	-219.246030	159.433562	1
21039	-219.245529	159.433462	1
21040	-219.245026	159.433311	1
21041	-219.244525	159.433261	1
21042	-219.244023	159.433161	1
21043	-219.243524	159.433211	1
21044	-219.243025	159.433261	1
21045	-219.242526	159.433311	1
21046	-219.242029	159.433462	1
21047	-219.241530	159.433562	1
21048	-219.241032	159.433662	1
21049	-219.240534	159.433763	1
21050	-219.240034	159.433763	1
21051	-219.239534	159.433763	1
21052	-219.239033	159.433712	1
21053	-219.238531	159.433612	1
21054	-219.238029	159.433512	1
21055	-219.237528	159.433412	1
21056	-219.237025	159.433261	1
21057	-219.236523	159.433161	1
21058	-219.236022	159.433111	1
21059	-219.235522	159.433111	1
21060	-219.235022	159.433111	1
21061	-219.234524	159.433211	1
21062	-219.234027	159.433362	1
21063	-219.233529	159.433512	1
21064	-219.233033	159.433712	1
21065	-219.232537	159.433913	1
21066	-219.232040	159.434063	1
21067	-219.231541	159.434163	1
21068	-219.231042	159.434214	1
21069	-219.230542	159.434214	1
21070	-219.230041	159.434163	1
21071	-219.229540	159.434063	1
21072	-219.229037	159.433913	1
21073	-219.228533	159.433712	1
21074	-219.228030	159.433562	1
21075	-219.227529	159.433462	1
21076	-219.227027	159.433362	1
21077	-219.226527	159.433362	1
21078	-219.226028	159.433412	1
21079	-219.225529	159.433512	1
21080	-219.225032	159.433662	1
21081	-219.224534	159.433763	1
21082	-219.224037	159.433913	1
21083	-219.223539	159.434013	1
21084	-219.223039	159.434013	1
21085	-219.222538	159.433963	1
21086	-219.222036	159.433863	1
21087	-219.221533	159.433712	1
21088	-219.221030	159.433562	1
21089	-219.220528	159.433412	1
21090	-219.220025	159.433261	1
21091	-219.219524	159.433211	1
21092	-219.219023	159.433161	1
21093	-219.218524	159.433211	1
21094	-219.218026	159.433311	1
21095	-219.217529	159.433462	1
21096	-219.217032	159.433662	1
21097	-219.216535	159.433813	1
21098	-219.216038	159.433963	1
21099	-219.215540	159.434113	1
21100	-219.215040	159.434113	1
21101	-219.214540	159.434113	1
21102	-219.214039	159.434013	1
21103	-219.213537	159.433913	1
21104	-219.213034	159.433763	1
21105	-219.212531	159.433612	1
21106	-219.212029	159.433462	1
21107	-219.211527	159.433362	1
21108	-219.211026	159.433311	1
21109	-219.210527	159.433362	1
21110	-219.210029	159.433462	1
21111	-219.209531	159.433612	1
21112	-219.209034	159.433763	1
21113	-219.208538	159.433963	1
21114	-219.208040	159.434113	1
21115	-219.207543	159.434264	1
21116	-219.207045	159.434364	1
21117	-219.206545	159.434364	1
21118	-219.206043	159.434264	1
21119	-219.205541	159.434163	1
21120	-219.205038	159.433963	1
21121	-219.204534	159.433763	1
21122	-219.204030	159.433562	1
21123	-219.203527	159.433362	1
21124	-219.203024	159.433211	1
21125	-219.202523	159.433161	1
21126	-219.202023	159.433161	1
21127	-219.201525	159.433261	1
21128	-219.201028	159.433412	1
21129	-219.200530	159.433562	1
21130	-219.200034	159.433763	1
21131	-219.199538	159.433963	1
21132	-219.199040	159.434063	1
21133	-219.198540	159.434113	1
21134	-219.198040	159.434113	1
21135	-219.197539	159.434013	1
21136	-219.197037	159.433913	1
21137	-219.196533	159.433712	1
21138	-219.196030	159.433562	1
21139	-219.195527	159.433362	1
21140	-219.195025	159.433261	1
21141	-219.194523	159.433161	1
21142	-219.194023	159.433161	1
21143	-219.193525	159.433261	1
21144	-219.193027	159.433362	1
21145	-219.192529	159.433512	1
21146	-219.192033	159.433712	1
21147	-219.191537	159.433913	1
21148	-219.191040	159.434063	1
21149	-219.190540	159.434113	1
21150	-219.190041	159.434163	1
21151	-219.189540	159.434113	1
21152	-219.189039	159.434013	1
21153	-219.188537	159.433913	1
21154	-219.188034	159.433763	1
21155	-219.187531	159.433612	1
21156	-219.187029	159.433462	1
21157	-219.186527	159.433362	1
21158	-219.186026	159.433311	1
21159	-219.185526	159.433311	1
21160	-219.185027	159.433362	1
21161	-219.184529	159.433462	1
21162	-219.184031	159.433612	1
21163	-219.183534	159.433763	1
21164	-219.183036	159.433863	1
21165	-219.182537	159.433913	1
21166	-219.182038	159.433963	1
21167	-219.181537	159.433913	1
21168	-219.181034	159.433763	1
21169	-219.180531	159.433612	1
21170	-219.180028	159.433412	1
21171	-219.179523	159.433161	1
21172	-219.179019	159.432961	1
21173	-219.178517	159.432860	1
21174	-219.178017	159.432810	1
21175	-219.177518	159.432911	1
21176	-219.177021	159.433061	1
21177	-219.176526	159.433311	1
21178	-219.176032	159.433662	1
21179	-219.175538	159.433963	1
21180	-219.175043	159.434264	1
21181	-219.174547	159.434464	1
21182	-219.174050	159.434614	1
21183	-219.173550	159.434614	1
21184	-219.173048	159.434514	1
21185	-219.172543	159.434264	1
21186	-219.172038	159.433963	1
21187	-219.171532	159.433662	1
21188	-219.171026	159.433311	1
21189	-219.170521	159.433061	1
21190	-219.170017	159.432860	1
21191	-219.169516	159.432760	1
21192	-219.169016	159.432760	1
21193	-219.168517	159.432860	1
21194	-219.168020	159.433011	1
21195	-219.167524	159.433211	1
21196	-219.167028	159.433412	1
21197	-219.166529	159.433512	1
21198	-219.166031	159.433612	1
21199	-219.165531	159.433612	1
21200	-219.165029	159.433512	1
21201	-219.164526	159.433311	1
21202	-219.164022	159.433111	1
21203	-219.163518	159.432911	1
21204	-219.163015	159.432710	1
21205	-219.162512	159.432560	1
21206	-219.162011	159.432510	1
21207	-219.161511	159.432510	1
21208	-219.161013	159.432610	1
21209	-219.160516	159.432760	1
21210	-219.160019	159.432961	1
21211	-219.159523	159.433161	1
21212	-219.159028	159.433412	1
21213	-219.158531	159.433612	1
21214	-219.158035	159.433813	1
21215	-219.157537	159.433913	1
21216	-219.157038	159.433963	1
21217	-219.156537	159.433913	1
21218	-219.156035	159.433813	1
21219	-219.155533	159.433712	1
21220	-219.155030	159.433562	1
21221	-219.154528	159.433412	1
21222	-219.154026	159.433311	1
21223	-219.153526	159.433311	1
21224	-219.153027	159.433362	1
21225	-219.152529	159.433462	1
21226	-219.152031	159.433612	1
21227	-219.151535	159.433813	1
21228	-219.151039	159.434013	1
21229	-219.150541	159.434163	1
21230	-219.150043	159.434264	1
21231	-219.149544	159.434314	1
21232	-219.149043	159.434264	1
21233	-219.148540	159.434113	1
21234	-219.148038	159.433963	1
21235	-219.147533	159.433712	1
21236	-219.147029	159.433512	1
21237	-219.146525	159.433261	1
21238	-219.146022	159.433111	1
21239	-219.145520	159.433011	1
21240	-219.145019	159.432961	1
