Jain
Rollenlager_Kontur_Verschleiß
6

18.03.24
16:49
Anzahl	X	Y	Gültig
8350	-225.589710	159.418828	1
8351	-225.589210	159.418828	1
8352	-225.588711	159.418879	1
8353	-225.588214	159.419029	1
8354	-225.587717	159.419229	1
8355	-225.587221	159.419430	1
8356	-225.586726	159.419680	1
8357	-225.586229	159.419881	1
8358	-225.585732	159.420031	1
8359	-225.585234	159.420131	1
8360	-225.584734	159.420131	1
8361	-225.584233	159.420081	1
8362	-225.583730	159.419931	1
8363	-225.583227	159.419730	1
8364	-225.582723	159.419530	1
8365	-225.582219	159.419330	1
8366	-225.581716	159.419129	1
8367	-225.581213	159.418979	1
8368	-225.580712	159.418929	1
8369	-225.580212	159.418929	1
8370	-225.579714	159.419029	1
8371	-225.579217	159.419179	1
8372	-225.578719	159.419330	1
8373	-225.578223	159.419530	1
8374	-225.577726	159.419680	1
8375	-225.577228	159.419831	1
8376	-225.576730	159.419931	1
8377	-225.576230	159.419931	1
8378	-225.575729	159.419881	1
8379	-225.575228	159.419781	1
8380	-225.574725	159.419630	1
8381	-225.574221	159.419430	1
8382	-225.573717	159.419229	1
8383	-225.573214	159.419029	1
8384	-225.572711	159.418879	1
8385	-225.572209	159.418778	1
8386	-225.571708	159.418728	1
8387	-225.571208	159.418728	1
8388	-225.570710	159.418828	1
8389	-225.570212	159.418929	1
8390	-225.569716	159.419129	1
8391	-225.569219	159.419330	1
8392	-225.568723	159.419530	1
8393	-225.568227	159.419730	1
8394	-225.567728	159.419831	1
8395	-225.567230	159.419931	1
8396	-225.566730	159.419931	1
8397	-225.566229	159.419881	1
8398	-225.565728	159.419781	1
8399	-225.565225	159.419630	1
8400	-225.564721	159.419430	1
8401	-225.564218	159.419279	1
8402	-225.563716	159.419129	1
8403	-225.563215	159.419079	1
8404	-225.562714	159.419029	1
8405	-225.562216	159.419129	1
8406	-225.561717	159.419229	1
8407	-225.561221	159.419430	1
8408	-225.560724	159.419580	1
8409	-225.560228	159.419781	1
8410	-225.559730	159.419931	1
8411	-225.559232	159.420031	1
8412	-225.558733	159.420081	1
8413	-225.558232	159.420031	1
8414	-225.557730	159.419931	1
8415	-225.557228	159.419831	1
8416	-225.556726	159.419680	1
8417	-225.556223	159.419530	1
8418	-225.555720	159.419380	1
8419	-225.555218	159.419279	1
8420	-225.554717	159.419229	1
8421	-225.554217	159.419229	1
8422	-225.553717	159.419229	1
8423	-225.553218	159.419279	1
8424	-225.552720	159.419380	1
8425	-225.552221	159.419430	1
8426	-225.551723	159.419530	1
8427	-225.551224	159.419580	1
8428	-225.550724	159.419580	1
8429	-225.550224	159.419580	1
8430	-225.549724	159.419580	1
8431	-225.549223	159.419530	1
8432	-225.548721	159.419430	1
8433	-225.548220	159.419380	1
8434	-225.547718	159.419279	1
8435	-225.547217	159.419229	1
8436	-225.546717	159.419179	1
8437	-225.546217	159.419179	1
8438	-225.545717	159.419179	1
8439	-225.545218	159.419279	1
8440	-225.544720	159.419380	1
8441	-225.544222	159.419480	1
8442	-225.543726	159.419680	1
8443	-225.543228	159.419831	1
8444	-225.542732	159.420031	1
8445	-225.542235	159.420182	1
8446	-225.541737	159.420282	1
8447	-225.541239	159.420382	1
8448	-225.540740	159.420432	1
8449	-225.540240	159.420432	1
8450	-225.539740	159.420432	1
8451	-225.539238	159.420332	1
8452	-225.538736	159.420232	1
8453	-225.538235	159.420182	1
8454	-225.537733	159.420081	1
8455	-225.537232	159.420031	1
8456	-225.536732	159.420031	1
8457	-225.536232	159.420031	1
8458	-225.535733	159.420081	1
8459	-225.535234	159.420131	1
8460	-225.534735	159.420182	1
8461	-225.534236	159.420232	1
8462	-225.533737	159.420282	1
8463	-225.533237	159.420282	1
8464	-225.532736	159.420232	1
8465	-225.532234	159.420131	1
8466	-225.531732	159.420031	1
8467	-225.531229	159.419881	1
8468	-225.530728	159.419781	1
8469	-225.530225	159.419630	1
8470	-225.529723	159.419530	1
8471	-225.529221	159.419430	1
8472	-225.528721	159.419430	1
8473	-225.528221	159.419430	1
8474	-225.527722	159.419480	1
8475	-225.527224	159.419580	1
8476	-225.526725	159.419630	1
8477	-225.526227	159.419730	1
8478	-225.525728	159.419831	1
8479	-225.525230	159.419931	1
8480	-225.524730	159.419931	1
8481	-225.524231	159.419981	1
8482	-225.523731	159.419981	1
8483	-225.523230	159.419931	1
8484	-225.522730	159.419931	1
8485	-225.522230	159.419931	1
8486	-225.521730	159.419931	1
8487	-225.521231	159.419981	1
8488	-225.520732	159.420031	1
8489	-225.520234	159.420131	1
8490	-225.519737	159.420282	1
8491	-225.519239	159.420382	1
8492	-225.518740	159.420482	1
8493	-225.518242	159.420582	1
8494	-225.517743	159.420633	1
8495	-225.517243	159.420633	1
8496	-225.516743	159.420633	1
8497	-225.516242	159.420582	1
8498	-225.515740	159.420482	1
8499	-225.515239	159.420382	1
8500	-225.514736	159.420232	1
8501	-225.514234	159.420131	1
8502	-225.513732	159.420031	1
8503	-225.513230	159.419931	1
8504	-225.512729	159.419881	1
8505	-225.512228	159.419831	1
8506	-225.511728	159.419831	1
8507	-225.511228	159.419831	1
8508	-225.510728	159.419831	1
8509	-225.510228	159.419831	1
8510	-225.509728	159.419831	1
8511	-225.509228	159.419831	1
8512	-225.508728	159.419831	1
8513	-225.508228	159.419781	1
8514	-225.507728	159.419781	1
8515	-225.507227	159.419730	1
8516	-225.506726	159.419680	1
8517	-225.506225	159.419630	1
8518	-225.505725	159.419630	1
8519	-225.505225	159.419630	1
8520	-225.504725	159.419630	1
8521	-225.504225	159.419630	1
8522	-225.503727	159.419730	1
8523	-225.503228	159.419831	1
8524	-225.502730	159.419931	1
8525	-225.502233	159.420081	1
8526	-225.501735	159.420182	1
8527	-225.501237	159.420282	1
8528	-225.500739	159.420382	1
8529	-225.500240	159.420432	1
8530	-225.499740	159.420432	1
8531	-225.499240	159.420432	1
8532	-225.498738	159.420332	1
8533	-225.498237	159.420282	1
8534	-225.497735	159.420182	1
8535	-225.497233	159.420081	1
8536	-225.496732	159.420031	1
8537	-225.496231	159.419981	1
8538	-225.495731	159.419981	1
8539	-225.495232	159.420031	1
8540	-225.494733	159.420081	1
8541	-225.494235	159.420182	1
8542	-225.493737	159.420282	1
8543	-225.493238	159.420332	1
8544	-225.492739	159.420382	1
8545	-225.492239	159.420382	1
8546	-225.491738	159.420332	1
8547	-225.491237	159.420282	1
8548	-225.490735	159.420182	1
8549	-225.490233	159.420081	1
8550	-225.489730	159.419931	1
8551	-225.489228	159.419831	1
8552	-225.488727	159.419730	1
8553	-225.488227	159.419730	1
8554	-225.487726	159.419680	1
8555	-225.487227	159.419730	1
8556	-225.486728	159.419781	1
8557	-225.486228	159.419831	1
8558	-225.485729	159.419881	1
8559	-225.485231	159.419981	1
8560	-225.484732	159.420031	1
8561	-225.484233	159.420081	1
8562	-225.483734	159.420131	1
8563	-225.483234	159.420131	1
8564	-225.482734	159.420131	1
8565	-225.482233	159.420081	1
8566	-225.481732	159.420031	1
8567	-225.481232	159.420031	1
8568	-225.480731	159.419981	1
8569	-225.480231	159.419981	1
8570	-225.479731	159.419981	1
8571	-225.479231	159.419981	1
8572	-225.478732	159.420031	1
8573	-225.478233	159.420081	1
8574	-225.477734	159.420131	1
8575	-225.477235	159.420182	1
8576	-225.476736	159.420232	1
8577	-225.476237	159.420282	1
8578	-225.475737	159.420282	1
8579	-225.475236	159.420232	1
8580	-225.474735	159.420182	1
8581	-225.474234	159.420131	1
8582	-225.473732	159.420031	1
8583	-225.473231	159.419981	1
8584	-225.472730	159.419931	1
8585	-225.472229	159.419881	1
8586	-225.471728	159.419831	1
8587	-225.471229	159.419881	1
8588	-225.470729	159.419881	1
8589	-225.470230	159.419931	1
8590	-225.469731	159.419981	1
8591	-225.469232	159.420031	1
8592	-225.468733	159.420081	1
8593	-225.468232	159.420031	1
8594	-225.467731	159.419981	1
8595	-225.467229	159.419881	1
8596	-225.466727	159.419730	1
8597	-225.466225	159.419630	1
8598	-225.465722	159.419480	1
8599	-225.465220	159.419380	1
8600	-225.464719	159.419330	1
8601	-225.464219	159.419330	1
8602	-225.463720	159.419380	1
8603	-225.463222	159.419480	1
8604	-225.462724	159.419580	1
8605	-225.462227	159.419730	1
8606	-225.461730	159.419931	1
8607	-225.461233	159.420081	1
8608	-225.460735	159.420182	1
8609	-225.460237	159.420282	1
8610	-225.459737	159.420282	1
8611	-225.459237	159.420282	1
8612	-225.458735	159.420182	1
8613	-225.458233	159.420081	1
8614	-225.457731	159.419981	1
8615	-225.457228	159.419831	1
8616	-225.456727	159.419730	1
8617	-225.456225	159.419630	1
8618	-225.455724	159.419580	1
8619	-225.455224	159.419580	1
8620	-225.454725	159.419630	1
8621	-225.454227	159.419730	1
8622	-225.453728	159.419831	1
8623	-225.453230	159.419931	1
8624	-225.452732	159.420031	1
8625	-225.452234	159.420131	1
8626	-225.451735	159.420182	1
8627	-225.451235	159.420182	1
8628	-225.450734	159.420131	1
8629	-225.450233	159.420081	1
8630	-225.449731	159.419981	1
8631	-225.449228	159.419831	1
8632	-225.448728	159.419781	1
8633	-225.448226	159.419680	1
8634	-225.447726	159.419680	1
8635	-225.447227	159.419730	1
8636	-225.446728	159.419831	1
8637	-225.446231	159.419981	1
8638	-225.445734	159.420131	1
8639	-225.445237	159.420282	1
8640	-225.444739	159.420382	1
8641	-225.444240	159.420432	1
8642	-225.443740	159.420432	1
8643	-225.443239	159.420382	1
8644	-225.442737	159.420282	1
8645	-225.442233	159.420081	1
8646	-225.441730	159.419931	1
8647	-225.441227	159.419730	1
8648	-225.440725	159.419630	1
8649	-225.440223	159.419530	1
8650	-225.439723	159.419530	1
8651	-225.439224	159.419580	1
8652	-225.438727	159.419730	1
8653	-225.438229	159.419881	1
8654	-225.437733	159.420081	1
8655	-225.437237	159.420282	1
8656	-225.436740	159.420432	1
8657	-225.436241	159.420532	1
8658	-225.435741	159.420532	1
8659	-225.435241	159.420532	1
8660	-225.434740	159.420432	1
8661	-225.434237	159.420282	1
8662	-225.433733	159.420081	1
8663	-225.433230	159.419931	1
8664	-225.432728	159.419781	1
8665	-225.432227	159.419730	1
8666	-225.431726	159.419680	1
8667	-225.431228	159.419781	1
8668	-225.430729	159.419881	1
8669	-225.430233	159.420081	1
8670	-225.429737	159.420282	1
8671	-225.429240	159.420482	1
8672	-225.428742	159.420582	1
8673	-225.428244	159.420683	1
8674	-225.427744	159.420683	1
8675	-225.427243	159.420633	1
8676	-225.426740	159.420482	1
8677	-225.426237	159.420282	1
8678	-225.425733	159.420081	1
8679	-225.425230	159.419931	1
8680	-225.424728	159.419781	1
8681	-225.424227	159.419730	1
8682	-225.423727	159.419730	1
8683	-225.423229	159.419881	1
8684	-225.422732	159.420031	1
8685	-225.422236	159.420232	1
8686	-225.421740	159.420432	1
8687	-225.421243	159.420633	1
8688	-225.420745	159.420733	1
8689	-225.420246	159.420783	1
8690	-225.419746	159.420783	1
8691	-225.419244	159.420683	1
8692	-225.418741	159.420532	1
8693	-225.418238	159.420332	1
8694	-225.417735	159.420182	1
8695	-225.417231	159.419981	1
8696	-225.416730	159.419931	1
8697	-225.416229	159.419881	1
8698	-225.415730	159.419931	1
8699	-225.415233	159.420081	1
8700	-225.414737	159.420282	1
8701	-225.414240	159.420482	1
8702	-225.413745	159.420733	1
8703	-225.413250	159.420983	1
8704	-225.412752	159.421134	1
8705	-225.412253	159.421184	1
8706	-225.411753	159.421184	1
8707	-225.411252	159.421084	1
8708	-225.410749	159.420933	1
8709	-225.410244	159.420683	1
8710	-225.409740	159.420432	1
8711	-225.409235	159.420182	1
8712	-225.408731	159.419981	1
8713	-225.408228	159.419831	1
8714	-225.407727	159.419730	1
8715	-225.407227	159.419730	1
8716	-225.406728	159.419781	1
8717	-225.406229	159.419881	1
8718	-225.405733	159.420081	1
8719	-225.405237	159.420282	1
8720	-225.404740	159.420482	1
8721	-225.404243	159.420633	1
8722	-225.403745	159.420733	1
8723	-225.403246	159.420783	1
8724	-225.402746	159.420783	1
8725	-225.402244	159.420683	1
8726	-225.401742	159.420582	1
8727	-225.401239	159.420382	1
8728	-225.400736	159.420232	1
8729	-225.400233	159.420081	1
8730	-225.399731	159.419981	1
8731	-225.399230	159.419931	1
8732	-225.398730	159.419931	1
8733	-225.398231	159.419981	1
8734	-225.397734	159.420131	1
8735	-225.397237	159.420282	1
8736	-225.396740	159.420432	1
8737	-225.396242	159.420582	1
8738	-225.395745	159.420733	1
8739	-225.395248	159.420883	1
8740	-225.394749	159.420933	1
8741	-225.394250	159.420983	1
8742	-225.393749	159.420933	1
8743	-225.393248	159.420883	1
8744	-225.392746	159.420783	1
8745	-225.392243	159.420633	1
8746	-225.391741	159.420532	1
8747	-225.391240	159.420432	1
8748	-225.390738	159.420332	1
8749	-225.390238	159.420332	1
8750	-225.389738	159.420332	1
8751	-225.389239	159.420382	1
8752	-225.388740	159.420432	1
8753	-225.388241	159.420532	1
8754	-225.387742	159.420582	1
8755	-225.387244	159.420683	1
8756	-225.386744	159.420683	1
8757	-225.386244	159.420683	1
8758	-225.385743	159.420633	1
8759	-225.385241	159.420532	1
8760	-225.384740	159.420432	1
8761	-225.384238	159.420332	1
8762	-225.383735	159.420182	1
8763	-225.383233	159.420081	1
8764	-225.382731	159.419981	1
8765	-225.382230	159.419931	1
8766	-225.381730	159.419931	1
8767	-225.381231	159.419981	1
8768	-225.380732	159.420031	1
8769	-225.380235	159.420182	1
8770	-225.379738	159.420332	1
8771	-225.379240	159.420432	1
8772	-225.378742	159.420582	1
8773	-225.378243	159.420633	1
8774	-225.377744	159.420683	1
8775	-225.377244	159.420683	1
8776	-225.376743	159.420633	1
8777	-225.376241	159.420532	1
8778	-225.375739	159.420382	1
8779	-225.375236	159.420232	1
8780	-225.374733	159.420081	1
8781	-225.374232	159.420031	1
8782	-225.373731	159.419981	1
8783	-225.373232	159.420031	1
8784	-225.372734	159.420131	1
8785	-225.372237	159.420282	1
8786	-225.371740	159.420482	1
8787	-225.371245	159.420733	1
8788	-225.370750	159.420983	1
8789	-225.370253	159.421184	1
8790	-225.369756	159.421334	1
8791	-225.369257	159.421384	1
8792	-225.368756	159.421334	1
8793	-225.368254	159.421234	1
8794	-225.367751	159.421033	1
8795	-225.367246	159.420783	1
8796	-225.366741	159.420532	1
8797	-225.366237	159.420282	1
8798	-225.365734	159.420131	1
8799	-225.365231	159.419981	1
8800	-225.364730	159.419931	1
8801	-225.364231	159.419981	1
8802	-225.363733	159.420081	1
8803	-225.363237	159.420282	1
8804	-225.362740	159.420432	1
8805	-225.362242	159.420582	1
8806	-225.361744	159.420683	1
8807	-225.361246	159.420783	1
8808	-225.360746	159.420783	1
8809	-225.360244	159.420683	1
8810	-225.359741	159.420532	1
8811	-225.359239	159.420382	1
8812	-225.358735	159.420182	1
8813	-225.358231	159.419981	1
8814	-225.357729	159.419881	1
8815	-225.357228	159.419831	1
8816	-225.356728	159.419831	1
8817	-225.356231	159.419981	1
8818	-225.355735	159.420182	1
8819	-225.355239	159.420382	1
8820	-225.354744	159.420683	1
8821	-225.354248	159.420883	1
8822	-225.353752	159.421084	1
8823	-225.353253	159.421184	1
8824	-225.352754	159.421234	1
8825	-225.352252	159.421134	1
8826	-225.351751	159.421033	1
8827	-225.351247	159.420833	1
8828	-225.350742	159.420582	1
8829	-225.350239	159.420382	1
8830	-225.349735	159.420182	1
8831	-225.349232	159.420031	1
8832	-225.348732	159.420031	1
8833	-225.348233	159.420081	1
8834	-225.347735	159.420182	1
8835	-225.347240	159.420432	1
8836	-225.346743	159.420633	1
8837	-225.346248	159.420883	1
8838	-225.345752	159.421084	1
8839	-225.345254	159.421234	1
8840	-225.344755	159.421284	1
8841	-225.344253	159.421184	1
8842	-225.343751	159.421033	1
8843	-225.343246	159.420783	1
8844	-225.342741	159.420532	1
8845	-225.342236	159.420232	1
8846	-225.341731	159.419981	1
8847	-225.341228	159.419781	1
8848	-225.340726	159.419680	1
8849	-225.340226	159.419680	1
8850	-225.339728	159.419781	1
8851	-225.339232	159.420031	1
8852	-225.338737	159.420282	1
8853	-225.338242	159.420582	1
8854	-225.337747	159.420833	1
8855	-225.337252	159.421084	1
8856	-225.336753	159.421184	1
8857	-225.336253	159.421184	1
8858	-225.335752	159.421084	1
8859	-225.335248	159.420883	1
8860	-225.334743	159.420633	1
8861	-225.334239	159.420382	1
8862	-225.333735	159.420182	1
8863	-225.333232	159.420031	1
8864	-225.332732	159.420031	1
8865	-225.332234	159.420131	1
8866	-225.331739	159.420382	1
8867	-225.331244	159.420683	1
8868	-225.330750	159.420983	1
8869	-225.330254	159.421234	1
8870	-225.329758	159.421434	1
8871	-225.329260	159.421535	1
8872	-225.328759	159.421484	1
8873	-225.328255	159.421284	1
8874	-225.327751	159.421033	1
8875	-225.327244	159.420683	1
8876	-225.326738	159.420332	1
8877	-225.326232	159.420031	1
8878	-225.325728	159.419781	1
8879	-225.325226	159.419680	1
8880	-225.324726	159.419680	1
8881	-225.324228	159.419831	1
8882	-225.323732	159.420031	1
8883	-225.323238	159.420332	1
8884	-225.322743	159.420633	1
8885	-225.322249	159.420933	1
8886	-225.321752	159.421134	1
8887	-225.321253	159.421184	1
8888	-225.320752	159.421134	1
8889	-225.320249	159.420933	1
8890	-225.319744	159.420683	1
8891	-225.319238	159.420332	1
8892	-225.318732	159.420031	1
8893	-225.318228	159.419781	1
8894	-225.317725	159.419630	1
8895	-225.317224	159.419580	1
8896	-225.316726	159.419680	1
8897	-225.316229	159.419881	1
8898	-225.315736	159.420232	1
8899	-225.315243	159.420633	1
8900	-225.314751	159.421033	1
8901	-225.314255	159.421284	1
8902	-225.313760	159.421535	1
8903	-225.313261	159.421585	1
8904	-225.312760	159.421535	1
8905	-225.312256	159.421334	1
8906	-225.311751	159.421033	1
8907	-225.311245	159.420733	1
8908	-225.310740	159.420432	1
8909	-225.310235	159.420182	1
8910	-225.309732	159.420031	1
8911	-225.309232	159.420031	1
8912	-225.308734	159.420131	1
8913	-225.308238	159.420332	1
8914	-225.307742	159.420582	1
8915	-225.307248	159.420883	1
8916	-225.306752	159.421134	1
8917	-225.306256	159.421334	1
8918	-225.305758	159.421434	1
8919	-225.305258	159.421434	1
8920	-225.304755	159.421284	1
8921	-225.304252	159.421084	1
8922	-225.303745	159.420733	1
8923	-225.303240	159.420432	1
8924	-225.302734	159.420131	1
8925	-225.302230	159.419931	1
8926	-225.301728	159.419781	1
8927	-225.301228	159.419781	1
8928	-225.300730	159.419931	1
8929	-225.300233	159.420081	1
8930	-225.299739	159.420382	1
8931	-225.299243	159.420633	1
8932	-225.298747	159.420833	1
8933	-225.298250	159.420983	1
8934	-225.297751	159.421033	1
8935	-225.297249	159.420933	1
8936	-225.296746	159.420783	1
8937	-225.296242	159.420582	1
8938	-225.295738	159.420332	1
8939	-225.295234	159.420131	1
8940	-225.294731	159.419981	1
8941	-225.294230	159.419931	1
8942	-225.293731	159.419981	1
8943	-225.293233	159.420081	1
8944	-225.292738	159.420332	1
8945	-225.292242	159.420582	1
8946	-225.291747	159.420833	1
8947	-225.291252	159.421084	1
8948	-225.290754	159.421234	1
8949	-225.290255	159.421284	1
8950	-225.289754	159.421234	1
8951	-225.289252	159.421084	1
8952	-225.288747	159.420833	1
8953	-225.288242	159.420582	1
8954	-225.287736	159.420232	1
8955	-225.287230	159.419931	1
8956	-225.286727	159.419730	1
8957	-225.286224	159.419580	1
8958	-225.285724	159.419580	1
8959	-225.285227	159.419730	1
8960	-225.284730	159.419931	1
8961	-225.284236	159.420232	1
8962	-225.283742	159.420582	1
8963	-225.283248	159.420883	1
8964	-225.282752	159.421134	1
8965	-225.282254	159.421234	1
8966	-225.281754	159.421234	1
8967	-225.281252	159.421084	1
8968	-225.280747	159.420833	1
8969	-225.280240	159.420482	1
8970	-225.279734	159.420131	1
8971	-225.279228	159.419781	1
8972	-225.278723	159.419530	1
8973	-225.278220	159.419380	1
8974	-225.277720	159.419380	1
8975	-225.277222	159.419480	1
8976	-225.276726	159.419680	1
8977	-225.276230	159.419931	1
8978	-225.275736	159.420232	1
