Jain
Rollenlager_Kontur_Verschleiß
25

18.03.24
17:23
Anzahl	X	Y	Gültig
10123	-224.702983	159.421184	1
10124	-224.702483	159.421184	1
10125	-224.701985	159.421284	1
10126	-224.701486	159.421334	1
10127	-224.700988	159.421434	1
10128	-224.700490	159.421535	1
10129	-224.699992	159.421635	1
10130	-224.699493	159.421685	1
10131	-224.698993	159.421735	1
10132	-224.698493	159.421735	1
10133	-224.697993	159.421735	1
10134	-224.697492	159.421635	1
10135	-224.696991	159.421585	1
10136	-224.696489	159.421484	1
10137	-224.695987	159.421384	1
10138	-224.695486	159.421334	1
10139	-224.694985	159.421284	1
10140	-224.694484	159.421234	1
10141	-224.693984	159.421234	1
10142	-224.693485	159.421284	1
10143	-224.692986	159.421334	1
10144	-224.692487	159.421384	1
10145	-224.691988	159.421434	1
10146	-224.691489	159.421484	1
10147	-224.690990	159.421535	1
10148	-224.690490	159.421535	1
10149	-224.689990	159.421535	1
10150	-224.689489	159.421484	1
10151	-224.688988	159.421434	1
10152	-224.688487	159.421384	1
10153	-224.687985	159.421284	1
10154	-224.687484	159.421234	1
10155	-224.686983	159.421184	1
10156	-224.686483	159.421184	1
10157	-224.685982	159.421134	1
10158	-224.685482	159.421134	1
10159	-224.684982	159.421134	1
10160	-224.684483	159.421184	1
10161	-224.683984	159.421234	1
10162	-224.683484	159.421234	1
10163	-224.682985	159.421284	1
10164	-224.682485	159.421284	1
10165	-224.681984	159.421234	1
10166	-224.681484	159.421234	1
10167	-224.680982	159.421134	1
10168	-224.680481	159.421033	1
10169	-224.679979	159.420933	1
10170	-224.679477	159.420833	1
10171	-224.678975	159.420733	1
10172	-224.678473	159.420633	1
10173	-224.677972	159.420582	1
10174	-224.677472	159.420582	1
10175	-224.676974	159.420683	1
10176	-224.676476	159.420783	1
10177	-224.675980	159.420983	1
10178	-224.675482	159.421134	1
10179	-224.674986	159.421334	1
10180	-224.674490	159.421535	1
10181	-224.673992	159.421635	1
10182	-224.673493	159.421735	1
10183	-224.672993	159.421735	1
10184	-224.672493	159.421685	1
10185	-224.671991	159.421585	1
10186	-224.671489	159.421484	1
10187	-224.670986	159.421334	1
10188	-224.670484	159.421234	1
10189	-224.669983	159.421184	1
10190	-224.669482	159.421134	1
10191	-224.668983	159.421184	1
10192	-224.668485	159.421284	1
10193	-224.667987	159.421384	1
10194	-224.667490	159.421535	1
10195	-224.666993	159.421685	1
10196	-224.666495	159.421835	1
10197	-224.665997	159.421936	1
10198	-224.665498	159.421986	1
10199	-224.664997	159.421936	1
10200	-224.664496	159.421885	1
10201	-224.663994	159.421785	1
10202	-224.663492	159.421635	1
10203	-224.662989	159.421484	1
10204	-224.662486	159.421334	1
10205	-224.661983	159.421184	1
10206	-224.661482	159.421134	1
10207	-224.660982	159.421084	1
10208	-224.660482	159.421084	1
10209	-224.659983	159.421184	1
10210	-224.659486	159.421334	1
10211	-224.658989	159.421484	1
10212	-224.658493	159.421685	1
10213	-224.657995	159.421835	1
10214	-224.657497	159.421936	1
10215	-224.656999	159.422036	1
10216	-224.656499	159.422036	1
10217	-224.655997	159.421936	1
10218	-224.655495	159.421835	1
10219	-224.654993	159.421685	1
10220	-224.654489	159.421484	1
10221	-224.653985	159.421284	1
10222	-224.653482	159.421134	1
10223	-224.652981	159.421033	1
10224	-224.652480	159.420983	1
10225	-224.651981	159.421033	1
10226	-224.651482	159.421134	1
10227	-224.650985	159.421284	1
10228	-224.650488	159.421434	1
10229	-224.649992	159.421635	1
10230	-224.649493	159.421735	1
10231	-224.648995	159.421835	1
10232	-224.648496	159.421885	1
10233	-224.647995	159.421835	1
10234	-224.647493	159.421735	1
10235	-224.646991	159.421585	1
10236	-224.646488	159.421434	1
10237	-224.645986	159.421334	1
10238	-224.645484	159.421234	1
10239	-224.644983	159.421184	1
10240	-224.644483	159.421184	1
10241	-224.643984	159.421234	1
10242	-224.643487	159.421384	1
10243	-224.642990	159.421535	1
10244	-224.642493	159.421735	1
10245	-224.641996	159.421885	1
10246	-224.641498	159.421986	1
10247	-224.641000	159.422086	1
10248	-224.640500	159.422086	1
10249	-224.639999	159.422036	1
10250	-224.639497	159.421936	1
10251	-224.638994	159.421785	1
10252	-224.638492	159.421635	1
10253	-224.637989	159.421484	1
10254	-224.637486	159.421334	1
10255	-224.636984	159.421234	1
10256	-224.636483	159.421184	1
10257	-224.635983	159.421184	1
10258	-224.635485	159.421284	1
10259	-224.634988	159.421434	1
10260	-224.634490	159.421535	1
10261	-224.633993	159.421685	1
10262	-224.633495	159.421835	1
10263	-224.632996	159.421885	1
10264	-224.632497	159.421936	1
10265	-224.631996	159.421885	1
10266	-224.631494	159.421785	1
10267	-224.630991	159.421585	1
10268	-224.630487	159.421384	1
10269	-224.629983	159.421184	1
10270	-224.629480	159.420983	1
10271	-224.628977	159.420833	1
10272	-224.628476	159.420783	1
10273	-224.627975	159.420733	1
10274	-224.627476	159.420783	1
10275	-224.626978	159.420883	1
10276	-224.626481	159.421033	1
10277	-224.625983	159.421184	1
10278	-224.625486	159.421334	1
10279	-224.624989	159.421484	1
10280	-224.624491	159.421585	1
10281	-224.623993	159.421685	1
10282	-224.623493	159.421735	1
10283	-224.622993	159.421685	1
10284	-224.622492	159.421635	1
10285	-224.621991	159.421585	1
10286	-224.621489	159.421484	1
10287	-224.620987	159.421384	1
10288	-224.620485	159.421284	1
10289	-224.619984	159.421234	1
10290	-224.619484	159.421234	1
10291	-224.618984	159.421234	1
10292	-224.618485	159.421284	1
10293	-224.617987	159.421384	1
10294	-224.617489	159.421484	1
10295	-224.616991	159.421585	1
10296	-224.616493	159.421735	1
10297	-224.615995	159.421835	1
10298	-224.615497	159.421936	1
10299	-224.614998	159.421986	1
10300	-224.614499	159.422036	1
10301	-224.614000	159.422086	1
10302	-224.613499	159.422036	1
10303	-224.612998	159.421986	1
10304	-224.612497	159.421936	1
10305	-224.611995	159.421835	1
10306	-224.611494	159.421785	1
10307	-224.610993	159.421685	1
10308	-224.610492	159.421635	1
10309	-224.609991	159.421585	1
10310	-224.609492	159.421635	1
10311	-224.608992	159.421635	1
10312	-224.608493	159.421685	1
10313	-224.607994	159.421785	1
10314	-224.607495	159.421835	1
10315	-224.606996	159.421885	1
10316	-224.606497	159.421936	1
10317	-224.605997	159.421936	1
10318	-224.605497	159.421936	1
10319	-224.604996	159.421885	1
10320	-224.604495	159.421835	1
10321	-224.603993	159.421735	1
10322	-224.603492	159.421635	1
10323	-224.602991	159.421585	1
10324	-224.602489	159.421484	1
10325	-224.601989	159.421484	1
10326	-224.601488	159.421434	1
10327	-224.600989	159.421484	1
10328	-224.600489	159.421484	1
10329	-224.599990	159.421535	1
10330	-224.599491	159.421585	1
10331	-224.598993	159.421685	1
10332	-224.598493	159.421685	1
10333	-224.597993	159.421735	1
10334	-224.597493	159.421735	1
10335	-224.596993	159.421685	1
10336	-224.596492	159.421635	1
10337	-224.595991	159.421585	1
10338	-224.595489	159.421484	1
10339	-224.594987	159.421384	1
10340	-224.594486	159.421334	1
10341	-224.593984	159.421234	1
10342	-224.593483	159.421184	1
10343	-224.592982	159.421084	1
10344	-224.592481	159.421033	1
10345	-224.591979	159.420933	1
10346	-224.591478	159.420883	1
10347	-224.590977	159.420833	1
10348	-224.590475	159.420733	1
10349	-224.589974	159.420683	1
10350	-224.589473	159.420633	1
10351	-224.588971	159.420532	1
10352	-224.588470	159.420482	1
10353	-224.587970	159.420432	1
10354	-224.587469	159.420382	1
10355	-224.586969	159.420382	1
10356	-224.586468	159.420332	1
10357	-224.585968	159.420332	1
10358	-224.585468	159.420332	1
10359	-224.584969	159.420382	1
10360	-224.584469	159.420382	1
10361	-224.583970	159.420432	1
10362	-224.583470	159.420432	1
10363	-224.582970	159.420432	1
10364	-224.582470	159.420432	1
10365	-224.581969	159.420382	1
10366	-224.581467	159.420282	1
10367	-224.580965	159.420182	1
10368	-224.580464	159.420131	1
10369	-224.579962	159.420031	1
10370	-224.579461	159.419981	1
10371	-224.578961	159.419981	1
10372	-224.578461	159.419981	1
10373	-224.577962	159.420031	1
10374	-224.577464	159.420131	1
10375	-224.576967	159.420282	1
10376	-224.576470	159.420432	1
10377	-224.575972	159.420582	1
10378	-224.575474	159.420683	1
10379	-224.574976	159.420783	1
10380	-224.574477	159.420833	1
10381	-224.573977	159.420833	1
10382	-224.573477	159.420833	1
10383	-224.572976	159.420783	1
10384	-224.572474	159.420683	1
10385	-224.571973	159.420633	1
10386	-224.571472	159.420582	1
10387	-224.570972	159.420582	1
10388	-224.570472	159.420582	1
10389	-224.569973	159.420633	1
10390	-224.569474	159.420683	1
10391	-224.568975	159.420733	1
10392	-224.568477	159.420833	1
10393	-224.567978	159.420883	1
10394	-224.567479	159.420933	1
10395	-224.566980	159.420983	1
10396	-224.566480	159.420983	1
10397	-224.565980	159.420983	1
10398	-224.565479	159.420933	1
10399	-224.564978	159.420883	1
10400	-224.564477	159.420833	1
10401	-224.563976	159.420783	1
10402	-224.563475	159.420733	1
10403	-224.562975	159.420733	1
10404	-224.562475	159.420733	1
10405	-224.561976	159.420783	1
10406	-224.561477	159.420833	1
10407	-224.560979	159.420933	1
10408	-224.560482	159.421084	1
10409	-224.559983	159.421184	1
10410	-224.559486	159.421334	1
10411	-224.558988	159.421434	1
10412	-224.558490	159.421535	1
10413	-224.557992	159.421635	1
10414	-224.557492	159.421635	1
10415	-224.556992	159.421635	1
10416	-224.556491	159.421585	1
10417	-224.555990	159.421535	1
10418	-224.555489	159.421484	1
10419	-224.554987	159.421384	1
10420	-224.554486	159.421334	1
10421	-224.553985	159.421284	1
10422	-224.553485	159.421284	1
10423	-224.552986	159.421334	1
10424	-224.552487	159.421384	1
10425	-224.551988	159.421434	1
10426	-224.551489	159.421484	1
10427	-224.550991	159.421585	1
10428	-224.550491	159.421585	1
10429	-224.549991	159.421585	1
10430	-224.549490	159.421535	1
10431	-224.548989	159.421484	1
10432	-224.548487	159.421384	1
10433	-224.547984	159.421234	1
10434	-224.547482	159.421134	1
10435	-224.546980	159.420983	1
10436	-224.546478	159.420883	1
10437	-224.545976	159.420783	1
10438	-224.545476	159.420783	1
10439	-224.544976	159.420783	1
10440	-224.544477	159.420833	1
10441	-224.543979	159.420933	1
10442	-224.543481	159.421033	1
10443	-224.542983	159.421184	1
10444	-224.542486	159.421334	1
10445	-224.541989	159.421484	1
10446	-224.541490	159.421535	1
10447	-224.540991	159.421585	1
10448	-224.540491	159.421585	1
10449	-224.539990	159.421535	1
10450	-224.539488	159.421434	1
10451	-224.538985	159.421284	1
10452	-224.538482	159.421134	1
10453	-224.537980	159.420983	1
10454	-224.537477	159.420833	1
10455	-224.536975	159.420733	1
10456	-224.536474	159.420683	1
10457	-224.535974	159.420683	1
10458	-224.535475	159.420733	1
10459	-224.534977	159.420833	1
10460	-224.534479	159.420933	1
10461	-224.533982	159.421084	1
10462	-224.533484	159.421234	1
10463	-224.532987	159.421384	1
10464	-224.532489	159.421484	1
10465	-224.531991	159.421585	1
10466	-224.531492	159.421635	1
10467	-224.530992	159.421635	1
10468	-224.530492	159.421635	1
10469	-224.529992	159.421635	1
10470	-224.529491	159.421585	1
10471	-224.528990	159.421535	1
10472	-224.528489	159.421484	1
10473	-224.527989	159.421484	1
10474	-224.527489	159.421484	1
10475	-224.526989	159.421484	1
10476	-224.526491	159.421585	1
10477	-224.525993	159.421685	1
10478	-224.525494	159.421785	1
10479	-224.524996	159.421885	1
10480	-224.524498	159.421986	1
10481	-224.524000	159.422086	1
10482	-224.523501	159.422136	1
10483	-224.523002	159.422186	1
10484	-224.522502	159.422186	1
10485	-224.522001	159.422136	1
10486	-224.521500	159.422086	1
10487	-224.520998	159.421986	1
10488	-224.520497	159.421936	1
10489	-224.519996	159.421885	1
10490	-224.519495	159.421835	1
10491	-224.518995	159.421835	1
10492	-224.518496	159.421885	1
10493	-224.517998	159.421986	1
10494	-224.517499	159.422036	1
10495	-224.517001	159.422136	1
10496	-224.516502	159.422186	1
10497	-224.516002	159.422186	1
10498	-224.515502	159.422186	1
10499	-224.515001	159.422136	1
10500	-224.514499	159.422036	1
10501	-224.513997	159.421936	1
10502	-224.513496	159.421885	1
10503	-224.512994	159.421785	1
10504	-224.512493	159.421735	1
10505	-224.511993	159.421735	1
10506	-224.511494	159.421785	1
10507	-224.510995	159.421835	1
10508	-224.510496	159.421885	1
10509	-224.509998	159.421986	1
10510	-224.509499	159.422036	1
10511	-224.509001	159.422136	1
10512	-224.508501	159.422136	1
10513	-224.508001	159.422136	1
10514	-224.507500	159.422086	1
10515	-224.506998	159.421986	1
10516	-224.506496	159.421885	1
10517	-224.505994	159.421785	1
10518	-224.505493	159.421685	1
10519	-224.504991	159.421585	1
10520	-224.504490	159.421535	1
10521	-224.503990	159.421535	1
10522	-224.503490	159.421535	1
10523	-224.502992	159.421635	1
10524	-224.502493	159.421735	1
10525	-224.501995	159.421835	1
10526	-224.501497	159.421936	1
10527	-224.500999	159.422036	1
10528	-224.500501	159.422136	1
10529	-224.500001	159.422136	1
10530	-224.499501	159.422136	1
10531	-224.499000	159.422086	1
10532	-224.498499	159.422036	1
10533	-224.497998	159.421986	1
10534	-224.497498	159.421986	1
10535	-224.496997	159.421936	1
10536	-224.496497	159.421936	1
10537	-224.495997	159.421936	1
10538	-224.495498	159.421986	1
10539	-224.494999	159.422036	1
10540	-224.494500	159.422086	1
10541	-224.494002	159.422186	1
10542	-224.493503	159.422236	1
10543	-224.493003	159.422236	1
10544	-224.492503	159.422236	1
10545	-224.492003	159.422236	1
10546	-224.491502	159.422186	1
10547	-224.491000	159.422086	1
10548	-224.490498	159.421986	1
10549	-224.489996	159.421885	1
10550	-224.489494	159.421785	1
10551	-224.488993	159.421685	1
10552	-224.488492	159.421635	1
10553	-224.487992	159.421635	1
10554	-224.487492	159.421635	1
10555	-224.486993	159.421685	1
10556	-224.486493	159.421735	1
10557	-224.485995	159.421835	1
10558	-224.485496	159.421885	1
10559	-224.484997	159.421936	1
10560	-224.484498	159.421986	1
10561	-224.483998	159.421986	1
10562	-224.483498	159.421986	1
10563	-224.482997	159.421936	1
10564	-224.482496	159.421885	1
10565	-224.481994	159.421785	1
10566	-224.481493	159.421735	1
10567	-224.480993	159.421735	1
10568	-224.480493	159.421735	1
10569	-224.479993	159.421735	1
10570	-224.479494	159.421785	1
10571	-224.478995	159.421835	1
10572	-224.478497	159.421936	1
10573	-224.477998	159.421986	1
10574	-224.477499	159.422036	1
10575	-224.477000	159.422086	1
10576	-224.476500	159.422086	1
10577	-224.475999	159.422036	1
10578	-224.475499	159.422036	1
10579	-224.474998	159.421986	1
10580	-224.474497	159.421936	1
10581	-224.473997	159.421936	1
10582	-224.473496	159.421885	1
10583	-224.472996	159.421885	1
10584	-224.472496	159.421885	1
10585	-224.471996	159.421885	1
10586	-224.471496	159.421885	1
10587	-224.470997	159.421936	1
10588	-224.470497	159.421936	1
10589	-224.469997	159.421936	1
10590	-224.469497	159.421936	1
10591	-224.468997	159.421936	1
10592	-224.468496	159.421885	1
10593	-224.467995	159.421835	1
10594	-224.467493	159.421735	1
10595	-224.466992	159.421635	1
10596	-224.466491	159.421585	1
10597	-224.465989	159.421484	1
10598	-224.465487	159.421384	1
10599	-224.464986	159.421334	1
10600	-224.464485	159.421284	1
10601	-224.463985	159.421284	1
10602	-224.463486	159.421334	1
10603	-224.462988	159.421434	1
10604	-224.462490	159.421535	1
10605	-224.461993	159.421685	1
10606	-224.461494	159.421785	1
10607	-224.460996	159.421885	1
10608	-224.460498	159.421986	1
10609	-224.459999	159.422036	1
10610	-224.459500	159.422086	1
10611	-224.459000	159.422086	1
10612	-224.458499	159.422036	1
10613	-224.457998	159.421986	1
10614	-224.457497	159.421936	1
10615	-224.456995	159.421835	1
10616	-224.456494	159.421785	1
10617	-224.455994	159.421785	1
10618	-224.455494	159.421785	1
10619	-224.454995	159.421835	1
10620	-224.454496	159.421885	1
10621	-224.453997	159.421936	1
10622	-224.453499	159.422036	1
10623	-224.453000	159.422086	1
10624	-224.452501	159.422136	1
10625	-224.452002	159.422186	1
10626	-224.451502	159.422186	1
10627	-224.451002	159.422186	1
10628	-224.450502	159.422186	1
10629	-224.450001	159.422136	1
10630	-224.449499	159.422036	1
10631	-224.448998	159.421986	1
10632	-224.448497	159.421936	1
10633	-224.447996	159.421885	1
10634	-224.447496	159.421885	1
10635	-224.446996	159.421885	1
10636	-224.446498	159.421986	1
10637	-224.445999	159.422036	1
10638	-224.445501	159.422136	1
10639	-224.445003	159.422236	1
10640	-224.444505	159.422336	1
10641	-224.444005	159.422387	1
10642	-224.443505	159.422387	1
10643	-224.443005	159.422336	1
10644	-224.442503	159.422236	1
10645	-224.442001	159.422136	1
10646	-224.441498	159.421986	1
10647	-224.440995	159.421835	1
10648	-224.440494	159.421785	1
10649	-224.439993	159.421735	1
10650	-224.439493	159.421735	1
10651	-224.438994	159.421785	1
10652	-224.438497	159.421936	1
10653	-224.437999	159.422036	1
10654	-224.437502	159.422186	1
10655	-224.437005	159.422336	1
10656	-224.436507	159.422487	1
10657	-224.436008	159.422537	1
10658	-224.435508	159.422537	1
10659	-224.435007	159.422487	1
10660	-224.434505	159.422387	1
10661	-224.434004	159.422286	1
10662	-224.433501	159.422136	1
10663	-224.432998	159.421986	1
10664	-224.432495	159.421835	1
10665	-224.431994	159.421785	1
10666	-224.431493	159.421735	1
10667	-224.430994	159.421785	1
10668	-224.430495	159.421835	1
10669	-224.429997	159.421936	1
10670	-224.429499	159.422036	1
10671	-224.429002	159.422186	1
10672	-224.428503	159.422236	1
10673	-224.428005	159.422336	1
10674	-224.427505	159.422336	1
10675	-224.427005	159.422336	1
10676	-224.426505	159.422336	1
10677	-224.426003	159.422236	1
10678	-224.425502	159.422186	1
10679	-224.425000	159.422086	1
10680	-224.424499	159.422036	1
10681	-224.423998	159.421986	1
10682	-224.423497	159.421936	1
10683	-224.422998	159.421986	1
10684	-224.422499	159.422036	1
10685	-224.422000	159.422086	1
10686	-224.421502	159.422186	1
10687	-224.421003	159.422236	1
10688	-224.420504	159.422286	1
10689	-224.420004	159.422286	1
10690	-224.419504	159.422286	1
10691	-224.419004	159.422286	1
10692	-224.418502	159.422186	1
10693	-224.418001	159.422136	1
10694	-224.417500	159.422086	1
10695	-224.416999	159.422036	1
10696	-224.416498	159.421986	1
10697	-224.415998	159.421986	1
10698	-224.415499	159.422036	1
10699	-224.415000	159.422086	1
10700	-224.414501	159.422136	1
10701	-224.414002	159.422186	1
10702	-224.413503	159.422236	1
10703	-224.413003	159.422236	1
10704	-224.412503	159.422236	1
10705	-224.412002	159.422186	1
10706	-224.411500	159.422086	1
10707	-224.410998	159.421986	1
10708	-224.410496	159.421885	1
10709	-224.409995	159.421835	1
10710	-224.409494	159.421785	1
10711	-224.408994	159.421785	1
10712	-224.408496	159.421885	1
10713	-224.407997	159.421936	1
10714	-224.407500	159.422086	1
10715	-224.407002	159.422186	1
10716	-224.406504	159.422286	1
10717	-224.406005	159.422387	1
10718	-224.405505	159.422387	1
10719	-224.405005	159.422387	1
10720	-224.404505	159.422336	1
10721	-224.404003	159.422236	1
10722	-224.403501	159.422136	1
10723	-224.402999	159.422036	1
10724	-224.402497	159.421936	1
10725	-224.401996	159.421885	1
10726	-224.401496	159.421885	1
10727	-224.400997	159.421936	1
