Jain
Rollenlager_Kontur_Verschleiß
11

18.03.24
16:59
Anzahl	X	Y	Gültig
36573	-211.478708	159.447644	1
36574	-211.478209	159.447694	1
36575	-211.477711	159.447795	1
36576	-211.477213	159.447945	1
36577	-211.476717	159.448145	1
36578	-211.476221	159.448346	1
36579	-211.475724	159.448546	1
36580	-211.475226	159.448646	1
36581	-211.474728	159.448747	1
36582	-211.474228	159.448747	1
36583	-211.473726	159.448646	1
36584	-211.473223	159.448496	1
36585	-211.472721	159.448346	1
36586	-211.472217	159.448145	1
36587	-211.471714	159.447995	1
36588	-211.471211	159.447845	1
36589	-211.470710	159.447744	1
36590	-211.470210	159.447744	1
36591	-211.469711	159.447795	1
36592	-211.469213	159.447945	1
36593	-211.468716	159.448095	1
36594	-211.468219	159.448246	1
36595	-211.467722	159.448446	1
36596	-211.467225	159.448596	1
36597	-211.466727	159.448697	1
36598	-211.466227	159.448697	1
36599	-211.465726	159.448646	1
36600	-211.465223	159.448496	1
36601	-211.464721	159.448346	1
36602	-211.464217	159.448145	1
36603	-211.463713	159.447945	1
36604	-211.463211	159.447795	1
36605	-211.462709	159.447694	1
36606	-211.462209	159.447694	1
36607	-211.461710	159.447744	1
36608	-211.461211	159.447845	1
36609	-211.460715	159.448045	1
36610	-211.460219	159.448246	1
36611	-211.459722	159.448446	1
36612	-211.459225	159.448596	1
36613	-211.458726	159.448646	1
36614	-211.458226	159.448646	1
36615	-211.457725	159.448596	1
36616	-211.457222	159.448446	1
36617	-211.456718	159.448195	1
36618	-211.456214	159.447995	1
36619	-211.455711	159.447795	1
36620	-211.455207	159.447594	1
36621	-211.454705	159.447494	1
36622	-211.454205	159.447494	1
36623	-211.453706	159.447544	1
36624	-211.453209	159.447694	1
36625	-211.452712	159.447895	1
36626	-211.452216	159.448095	1
36627	-211.451721	159.448346	1
36628	-211.451224	159.448546	1
36629	-211.450726	159.448646	1
36630	-211.450227	159.448697	1
36631	-211.449726	159.448646	1
36632	-211.449224	159.448546	1
36633	-211.448721	159.448346	1
36634	-211.448216	159.448095	1
36635	-211.447711	159.447845	1
36636	-211.447208	159.447644	1
36637	-211.446705	159.447494	1
36638	-211.446203	159.447394	1
36639	-211.445703	159.447394	1
36640	-211.445206	159.447544	1
36641	-211.444709	159.447694	1
36642	-211.444213	159.447945	1
36643	-211.443718	159.448195	1
36644	-211.443222	159.448446	1
36645	-211.442725	159.448596	1
36646	-211.442227	159.448697	1
36647	-211.441727	159.448697	1
36648	-211.441225	159.448596	1
36649	-211.440721	159.448396	1
36650	-211.440217	159.448145	1
36651	-211.439712	159.447895	1
36652	-211.439208	159.447644	1
36653	-211.438704	159.447444	1
36654	-211.438202	159.447344	1
36655	-211.437702	159.447344	1
36656	-211.437203	159.447394	1
36657	-211.436707	159.447594	1
36658	-211.436211	159.447795	1
36659	-211.435715	159.448045	1
36660	-211.435221	159.448346	1
36661	-211.434724	159.448546	1
36662	-211.434226	159.448646	1
36663	-211.433727	159.448697	1
36664	-211.433226	159.448646	1
36665	-211.432723	159.448496	1
36666	-211.432219	159.448246	1
36667	-211.431715	159.448045	1
36668	-211.431211	159.447795	1
36669	-211.430707	159.447594	1
36670	-211.430206	159.447544	1
36671	-211.429706	159.447544	1
36672	-211.429208	159.447644	1
36673	-211.428711	159.447845	1
36674	-211.428216	159.448095	1
36675	-211.427721	159.448396	1
36676	-211.427227	159.448697	1
36677	-211.426732	159.448947	1
36678	-211.426233	159.449047	1
36679	-211.425734	159.449098	1
36680	-211.425233	159.449047	1
36681	-211.424731	159.448897	1
36682	-211.424226	159.448646	1
36683	-211.423721	159.448396	1
36684	-211.423217	159.448145	1
36685	-211.422713	159.447945	1
36686	-211.422211	159.447845	1
36687	-211.421711	159.447845	1
36688	-211.421212	159.447895	1
36689	-211.420715	159.448045	1
36690	-211.420219	159.448246	1
36691	-211.419722	159.448446	1
36692	-211.419226	159.448646	1
36693	-211.418728	159.448747	1
36694	-211.418229	159.448797	1
36695	-211.417728	159.448747	1
36696	-211.417226	159.448646	1
36697	-211.416722	159.448446	1
36698	-211.416218	159.448195	1
36699	-211.415713	159.447945	1
36700	-211.415210	159.447744	1
36701	-211.414707	159.447594	1
36702	-211.414206	159.447544	1
36703	-211.413707	159.447594	1
36704	-211.413209	159.447694	1
36705	-211.412712	159.447895	1
36706	-211.412216	159.448095	1
36707	-211.411721	159.448346	1
36708	-211.411224	159.448546	1
36709	-211.410727	159.448697	1
36710	-211.410229	159.448797	1
36711	-211.409729	159.448797	1
36712	-211.409228	159.448747	1
36713	-211.408726	159.448646	1
36714	-211.408223	159.448496	1
36715	-211.407721	159.448346	1
36716	-211.407218	159.448195	1
36717	-211.406717	159.448145	1
36718	-211.406217	159.448145	1
36719	-211.405718	159.448195	1
36720	-211.405220	159.448296	1
36721	-211.404723	159.448496	1
36722	-211.404226	159.448646	1
36723	-211.403730	159.448847	1
36724	-211.403232	159.448947	1
36725	-211.402733	159.449047	1
36726	-211.402233	159.449047	1
36727	-211.401732	159.448997	1
36728	-211.401230	159.448847	1
36729	-211.400726	159.448646	1
36730	-211.400222	159.448446	1
36731	-211.399719	159.448246	1
36732	-211.399216	159.448095	1
36733	-211.398714	159.447995	1
36734	-211.398213	159.447945	1
36735	-211.397714	159.447995	1
36736	-211.397216	159.448095	1
36737	-211.396720	159.448296	1
36738	-211.396222	159.448446	1
36739	-211.395726	159.448646	1
36740	-211.395228	159.448747	1
36741	-211.394729	159.448797	1
36742	-211.394229	159.448797	1
36743	-211.393727	159.448697	1
36744	-211.393224	159.448546	1
36745	-211.392720	159.448296	1
36746	-211.392216	159.448095	1
36747	-211.391712	159.447895	1
36748	-211.391211	159.447795	1
36749	-211.390709	159.447694	1
36750	-211.390209	159.447694	1
36751	-211.389711	159.447795	1
36752	-211.389214	159.447995	1
36753	-211.388718	159.448195	1
36754	-211.388221	159.448396	1
36755	-211.387726	159.448646	1
36756	-211.387230	159.448847	1
36757	-211.386732	159.448997	1
36758	-211.386233	159.449047	1
36759	-211.385732	159.448997	1
36760	-211.385231	159.448897	1
36761	-211.384728	159.448747	1
36762	-211.384225	159.448596	1
36763	-211.383721	159.448396	1
36764	-211.383219	159.448246	1
36765	-211.382717	159.448145	1
36766	-211.382216	159.448095	1
36767	-211.381716	159.448095	1
36768	-211.381218	159.448195	1
36769	-211.380721	159.448346	1
36770	-211.380224	159.448546	1
36771	-211.379727	159.448697	1
36772	-211.379230	159.448847	1
36773	-211.378732	159.448947	1
36774	-211.378232	159.448947	1
36775	-211.377730	159.448847	1
36776	-211.377227	159.448697	1
36777	-211.376723	159.448496	1
36778	-211.376220	159.448296	1
36779	-211.375716	159.448095	1
36780	-211.375212	159.447895	1
36781	-211.374711	159.447795	1
36782	-211.374211	159.447795	1
36783	-211.373711	159.447845	1
36784	-211.373214	159.447995	1
36785	-211.372718	159.448195	1
36786	-211.372221	159.448396	1
36787	-211.371725	159.448596	1
36788	-211.371228	159.448747	1
36789	-211.370729	159.448797	1
36790	-211.370230	159.448847	1
36791	-211.369729	159.448797	1
36792	-211.369226	159.448646	1
36793	-211.368723	159.448496	1
36794	-211.368220	159.448296	1
36795	-211.367716	159.448095	1
36796	-211.367213	159.447945	1
36797	-211.366711	159.447845	1
36798	-211.366211	159.447845	1
36799	-211.365712	159.447895	1
36800	-211.365214	159.447995	1
36801	-211.364718	159.448195	1
36802	-211.364221	159.448396	1
36803	-211.363726	159.448646	1
36804	-211.363230	159.448847	1
36805	-211.362732	159.448997	1
36806	-211.362234	159.449098	1
36807	-211.361734	159.449098	1
36808	-211.361232	159.448997	1
36809	-211.360729	159.448797	1
36810	-211.360225	159.448596	1
36811	-211.359721	159.448346	1
36812	-211.359217	159.448145	1
36813	-211.358713	159.447945	1
36814	-211.358211	159.447845	1
36815	-211.357711	159.447845	1
36816	-211.357212	159.447895	1
36817	-211.356714	159.447995	1
36818	-211.356218	159.448195	1
36819	-211.355721	159.448396	1
36820	-211.355225	159.448596	1
36821	-211.354728	159.448747	1
36822	-211.354230	159.448847	1
36823	-211.353730	159.448847	1
36824	-211.353228	159.448747	1
36825	-211.352725	159.448596	1
36826	-211.352221	159.448396	1
36827	-211.351717	159.448145	1
36828	-211.351212	159.447895	1
36829	-211.350710	159.447744	1
36830	-211.350208	159.447644	1
36831	-211.349708	159.447644	1
36832	-211.349210	159.447744	1
36833	-211.348712	159.447895	1
36834	-211.348217	159.448145	1
36835	-211.347722	159.448446	1
36836	-211.347227	159.448697	1
36837	-211.346731	159.448897	1
36838	-211.346233	159.449047	1
36839	-211.345734	159.449098	1
36840	-211.345233	159.449047	1
36841	-211.344732	159.448947	1
36842	-211.344228	159.448747	1
36843	-211.343724	159.448546	1
36844	-211.343220	159.448296	1
36845	-211.342716	159.448095	1
36846	-211.342213	159.447945	1
36847	-211.341712	159.447895	1
36848	-211.341212	159.447895	1
36849	-211.340714	159.447995	1
36850	-211.340217	159.448145	1
36851	-211.339721	159.448396	1
36852	-211.339226	159.448646	1
36853	-211.338730	159.448847	1
36854	-211.338233	159.449047	1
36855	-211.337735	159.449148	1
36856	-211.337235	159.449148	1
36857	-211.336734	159.449098	1
36858	-211.336232	159.448947	1
36859	-211.335728	159.448747	1
36860	-211.335224	159.448546	1
36861	-211.334720	159.448296	1
36862	-211.334216	159.448095	1
36863	-211.333713	159.447945	1
36864	-211.333211	159.447845	1
36865	-211.332712	159.447895	1
36866	-211.332214	159.447995	1
36867	-211.331718	159.448195	1
36868	-211.331222	159.448446	1
36869	-211.330727	159.448697	1
36870	-211.330232	159.448947	1
36871	-211.329734	159.449098	1
36872	-211.329236	159.449198	1
36873	-211.328736	159.449198	1
36874	-211.328235	159.449148	1
36875	-211.327732	159.448947	1
36876	-211.327227	159.448697	1
36877	-211.326722	159.448446	1
36878	-211.326219	159.448246	1
36879	-211.325715	159.448045	1
36880	-211.325213	159.447945	1
36881	-211.324712	159.447895	1
36882	-211.324214	159.447995	1
36883	-211.323717	159.448145	1
36884	-211.323221	159.448396	1
36885	-211.322726	159.448646	1
36886	-211.322231	159.448897	1
36887	-211.321734	159.449098	1
36888	-211.321236	159.449198	1
36889	-211.320737	159.449248	1
36890	-211.320236	159.449198	1
36891	-211.319733	159.449047	1
36892	-211.319230	159.448847	1
36893	-211.318726	159.448646	1
36894	-211.318221	159.448396	1
36895	-211.317718	159.448195	1
36896	-211.317215	159.448045	1
36897	-211.316713	159.447945	1
36898	-211.316214	159.447995	1
36899	-211.315716	159.448095	1
36900	-211.315220	159.448296	1
36901	-211.314724	159.448546	1
36902	-211.314228	159.448747	1
36903	-211.313732	159.448997	1
36904	-211.313235	159.449148	1
36905	-211.312737	159.449248	1
36906	-211.312237	159.449248	1
36907	-211.311735	159.449148	1
36908	-211.311232	159.448997	1
36909	-211.310729	159.448797	1
36910	-211.310225	159.448596	1
36911	-211.309721	159.448346	1
36912	-211.309218	159.448195	1
36913	-211.308715	159.448045	1
36914	-211.308214	159.447995	1
36915	-211.307715	159.448045	1
36916	-211.307217	159.448145	1
36917	-211.306720	159.448296	1
36918	-211.306223	159.448496	1
36919	-211.305727	159.448697	1
36920	-211.305230	159.448847	1
36921	-211.304732	159.448947	1
36922	-211.304233	159.449047	1
36923	-211.303733	159.449047	1
36924	-211.303232	159.448947	1
36925	-211.302730	159.448847	1
36926	-211.302226	159.448646	1
36927	-211.301723	159.448496	1
36928	-211.301220	159.448296	1
36929	-211.300718	159.448195	1
36930	-211.300216	159.448095	1
36931	-211.299716	159.448095	1
36932	-211.299216	159.448095	1
36933	-211.298718	159.448195	1
36934	-211.298221	159.448346	1
36935	-211.297724	159.448546	1
36936	-211.297227	159.448697	1
36937	-211.296730	159.448847	1
36938	-211.296232	159.448947	1
36939	-211.295732	159.448997	1
36940	-211.295232	159.448997	1
36941	-211.294731	159.448897	1
36942	-211.294229	159.448797	1
36943	-211.293727	159.448697	1
36944	-211.293224	159.448546	1
36945	-211.292722	159.448446	1
36946	-211.292221	159.448396	1
36947	-211.291721	159.448346	1
36948	-211.291221	159.448346	1
36949	-211.290722	159.448446	1
36950	-211.290224	159.448546	1
36951	-211.289727	159.448697	1
36952	-211.289230	159.448847	1
36953	-211.288732	159.448997	1
36954	-211.288234	159.449098	1
36955	-211.287735	159.449148	1
36956	-211.287235	159.449148	1
36957	-211.286733	159.449047	1
36958	-211.286232	159.448947	1
36959	-211.285728	159.448747	1
36960	-211.285224	159.448546	1
36961	-211.284720	159.448296	1
36962	-211.284217	159.448145	1
36963	-211.283715	159.448045	1
36964	-211.283214	159.447995	1
36965	-211.282714	159.447995	1
36966	-211.282216	159.448095	1
36967	-211.281720	159.448296	1
36968	-211.281223	159.448496	1
36969	-211.280728	159.448747	1
36970	-211.280232	159.448947	1
36971	-211.279735	159.449148	1
36972	-211.279237	159.449248	1
36973	-211.278737	159.449248	1
36974	-211.278236	159.449198	1
36975	-211.277733	159.449047	1
36976	-211.277231	159.448897	1
36977	-211.276726	159.448646	1
36978	-211.276222	159.448446	1
36979	-211.275720	159.448296	1
36980	-211.275217	159.448145	1
36981	-211.274716	159.448095	1
36982	-211.274217	159.448145	1
36983	-211.273719	159.448246	1
36984	-211.273221	159.448396	1
36985	-211.272725	159.448596	1
36986	-211.272229	159.448797	1
36987	-211.271732	159.448997	1
36988	-211.271235	159.449148	1
36989	-211.270737	159.449248	1
36990	-211.270237	159.449248	1
36991	-211.269736	159.449198	1
36992	-211.269234	159.449098	1
36993	-211.268732	159.448947	1
36994	-211.268229	159.448797	1
36995	-211.267725	159.448596	1
36996	-211.267222	159.448446	1
36997	-211.266720	159.448296	1
36998	-211.266219	159.448246	1
36999	-211.265720	159.448296	1
37000	-211.265221	159.448346	1
37001	-211.264723	159.448496	1
37002	-211.264226	159.448646	1
37003	-211.263729	159.448797	1
37004	-211.263232	159.448947	1
37005	-211.262733	159.449047	1
37006	-211.262233	159.449047	1
37007	-211.261733	159.449047	1
37008	-211.261232	159.448947	1
37009	-211.260729	159.448797	1
37010	-211.260226	159.448646	1
37011	-211.259722	159.448446	1
37012	-211.259220	159.448296	1
37013	-211.258719	159.448246	1
37014	-211.258218	159.448195	1
37015	-211.257719	159.448246	1
37016	-211.257221	159.448346	1
37017	-211.256722	159.448446	1
37018	-211.256225	159.448596	1
37019	-211.255729	159.448797	1
37020	-211.255231	159.448897	1
37021	-211.254732	159.448997	1
37022	-211.254232	159.448997	1
37023	-211.253732	159.448997	1
37024	-211.253231	159.448897	1
37025	-211.252729	159.448797	1
37026	-211.252226	159.448646	1
37027	-211.251723	159.448496	1
37028	-211.251221	159.448396	1
37029	-211.250721	159.448346	1
37030	-211.250221	159.448346	1
37031	-211.249721	159.448396	1
37032	-211.249223	159.448496	1
37033	-211.248726	159.448646	1
37034	-211.248229	159.448797	1
37035	-211.247732	159.448947	1
37036	-211.247234	159.449098	1
37037	-211.246736	159.449198	1
37038	-211.246237	159.449248	1
37039	-211.245736	159.449198	1
37040	-211.245235	159.449148	1
37041	-211.244732	159.448997	1
37042	-211.244230	159.448847	1
37043	-211.243727	159.448697	1
37044	-211.243224	159.448546	1
37045	-211.242721	159.448396	1
37046	-211.242221	159.448346	1
37047	-211.241721	159.448396	1
37048	-211.241222	159.448446	1
37049	-211.240725	159.448596	1
37050	-211.240228	159.448747	1
37051	-211.239732	159.448947	1
37052	-211.239234	159.449098	1
37053	-211.238736	159.449198	1
37054	-211.238237	159.449248	1
37055	-211.237737	159.449248	1
37056	-211.237236	159.449198	1
37057	-211.236733	159.449047	1
37058	-211.236231	159.448897	1
37059	-211.235728	159.448747	1
37060	-211.235225	159.448596	1
37061	-211.234723	159.448496	1
37062	-211.234221	159.448396	1
37063	-211.233721	159.448396	1
37064	-211.233222	159.448446	1
37065	-211.232724	159.448546	1
37066	-211.232226	159.448646	1
37067	-211.231729	159.448797	1
37068	-211.231232	159.448947	1
37069	-211.230733	159.449047	1
37070	-211.230235	159.449148	1
37071	-211.229735	159.449148	1
37072	-211.229234	159.449098	1
37073	-211.228732	159.448997	1
37074	-211.228231	159.448897	1
37075	-211.227727	159.448697	1
37076	-211.227225	159.448596	1
37077	-211.226722	159.448446	1
37078	-211.226221	159.448396	1
37079	-211.225721	159.448346	1
37080	-211.225221	159.448396	1
37081	-211.224722	159.448446	1
37082	-211.224225	159.448596	1
37083	-211.223727	159.448697	1
37084	-211.223230	159.448847	1
37085	-211.222732	159.448997	1
37086	-211.222233	159.449047	1
37087	-211.221734	159.449098	1
37088	-211.221233	159.449047	1
37089	-211.220732	159.448997	1
37090	-211.220231	159.448897	1
37091	-211.219729	159.448797	1
37092	-211.219226	159.448646	1
37093	-211.218724	159.448546	1
37094	-211.218223	159.448496	1
37095	-211.217723	159.448496	1
37096	-211.217224	159.448546	1
37097	-211.216726	159.448646	1
37098	-211.216228	159.448747	1
37099	-211.215731	159.448897	1
37100	-211.215233	159.449047	1
37101	-211.214735	159.449148	1
37102	-211.214237	159.449248	1
37103	-211.213738	159.449298	1
37104	-211.213238	159.449298	1
37105	-211.212737	159.449248	1
37106	-211.212235	159.449148	1
37107	-211.211732	159.448997	1
37108	-211.211231	159.448897	1
37109	-211.210729	159.448797	1
37110	-211.210227	159.448697	1
37111	-211.209726	159.448646	1
37112	-211.209226	159.448646	1
37113	-211.208727	159.448697	1
37114	-211.208228	159.448747	1
37115	-211.207730	159.448847	1
37116	-211.207232	159.448997	1
37117	-211.206734	159.449098	1
37118	-211.206235	159.449148	1
37119	-211.205735	159.449148	1
37120	-211.205235	159.449148	1
37121	-211.204734	159.449098	1
37122	-211.204232	159.448997	1
37123	-211.203730	159.448847	1
37124	-211.203228	159.448747	1
37125	-211.202725	159.448596	1
37126	-211.202223	159.448496	1
37127	-211.201722	159.448446	1
37128	-211.201222	159.448446	1
37129	-211.200722	159.448446	1
37130	-211.200224	159.448546	1
37131	-211.199727	159.448697	1
37132	-211.199230	159.448847	1
37133	-211.198732	159.448997	1
37134	-211.198235	159.449148	1
37135	-211.197737	159.449248	1
37136	-211.197238	159.449298	1
37137	-211.196739	159.449348	1
37138	-211.196238	159.449298	1
37139	-211.195736	159.449198	1
37140	-211.195234	159.449098	1
37141	-211.194732	159.448947	1
37142	-211.194230	159.448847	1
37143	-211.193727	159.448697	1
37144	-211.193225	159.448596	1
37145	-211.192725	159.448596	1
37146	-211.192225	159.448596	1
37147	-211.191726	159.448646	1
37148	-211.191228	159.448747	1
37149	-211.190730	159.448847	1
37150	-211.190232	159.448947	1
37151	-211.189734	159.449098	1
37152	-211.189236	159.449198	1
37153	-211.188737	159.449248	1
