Jain
Rollenlager_Kontur_Verschleiß
20

18.03.24
17:14
Anzahl	X	Y	Gültig
33228	-213.151038	159.445489	1
33229	-213.150540	159.445590	1
33230	-213.150043	159.445740	1
33231	-213.149545	159.445840	1
33232	-213.149047	159.445940	1
33233	-213.148548	159.445990	1
33234	-213.148048	159.446041	1
33235	-213.147548	159.445990	1
33236	-213.147047	159.445940	1
33237	-213.146545	159.445840	1
33238	-213.146044	159.445790	1
33239	-213.145542	159.445690	1
33240	-213.145041	159.445640	1
33241	-213.144540	159.445590	1
33242	-213.144040	159.445590	1
33243	-213.143542	159.445690	1
33244	-213.143044	159.445790	1
33245	-213.142546	159.445890	1
33246	-213.142048	159.446041	1
33247	-213.141550	159.446141	1
33248	-213.141052	159.446241	1
33249	-213.140553	159.446291	1
33250	-213.140053	159.446291	1
33251	-213.139551	159.446191	1
33252	-213.139049	159.446091	1
33253	-213.138546	159.445890	1
33254	-213.138043	159.445740	1
33255	-213.137539	159.445539	1
33256	-213.137037	159.445389	1
33257	-213.136534	159.445239	1
33258	-213.136033	159.445189	1
33259	-213.135533	159.445189	1
33260	-213.135033	159.445189	1
33261	-213.134535	159.445289	1
33262	-213.134037	159.445389	1
33263	-213.133539	159.445539	1
33264	-213.133042	159.445690	1
33265	-213.132544	159.445790	1
33266	-213.132045	159.445840	1
33267	-213.131546	159.445890	1
33268	-213.131045	159.445840	1
33269	-213.130543	159.445740	1
33270	-213.130041	159.445640	1
33271	-213.129539	159.445539	1
33272	-213.129038	159.445439	1
33273	-213.128538	159.445439	1
33274	-213.128038	159.445439	1
33275	-213.127540	159.445590	1
33276	-213.127043	159.445740	1
33277	-213.126547	159.445940	1
33278	-213.126051	159.446191	1
33279	-213.125556	159.446441	1
33280	-213.125059	159.446642	1
33281	-213.124562	159.446792	1
33282	-213.124063	159.446842	1
33283	-213.123564	159.446892	1
33284	-213.123062	159.446792	1
33285	-213.122559	159.446642	1
33286	-213.122057	159.446492	1
33287	-213.121553	159.446291	1
33288	-213.121050	159.446141	1
33289	-213.120548	159.445990	1
33290	-213.120046	159.445890	1
33291	-213.119546	159.445890	1
33292	-213.119047	159.445940	1
33293	-213.118548	159.446041	1
33294	-213.118051	159.446191	1
33295	-213.117553	159.446291	1
33296	-213.117055	159.446391	1
33297	-213.116556	159.446441	1
33298	-213.116056	159.446441	1
33299	-213.115555	159.446391	1
33300	-213.115053	159.446291	1
33301	-213.114550	159.446141	1
33302	-213.114048	159.445990	1
33303	-213.113545	159.445840	1
33304	-213.113043	159.445740	1
33305	-213.112542	159.445690	1
33306	-213.112042	159.445690	1
33307	-213.111544	159.445790	1
33308	-213.111046	159.445890	1
33309	-213.110548	159.446041	1
33310	-213.110051	159.446191	1
33311	-213.109554	159.446341	1
33312	-213.109056	159.446441	1
33313	-213.108557	159.446492	1
33314	-213.108057	159.446492	1
33315	-213.107556	159.446441	1
33316	-213.107054	159.446341	1
33317	-213.106552	159.446241	1
33318	-213.106049	159.446091	1
33319	-213.105548	159.445990	1
33320	-213.105046	159.445890	1
33321	-213.104545	159.445840	1
33322	-213.104045	159.445840	1
33323	-213.103547	159.445940	1
33324	-213.103048	159.446041	1
33325	-213.102550	159.446141	1
33326	-213.102053	159.446291	1
33327	-213.101555	159.446391	1
33328	-213.101056	159.446441	1
33329	-213.100556	159.446441	1
33330	-213.100056	159.446441	1
33331	-213.099554	159.446341	1
33332	-213.099052	159.446241	1
33333	-213.098549	159.446091	1
33334	-213.098048	159.445990	1
33335	-213.097546	159.445890	1
33336	-213.097046	159.445890	1
33337	-213.096546	159.445890	1
33338	-213.096047	159.445940	1
33339	-213.095548	159.446041	1
33340	-213.095050	159.446141	1
33341	-213.094553	159.446291	1
33342	-213.094055	159.446391	1
33343	-213.093556	159.446441	1
33344	-213.093056	159.446441	1
33345	-213.092555	159.446391	1
33346	-213.092054	159.446341	1
33347	-213.091551	159.446191	1
33348	-213.091048	159.445990	1
33349	-213.090545	159.445840	1
33350	-213.090042	159.445690	1
33351	-213.089540	159.445590	1
33352	-213.089038	159.445489	1
33353	-213.088538	159.445489	1
33354	-213.088040	159.445590	1
33355	-213.087542	159.445690	1
33356	-213.087046	159.445890	1
33357	-213.086549	159.446091	1
33358	-213.086053	159.446291	1
33359	-213.085556	159.446441	1
33360	-213.085059	159.446592	1
33361	-213.084560	159.446692	1
33362	-213.084060	159.446692	1
33363	-213.083560	159.446692	1
33364	-213.083059	159.446592	1
33365	-213.082557	159.446492	1
33366	-213.082055	159.446391	1
33367	-213.081553	159.446291	1
33368	-213.081051	159.446191	1
33369	-213.080550	159.446141	1
33370	-213.080050	159.446141	1
33371	-213.079552	159.446241	1
33372	-213.079053	159.446291	1
33373	-213.078556	159.446441	1
33374	-213.078058	159.446542	1
33375	-213.077560	159.446692	1
33376	-213.077061	159.446742	1
33377	-213.076562	159.446792	1
33378	-213.076061	159.446742	1
33379	-213.075559	159.446642	1
33380	-213.075058	159.446542	1
33381	-213.074555	159.446391	1
33382	-213.074052	159.446241	1
33383	-213.073548	159.446041	1
33384	-213.073047	159.445940	1
33385	-213.072545	159.445840	1
33386	-213.072044	159.445790	1
33387	-213.071544	159.445790	1
33388	-213.071045	159.445840	1
33389	-213.070547	159.445940	1
33390	-213.070048	159.445990	1
33391	-213.069549	159.446091	1
33392	-213.069049	159.446091	1
33393	-213.068549	159.446091	1
33394	-213.068048	159.446041	1
33395	-213.067547	159.445940	1
33396	-213.067043	159.445740	1
33397	-213.066540	159.445590	1
33398	-213.066038	159.445439	1
33399	-213.065535	159.445289	1
33400	-213.065034	159.445239	1
33401	-213.064535	159.445289	1
33402	-213.064038	159.445439	1
33403	-213.063541	159.445640	1
33404	-213.063046	159.445890	1
33405	-213.062552	159.446241	1
33406	-213.062058	159.446542	1
33407	-213.061563	159.446842	1
33408	-213.061067	159.447043	1
33409	-213.060569	159.447143	1
33410	-213.060070	159.447193	1
33411	-213.059568	159.447093	1
33412	-213.059064	159.446892	1
33413	-213.058560	159.446692	1
33414	-213.058056	159.446441	1
33415	-213.057552	159.446241	1
33416	-213.057050	159.446141	1
33417	-213.056549	159.446091	1
33418	-213.056049	159.446091	1
33419	-213.055551	159.446191	1
33420	-213.055054	159.446341	1
33421	-213.054558	159.446542	1
33422	-213.054060	159.446692	1
33423	-213.053563	159.446842	1
33424	-213.053064	159.446892	1
33425	-213.052564	159.446892	1
33426	-213.052062	159.446792	1
33427	-213.051559	159.446642	1
33428	-213.051056	159.446441	1
33429	-213.050552	159.446241	1
33430	-213.050048	159.446041	1
33431	-213.049545	159.445840	1
33432	-213.049041	159.445640	1
33433	-213.048540	159.445590	1
33434	-213.048040	159.445590	1
33435	-213.047542	159.445690	1
33436	-213.047045	159.445840	1
33437	-213.046548	159.446041	1
33438	-213.046052	159.446241	1
33439	-213.045556	159.446441	1
33440	-213.045059	159.446642	1
33441	-213.044562	159.446792	1
33442	-213.044063	159.446842	1
33443	-213.043563	159.446842	1
33444	-213.043061	159.446742	1
33445	-213.042559	159.446592	1
33446	-213.042056	159.446441	1
33447	-213.041553	159.446291	1
33448	-213.041051	159.446191	1
33449	-213.040549	159.446091	1
33450	-213.040049	159.446091	1
33451	-213.039550	159.446141	1
33452	-213.039053	159.446291	1
33453	-213.038556	159.446441	1
33454	-213.038059	159.446592	1
33455	-213.037561	159.446742	1
33456	-213.037063	159.446842	1
33457	-213.036564	159.446892	1
33458	-213.036063	159.446842	1
33459	-213.035562	159.446792	1
33460	-213.035059	159.446642	1
33461	-213.034556	159.446441	1
33462	-213.034052	159.446241	1
33463	-213.033548	159.446041	1
33464	-213.033046	159.445890	1
33465	-213.032544	159.445790	1
33466	-213.032043	159.445740	1
33467	-213.031543	159.445740	1
33468	-213.031044	159.445790	1
33469	-213.030547	159.445940	1
33470	-213.030049	159.446091	1
33471	-213.029552	159.446241	1
33472	-213.029055	159.446391	1
33473	-213.028556	159.446441	1
33474	-213.028057	159.446492	1
33475	-213.027556	159.446441	1
33476	-213.027054	159.446341	1
33477	-213.026552	159.446241	1
33478	-213.026048	159.446041	1
33479	-213.025546	159.445890	1
33480	-213.025043	159.445740	1
33481	-213.024542	159.445690	1
33482	-213.024043	159.445740	1
33483	-213.023546	159.445890	1
33484	-213.023049	159.446091	1
33485	-213.022554	159.446341	1
33486	-213.022058	159.446542	1
33487	-213.021563	159.446842	1
33488	-213.021066	159.446993	1
33489	-213.020568	159.447093	1
33490	-213.020069	159.447143	1
33491	-213.019567	159.447043	1
33492	-213.019064	159.446892	1
33493	-213.018560	159.446692	1
33494	-213.018056	159.446441	1
33495	-213.017552	159.446241	1
33496	-213.017049	159.446091	1
33497	-213.016548	159.445990	1
33498	-213.016048	159.445990	1
33499	-213.015548	159.446041	1
33500	-213.015051	159.446191	1
33501	-213.014555	159.446391	1
33502	-213.014059	159.446592	1
33503	-213.013561	159.446742	1
33504	-213.013063	159.446842	1
33505	-213.012564	159.446892	1
33506	-213.012064	159.446892	1
33507	-213.011561	159.446742	1
33508	-213.011059	159.446592	1
33509	-213.010554	159.446341	1
33510	-213.010050	159.446141	1
33511	-213.009547	159.445940	1
33512	-213.009045	159.445840	1
33513	-213.008543	159.445740	1
33514	-213.008044	159.445790	1
33515	-213.007547	159.445940	1
33516	-213.007050	159.446141	1
33517	-213.006555	159.446391	1
33518	-213.006059	159.446642	1
33519	-213.005564	159.446892	1
33520	-213.005067	159.447043	1
33521	-213.004568	159.447093	1
33522	-213.004067	159.447043	1
33523	-213.003565	159.446943	1
33524	-213.003061	159.446742	1
33525	-213.002558	159.446542	1
33526	-213.002054	159.446341	1
33527	-213.001551	159.446191	1
33528	-213.001049	159.446091	1
33529	-213.000550	159.446141	1
33530	-213.000051	159.446191	1
33531	-212.999555	159.446391	1
33532	-212.999059	159.446592	1
33533	-212.998562	159.446792	1
33534	-212.998065	159.446943	1
33535	-212.997567	159.447043	1
33536	-212.997068	159.447093	1
33537	-212.996567	159.447043	1
33538	-212.996064	159.446892	1
33539	-212.995561	159.446742	1
33540	-212.995058	159.446542	1
33541	-212.994553	159.446291	1
33542	-212.994050	159.446141	1
33543	-212.993548	159.446041	1
33544	-212.993047	159.445940	1
33545	-212.992548	159.445990	1
33546	-212.992048	159.446041	1
33547	-212.991551	159.446191	1
33548	-212.991054	159.446341	1
33549	-212.990557	159.446492	1
33550	-212.990059	159.446642	1
33551	-212.989562	159.446792	1
33552	-212.989063	159.446842	1
33553	-212.988564	159.446892	1
33554	-212.988063	159.446842	1
33555	-212.987561	159.446742	1
33556	-212.987059	159.446642	1
33557	-212.986557	159.446492	1
33558	-212.986055	159.446391	1
33559	-212.985553	159.446291	1
33560	-212.985053	159.446291	1
33561	-212.984553	159.446291	1
33562	-212.984054	159.446341	1
33563	-212.983556	159.446441	1
33564	-212.983058	159.446542	1
33565	-212.982560	159.446692	1
33566	-212.982062	159.446792	1
33567	-212.981565	159.446943	1
33568	-212.981066	159.446993	1
33569	-212.980567	159.447043	1
33570	-212.980067	159.447043	1
33571	-212.979565	159.446943	1
33572	-212.979063	159.446842	1
33573	-212.978561	159.446742	1
33574	-212.978059	159.446642	1
33575	-212.977557	159.446492	1
33576	-212.977056	159.446441	1
33577	-212.976555	159.446391	1
33578	-212.976055	159.446391	1
33579	-212.975555	159.446391	1
33580	-212.975057	159.446492	1
33581	-212.974559	159.446592	1
33582	-212.974060	159.446692	1
33583	-212.973562	159.446792	1
33584	-212.973064	159.446892	1
33585	-212.972565	159.446943	1
33586	-212.972065	159.446943	1
33587	-212.971564	159.446892	1
33588	-212.971062	159.446792	1
33589	-212.970559	159.446642	1
33590	-212.970058	159.446542	1
33591	-212.969555	159.446391	1
33592	-212.969053	159.446291	1
33593	-212.968552	159.446241	1
33594	-212.968052	159.446241	1
33595	-212.967553	159.446291	1
33596	-212.967055	159.446391	1
33597	-212.966557	159.446492	1
33598	-212.966059	159.446642	1
33599	-212.965562	159.446792	1
33600	-212.965065	159.446943	1
33601	-212.964567	159.447043	1
33602	-212.964068	159.447093	1
33603	-212.963568	159.447093	1
33604	-212.963067	159.447043	1
33605	-212.962566	159.446993	1
33606	-212.962064	159.446892	1
33607	-212.961563	159.446842	1
33608	-212.961061	159.446742	1
33609	-212.960561	159.446742	1
33610	-212.960060	159.446692	1
33611	-212.959561	159.446742	1
33612	-212.959062	159.446792	1
33613	-212.958563	159.446842	1
33614	-212.958064	159.446892	1
33615	-212.957566	159.446993	1
33616	-212.957067	159.447043	1
33617	-212.956567	159.447043	1
33618	-212.956067	159.447043	1
33619	-212.955566	159.446993	1
33620	-212.955064	159.446892	1
33621	-212.954562	159.446792	1
33622	-212.954060	159.446692	1
33623	-212.953559	159.446592	1
33624	-212.953057	159.446492	1
33625	-212.952556	159.446441	1
33626	-212.952055	159.446391	1
33627	-212.951556	159.446441	1
33628	-212.951056	159.446441	1
33629	-212.950558	159.446542	1
33630	-212.950059	159.446592	1
33631	-212.949559	159.446642	1
33632	-212.949060	159.446692	1
33633	-212.948560	159.446692	1
33634	-212.948059	159.446642	1
33635	-212.947559	159.446592	1
33636	-212.947057	159.446492	1
33637	-212.946555	159.446391	1
33638	-212.946053	159.446291	1
33639	-212.945551	159.446191	1
33640	-212.945050	159.446141	1
33641	-212.944549	159.446091	1
33642	-212.944050	159.446141	1
33643	-212.943552	159.446241	1
33644	-212.943054	159.446341	1
33645	-212.942557	159.446492	1
33646	-212.942059	159.446642	1
33647	-212.941561	159.446742	1
33648	-212.941062	159.446792	1
33649	-212.940561	159.446742	1
33650	-212.940059	159.446642	1
33651	-212.939556	159.446441	1
33652	-212.939051	159.446191	1
33653	-212.938546	159.445890	1
33654	-212.938040	159.445590	1
33655	-212.937536	159.445339	1
33656	-212.937031	159.445088	1
33657	-212.936529	159.444988	1
33658	-212.936029	159.444988	1
33659	-212.935531	159.445088	1
33660	-212.935035	159.445289	1
33661	-212.934539	159.445539	1
33662	-212.934045	159.445840	1
33663	-212.933549	159.446091	1
33664	-212.933053	159.446291	1
33665	-212.932555	159.446391	1
33666	-212.932055	159.446391	1
33667	-212.931552	159.446241	1
33668	-212.931048	159.445990	1
33669	-212.930542	159.445690	1
33670	-212.930036	159.445339	1
33671	-212.929530	159.445038	1
33672	-212.929026	159.444788	1
33673	-212.928523	159.444637	1
33674	-212.928022	159.444587	1
33675	-212.927524	159.444687	1
33676	-212.927027	159.444888	1
33677	-212.926532	159.445138	1
33678	-212.926037	159.445389	1
33679	-212.925541	159.445640	1
33680	-212.925045	159.445840	1
33681	-212.924546	159.445890	1
33682	-212.924046	159.445890	1
33683	-212.923543	159.445740	1
33684	-212.923039	159.445539	1
33685	-212.922535	159.445289	1
33686	-212.922030	159.445038	1
33687	-212.921525	159.444738	1
33688	-212.921022	159.444587	1
33689	-212.920520	159.444487	1
33690	-212.920020	159.444487	1
33691	-212.919522	159.444587	1
33692	-212.919025	159.444738	1
33693	-212.918529	159.444988	1
33694	-212.918033	159.445189	1
33695	-212.917537	159.445389	1
33696	-212.917039	159.445539	1
33697	-212.916541	159.445640	1
33698	-212.916040	159.445590	1
33699	-212.915538	159.445489	1
33700	-212.915035	159.445289	1
33701	-212.914530	159.445038	1
33702	-212.914026	159.444788	1
33703	-212.913521	159.444537	1
33704	-212.913018	159.444387	1
33705	-212.912516	159.444236	1
33706	-212.912015	159.444186	1
33707	-212.911516	159.444236	1
33708	-212.911017	159.444337	1
33709	-212.910521	159.444537	1
33710	-212.910024	159.444687	1
33711	-212.909528	159.444938	1
33712	-212.909031	159.445088	1
33713	-212.908533	159.445189	1
33714	-212.908034	159.445239	1
33715	-212.907533	159.445189	1
33716	-212.907031	159.445088	1
33717	-212.906528	159.444938	1
33718	-212.906025	159.444738	1
33719	-212.905521	159.444537	1
33720	-212.905017	159.444337	1
33721	-212.904516	159.444236	1
33722	-212.904016	159.444236	1
33723	-212.903516	159.444287	1
33724	-212.903020	159.444487	1
33725	-212.902525	159.444738	1
33726	-212.902030	159.445038	1
33727	-212.901538	159.445439	1
33728	-212.901043	159.445740	1
33729	-212.900549	159.446091	1
33730	-212.900053	159.446291	1
33731	-212.899556	159.446441	1
33732	-212.899058	159.446542	1
33733	-212.898557	159.446492	1
33734	-212.898055	159.446391	1
33735	-212.897552	159.446241	1
33736	-212.897048	159.446041	1
33737	-212.896546	159.445890	1
33738	-212.896044	159.445790	1
33739	-212.895543	159.445740	1
33740	-212.895043	159.445740	1
33741	-212.894544	159.445790	1
33742	-212.894046	159.445890	1
33743	-212.893548	159.446041	1
33744	-212.893051	159.446191	1
33745	-212.892553	159.446291	1
33746	-212.892055	159.446391	1
33747	-212.891556	159.446441	1
33748	-212.891055	159.446391	1
33749	-212.890553	159.446291	1
33750	-212.890050	159.446141	1
33751	-212.889547	159.445940	1
33752	-212.889043	159.445740	1
33753	-212.888540	159.445590	1
33754	-212.888038	159.445489	1
33755	-212.887538	159.445489	1
33756	-212.887039	159.445539	1
33757	-212.886541	159.445640	1
33758	-212.886045	159.445840	1
33759	-212.885549	159.446091	1
33760	-212.885054	159.446341	1
33761	-212.884558	159.446542	1
33762	-212.884060	159.446692	1
33763	-212.883563	159.446842	1
33764	-212.883064	159.446892	1
33765	-212.882563	159.446842	1
33766	-212.882061	159.446742	1
33767	-212.881559	159.446592	1
33768	-212.881055	159.446391	1
33769	-212.880552	159.446241	1
33770	-212.880049	159.446091	1
33771	-212.879547	159.445940	1
33772	-212.879047	159.445940	1
33773	-212.878547	159.445940	1
33774	-212.878048	159.446041	1
33775	-212.877552	159.446241	1
33776	-212.877055	159.446391	1
33777	-212.876559	159.446592	1
33778	-212.876061	159.446742	1
33779	-212.875562	159.446792	1
33780	-212.875062	159.446792	1
33781	-212.874561	159.446742	1
33782	-212.874059	159.446592	1
33783	-212.873554	159.446341	1
33784	-212.873050	159.446141	1
33785	-212.872546	159.445890	1
33786	-212.872043	159.445740	1
33787	-212.871541	159.445640	1
33788	-212.871040	159.445590	1
33789	-212.870542	159.445690	1
33790	-212.870045	159.445840	1
33791	-212.869549	159.446091	1
33792	-212.869055	159.446391	1
33793	-212.868560	159.446692	1
33794	-212.868065	159.446943	1
33795	-212.867569	159.447143	1
33796	-212.867070	159.447193	1
33797	-212.866570	159.447193	1
33798	-212.866068	159.447093	1
33799	-212.865565	159.446943	1
33800	-212.865061	159.446742	1
33801	-212.864558	159.446542	1
33802	-212.864054	159.446341	1
33803	-212.863552	159.446241	1
33804	-212.863052	159.446241	1
33805	-212.862553	159.446291	1
33806	-212.862056	159.446441	1
33807	-212.861560	159.446692	1
33808	-212.861065	159.446943	1
