Jain
Rollenlager_Kontur_Verschleiß
16

18.03.24
17:07
Anzahl	X	Y	Gültig
925	-229.301980	159.416674	1
926	-229.301483	159.416824	1
927	-229.300986	159.416974	1
928	-229.300488	159.417074	1
929	-229.299988	159.417074	1
930	-229.299488	159.417074	1
931	-229.298986	159.416974	1
932	-229.298483	159.416824	1
933	-229.297980	159.416674	1
934	-229.297477	159.416473	1
935	-229.296973	159.416273	1
936	-229.296470	159.416122	1
937	-229.295968	159.415972	1
938	-229.295467	159.415922	1
939	-229.294967	159.415922	1
940	-229.294468	159.415972	1
941	-229.293969	159.416072	1
942	-229.293472	159.416222	1
943	-229.292975	159.416373	1
944	-229.292479	159.416573	1
945	-229.291980	159.416674	1
946	-229.291482	159.416774	1
947	-229.290983	159.416824	1
948	-229.290482	159.416774	1
949	-229.289981	159.416724	1
950	-229.289479	159.416573	1
951	-229.288976	159.416423	1
952	-229.288473	159.416273	1
953	-229.287971	159.416172	1
954	-229.287469	159.416072	1
955	-229.286969	159.416072	1
956	-229.286470	159.416122	1
957	-229.285972	159.416222	1
958	-229.285475	159.416373	1
959	-229.284979	159.416573	1
960	-229.284482	159.416774	1
961	-229.283986	159.416974	1
962	-229.283489	159.417125	1
963	-229.282991	159.417225	1
964	-229.282492	159.417275	1
965	-229.281992	159.417275	1
966	-229.281490	159.417175	1
967	-229.280988	159.417074	1
968	-229.280484	159.416874	1
969	-229.279982	159.416774	1
970	-229.279480	159.416623	1
971	-229.278978	159.416523	1
972	-229.278477	159.416473	1
973	-229.277977	159.416473	1
974	-229.277478	159.416523	1
975	-229.276980	159.416623	1
976	-229.276483	159.416824	1
977	-229.275986	159.416974	1
978	-229.275489	159.417125	1
979	-229.274991	159.417225	1
980	-229.274492	159.417275	1
981	-229.273992	159.417275	1
982	-229.273491	159.417225	1
983	-229.272989	159.417125	1
984	-229.272486	159.416974	1
985	-229.271982	159.416774	1
986	-229.271479	159.416573	1
987	-229.270976	159.416423	1
988	-229.270474	159.416323	1
989	-229.269973	159.416273	1
990	-229.269473	159.416273	1
991	-229.268974	159.416323	1
992	-229.268476	159.416423	1
993	-229.267979	159.416573	1
994	-229.267481	159.416724	1
995	-229.266983	159.416824	1
996	-229.266485	159.416924	1
997	-229.265986	159.416974	1
998	-229.265485	159.416924	1
999	-229.264983	159.416824	1
1000	-229.264481	159.416724	1
1001	-229.263979	159.416573	1
1002	-229.263477	159.416473	1
1003	-229.262974	159.416323	1
1004	-229.262473	159.416273	1
1005	-229.261972	159.416222	1
1006	-229.261473	159.416273	1
1007	-229.260974	159.416323	1
1008	-229.260477	159.416473	1
1009	-229.259980	159.416623	1
1010	-229.259483	159.416824	1
1011	-229.258987	159.417024	1
1012	-229.258490	159.417175	1
1013	-229.257992	159.417275	1
1014	-229.257492	159.417325	1
1015	-229.256992	159.417275	1
1016	-229.256490	159.417175	1
1017	-229.255987	159.417024	1
1018	-229.255484	159.416874	1
1019	-229.254980	159.416623	1
1020	-229.254476	159.416423	1
1021	-229.253972	159.416222	1
1022	-229.253468	159.416022	1
1023	-229.252967	159.415922	1
1024	-229.252466	159.415872	1
1025	-229.251966	159.415872	1
1026	-229.251468	159.415972	1
1027	-229.250969	159.416072	1
1028	-229.250472	159.416222	1
1029	-229.249974	159.416323	1
1030	-229.249476	159.416423	1
1031	-229.248978	159.416523	1
1032	-229.248478	159.416523	1
1033	-229.247977	159.416473	1
1034	-229.247475	159.416373	1
1035	-229.246972	159.416222	1
1036	-229.246469	159.416072	1
1037	-229.245967	159.415922	1
1038	-229.245465	159.415822	1
1039	-229.244963	159.415721	1
1040	-229.244463	159.415721	1
1041	-229.243963	159.415721	1
1042	-229.243465	159.415822	1
1043	-229.242968	159.415972	1
1044	-229.242470	159.416122	1
1045	-229.241973	159.416273	1
1046	-229.241476	159.416423	1
1047	-229.240977	159.416473	1
1048	-229.240478	159.416523	1
1049	-229.239977	159.416473	1
1050	-229.239476	159.416423	1
1051	-229.238974	159.416323	1
1052	-229.238472	159.416222	1
1053	-229.237970	159.416122	1
1054	-229.237470	159.416122	1
1055	-229.236970	159.416122	1
1056	-229.236471	159.416172	1
1057	-229.235973	159.416273	1
1058	-229.235476	159.416423	1
1059	-229.234979	159.416573	1
1060	-229.234482	159.416774	1
1061	-229.233984	159.416874	1
1062	-229.233486	159.416974	1
1063	-229.232986	159.416974	1
1064	-229.232486	159.416974	1
1065	-229.231984	159.416874	1
1066	-229.231481	159.416724	1
1067	-229.230979	159.416573	1
1068	-229.230475	159.416373	1
1069	-229.229972	159.416222	1
1070	-229.229469	159.416072	1
1071	-229.228968	159.416022	1
1072	-229.228469	159.416072	1
1073	-229.227970	159.416122	1
1074	-229.227473	159.416273	1
1075	-229.226976	159.416423	1
1076	-229.226479	159.416573	1
1077	-229.225981	159.416724	1
1078	-229.225483	159.416824	1
1079	-229.224984	159.416874	1
1080	-229.224483	159.416824	1
1081	-229.223982	159.416774	1
1082	-229.223480	159.416674	1
1083	-229.222979	159.416573	1
1084	-229.222477	159.416473	1
1085	-229.221976	159.416423	1
1086	-229.221475	159.416373	1
1087	-229.220975	159.416373	1
1088	-229.220477	159.416473	1
1089	-229.219979	159.416573	1
1090	-229.219480	159.416674	1
1091	-229.218983	159.416824	1
1092	-229.218486	159.416974	1
1093	-229.217987	159.417024	1
1094	-229.217488	159.417074	1
1095	-229.216988	159.417074	1
1096	-229.216487	159.417024	1
1097	-229.215985	159.416924	1
1098	-229.215483	159.416824	1
1099	-229.214981	159.416724	1
1100	-229.214480	159.416623	1
1101	-229.213978	159.416523	1
1102	-229.213477	159.416473	1
1103	-229.212977	159.416473	1
1104	-229.212478	159.416523	1
1105	-229.211980	159.416623	1
1106	-229.211481	159.416724	1
1107	-229.210982	159.416774	1
1108	-229.210484	159.416874	1
1109	-229.209984	159.416874	1
1110	-229.209484	159.416874	1
1111	-229.208983	159.416824	1
1112	-229.208481	159.416724	1
1113	-229.207979	159.416573	1
1114	-229.207477	159.416473	1
1115	-229.206975	159.416373	1
1116	-229.206473	159.416273	1
1117	-229.205973	159.416273	1
1118	-229.205474	159.416323	1
1119	-229.204976	159.416423	1
1120	-229.204480	159.416623	1
1121	-229.203982	159.416774	1
1122	-229.203485	159.416924	1
1123	-229.202988	159.417074	1
1124	-229.202489	159.417125	1
1125	-229.201989	159.417125	1
1126	-229.201488	159.417074	1
1127	-229.200985	159.416924	1
1128	-229.200482	159.416774	1
1129	-229.199980	159.416623	1
1130	-229.199477	159.416473	1
1131	-229.198975	159.416373	1
1132	-229.198474	159.416323	1
1133	-229.197975	159.416373	1
1134	-229.197477	159.416473	1
1135	-229.196980	159.416623	1
1136	-229.196482	159.416774	1
1137	-229.195984	159.416874	1
1138	-229.195487	159.417024	1
1139	-229.194988	159.417074	1
1140	-229.194488	159.417074	1
1141	-229.193986	159.416974	1
1142	-229.193484	159.416874	1
1143	-229.192981	159.416724	1
1144	-229.192478	159.416523	1
1145	-229.191976	159.416423	1
1146	-229.191474	159.416323	1
1147	-229.190973	159.416273	1
1148	-229.190473	159.416273	1
1149	-229.189974	159.416323	1
1150	-229.189476	159.416423	1
1151	-229.188978	159.416523	1
1152	-229.188480	159.416674	1
1153	-229.187982	159.416774	1
1154	-229.187483	159.416824	1
1155	-229.186984	159.416874	1
1156	-229.186484	159.416874	1
1157	-229.185982	159.416774	1
1158	-229.185481	159.416724	1
1159	-229.184980	159.416623	1
1160	-229.184478	159.416523	1
1161	-229.183977	159.416473	1
1162	-229.183477	159.416473	1
1163	-229.182977	159.416473	1
1164	-229.182479	159.416573	1
1165	-229.181980	159.416623	1
1166	-229.181482	159.416774	1
1167	-229.180984	159.416874	1
1168	-229.180485	159.416924	1
1169	-229.179986	159.416974	1
1170	-229.179485	159.416924	1
1171	-229.178983	159.416824	1
1172	-229.178481	159.416724	1
1173	-229.177979	159.416573	1
1174	-229.177476	159.416423	1
1175	-229.176974	159.416323	1
1176	-229.176473	159.416273	1
1177	-229.175973	159.416273	1
1178	-229.175475	159.416373	1
1179	-229.174978	159.416523	1
1180	-229.174481	159.416724	1
1181	-229.173984	159.416874	1
1182	-229.173487	159.417024	1
1183	-229.172989	159.417125	1
1184	-229.172489	159.417125	1
1185	-229.171988	159.417074	1
1186	-229.171485	159.416924	1
1187	-229.170982	159.416774	1
1188	-229.170479	159.416573	1
1189	-229.169976	159.416423	1
1190	-229.169474	159.416323	1
1191	-229.168973	159.416273	1
1192	-229.168474	159.416323	1
1193	-229.167976	159.416423	1
1194	-229.167480	159.416623	1
1195	-229.166983	159.416824	1
1196	-229.166487	159.417024	1
1197	-229.165990	159.417175	1
1198	-229.165491	159.417225	1
1199	-229.164992	159.417275	1
1200	-229.164490	159.417175	1
1201	-229.163987	159.417024	1
1202	-229.163484	159.416874	1
1203	-229.162980	159.416674	1
1204	-229.162479	159.416573	1
1205	-229.161977	159.416473	1
1206	-229.161477	159.416473	1
1207	-229.160979	159.416573	1
1208	-229.160480	159.416674	1
1209	-229.159984	159.416874	1
1210	-229.159487	159.417024	1
1211	-229.158990	159.417175	1
1212	-229.158492	159.417275	1
1213	-229.157992	159.417275	1
1214	-229.157491	159.417225	1
1215	-229.156988	159.417074	1
1216	-229.156483	159.416824	1
1217	-229.155980	159.416623	1
1218	-229.155475	159.416373	1
1219	-229.154971	159.416172	1
1220	-229.154468	159.416022	1
1221	-229.153967	159.415922	1
1222	-229.153468	159.415972	1
1223	-229.152970	159.416122	1
1224	-229.152474	159.416323	1
1225	-229.151978	159.416523	1
1226	-229.151482	159.416774	1
1227	-229.150986	159.416974	1
1228	-229.150489	159.417125	1
1229	-229.149989	159.417125	1
1230	-229.149487	159.417024	1
1231	-229.148982	159.416774	1
1232	-229.148478	159.416523	1
1233	-229.147973	159.416273	1
1234	-229.147468	159.416022	1
1235	-229.146965	159.415822	1
1236	-229.146464	159.415771	1
1237	-229.145965	159.415822	1
1238	-229.145468	159.415972	1
1239	-229.144973	159.416273	1
1240	-229.144478	159.416523	1
1241	-229.143982	159.416774	1
1242	-229.143486	159.416974	1
1243	-229.142988	159.417074	1
1244	-229.142487	159.417024	1
1245	-229.141984	159.416874	1
1246	-229.141480	159.416623	1
1247	-229.140973	159.416273	1
1248	-229.140467	159.415922	1
1249	-229.139961	159.415621	1
1250	-229.139457	159.415421	1
1251	-229.138957	159.415371	1
1252	-229.138457	159.415421	1
1253	-229.137961	159.415621	1
1254	-229.137466	159.415872	1
1255	-229.136972	159.416222	1
1256	-229.136478	159.416523	1
1257	-229.135981	159.416724	1
1258	-229.135484	159.416874	1
1259	-229.134984	159.416874	1
1260	-229.134482	159.416774	1
1261	-229.133979	159.416573	1
1262	-229.133473	159.416273	1
1263	-229.132968	159.415972	1
1264	-229.132464	159.415771	1
1265	-229.131961	159.415621	1
1266	-229.131461	159.415621	1
1267	-229.130963	159.415721	1
1268	-229.130467	159.415922	1
1269	-229.129972	159.416222	1
1270	-229.129478	159.416523	1
1271	-229.128984	159.416874	1
1272	-229.128489	159.417125	1
1273	-229.127992	159.417275	1
1274	-229.127492	159.417275	1
1275	-229.126991	159.417225	1
1276	-229.126488	159.417074	1
1277	-229.125983	159.416824	1
1278	-229.125480	159.416623	1
1279	-229.124976	159.416423	1
1280	-229.124474	159.416323	1
1281	-229.123974	159.416323	1
1282	-229.123476	159.416423	1
1283	-229.122980	159.416623	1
1284	-229.122484	159.416874	1
1285	-229.121990	159.417175	1
1286	-229.121494	159.417425	1
1287	-229.120998	159.417626	1
1288	-229.120500	159.417726	1
1289	-229.119998	159.417626	1
1290	-229.119495	159.417475	1
1291	-229.118991	159.417225	1
1292	-229.118484	159.416874	1
1293	-229.117979	159.416573	1
1294	-229.117473	159.416273	1
1295	-229.116968	159.416022	1
1296	-229.116467	159.415922	1
1297	-229.115968	159.415972	1
1298	-229.115469	159.416072	1
1299	-229.114974	159.416323	1
1300	-229.114479	159.416573	1
1301	-229.113983	159.416824	1
1302	-229.113487	159.417024	1
1303	-229.112990	159.417175	1
1304	-229.112490	159.417175	1
1305	-229.111987	159.417024	1
1306	-229.111483	159.416824	1
1307	-229.110979	159.416573	1
1308	-229.110474	159.416323	1
1309	-229.109970	159.416122	1
1310	-229.109468	159.416022	1
1311	-229.108968	159.416022	1
1312	-229.108470	159.416122	1
1313	-229.107974	159.416323	1
1314	-229.107479	159.416573	1
1315	-229.106984	159.416874	1
1316	-229.106489	159.417125	1
1317	-229.105992	159.417325	1
1318	-229.105493	159.417375	1
1319	-229.104992	159.417325	1
1320	-229.104490	159.417175	1
1321	-229.103984	159.416874	1
1322	-229.103479	159.416573	1
1323	-229.102973	159.416273	1
1324	-229.102468	159.416022	1
1325	-229.101967	159.415922	1
1326	-229.101467	159.415922	1
1327	-229.100968	159.416022	1
1328	-229.100472	159.416222	1
1329	-229.099977	159.416473	1
1330	-229.099481	159.416724	1
1331	-229.098986	159.416974	1
1332	-229.098489	159.417125	1
1333	-229.097990	159.417175	1
1334	-229.097488	159.417074	1
1335	-229.096985	159.416924	1
1336	-229.096480	159.416623	1
1337	-229.095975	159.416373	1
1338	-229.095469	159.416072	1
1339	-229.094966	159.415872	1
1340	-229.094463	159.415721	1
1341	-229.093962	159.415671	1
1342	-229.093464	159.415771	1
1343	-229.092968	159.415972	1
1344	-229.092472	159.416222	1
1345	-229.091978	159.416523	1
1346	-229.091483	159.416824	1
1347	-229.090988	159.417074	1
1348	-229.090492	159.417275	1
1349	-229.089993	159.417375	1
1350	-229.089492	159.417325	1
1351	-229.088990	159.417175	1
1352	-229.088486	159.416974	1
1353	-229.087982	159.416774	1
1354	-229.087479	159.416573	1
1355	-229.086975	159.416373	1
1356	-229.086474	159.416323	1
1357	-229.085974	159.416323	1
1358	-229.085477	159.416473	1
1359	-229.084980	159.416674	1
1360	-229.084485	159.416924	1
1361	-229.083990	159.417175	1
1362	-229.083493	159.417375	1
1363	-229.082995	159.417475	1
1364	-229.082494	159.417425	1
1365	-229.081992	159.417325	1
1366	-229.081488	159.417074	1
1367	-229.080983	159.416824	1
1368	-229.080478	159.416523	1
1369	-229.079972	159.416222	1
1370	-229.079468	159.416022	1
1371	-229.078967	159.415922	1
1372	-229.078467	159.415922	1
1373	-229.077968	159.416022	1
1374	-229.077473	159.416273	1
1375	-229.076978	159.416523	1
1376	-229.076482	159.416774	1
1377	-229.075986	159.416974	1
1378	-229.075489	159.417125	1
1379	-229.074991	159.417225	1
1380	-229.074490	159.417175	1
1381	-229.073987	159.417024	1
1382	-229.073483	159.416824	1
1383	-229.072979	159.416573	1
1384	-229.072475	159.416373	1
1385	-229.071972	159.416222	1
1386	-229.071472	159.416222	1
1387	-229.070973	159.416273	1
1388	-229.070476	159.416423	1
1389	-229.069980	159.416674	1
1390	-229.069486	159.416974	1
1391	-229.068992	159.417275	1
1392	-229.068496	159.417525	1
1393	-229.067999	159.417676	1
1394	-229.067501	159.417776	1
1395	-229.066999	159.417676	1
1396	-229.066496	159.417525	1
1397	-229.065992	159.417275	1
1398	-229.065486	159.416974	1
1399	-229.064981	159.416724	1
1400	-229.064477	159.416473	1
1401	-229.063974	159.416323	1
1402	-229.063473	159.416273	1
1403	-229.062974	159.416323	1
1404	-229.062477	159.416473	1
1405	-229.061980	159.416623	1
1406	-229.061483	159.416824	1
1407	-229.060986	159.416974	1
1408	-229.060489	159.417125	1
1409	-229.059989	159.417125	1
1410	-229.059488	159.417074	1
1411	-229.058985	159.416924	1
1412	-229.058481	159.416724	1
1413	-229.057978	159.416523	1
1414	-229.057473	159.416273	1
1415	-229.056970	159.416122	1
1416	-229.056468	159.416022	1
1417	-229.055968	159.416022	1
1418	-229.055470	159.416122	1
1419	-229.054974	159.416323	1
1420	-229.054479	159.416573	1
1421	-229.053983	159.416824	1
1422	-229.053489	159.417125	1
1423	-229.052993	159.417375	1
1424	-229.052496	159.417525	1
1425	-229.051997	159.417576	1
1426	-229.051496	159.417525	1
1427	-229.050993	159.417375	1
1428	-229.050490	159.417175	1
1429	-229.049986	159.416974	1
1430	-229.049481	159.416724	1
1431	-229.048979	159.416573	1
1432	-229.048479	159.416573	1
1433	-229.047980	159.416623	1
1434	-229.047482	159.416774	1
1435	-229.046986	159.416974	1
1436	-229.046491	159.417225	1
1437	-229.045994	159.417425	1
1438	-229.045497	159.417576	1
1439	-229.044999	159.417676	1
1440	-229.044497	159.417576	1
1441	-229.043994	159.417425	1
1442	-229.043490	159.417175	1
1443	-229.042983	159.416824	1
1444	-229.042477	159.416473	1
1445	-229.041972	159.416222	1
1446	-229.041468	159.416022	1
1447	-229.040967	159.415922	1
1448	-229.040467	159.415922	1
1449	-229.039969	159.416072	1
1450	-229.039473	159.416273	1
1451	-229.038978	159.416523	1
1452	-229.038483	159.416824	1
1453	-229.037987	159.417024	1
1454	-229.037491	159.417225	1
1455	-229.036992	159.417275	1
1456	-229.036491	159.417225	1
1457	-229.035988	159.417074	1
1458	-229.035484	159.416874	1
1459	-229.034980	159.416623	1
1460	-229.034475	159.416373	1
1461	-229.033972	159.416222	1
1462	-229.033469	159.416072	1
1463	-229.032969	159.416072	1
1464	-229.032471	159.416172	1
1465	-229.031975	159.416373	1
1466	-229.031480	159.416623	1
1467	-229.030985	159.416924	1
1468	-229.030491	159.417225	1
1469	-229.029994	159.417425	1
1470	-229.029497	159.417576	1
1471	-229.028997	159.417576	1
1472	-229.028495	159.417475	1
1473	-229.027992	159.417325	1
1474	-229.027488	159.417074	1
1475	-229.026983	159.416824	1
1476	-229.026479	159.416573	1
1477	-229.025975	159.416373	1
1478	-229.025473	159.416273	1
1479	-229.024973	159.416273	1
1480	-229.024474	159.416323	1
1481	-229.023977	159.416473	1
1482	-229.023480	159.416674	1
1483	-229.022984	159.416874	1
1484	-229.022488	159.417074	1
1485	-229.021990	159.417175	1
1486	-229.021491	159.417225	1
1487	-229.020991	159.417225	1
1488	-229.020489	159.417125	1
1489	-229.019985	159.416924	1
1490	-229.019481	159.416724	1
1491	-229.018978	159.416523	1
1492	-229.018474	159.416323	1
1493	-229.017972	159.416222	1
1494	-229.017472	159.416222	1
1495	-229.016973	159.416273	1
1496	-229.016477	159.416473	1
1497	-229.015980	159.416674	1
1498	-229.015485	159.416924	1
1499	-229.014990	159.417175	1
1500	-229.014494	159.417425	1
1501	-229.013996	159.417525	1
1502	-229.013497	159.417576	1
1503	-229.012996	159.417525	1
1504	-229.012494	159.417425	1
1505	-229.011991	159.417225	1
1506	-229.011487	159.417024	1
1507	-229.010983	159.416824	1
1508	-229.010480	159.416674	1
1509	-229.009979	159.416573	1
1510	-229.009479	159.416573	1
1511	-229.008980	159.416674	1
1512	-229.008482	159.416774	1
1513	-229.007985	159.416924	1
1514	-229.007489	159.417125	1
1515	-229.006991	159.417225	1
1516	-229.006492	159.417325	1
1517	-229.005992	159.417325	1
1518	-229.005491	159.417225	1
1519	-229.004988	159.417074	1
1520	-229.004484	159.416874	1
1521	-229.003980	159.416674	1
1522	-229.003476	159.416423	1
1523	-229.002973	159.416273	1
1524	-229.002471	159.416172	1
1525	-229.001970	159.416122	1
1526	-229.001471	159.416172	1
1527	-229.000974	159.416323	1
1528	-229.000477	159.416473	1
1529	-228.999980	159.416674	1
1530	-228.999485	159.416924	1
1531	-228.998988	159.417074	1
1532	-228.998490	159.417175	1
1533	-228.997991	159.417225	1
1534	-228.997491	159.417225	1
1535	-228.996989	159.417125	1
