Jain
Rollenlager_Kontur_Verschleiß
21

18.03.24
17:16
Anzahl	X	Y	Gültig
925	-229.302033	159.414619	1
926	-229.301535	159.414719	1
927	-229.301035	159.414719	1
928	-229.300531	159.414519	1
929	-229.300025	159.414218	1
930	-229.299517	159.413767	1
931	-229.299008	159.413266	1
932	-229.298500	159.412815	1
933	-229.297992	159.412414	1
934	-229.297488	159.412213	1
935	-229.296987	159.412113	1
936	-229.296488	159.412213	1
937	-229.295993	159.412464	1
938	-229.295500	159.412815	1
939	-229.295009	159.413316	1
940	-229.294518	159.413817	1
941	-229.294025	159.414218	1
942	-229.293532	159.414569	1
943	-229.293035	159.414719	1
944	-229.292535	159.414769	1
945	-229.292033	159.414619	1
946	-229.291527	159.414318	1
947	-229.291021	159.413967	1
948	-229.290512	159.413516	1
949	-229.290005	159.413115	1
950	-229.289499	159.412765	1
951	-229.288994	159.412514	1
952	-229.288492	159.412414	1
953	-229.287994	159.412514	1
954	-229.287498	159.412714	1
955	-229.287004	159.413065	1
956	-229.286512	159.413516	1
957	-229.286021	159.413967	1
958	-229.285526	159.414268	1
959	-229.285032	159.414569	1
960	-229.284535	159.414719	1
961	-229.284034	159.414669	1
962	-229.283531	159.414519	1
963	-229.283025	159.414218	1
964	-229.282518	159.413817	1
965	-229.282011	159.413416	1
966	-229.281504	159.413065	1
967	-229.280999	159.412765	1
968	-229.280496	159.412614	1
969	-229.279996	159.412614	1
970	-229.279498	159.412714	1
971	-229.279002	159.412965	1
972	-229.278508	159.413266	1
973	-229.278014	159.413617	1
974	-229.277520	159.413917	1
975	-229.277024	159.414168	1
976	-229.276526	159.414268	1
977	-229.276027	159.414318	1
978	-229.275524	159.414168	1
979	-229.275020	159.413917	1
980	-229.274514	159.413617	1
981	-229.274008	159.413266	1
982	-229.273501	159.412915	1
983	-229.272996	159.412614	1
984	-229.272491	159.412364	1
985	-229.271988	159.412213	1
986	-229.271487	159.412113	1
987	-229.270987	159.412113	1
988	-229.270488	159.412163	1
989	-229.269989	159.412263	1
990	-229.269491	159.412364	1
991	-229.268993	159.412464	1
992	-229.268493	159.412464	1
993	-229.267993	159.412464	1
994	-229.267491	159.412364	1
995	-229.266989	159.412263	1
996	-229.266486	159.412063	1
997	-229.265981	159.411812	1
998	-229.265477	159.411612	1
999	-229.264974	159.411412	1
1000	-229.264471	159.411261	1
1001	-229.263970	159.411211	1
1002	-229.263471	159.411261	1
1003	-229.262974	159.411412	1
1004	-229.262477	159.411612	1
1005	-229.261981	159.411812	1
1006	-229.261486	159.412063	1
1007	-229.260989	159.412263	1
1008	-229.260492	159.412414	1
1009	-229.259993	159.412464	1
1010	-229.259492	159.412414	1
1011	-229.258991	159.412364	1
1012	-229.258488	159.412163	1
1013	-229.257985	159.412013	1
1014	-229.257482	159.411863	1
1015	-229.256980	159.411762	1
1016	-229.256479	159.411712	1
1017	-229.255980	159.411762	1
1018	-229.255483	159.411913	1
1019	-229.254987	159.412113	1
1020	-229.254491	159.412364	1
1021	-229.253996	159.412614	1
1022	-229.253500	159.412865	1
1023	-229.253004	159.413065	1
1024	-229.252506	159.413166	1
1025	-229.252007	159.413216	1
1026	-229.251506	159.413166	1
1027	-229.251002	159.412965	1
1028	-229.250499	159.412765	1
1029	-229.249995	159.412564	1
1030	-229.249491	159.412364	1
1031	-229.248988	159.412163	1
1032	-229.248486	159.412063	1
1033	-229.247986	159.412063	1
1034	-229.247487	159.412113	1
1035	-229.246989	159.412263	1
1036	-229.246492	159.412414	1
1037	-229.245997	159.412664	1
1038	-229.245501	159.412915	1
1039	-229.245005	159.413115	1
1040	-229.244509	159.413316	1
1041	-229.244011	159.413416	1
1042	-229.243511	159.413416	1
1043	-229.243010	159.413366	1
1044	-229.242507	159.413216	1
1045	-229.242003	159.413015	1
1046	-229.241500	159.412865	1
1047	-229.240997	159.412664	1
1048	-229.240493	159.412464	1
1049	-229.239992	159.412414	1
1050	-229.239492	159.412414	1
1051	-229.238994	159.412514	1
1052	-229.238497	159.412664	1
1053	-229.238001	159.412915	1
1054	-229.237505	159.413115	1
1055	-229.237009	159.413316	1
1056	-229.236511	159.413466	1
1057	-229.236012	159.413516	1
1058	-229.235511	159.413466	1
1059	-229.235010	159.413366	1
1060	-229.234507	159.413216	1
1061	-229.234002	159.412965	1
1062	-229.233499	159.412765	1
1063	-229.232996	159.412614	1
1064	-229.232494	159.412514	1
1065	-229.231993	159.412464	1
1066	-229.231494	159.412514	1
1067	-229.230996	159.412614	1
1068	-229.230500	159.412815	1
1069	-229.230002	159.412965	1
1070	-229.229505	159.413115	1
1071	-229.229007	159.413216	1
1072	-229.228507	159.413216	1
1073	-229.228005	159.413115	1
1074	-229.227502	159.412965	1
1075	-229.226999	159.412765	1
1076	-229.226493	159.412464	1
1077	-229.225989	159.412263	1
1078	-229.225486	159.412063	1
1079	-229.224985	159.412013	1
1080	-229.224485	159.412013	1
1081	-229.223988	159.412163	1
1082	-229.223492	159.412414	1
1083	-229.222999	159.412765	1
1084	-229.222506	159.413166	1
1085	-229.222012	159.413516	1
1086	-229.221518	159.413817	1
1087	-229.221022	159.414017	1
1088	-229.220523	159.414068	1
1089	-229.220022	159.414017	1
1090	-229.219518	159.413817	1
1091	-229.219012	159.413516	1
1092	-229.218506	159.413166	1
1093	-229.218000	159.412815	1
1094	-229.217495	159.412564	1
1095	-229.216991	159.412364	1
1096	-229.216490	159.412314	1
1097	-229.215991	159.412364	1
1098	-229.215495	159.412564	1
1099	-229.215001	159.412915	1
1100	-229.214508	159.413266	1
1101	-229.214015	159.413667	1
1102	-229.213522	159.414017	1
1103	-229.213025	159.414218	1
1104	-229.212528	159.414368	1
1105	-229.212028	159.414368	1
1106	-229.211526	159.414268	1
1107	-229.211022	159.414017	1
1108	-229.210516	159.413717	1
1109	-229.210011	159.413416	1
1110	-229.209507	159.413216	1
1111	-229.209003	159.413015	1
1112	-229.208502	159.412965	1
1113	-229.208003	159.413015	1
1114	-229.207507	159.413216	1
1115	-229.207011	159.413466	1
1116	-229.206518	159.413817	1
1117	-229.206023	159.414118	1
1118	-229.205528	159.414368	1
1119	-229.205032	159.414569	1
1120	-229.204533	159.414619	1
1121	-229.204032	159.414569	1
1122	-229.203528	159.414368	1
1123	-229.203023	159.414118	1
1124	-229.202517	159.413767	1
1125	-229.202011	159.413466	1
1126	-229.201507	159.413216	1
1127	-229.201004	159.413065	1
1128	-229.200503	159.413015	1
1129	-229.200005	159.413115	1
1130	-229.199509	159.413316	1
1131	-229.199013	159.413566	1
1132	-229.198519	159.413867	1
1133	-229.198023	159.414068	1
1134	-229.197525	159.414218	1
1135	-229.197026	159.414268	1
1136	-229.196525	159.414218	1
1137	-229.196022	159.414017	1
1138	-229.195517	159.413767	1
1139	-229.195011	159.413416	1
1140	-229.194505	159.413115	1
1141	-229.194000	159.412865	1
1142	-229.193499	159.412765	1
1143	-229.192998	159.412714	1
1144	-229.192500	159.412865	1
1145	-229.192004	159.413065	1
1146	-229.191510	159.413366	1
1147	-229.191015	159.413667	1
1148	-229.190520	159.413917	1
1149	-229.190023	159.414068	1
1150	-229.189524	159.414168	1
1151	-229.189023	159.414068	1
1152	-229.188520	159.413917	1
1153	-229.188014	159.413617	1
1154	-229.187508	159.413266	1
1155	-229.187000	159.412865	1
1156	-229.186494	159.412514	1
1157	-229.185989	159.412263	1
1158	-229.185486	159.412063	1
1159	-229.184984	159.411963	1
1160	-229.184484	159.411963	1
1161	-229.183985	159.412013	1
1162	-229.183487	159.412113	1
1163	-229.182989	159.412263	1
1164	-229.182491	159.412364	1
1165	-229.181992	159.412414	1
1166	-229.181492	159.412414	1
1167	-229.180991	159.412364	1
1168	-229.180488	159.412213	1
1169	-229.179987	159.412113	1
1170	-229.179484	159.411963	1
1171	-229.178982	159.411863	1
1172	-229.178481	159.411812	1
1173	-229.177981	159.411812	1
1174	-229.177482	159.411863	1
1175	-229.176983	159.411913	1
1176	-229.176486	159.412063	1
1177	-229.175988	159.412213	1
1178	-229.175490	159.412314	1
1179	-229.174992	159.412414	1
1180	-229.174493	159.412464	1
1181	-229.173993	159.412464	1
1182	-229.173492	159.412414	1
1183	-229.172991	159.412364	1
1184	-229.172489	159.412263	1
1185	-229.171988	159.412213	1
1186	-229.171488	159.412163	1
1187	-229.170988	159.412213	1
1188	-229.170490	159.412314	1
1189	-229.169993	159.412464	1
1190	-229.169496	159.412614	1
1191	-229.169000	159.412815	1
1192	-229.168503	159.413015	1
1193	-229.168006	159.413166	1
1194	-229.167507	159.413216	1
1195	-229.167008	159.413266	1
1196	-229.166507	159.413216	1
1197	-229.166006	159.413166	1
1198	-229.165504	159.413065	1
1199	-229.165003	159.413015	1
1200	-229.164502	159.412965	1
1201	-229.164002	159.412965	1
1202	-229.163503	159.413015	1
1203	-229.163005	159.413115	1
1204	-229.162508	159.413266	1
1205	-229.162010	159.413366	1
1206	-229.161511	159.413466	1
1207	-229.161013	159.413566	1
1208	-229.160513	159.413566	1
1209	-229.160013	159.413566	1
1210	-229.159511	159.413466	1
1211	-229.159010	159.413366	1
1212	-229.158508	159.413266	1
1213	-229.158007	159.413216	1
1214	-229.157506	159.413166	1
1215	-229.157007	159.413216	1
1216	-229.156508	159.413266	1
1217	-229.156011	159.413416	1
1218	-229.155512	159.413516	1
1219	-229.155015	159.413667	1
1220	-229.154518	159.413817	1
1221	-229.154020	159.413917	1
1222	-229.153521	159.413967	1
1223	-229.153021	159.413967	1
1224	-229.152520	159.413917	1
1225	-229.152018	159.413817	1
1226	-229.151516	159.413717	1
1227	-229.151014	159.413617	1
1228	-229.150512	159.413516	1
1229	-229.150011	159.413416	1
1230	-229.149511	159.413416	1
1231	-229.149011	159.413416	1
1232	-229.148512	159.413516	1
1233	-229.148014	159.413617	1
1234	-229.147517	159.413767	1
1235	-229.147020	159.413917	1
1236	-229.146523	159.414068	1
1237	-229.146024	159.414168	1
1238	-229.145525	159.414218	1
1239	-229.145025	159.414218	1
1240	-229.144524	159.414168	1
1241	-229.144023	159.414068	1
1242	-229.143521	159.413967	1
1243	-229.143019	159.413867	1
1244	-229.142517	159.413767	1
1245	-229.142015	159.413667	1
1246	-229.141515	159.413667	1
1247	-229.141016	159.413717	1
1248	-229.140517	159.413767	1
1249	-229.140019	159.413867	1
1250	-229.139521	159.413967	1
1251	-229.139023	159.414068	1
1252	-229.138523	159.414118	1
1253	-229.138023	159.414118	1
1254	-229.137523	159.414068	1
1255	-229.137021	159.413967	1
1256	-229.136519	159.413867	1
1257	-229.136016	159.413717	1
1258	-229.135514	159.413617	1
1259	-229.135012	159.413516	1
1260	-229.134512	159.413516	1
1261	-229.134012	159.413516	1
1262	-229.133513	159.413566	1
1263	-229.133015	159.413667	1
1264	-229.132517	159.413767	1
1265	-229.132020	159.413917	1
1266	-229.131522	159.414017	1
1267	-229.131023	159.414068	1
1268	-229.130523	159.414118	1
1269	-229.130023	159.414068	1
1270	-229.129522	159.414017	1
1271	-229.129020	159.413917	1
1272	-229.128518	159.413817	1
1273	-229.128016	159.413717	1
1274	-229.127515	159.413667	1
1275	-229.127014	159.413617	1
1276	-229.126514	159.413617	1
1277	-229.126016	159.413717	1
1278	-229.125517	159.413767	1
1279	-229.125019	159.413867	1
1280	-229.124521	159.413967	1
1281	-229.124022	159.414017	1
1282	-229.123522	159.414017	1
1283	-229.123021	159.413967	1
1284	-229.122519	159.413867	1
1285	-229.122016	159.413717	1
1286	-229.121512	159.413516	1
1287	-229.121009	159.413316	1
1288	-229.120506	159.413166	1
1289	-229.120003	159.413015	1
1290	-229.119501	159.412915	1
1291	-229.119000	159.412865	1
1292	-229.118500	159.412815	1
1293	-229.118000	159.412815	1
1294	-229.117500	159.412815	1
1295	-229.117000	159.412815	1
1296	-229.116498	159.412714	1
1297	-229.115996	159.412614	1
1298	-229.115493	159.412464	1
1299	-229.114989	159.412263	1
1300	-229.114486	159.412063	1
1301	-229.113982	159.411863	1
1302	-229.113479	159.411712	1
1303	-229.112978	159.411662	1
1304	-229.112479	159.411712	1
1305	-229.111982	159.411863	1
1306	-229.111486	159.412063	1
1307	-229.110992	159.412414	1
1308	-229.110499	159.412765	1
1309	-229.110005	159.413115	1
1310	-229.109510	159.413366	1
1311	-229.109013	159.413566	1
1312	-229.108515	159.413667	1
1313	-229.108014	159.413617	1
1314	-229.107511	159.413466	1
1315	-229.107007	159.413216	1
1316	-229.106502	159.412965	1
1317	-229.105999	159.412765	1
1318	-229.105497	159.412664	1
1319	-229.104996	159.412614	1
1320	-229.104497	159.412664	1
1321	-229.104000	159.412865	1
1322	-229.103505	159.413115	1
1323	-229.103011	159.413416	1
1324	-229.102516	159.413717	1
1325	-229.102021	159.413967	1
1326	-229.101523	159.414118	1
1327	-229.101024	159.414168	1
1328	-229.100524	159.414168	1
1329	-229.100022	159.414017	1
1330	-229.099519	159.413867	1
1331	-229.099015	159.413667	1
1332	-229.098512	159.413516	1
1333	-229.098010	159.413366	1
1334	-229.097509	159.413316	1
1335	-229.097009	159.413316	1
1336	-229.096511	159.413416	1
1337	-229.096013	159.413566	1
1338	-229.095516	159.413717	1
1339	-229.095019	159.413867	1
1340	-229.094521	159.413967	1
1341	-229.094022	159.414017	1
1342	-229.093521	159.413967	1
1343	-229.093019	159.413867	1
1344	-229.092517	159.413767	1
1345	-229.092013	159.413566	1
1346	-229.091511	159.413466	1
1347	-229.091009	159.413316	1
1348	-229.090509	159.413316	1
1349	-229.090009	159.413316	1
1350	-229.089511	159.413416	1
1351	-229.089013	159.413566	1
1352	-229.088517	159.413767	1
1353	-229.088020	159.413917	1
1354	-229.087523	159.414068	1
1355	-229.087024	159.414168	1
1356	-229.086525	159.414218	1
1357	-229.086024	159.414168	1
1358	-229.085523	159.414068	1
1359	-229.085020	159.413917	1
1360	-229.084517	159.413767	1
1361	-229.084014	159.413617	1
1362	-229.083512	159.413516	1
1363	-229.083011	159.413416	1
1364	-229.082511	159.413416	1
1365	-229.082012	159.413516	1
1366	-229.081514	159.413617	1
1367	-229.081017	159.413767	1
1368	-229.080520	159.413917	1
1369	-229.080023	159.414068	1
1370	-229.079524	159.414168	1
1371	-229.079025	159.414218	1
1372	-229.078525	159.414218	1
1373	-229.078023	159.414118	1
1374	-229.077521	159.413967	1
1375	-229.077018	159.413817	1
1376	-229.076514	159.413617	1
1377	-229.076011	159.413466	1
1378	-229.075510	159.413366	1
1379	-229.075010	159.413366	1
1380	-229.074510	159.413366	1
1381	-229.074011	159.413466	1
1382	-229.073513	159.413566	1
1383	-229.073016	159.413717	1
1384	-229.072519	159.413867	1
1385	-229.072022	159.414017	1
1386	-229.071523	159.414118	1
1387	-229.071025	159.414218	1
1388	-229.070525	159.414218	1
1389	-229.070025	159.414218	1
1390	-229.069524	159.414168	1
1391	-229.069023	159.414068	1
1392	-229.068521	159.413967	1
1393	-229.068019	159.413867	1
1394	-229.067517	159.413767	1
1395	-229.067016	159.413717	1
1396	-229.066515	159.413667	1
1397	-229.066016	159.413717	1
1398	-229.065518	159.413817	1
1399	-229.065019	159.413867	1
1400	-229.064521	159.413967	1
1401	-229.064023	159.414068	1
1402	-229.063523	159.414118	1
1403	-229.063023	159.414118	1
1404	-229.062523	159.414118	1
1405	-229.062022	159.414017	1
1406	-229.061520	159.413917	1
1407	-229.061017	159.413767	1
1408	-229.060515	159.413667	1
1409	-229.060013	159.413566	1
1410	-229.059513	159.413566	1
1411	-229.059013	159.413566	1
1412	-229.058515	159.413667	1
1413	-229.058018	159.413817	1
1414	-229.057521	159.413967	1
1415	-229.057023	159.414118	1
1416	-229.056526	159.414268	1
1417	-229.056028	159.414368	1
1418	-229.055529	159.414418	1
1419	-229.055029	159.414418	1
1420	-229.054527	159.414318	1
1421	-229.054025	159.414218	1
1422	-229.053523	159.414068	1
1423	-229.053019	159.413867	1
1424	-229.052517	159.413767	1
1425	-229.052014	159.413617	1
1426	-229.051513	159.413566	1
1427	-229.051013	159.413566	1
1428	-229.050514	159.413617	1
1429	-229.050016	159.413717	1
1430	-229.049518	159.413817	1
1431	-229.049021	159.413967	1
1432	-229.048523	159.414068	1
1433	-229.048023	159.414118	1
1434	-229.047523	159.414118	1
1435	-229.047023	159.414068	1
1436	-229.046520	159.413917	1
1437	-229.046017	159.413767	1
1438	-229.045513	159.413566	1
1439	-229.045011	159.413416	1
1440	-229.044509	159.413316	1
1441	-229.044008	159.413266	1
1442	-229.043508	159.413266	1
1443	-229.043009	159.413316	1
1444	-229.042511	159.413416	1
1445	-229.042012	159.413516	1
1446	-229.041513	159.413566	1
1447	-229.041014	159.413617	1
1448	-229.040515	159.413667	1
1449	-229.040014	159.413617	1
1450	-229.039514	159.413617	1
1451	-229.039013	159.413566	1
1452	-229.038512	159.413516	1
1453	-229.038011	159.413466	1
1454	-229.037511	159.413466	1
1455	-229.037011	159.413466	1
1456	-229.036511	159.413466	1
1457	-229.036012	159.413516	1
1458	-229.035512	159.413516	1
1459	-229.035014	159.413617	1
1460	-229.034515	159.413667	1
1461	-229.034016	159.413717	1
1462	-229.033518	159.413817	1
1463	-229.033019	159.413867	1
1464	-229.032520	159.413917	1
1465	-229.032021	159.413967	1
1466	-229.031521	159.413967	1
1467	-229.031021	159.413967	1
1468	-229.030521	159.413967	1
1469	-229.030021	159.413967	1
1470	-229.029521	159.413967	1
1471	-229.029021	159.413967	1
1472	-229.028522	159.414017	1
1473	-229.028022	159.414017	1
1474	-229.027523	159.414068	1
1475	-229.027023	159.414118	1
1476	-229.026524	159.414168	1
1477	-229.026024	159.414168	1
1478	-229.025525	159.414218	1
1479	-229.025025	159.414218	1
1480	-229.024524	159.414168	1
1481	-229.024024	159.414168	1
1482	-229.023523	159.414118	1
1483	-229.023023	159.414068	1
1484	-229.022522	159.414017	1
1485	-229.022021	159.413967	1
1486	-229.021521	159.413967	1
1487	-229.021020	159.413917	1
1488	-229.020520	159.413917	1
1489	-229.020021	159.413967	1
1490	-229.019521	159.413967	1
1491	-229.019022	159.414017	1
1492	-229.018522	159.414017	1
1493	-229.018023	159.414068	1
1494	-229.017523	159.414068	1
1495	-229.017022	159.414017	1
1496	-229.016521	159.413967	1
1497	-229.016020	159.413917	1
1498	-229.015518	159.413817	1
1499	-229.015015	159.413667	1
1500	-229.014512	159.413516	1
1501	-229.014009	159.413316	1
1502	-229.013506	159.413166	1
1503	-229.013002	159.412965	1
1504	-229.012500	159.412865	1
1505	-229.012000	159.412815	1
1506	-229.011500	159.412865	1
1507	-229.011003	159.413015	1
1508	-229.010509	159.413316	1
1509	-229.010014	159.413617	1
1510	-229.009520	159.413917	1
1511	-229.009025	159.414218	1
1512	-229.008531	159.414519	1
1513	-229.008034	159.414669	1
1514	-229.007535	159.414719	1
1515	-229.007033	159.414619	1
1516	-229.006530	159.414468	1
1517	-229.006025	159.414218	1
1518	-229.005520	159.413917	1
1519	-229.005014	159.413617	1
1520	-229.004510	159.413366	1
1521	-229.004006	159.413166	1
1522	-229.003504	159.413065	1
1523	-229.003004	159.413065	1
1524	-229.002505	159.413115	1
1525	-229.002008	159.413266	1
1526	-229.001511	159.413466	1
1527	-229.001016	159.413717	1
1528	-229.000521	159.413967	1
1529	-229.000025	159.414218	1
1530	-228.999528	159.414368	1
1531	-228.999030	159.414468	1
1532	-228.998531	159.414519	1
1533	-228.998030	159.414468	1
1534	-228.997528	159.414368	1
1535	-228.997025	159.414218	1
