Jain
Rollenlager_Kontur_Verschleiß
18

18.03.24
17:11
Anzahl	X	Y	Gültig
925	-229.301906	159.414268	1
926	-229.301409	159.414418	1
927	-229.300912	159.414569	1
928	-229.300415	159.414769	1
929	-229.299919	159.414970	1
930	-229.299423	159.415170	1
931	-229.298925	159.415270	1
932	-229.298427	159.415371	1
933	-229.297927	159.415371	1
934	-229.297426	159.415320	1
935	-229.296923	159.415170	1
936	-229.296419	159.414970	1
937	-229.295915	159.414769	1
938	-229.295411	159.414519	1
939	-229.294907	159.414318	1
940	-229.294404	159.414168	1
941	-229.293902	159.414017	1
942	-229.293401	159.413967	1
943	-229.292901	159.413967	1
944	-229.292402	159.414017	1
945	-229.291903	159.414118	1
946	-229.291404	159.414168	1
947	-229.290905	159.414218	1
948	-229.290404	159.414168	1
949	-229.289903	159.414118	1
950	-229.289401	159.413967	1
951	-229.288896	159.413717	1
952	-229.288391	159.413466	1
953	-229.287886	159.413166	1
954	-229.287380	159.412865	1
955	-229.286875	159.412564	1
956	-229.286370	159.412314	1
957	-229.285868	159.412163	1
958	-229.285365	159.412013	1
959	-229.284863	159.411913	1
960	-229.284362	159.411863	1
961	-229.283862	159.411863	1
962	-229.283362	159.411863	1
963	-229.282861	159.411812	1
964	-229.282360	159.411762	1
965	-229.281859	159.411712	1
966	-229.281356	159.411562	1
967	-229.280853	159.411361	1
968	-229.280348	159.411111	1
969	-229.279843	159.410810	1
970	-229.279336	159.410459	1
971	-229.278830	159.410109	1
972	-229.278323	159.409758	1
973	-229.277818	159.409457	1
974	-229.277313	159.409206	1
975	-229.276810	159.409056	1
976	-229.276311	159.409106	1
977	-229.275814	159.409257	1
978	-229.275320	159.409557	1
979	-229.274827	159.409958	1
980	-229.274335	159.410409	1
981	-229.273844	159.410860	1
982	-229.273352	159.411311	1
983	-229.272857	159.411612	1
984	-229.272361	159.411812	1
985	-229.271861	159.411812	1
986	-229.271359	159.411712	1
987	-229.270855	159.411462	1
988	-229.270349	159.411161	1
989	-229.269843	159.410810	1
990	-229.269336	159.410459	1
991	-229.268832	159.410209	1
992	-229.268330	159.410109	1
993	-229.267830	159.410109	1
994	-229.267333	159.410309	1
995	-229.266840	159.410660	1
996	-229.266348	159.411111	1
997	-229.265857	159.411612	1
998	-229.265367	159.412113	1
999	-229.264876	159.412614	1
1000	-229.264382	159.412965	1
1001	-229.263886	159.413166	1
1002	-229.263388	159.413266	1
1003	-229.262886	159.413166	1
1004	-229.262383	159.413015	1
1005	-229.261879	159.412765	1
1006	-229.261373	159.412464	1
1007	-229.260868	159.412213	1
1008	-229.260366	159.412063	1
1009	-229.259865	159.412013	1
1010	-229.259367	159.412113	1
1011	-229.258871	159.412364	1
1012	-229.258378	159.412714	1
1013	-229.257885	159.413115	1
1014	-229.257394	159.413617	1
1015	-229.256903	159.414118	1
1016	-229.256410	159.414468	1
1017	-229.255915	159.414769	1
1018	-229.255418	159.414920	1
1019	-229.254919	159.414970	1
1020	-229.254416	159.414819	1
1021	-229.253912	159.414569	1
1022	-229.253406	159.414268	1
1023	-229.252900	159.413917	1
1024	-229.252394	159.413617	1
1025	-229.251890	159.413366	1
1026	-229.251389	159.413316	1
1027	-229.250890	159.413366	1
1028	-229.250393	159.413566	1
1029	-229.249899	159.413867	1
1030	-229.249405	159.414218	1
1031	-229.248913	159.414619	1
1032	-229.248420	159.415020	1
1033	-229.247925	159.415270	1
1034	-229.247428	159.415471	1
1035	-229.246928	159.415471	1
1036	-229.246427	159.415371	1
1037	-229.245922	159.415120	1
1038	-229.245416	159.414819	1
1039	-229.244910	159.414468	1
1040	-229.244403	159.414118	1
1041	-229.243899	159.413867	1
1042	-229.243396	159.413717	1
1043	-229.242896	159.413717	1
1044	-229.242399	159.413867	1
1045	-229.241903	159.414068	1
1046	-229.241409	159.414418	1
1047	-229.240916	159.414819	1
1048	-229.240423	159.415170	1
1049	-229.239928	159.415471	1
1050	-229.239432	159.415671	1
1051	-229.238933	159.415721	1
1052	-229.238432	159.415671	1
1053	-229.237928	159.415471	1
1054	-229.237423	159.415170	1
1055	-229.236916	159.414819	1
1056	-229.236410	159.414468	1
1057	-229.235904	159.414168	1
1058	-229.235401	159.413967	1
1059	-229.234900	159.413917	1
1060	-229.234401	159.413967	1
1061	-229.233904	159.414168	1
1062	-229.233409	159.414418	1
1063	-229.232915	159.414769	1
1064	-229.232421	159.415070	1
1065	-229.231925	159.415270	1
1066	-229.231427	159.415421	1
1067	-229.230927	159.415421	1
1068	-229.230425	159.415270	1
1069	-229.229920	159.415020	1
1070	-229.229415	159.414719	1
1071	-229.228908	159.414368	1
1072	-229.228402	159.414017	1
1073	-229.227898	159.413817	1
1074	-229.227396	159.413717	1
1075	-229.226896	159.413717	1
1076	-229.226399	159.413867	1
1077	-229.225903	159.414118	1
1078	-229.225410	159.414468	1
1079	-229.224916	159.414819	1
1080	-229.224422	159.415120	1
1081	-229.223927	159.415371	1
1082	-229.223428	159.415471	1
1083	-229.222928	159.415471	1
1084	-229.222427	159.415371	1
1085	-229.221923	159.415170	1
1086	-229.221417	159.414869	1
1087	-229.220912	159.414569	1
1088	-229.220407	159.414318	1
1089	-229.219903	159.414118	1
1090	-229.219402	159.414017	1
1091	-229.218903	159.414068	1
1092	-229.218405	159.414218	1
1093	-229.217910	159.414468	1
1094	-229.217415	159.414769	1
1095	-229.216921	159.415070	1
1096	-229.216427	159.415371	1
1097	-229.215929	159.415521	1
1098	-229.215431	159.415621	1
1099	-229.214929	159.415521	1
1100	-229.214426	159.415320	1
1101	-229.213920	159.415020	1
1102	-229.213414	159.414669	1
1103	-229.212906	159.414268	1
1104	-229.212401	159.413967	1
1105	-229.211896	159.413717	1
1106	-229.211394	159.413617	1
1107	-229.210895	159.413667	1
1108	-229.210398	159.413817	1
1109	-229.209903	159.414068	1
1110	-229.209408	159.414368	1
1111	-229.208914	159.414669	1
1112	-229.208419	159.414970	1
1113	-229.207922	159.415120	1
1114	-229.207424	159.415220	1
1115	-229.206923	159.415170	1
1116	-229.206420	159.415020	1
1117	-229.205916	159.414819	1
1118	-229.205412	159.414569	1
1119	-229.204907	159.414318	1
1120	-229.204403	159.414118	1
1121	-229.203902	159.414017	1
1122	-229.203402	159.414017	1
1123	-229.202904	159.414168	1
1124	-229.202408	159.414368	1
1125	-229.201913	159.414619	1
1126	-229.201418	159.414920	1
1127	-229.200923	159.415170	1
1128	-229.200427	159.415371	1
1129	-229.199928	159.415471	1
1130	-229.199427	159.415421	1
1131	-229.198926	159.415320	1
1132	-229.198422	159.415120	1
1133	-229.197917	159.414869	1
1134	-229.197413	159.414619	1
1135	-229.196909	159.414418	1
1136	-229.196407	159.414318	1
1137	-229.195907	159.414318	1
1138	-229.195408	159.414368	1
1139	-229.194911	159.414519	1
1140	-229.194415	159.414719	1
1141	-229.193919	159.414970	1
1142	-229.193423	159.415170	1
1143	-229.192925	159.415270	1
1144	-229.192426	159.415320	1
1145	-229.191925	159.415270	1
1146	-229.191421	159.415070	1
1147	-229.190917	159.414869	1
1148	-229.190413	159.414619	1
1149	-229.189908	159.414368	1
1150	-229.189404	159.414168	1
1151	-229.188903	159.414068	1
1152	-229.188403	159.414068	1
1153	-229.187904	159.414168	1
1154	-229.187408	159.414368	1
1155	-229.186913	159.414619	1
1156	-229.186417	159.414869	1
1157	-229.185922	159.415120	1
1158	-229.185426	159.415320	1
1159	-229.184927	159.415371	1
1160	-229.184427	159.415371	1
1161	-229.183924	159.415220	1
1162	-229.183420	159.415020	1
1163	-229.182915	159.414769	1
1164	-229.182411	159.414519	1
1165	-229.181908	159.414368	1
1166	-229.181406	159.414268	1
1167	-229.180906	159.414268	1
1168	-229.180408	159.414368	1
1169	-229.179912	159.414569	1
1170	-229.179416	159.414819	1
1171	-229.178921	159.415070	1
1172	-229.178425	159.415270	1
1173	-229.177927	159.415421	1
1174	-229.177429	159.415521	1
1175	-229.176928	159.415471	1
1176	-229.176426	159.415320	1
1177	-229.175922	159.415120	1
1178	-229.175416	159.414819	1
1179	-229.174912	159.414569	1
1180	-229.174407	159.414318	1
1181	-229.173904	159.414168	1
1182	-229.173403	159.414118	1
1183	-229.172904	159.414168	1
1184	-229.172407	159.414318	1
1185	-229.171911	159.414519	1
1186	-229.171415	159.414769	1
1187	-229.170919	159.414970	1
1188	-229.170423	159.415170	1
1189	-229.169924	159.415220	1
1190	-229.169424	159.415220	1
1191	-229.168922	159.415120	1
1192	-229.168418	159.414920	1
1193	-229.167914	159.414669	1
1194	-229.167409	159.414418	1
1195	-229.166905	159.414218	1
1196	-229.166404	159.414168	1
1197	-229.165904	159.414168	1
1198	-229.165406	159.414268	1
1199	-229.164909	159.414418	1
1200	-229.164414	159.414669	1
1201	-229.163918	159.414920	1
1202	-229.163423	159.415170	1
1203	-229.162926	159.415320	1
1204	-229.162427	159.415371	1
1205	-229.161927	159.415371	1
1206	-229.161424	159.415220	1
1207	-229.160921	159.415070	1
1208	-229.160417	159.414869	1
1209	-229.159914	159.414669	1
1210	-229.159410	159.414468	1
1211	-229.158909	159.414418	1
1212	-229.158409	159.414418	1
1213	-229.157911	159.414519	1
1214	-229.157414	159.414669	1
1215	-229.156917	159.414869	1
1216	-229.156421	159.415070	1
1217	-229.155924	159.415220	1
1218	-229.155425	159.415270	1
1219	-229.154925	159.415270	1
1220	-229.154423	159.415170	1
1221	-229.153920	159.415020	1
1222	-229.153415	159.414769	1
1223	-229.152911	159.414519	1
1224	-229.152406	159.414268	1
1225	-229.151903	159.414118	1
1226	-229.151403	159.414068	1
1227	-229.150903	159.414118	1
1228	-229.150406	159.414268	1
1229	-229.149910	159.414468	1
1230	-229.149415	159.414769	1
1231	-229.148920	159.415020	1
1232	-229.148425	159.415270	1
1233	-229.147927	159.415371	1
1234	-229.147427	159.415421	1
1235	-229.146927	159.415371	1
1236	-229.146423	159.415170	1
1237	-229.145919	159.414970	1
1238	-229.145415	159.414719	1
1239	-229.144910	159.414468	1
1240	-229.144407	159.414318	1
1241	-229.143905	159.414218	1
1242	-229.143406	159.414268	1
1243	-229.142909	159.414418	1
1244	-229.142414	159.414669	1
1245	-229.141918	159.414920	1
1246	-229.141423	159.415170	1
1247	-229.140927	159.415371	1
1248	-229.140428	159.415471	1
1249	-229.139928	159.415471	1
1250	-229.139427	159.415371	1
1251	-229.138923	159.415170	1
1252	-229.138418	159.414920	1
1253	-229.137914	159.414669	1
1254	-229.137409	159.414418	1
1255	-229.136906	159.414268	1
1256	-229.136404	159.414168	1
1257	-229.135905	159.414218	1
1258	-229.135407	159.414318	1
1259	-229.134911	159.414519	1
1260	-229.134415	159.414769	1
1261	-229.133919	159.414970	1
1262	-229.133423	159.415170	1
1263	-229.132925	159.415270	1
1264	-229.132426	159.415320	1
1265	-229.131925	159.415270	1
1266	-229.131422	159.415120	1
1267	-229.130918	159.414920	1
1268	-229.130415	159.414719	1
1269	-229.129912	159.414569	1
1270	-229.129409	159.414418	1
1271	-229.128908	159.414368	1
1272	-229.128409	159.414418	1
1273	-229.127911	159.414519	1
1274	-229.127415	159.414719	1
1275	-229.126918	159.414920	1
1276	-229.126423	159.415170	1
1277	-229.125926	159.415320	1
1278	-229.125427	159.415421	1
1279	-229.124927	159.415421	1
1280	-229.124427	159.415371	1
1281	-229.123925	159.415270	1
1282	-229.123421	159.415070	1
1283	-229.122917	159.414869	1
1284	-229.122414	159.414669	1
1285	-229.121912	159.414569	1
1286	-229.121411	159.414519	1
1287	-229.120912	159.414569	1
1288	-229.120414	159.414669	1
1289	-229.119915	159.414769	1
1290	-229.119419	159.414970	1
1291	-229.118922	159.415120	1
1292	-229.118425	159.415270	1
1293	-229.117926	159.415320	1
1294	-229.117426	159.415320	1
1295	-229.116924	159.415220	1
1296	-229.116421	159.415070	1
1297	-229.115917	159.414869	1
1298	-229.115414	159.414669	1
1299	-229.114910	159.414468	1
1300	-229.114408	159.414368	1
1301	-229.113907	159.414318	1
1302	-229.113408	159.414368	1
1303	-229.112910	159.414468	1
1304	-229.112414	159.414669	1
1305	-229.111917	159.414869	1
1306	-229.111421	159.415070	1
1307	-229.110925	159.415270	1
1308	-229.110426	159.415320	1
1309	-229.109927	159.415371	1
1310	-229.109425	159.415270	1
1311	-229.108922	159.415120	1
1312	-229.108419	159.414970	1
1313	-229.107915	159.414769	1
1314	-229.107413	159.414619	1
1315	-229.106910	159.414468	1
1316	-229.106409	159.414418	1
1317	-229.105910	159.414468	1
1318	-229.105412	159.414569	1
1319	-229.104915	159.414769	1
1320	-229.104419	159.414970	1
1321	-229.103923	159.415170	1
1322	-229.103426	159.415320	1
1323	-229.102927	159.415371	1
1324	-229.102427	159.415371	1
1325	-229.101925	159.415270	1
1326	-229.101422	159.415120	1
1327	-229.100917	159.414869	1
1328	-229.100414	159.414669	1
1329	-229.099910	159.414468	1
1330	-229.099408	159.414368	1
1331	-229.098906	159.414268	1
1332	-229.098406	159.414268	1
1333	-229.097908	159.414368	1
1334	-229.097411	159.414519	1
1335	-229.096915	159.414719	1
1336	-229.096417	159.414869	1
1337	-229.095920	159.415020	1
1338	-229.095422	159.415120	1
1339	-229.094922	159.415120	1
1340	-229.094421	159.415070	1
1341	-229.093919	159.414970	1
1342	-229.093416	159.414819	1
1343	-229.092914	159.414669	1
1344	-229.092411	159.414519	1
1345	-229.091910	159.414468	1
1346	-229.091410	159.414468	1
1347	-229.090911	159.414519	1
1348	-229.090415	159.414719	1
1349	-229.089917	159.414869	1
1350	-229.089422	159.415120	1
1351	-229.088926	159.415320	1
1352	-229.088428	159.415471	1
1353	-229.087930	159.415571	1
1354	-229.087429	159.415521	1
1355	-229.086927	159.415421	1
1356	-229.086423	159.415170	1
1357	-229.085918	159.414920	1
1358	-229.085412	159.414569	1
1359	-229.084906	159.414268	1
1360	-229.084402	159.414017	1
1361	-229.083899	159.413867	1
1362	-229.083397	159.413767	1
1363	-229.082896	159.413717	1
1364	-229.082396	159.413717	1
1365	-229.081897	159.413767	1
1366	-229.081397	159.413767	1
1367	-229.080898	159.413817	1
1368	-229.080398	159.413817	1
1369	-229.079898	159.413817	1
1370	-229.079398	159.413817	1
1371	-229.078898	159.413817	1
1372	-229.078398	159.413817	1
1373	-229.077898	159.413817	1
1374	-229.077398	159.413817	1
1375	-229.076898	159.413817	1
1376	-229.076398	159.413817	1
1377	-229.075898	159.413817	1
1378	-229.075399	159.413867	1
1379	-229.074900	159.413917	1
1380	-229.074401	159.413967	1
1381	-229.073902	159.414017	1
1382	-229.073403	159.414118	1
1383	-229.072905	159.414218	1
1384	-229.072408	159.414368	1
1385	-229.071909	159.414418	1
1386	-229.071411	159.414519	1
1387	-229.070911	159.414519	1
1388	-229.070411	159.414519	1
1389	-229.069911	159.414519	1
1390	-229.069410	159.414468	1
1391	-229.068909	159.414418	1
1392	-229.068408	159.414368	1
1393	-229.067908	159.414368	1
1394	-229.067408	159.414368	1
1395	-229.066909	159.414418	1
1396	-229.066411	159.414519	1
1397	-229.065913	159.414619	1
1398	-229.065415	159.414719	1
1399	-229.064916	159.414819	1
1400	-229.064418	159.414920	1
1401	-229.063919	159.414970	1
1402	-229.063420	159.415020	1
1403	-229.062920	159.415020	1
1404	-229.062419	159.414970	1
1405	-229.061917	159.414869	1
1406	-229.061415	159.414769	1
1407	-229.060914	159.414669	1
1408	-229.060412	159.414569	1
1409	-229.059911	159.414519	1
1410	-229.059410	159.414468	1
1411	-229.058910	159.414468	1
1412	-229.058411	159.414519	1
1413	-229.057912	159.414569	1
1414	-229.057413	159.414619	1
1415	-229.056914	159.414669	1
1416	-229.056415	159.414769	1
1417	-229.055916	159.414819	1
1418	-229.055417	159.414869	1
1419	-229.054918	159.414920	1
1420	-229.054418	159.414920	1
1421	-229.053919	159.414970	1
1422	-229.053419	159.414970	1
1423	-229.052919	159.414970	1
1424	-229.052419	159.414970	1
1425	-229.051919	159.414970	1
1426	-229.051419	159.414970	1
1427	-229.050919	159.414970	1
1428	-229.050419	159.414970	1
1429	-229.049919	159.414970	1
1430	-229.049419	159.414970	1
1431	-229.048919	159.414970	1
1432	-229.048419	159.414970	1
1433	-229.047919	159.414970	1
1434	-229.047419	159.414970	1
1435	-229.046918	159.414920	1
1436	-229.046418	159.414920	1
1437	-229.045918	159.414920	1
1438	-229.045418	159.414920	1
1439	-229.044917	159.414869	1
1440	-229.044417	159.414869	1
1441	-229.043916	159.414819	1
1442	-229.043415	159.414769	1
1443	-229.042915	159.414719	1
1444	-229.042414	159.414669	1
1445	-229.041912	159.414569	1
1446	-229.041409	159.414418	1
1447	-229.040907	159.414318	1
1448	-229.040404	159.414168	1
1449	-229.039902	159.414017	1
1450	-229.039400	159.413917	1
1451	-229.038897	159.413767	1
1452	-229.038395	159.413667	1
1453	-229.037893	159.413566	1
1454	-229.037393	159.413566	1
1455	-229.036894	159.413617	1
1456	-229.036396	159.413717	1
1457	-229.035899	159.413867	1
1458	-229.035403	159.414068	1
1459	-229.034907	159.414318	1
1460	-229.034411	159.414519	1
1461	-229.033915	159.414719	1
1462	-229.033418	159.414920	1
1463	-229.032920	159.415020	1
1464	-229.032420	159.415020	1
1465	-229.031920	159.415020	1
1466	-229.031418	159.414920	1
1467	-229.030916	159.414819	1
1468	-229.030415	159.414719	1
1469	-229.029912	159.414569	1
1470	-229.029411	159.414519	1
1471	-229.028910	159.414468	1
1472	-229.028411	159.414519	1
1473	-229.027912	159.414569	1
1474	-229.027415	159.414719	1
1475	-229.026917	159.414869	1
1476	-229.026419	159.414970	1
1477	-229.025921	159.415070	1
1478	-229.025423	159.415170	1
1479	-229.024923	159.415170	1
1480	-229.024422	159.415120	1
1481	-229.023920	159.415020	1
1482	-229.023417	159.414869	1
1483	-229.022915	159.414719	1
1484	-229.022413	159.414619	1
1485	-229.021912	159.414569	1
1486	-229.021411	159.414519	1
1487	-229.020912	159.414569	1
1488	-229.020414	159.414669	1
1489	-229.019915	159.414769	1
1490	-229.019418	159.414920	1
1491	-229.018921	159.415070	1
1492	-229.018423	159.415170	1
1493	-229.017924	159.415220	1
1494	-229.017424	159.415220	1
1495	-229.016923	159.415170	1
1496	-229.016422	159.415120	1
1497	-229.015919	159.414970	1
1498	-229.015417	159.414869	1
1499	-229.014915	159.414719	1
1500	-229.014413	159.414619	1
1501	-229.013912	159.414569	1
1502	-229.013412	159.414569	1
1503	-229.012913	159.414619	1
1504	-229.012414	159.414669	1
1505	-229.011915	159.414769	1
1506	-229.011417	159.414869	1
1507	-229.010919	159.414970	1
1508	-229.010420	159.415020	1
1509	-229.009920	159.415020	1
1510	-229.009420	159.415020	1
1511	-229.008919	159.414970	1
1512	-229.008418	159.414920	1
1513	-229.007916	159.414819	1
1514	-229.007415	159.414719	1
1515	-229.006914	159.414669	1
1516	-229.006413	159.414619	1
1517	-229.005914	159.414669	1
1518	-229.005415	159.414719	1
1519	-229.004916	159.414819	1
1520	-229.004418	159.414920	1
1521	-229.003920	159.415020	1
1522	-229.003423	159.415170	1
1523	-229.002924	159.415220	1
1524	-229.002426	159.415320	1
1525	-229.001926	159.415320	1
1526	-229.001425	159.415270	1
1527	-229.000924	159.415220	1
1528	-229.000422	159.415120	1
1529	-228.999920	159.415020	1
1530	-228.999417	159.414869	1
1531	-228.998915	159.414769	1
1532	-228.998414	159.414669	1
1533	-228.997914	159.414669	1
1534	-228.997414	159.414669	1
1535	-228.996915	159.414719	1
