Jain
Rollenlager_Kontur_Verschleiß
8

18.03.24
16:54
Anzahl	X	Y	Gültig
3284	-228.122650	159.416623	1
3285	-228.122147	159.416473	1
3286	-228.121644	159.416323	1
3287	-228.121144	159.416323	1
3288	-228.120644	159.416323	1
3289	-228.120147	159.416473	1
3290	-228.119650	159.416623	1
3291	-228.119154	159.416874	1
3292	-228.118658	159.417074	1
3293	-228.118162	159.417275	1
3294	-228.117663	159.417375	1
3295	-228.117164	159.417425	1
3296	-228.116664	159.417425	1
3297	-228.116162	159.417325	1
3298	-228.115661	159.417225	1
3299	-228.115157	159.417024	1
3300	-228.114654	159.416874	1
3301	-228.114151	159.416724	1
3302	-228.113650	159.416623	1
3303	-228.113149	159.416573	1
3304	-228.112649	159.416573	1
3305	-228.112150	159.416623	1
3306	-228.111652	159.416774	1
3307	-228.111155	159.416924	1
3308	-228.110658	159.417074	1
3309	-228.110161	159.417225	1
3310	-228.109662	159.417325	1
3311	-228.109163	159.417375	1
3312	-228.108662	159.417325	1
3313	-228.108162	159.417275	1
3314	-228.107659	159.417125	1
3315	-228.107155	159.416924	1
3316	-228.106652	159.416774	1
3317	-228.106149	159.416573	1
3318	-228.105647	159.416473	1
3319	-228.105145	159.416373	1
3320	-228.104644	159.416323	1
3321	-228.104145	159.416373	1
3322	-228.103647	159.416473	1
3323	-228.103150	159.416623	1
3324	-228.102652	159.416774	1
3325	-228.102156	159.416974	1
3326	-228.101659	159.417125	1
3327	-228.101161	159.417225	1
3328	-228.100662	159.417325	1
3329	-228.100162	159.417325	1
3330	-228.099662	159.417275	1
3331	-228.099160	159.417175	1
3332	-228.098657	159.417024	1
3333	-228.098154	159.416874	1
3334	-228.097651	159.416724	1
3335	-228.097150	159.416623	1
3336	-228.096648	159.416523	1
3337	-228.096148	159.416523	1
3338	-228.095649	159.416573	1
3339	-228.095150	159.416674	1
3340	-228.094654	159.416874	1
3341	-228.094157	159.417024	1
3342	-228.093661	159.417225	1
3343	-228.093162	159.417325	1
3344	-228.092664	159.417425	1
3345	-228.092165	159.417475	1
3346	-228.091665	159.417475	1
3347	-228.091163	159.417375	1
3348	-228.090662	159.417275	1
3349	-228.090158	159.417074	1
3350	-228.089654	159.416874	1
3351	-228.089151	159.416724	1
3352	-228.088650	159.416623	1
3353	-228.088148	159.416523	1
3354	-228.087647	159.416473	1
3355	-228.087147	159.416473	1
3356	-228.086648	159.416523	1
3357	-228.086150	159.416623	1
3358	-228.085651	159.416724	1
3359	-228.085152	159.416774	1
3360	-228.084653	159.416824	1
3361	-228.084153	159.416824	1
3362	-228.083653	159.416824	1
3363	-228.083152	159.416774	1
3364	-228.082651	159.416724	1
3365	-228.082150	159.416674	1
3366	-228.081650	159.416623	1
3367	-228.081150	159.416623	1
3368	-228.080650	159.416623	1
3369	-228.080150	159.416623	1
3370	-228.079651	159.416724	1
3371	-228.079153	159.416824	1
3372	-228.078655	159.416924	1
3373	-228.078157	159.417024	1
3374	-228.077658	159.417074	1
3375	-228.077160	159.417175	1
3376	-228.076660	159.417175	1
3377	-228.076160	159.417175	1
3378	-228.075660	159.417175	1
3379	-228.075159	159.417125	1
3380	-228.074657	159.417024	1
3381	-228.074155	159.416924	1
3382	-228.073654	159.416874	1
3383	-228.073153	159.416824	1
3384	-228.072653	159.416824	1
3385	-228.072153	159.416824	1
3386	-228.071653	159.416824	1
3387	-228.071154	159.416874	1
3388	-228.070655	159.416924	1
3389	-228.070156	159.416974	1
3390	-228.069656	159.416974	1
3391	-228.069156	159.416974	1
3392	-228.068655	159.416924	1
3393	-228.068154	159.416874	1
3394	-228.067652	159.416774	1
3395	-228.067150	159.416674	1
3396	-228.066649	159.416573	1
3397	-228.066147	159.416473	1
3398	-228.065645	159.416373	1
3399	-228.065145	159.416373	1
3400	-228.064645	159.416373	1
3401	-228.064146	159.416423	1
3402	-228.063648	159.416523	1
3403	-228.063150	159.416674	1
3404	-228.062653	159.416824	1
3405	-228.062156	159.416974	1
3406	-228.061659	159.417125	1
3407	-228.061162	159.417275	1
3408	-228.060662	159.417325	1
3409	-228.060163	159.417375	1
3410	-228.059662	159.417325	1
3411	-228.059162	159.417275	1
3412	-228.058660	159.417175	1
3413	-228.058158	159.417074	1
3414	-228.057655	159.416924	1
3415	-228.057154	159.416874	1
3416	-228.056652	159.416774	1
3417	-228.056152	159.416774	1
3418	-228.055652	159.416774	1
3419	-228.055153	159.416824	1
3420	-228.054655	159.416924	1
3421	-228.054158	159.417074	1
3422	-228.053660	159.417175	1
3423	-228.053162	159.417325	1
3424	-228.052664	159.417425	1
3425	-228.052165	159.417475	1
3426	-228.051665	159.417475	1
3427	-228.051164	159.417425	1
3428	-228.050663	159.417375	1
3429	-228.050161	159.417225	1
3430	-228.049658	159.417074	1
3431	-228.049156	159.416974	1
3432	-228.048653	159.416824	1
3433	-228.048150	159.416674	1
3434	-228.047650	159.416623	1
3435	-228.047150	159.416623	1
3436	-228.046650	159.416623	1
3437	-228.046150	159.416674	1
3438	-228.045652	159.416774	1
3439	-228.045153	159.416824	1
3440	-228.044655	159.416924	1
3441	-228.044156	159.416974	1
3442	-228.043657	159.417024	1
3443	-228.043157	159.417024	1
3444	-228.042656	159.416974	1
3445	-228.042155	159.416924	1
3446	-228.041655	159.416924	1
3447	-228.041154	159.416874	1
3448	-228.040653	159.416824	1
3449	-228.040153	159.416824	1
3450	-228.039654	159.416874	1
3451	-228.039154	159.416874	1
3452	-228.038656	159.416974	1
3453	-228.038157	159.417024	1
3454	-228.037658	159.417074	1
3455	-228.037159	159.417125	1
3456	-228.036660	159.417175	1
3457	-228.036161	159.417225	1
3458	-228.035661	159.417225	1
3459	-228.035161	159.417225	1
3460	-228.034660	159.417175	1
3461	-228.034159	159.417125	1
3462	-228.033658	159.417074	1
3463	-228.033156	159.416974	1
3464	-228.032655	159.416924	1
3465	-228.032154	159.416874	1
3466	-228.031654	159.416874	1
3467	-228.031154	159.416874	1
3468	-228.030655	159.416924	1
3469	-228.030156	159.416974	1
3470	-228.029658	159.417074	1
3471	-228.029160	159.417175	1
3472	-228.028661	159.417225	1
3473	-228.028162	159.417275	1
3474	-228.027662	159.417325	1
3475	-228.027162	159.417325	1
3476	-228.026662	159.417275	1
3477	-228.026161	159.417225	1
3478	-228.025659	159.417125	1
3479	-228.025158	159.417074	1
3480	-228.024656	159.416974	1
3481	-228.024155	159.416924	1
3482	-228.023654	159.416874	1
3483	-228.023154	159.416874	1
3484	-228.022654	159.416874	1
3485	-228.022155	159.416924	1
3486	-228.021657	159.417024	1
3487	-228.021158	159.417074	1
3488	-228.020660	159.417175	1
3489	-228.020161	159.417225	1
3490	-228.019662	159.417275	1
3491	-228.019162	159.417325	1
3492	-228.018662	159.417325	1
3493	-228.018162	159.417275	1
3494	-228.017661	159.417225	1
3495	-228.017160	159.417175	1
3496	-228.016658	159.417074	1
3497	-228.016157	159.417024	1
3498	-228.015656	159.416974	1
3499	-228.015156	159.416974	1
3500	-228.014656	159.416974	1
3501	-228.014156	159.416974	1
3502	-228.013657	159.417024	1
3503	-228.013158	159.417074	1
3504	-228.012660	159.417175	1
3505	-228.012162	159.417275	1
3506	-228.011662	159.417325	1
3507	-228.011163	159.417375	1
3508	-228.010664	159.417425	1
3509	-228.010164	159.417425	1
3510	-228.009664	159.417425	1
3511	-228.009164	159.417425	1
3512	-228.008662	159.417325	1
3513	-228.008162	159.417275	1
3514	-228.007660	159.417175	1
3515	-228.007159	159.417125	1
3516	-228.006657	159.417024	1
3517	-228.006156	159.416974	1
3518	-228.005656	159.416974	1
3519	-228.005156	159.416974	1
3520	-228.004656	159.416974	1
3521	-228.004157	159.417024	1
3522	-228.003658	159.417074	1
3523	-228.003159	159.417125	1
3524	-228.002660	159.417175	1
3525	-228.002160	159.417175	1
3526	-228.001660	159.417175	1
3527	-228.001160	159.417175	1
3528	-228.000659	159.417125	1
3529	-228.000158	159.417074	1
3530	-227.999656	159.416974	1
3531	-227.999155	159.416924	1
3532	-227.998654	159.416874	1
3533	-227.998154	159.416874	1
3534	-227.997654	159.416874	1
3535	-227.997154	159.416874	1
3536	-227.996655	159.416924	1
3537	-227.996156	159.416974	1
3538	-227.995657	159.417024	1
3539	-227.995158	159.417074	1
3540	-227.994659	159.417125	1
3541	-227.994159	159.417125	1
3542	-227.993659	159.417125	1
3543	-227.993159	159.417125	1
3544	-227.992658	159.417074	1
3545	-227.992157	159.417024	1
3546	-227.991656	159.416974	1
3547	-227.991155	159.416924	1
3548	-227.990654	159.416874	1
3549	-227.990153	159.416824	1
3550	-227.989653	159.416824	1
3551	-227.989153	159.416824	1
3552	-227.988654	159.416874	1
3553	-227.988155	159.416924	1
3554	-227.987656	159.416974	1
3555	-227.987158	159.417074	1
3556	-227.986659	159.417125	1
3557	-227.986160	159.417175	1
3558	-227.985661	159.417225	1
3559	-227.985161	159.417225	1
3560	-227.984661	159.417225	1
3561	-227.984160	159.417175	1
3562	-227.983659	159.417125	1
3563	-227.983158	159.417074	1
3564	-227.982657	159.417024	1
3565	-227.982156	159.416974	1
3566	-227.981655	159.416924	1
3567	-227.981155	159.416924	1
3568	-227.980655	159.416924	1
3569	-227.980155	159.416924	1
3570	-227.979656	159.416974	1
3571	-227.979156	159.416974	1
3572	-227.978657	159.417024	1
3573	-227.978158	159.417074	1
3574	-227.977658	159.417074	1
3575	-227.977158	159.417074	1
3576	-227.976657	159.417024	1
3577	-227.976156	159.416974	1
3578	-227.975655	159.416924	1
3579	-227.975154	159.416874	1
3580	-227.974653	159.416824	1
3581	-227.974152	159.416774	1
3582	-227.973652	159.416774	1
3583	-227.973151	159.416724	1
3584	-227.972651	159.416724	1
3585	-227.972151	159.416724	1
3586	-227.971651	159.416724	1
3587	-227.971151	159.416724	1
3588	-227.970651	159.416724	1
3589	-227.970151	159.416724	1
3590	-227.969650	159.416674	1
3591	-227.969149	159.416573	1
3592	-227.968647	159.416473	1
3593	-227.968145	159.416373	1
3594	-227.967643	159.416273	1
3595	-227.967141	159.416172	1
3596	-227.966640	159.416122	1
3597	-227.966140	159.416122	1
3598	-227.965641	159.416172	1
3599	-227.965142	159.416222	1
3600	-227.964644	159.416323	1
3601	-227.964146	159.416423	1
3602	-227.963648	159.416523	1
3603	-227.963150	159.416623	1
3604	-227.962650	159.416674	1
3605	-227.962150	159.416674	1
3606	-227.961650	159.416623	1
3607	-227.961148	159.416523	1
3608	-227.960646	159.416423	1
3609	-227.960143	159.416273	1
3610	-227.959641	159.416172	1
3611	-227.959140	159.416122	1
3612	-227.958640	159.416122	1
3613	-227.958141	159.416172	1
3614	-227.957644	159.416323	1
3615	-227.957147	159.416473	1
3616	-227.956651	159.416724	1
3617	-227.956155	159.416924	1
3618	-227.955659	159.417125	1
3619	-227.955162	159.417275	1
3620	-227.954663	159.417375	1
3621	-227.954164	159.417425	1
3622	-227.953663	159.417375	1
3623	-227.953162	159.417275	1
3624	-227.952659	159.417125	1
3625	-227.952156	159.416974	1
3626	-227.951652	159.416774	1
3627	-227.951150	159.416674	1
3628	-227.950649	159.416573	1
3629	-227.950149	159.416573	1
3630	-227.949650	159.416623	1
3631	-227.949151	159.416724	1
3632	-227.948655	159.416924	1
3633	-227.948159	159.417125	1
3634	-227.947662	159.417325	1
3635	-227.947165	159.417475	1
3636	-227.946667	159.417576	1
3637	-227.946167	159.417576	1
3638	-227.945666	159.417525	1
3639	-227.945163	159.417375	1
3640	-227.944661	159.417225	1
3641	-227.944157	159.417024	1
3642	-227.943654	159.416874	1
3643	-227.943151	159.416724	1
3644	-227.942650	159.416674	1
3645	-227.942150	159.416623	1
3646	-227.941650	159.416674	1
3647	-227.941152	159.416774	1
3648	-227.940655	159.416924	1
3649	-227.940158	159.417074	1
3650	-227.939661	159.417225	1
3651	-227.939162	159.417325	1
3652	-227.938663	159.417375	1
3653	-227.938163	159.417375	1
3654	-227.937662	159.417275	1
3655	-227.937161	159.417225	1
3656	-227.936658	159.417074	1
3657	-227.936156	159.416974	1
3658	-227.935654	159.416874	1
3659	-227.935152	159.416774	1
3660	-227.934652	159.416774	1
3661	-227.934153	159.416824	1
3662	-227.933654	159.416874	1
3663	-227.933157	159.417024	1
3664	-227.932659	159.417125	1
3665	-227.932162	159.417275	1
3666	-227.931663	159.417375	1
3667	-227.931164	159.417425	1
3668	-227.930664	159.417425	1
3669	-227.930163	159.417375	1
3670	-227.929662	159.417275	1
3671	-227.929159	159.417125	1
3672	-227.928656	159.416974	1
3673	-227.928154	159.416874	1
3674	-227.927652	159.416774	1
3675	-227.927152	159.416774	1
3676	-227.926653	159.416824	1
3677	-227.926155	159.416924	1
3678	-227.925658	159.417074	1
3679	-227.925162	159.417275	1
3680	-227.924665	159.417475	1
3681	-227.924168	159.417626	1
3682	-227.923670	159.417726	1
3683	-227.923170	159.417726	1
3684	-227.922669	159.417676	1
3685	-227.922166	159.417525	1
3686	-227.921662	159.417325	1
3687	-227.921159	159.417125	1
3688	-227.920655	159.416924	1
3689	-227.920152	159.416774	1
3690	-227.919650	159.416623	1
3691	-227.919150	159.416623	1
3692	-227.918650	159.416623	1
3693	-227.918151	159.416724	1
3694	-227.917653	159.416824	1
3695	-227.917156	159.416974	1
3696	-227.916659	159.417125	1
3697	-227.916162	159.417275	1
3698	-227.915662	159.417325	1
3699	-227.915163	159.417375	1
3700	-227.914662	159.417325	1
3701	-227.914161	159.417225	1
3702	-227.913659	159.417125	1
3703	-227.913156	159.416974	1
3704	-227.912653	159.416824	1
3705	-227.912151	159.416724	1
3706	-227.911651	159.416724	1
3707	-227.911152	159.416774	1
3708	-227.910654	159.416874	1
3709	-227.910157	159.417024	1
3710	-227.909662	159.417275	1
3711	-227.909165	159.417475	1
3712	-227.908669	159.417676	1
3713	-227.908172	159.417826	1
3714	-227.907674	159.417926	1
3715	-227.907174	159.417926	1
3716	-227.906672	159.417826	1
3717	-227.906169	159.417676	1
3718	-227.905665	159.417475	1
3719	-227.905162	159.417275	1
3720	-227.904658	159.417074	1
3721	-227.904155	159.416924	1
3722	-227.903654	159.416874	1
3723	-227.903155	159.416924	1
3724	-227.902657	159.417024	1
3725	-227.902159	159.417125	1
3726	-227.901662	159.417325	1
3727	-227.901165	159.417475	1
3728	-227.900667	159.417576	1
3729	-227.900168	159.417626	1
3730	-227.899668	159.417626	1
3731	-227.899166	159.417525	1
3732	-227.898662	159.417325	1
3733	-227.898159	159.417125	1
3734	-227.897654	159.416874	1
3735	-227.897150	159.416674	1
3736	-227.896648	159.416523	1
3737	-227.896147	159.416473	1
3738	-227.895647	159.416473	1
3739	-227.895149	159.416573	1
3740	-227.894651	159.416724	1
3741	-227.894155	159.416924	1
3742	-227.893660	159.417175	1
3743	-227.893163	159.417375	1
3744	-227.892667	159.417576	1
3745	-227.892169	159.417676	1
3746	-227.891670	159.417726	1
3747	-227.891169	159.417676	1
3748	-227.890667	159.417576	1
3749	-227.890164	159.417425	1
3750	-227.889661	159.417225	1
3751	-227.889158	159.417074	1
3752	-227.888656	159.416974	1
3753	-227.888154	159.416874	1
3754	-227.887655	159.416924	1
3755	-227.887156	159.416974	1
3756	-227.886659	159.417125	1
3757	-227.886162	159.417275	1
3758	-227.885665	159.417475	1
3759	-227.885169	159.417676	1
3760	-227.884671	159.417776	1
3761	-227.884173	159.417876	1
3762	-227.883673	159.417876	1
3763	-227.883172	159.417826	1
3764	-227.882669	159.417676	1
3765	-227.882166	159.417525	1
3766	-227.881662	159.417325	1
3767	-227.881159	159.417125	1
3768	-227.880655	159.416924	1
3769	-227.880153	159.416824	1
3770	-227.879651	159.416724	1
3771	-227.879151	159.416724	1
3772	-227.878652	159.416774	1
3773	-227.878154	159.416874	1
3774	-227.877657	159.417024	1
3775	-227.877159	159.417125	1
3776	-227.876661	159.417225	1
3777	-227.876162	159.417325	1
3778	-227.875662	159.417325	1
3779	-227.875162	159.417275	1
3780	-227.874661	159.417225	1
3781	-227.874158	159.417074	1
3782	-227.873654	159.416874	1
3783	-227.873151	159.416724	1
3784	-227.872650	159.416623	1
3785	-227.872148	159.416523	1
3786	-227.871648	159.416523	1
3787	-227.871149	159.416573	1
3788	-227.870651	159.416724	1
3789	-227.870154	159.416874	1
3790	-227.869658	159.417074	1
3791	-227.869161	159.417225	1
3792	-227.868663	159.417375	1
3793	-227.868165	159.417475	1
3794	-227.867664	159.417425	1
3795	-227.867163	159.417375	1
3796	-227.866661	159.417225	1
3797	-227.866157	159.417024	1
3798	-227.865653	159.416824	1
3799	-227.865150	159.416674	1
3800	-227.864648	159.416523	1
3801	-227.864145	159.416373	1
3802	-227.863644	159.416323	1
3803	-227.863144	159.416323	1
3804	-227.862645	159.416373	1
3805	-227.862146	159.416423	1
3806	-227.861649	159.416573	1
3807	-227.861151	159.416724	1
3808	-227.860654	159.416874	1
3809	-227.860157	159.417024	1
3810	-227.859659	159.417125	1
3811	-227.859160	159.417175	1
3812	-227.858660	159.417175	1
3813	-227.858158	159.417074	1
3814	-227.857656	159.416974	1
3815	-227.857152	159.416774	1
3816	-227.856649	159.416573	1
3817	-227.856146	159.416423	1
3818	-227.855643	159.416273	1
3819	-227.855141	159.416172	1
3820	-227.854641	159.416172	1
3821	-227.854143	159.416273	1
3822	-227.853647	159.416473	1
3823	-227.853150	159.416674	1
3824	-227.852656	159.416974	1
3825	-227.852161	159.417225	1
3826	-227.851665	159.417475	1
3827	-227.851168	159.417626	1
3828	-227.850669	159.417676	1
3829	-227.850169	159.417676	1
3830	-227.849667	159.417576	1
3831	-227.849164	159.417425	1
3832	-227.848661	159.417225	1
3833	-227.848158	159.417074	1
3834	-227.847654	159.416874	1
3835	-227.847152	159.416774	1
3836	-227.846651	159.416724	1
3837	-227.846152	159.416774	1
3838	-227.845653	159.416824	1
3839	-227.845156	159.416974	1
3840	-227.844659	159.417125	1
3841	-227.844162	159.417325	1
3842	-227.843664	159.417425	1
3843	-227.843165	159.417475	1
3844	-227.842664	159.417425	1
3845	-227.842162	159.417275	1
3846	-227.841658	159.417074	1
3847	-227.841153	159.416824	1
3848	-227.840648	159.416523	1
3849	-227.840143	159.416273	1
3850	-227.839638	159.416022	1
3851	-227.839136	159.415872	1
3852	-227.838635	159.415822	1
3853	-227.838136	159.415872	1
3854	-227.837638	159.416022	1
3855	-227.837142	159.416222	1
3856	-227.836648	159.416523	1
3857	-227.836152	159.416774	1
3858	-227.835656	159.416974	1
3859	-227.835159	159.417125	1
3860	-227.834660	159.417175	1
3861	-227.834159	159.417125	1
3862	-227.833656	159.416974	1
3863	-227.833152	159.416774	1
3864	-227.832647	159.416473	1
3865	-227.832142	159.416222	1
3866	-227.831638	159.415972	1
3867	-227.831136	159.415872	1
3868	-227.830636	159.415872	1
3869	-227.830138	159.415972	1
3870	-227.829641	159.416172	1
3871	-227.829148	159.416523	1
3872	-227.828654	159.416874	1
3873	-227.828161	159.417225	1
3874	-227.827667	159.417576	1
3875	-227.827172	159.417826	1
3876	-227.826674	159.417926	1
3877	-227.826174	159.417976	1
3878	-227.825673	159.417876	1
3879	-227.825169	159.417676	1
3880	-227.824665	159.417475	1
3881	-227.824161	159.417225	1
3882	-227.823657	159.417024	1
3883	-227.823154	159.416874	1
3884	-227.822652	159.416774	1
3885	-227.822153	159.416824	1
3886	-227.821655	159.416924	1
3887	-227.821158	159.417074	1
3888	-227.820662	159.417275	1
3889	-227.820165	159.417475	1
3890	-227.819668	159.417626	1
3891	-227.819171	159.417776	1
3892	-227.818671	159.417776	1
3893	-227.818170	159.417726	1
3894	-227.817668	159.417626	1
3895	-227.817164	159.417425	1
3896	-227.816661	159.417225	1
3897	-227.816158	159.417074	1
3898	-227.815655	159.416924	1
3899	-227.815153	159.416824	1
3900	-227.814653	159.416824	1
3901	-227.814155	159.416924	1
3902	-227.813658	159.417074	1
3903	-227.813161	159.417225	1
3904	-227.812665	159.417475	1
3905	-227.812169	159.417676	1
3906	-227.811672	159.417826	1
3907	-227.811174	159.417926	1
3908	-227.810674	159.417976	1
3909	-227.810173	159.417876	1
3910	-227.809671	159.417776	1
3911	-227.809168	159.417626	1
3912	-227.808664	159.417425	1
