Jain
Rollenlager_Kontur_Verschleiß
19

18.03.24
17:12
Anzahl	X	Y	Gültig
10143	-224.693115	159.421835	1
10144	-224.692617	159.421936	1
10145	-224.692119	159.422036	1
10146	-224.691619	159.422036	1
10147	-224.691117	159.421936	1
10148	-224.690615	159.421835	1
10149	-224.690113	159.421685	1
10150	-224.689610	159.421535	1
10151	-224.689107	159.421384	1
10152	-224.688605	159.421284	1
10153	-224.688105	159.421284	1
10154	-224.687605	159.421284	1
10155	-224.687107	159.421384	1
10156	-224.686610	159.421535	1
10157	-224.686113	159.421735	1
10158	-224.685617	159.421936	1
10159	-224.685121	159.422136	1
10160	-224.684624	159.422286	1
10161	-224.684125	159.422387	1
10162	-224.683626	159.422437	1
10163	-224.683126	159.422437	1
10164	-224.682625	159.422387	1
10165	-224.682124	159.422286	1
10166	-224.681620	159.422086	1
10167	-224.681116	159.421885	1
10168	-224.680612	159.421635	1
10169	-224.680108	159.421434	1
10170	-224.679605	159.421284	1
10171	-224.679102	159.421134	1
10172	-224.678602	159.421084	1
10173	-224.678102	159.421134	1
10174	-224.677604	159.421234	1
10175	-224.677107	159.421384	1
10176	-224.676611	159.421585	1
10177	-224.676114	159.421785	1
10178	-224.675618	159.421986	1
10179	-224.675120	159.422086	1
10180	-224.674622	159.422186	1
10181	-224.674122	159.422186	1
10182	-224.673620	159.422086	1
10183	-224.673117	159.421936	1
10184	-224.672613	159.421735	1
10185	-224.672110	159.421535	1
10186	-224.671606	159.421334	1
10187	-224.671103	159.421184	1
10188	-224.670603	159.421184	1
10189	-224.670104	159.421234	1
10190	-224.669607	159.421384	1
10191	-224.669112	159.421635	1
10192	-224.668617	159.421936	1
10193	-224.668124	159.422286	1
10194	-224.667630	159.422637	1
10195	-224.667135	159.422888	1
10196	-224.666638	159.423088	1
10197	-224.666139	159.423138	1
10198	-224.665637	159.423038	1
10199	-224.665134	159.422838	1
10200	-224.664628	159.422537	1
10201	-224.664123	159.422236	1
10202	-224.663617	159.421936	1
10203	-224.663113	159.421685	1
10204	-224.662610	159.421535	1
10205	-224.662109	159.421484	1
10206	-224.661611	159.421585	1
10207	-224.661114	159.421785	1
10208	-224.660621	159.422136	1
10209	-224.660126	159.422437	1
10210	-224.659634	159.422838	1
10211	-224.659139	159.423138	1
10212	-224.658642	159.423289	1
10213	-224.658143	159.423339	1
10214	-224.657641	159.423238	1
10215	-224.657136	159.422988	1
10216	-224.656631	159.422687	1
10217	-224.656124	159.422286	1
10218	-224.655616	159.421885	1
10219	-224.655109	159.421484	1
10220	-224.654603	159.421184	1
10221	-224.654101	159.421033	1
10222	-224.653600	159.420983	1
10223	-224.653102	159.421084	1
10224	-224.652606	159.421334	1
10225	-224.652112	159.421635	1
10226	-224.651619	159.422036	1
10227	-224.651126	159.422437	1
10228	-224.650633	159.422787	1
10229	-224.650138	159.423088	1
10230	-224.649643	159.423339	1
10231	-224.649145	159.423439	1
10232	-224.648644	159.423389	1
10233	-224.648141	159.423238	1
10234	-224.647637	159.423038	1
10235	-224.647131	159.422687	1
10236	-224.646625	159.422387	1
10237	-224.646120	159.422086	1
10238	-224.645616	159.421885	1
10239	-224.645113	159.421735	1
10240	-224.644613	159.421685	1
10241	-224.644114	159.421785	1
10242	-224.643618	159.421986	1
10243	-224.643123	159.422236	1
10244	-224.642628	159.422537	1
10245	-224.642134	159.422838	1
10246	-224.641638	159.423088	1
10247	-224.641142	159.423289	1
10248	-224.640644	159.423389	1
10249	-224.640144	159.423389	1
10250	-224.639642	159.423289	1
10251	-224.639138	159.423088	1
10252	-224.638634	159.422838	1
10253	-224.638129	159.422587	1
10254	-224.637625	159.422336	1
10255	-224.637120	159.422086	1
10256	-224.636617	159.421936	1
10257	-224.636115	159.421835	1
10258	-224.635615	159.421835	1
10259	-224.635118	159.421986	1
10260	-224.634621	159.422136	1
10261	-224.634125	159.422387	1
10262	-224.633630	159.422637	1
10263	-224.633135	159.422888	1
10264	-224.632637	159.423038	1
10265	-224.632139	159.423138	1
10266	-224.631640	159.423188	1
10267	-224.631139	159.423138	1
10268	-224.630636	159.422988	1
10269	-224.630133	159.422787	1
10270	-224.629629	159.422587	1
10271	-224.629125	159.422336	1
10272	-224.628622	159.422186	1
10273	-224.628120	159.422086	1
10274	-224.627619	159.422036	1
10275	-224.627121	159.422136	1
10276	-224.626623	159.422236	1
10277	-224.626126	159.422437	1
10278	-224.625630	159.422637	1
10279	-224.625135	159.422888	1
10280	-224.624638	159.423088	1
10281	-224.624141	159.423238	1
10282	-224.623642	159.423289	1
10283	-224.623142	159.423289	1
10284	-224.622640	159.423188	1
10285	-224.622136	159.422988	1
10286	-224.621633	159.422787	1
10287	-224.621129	159.422587	1
10288	-224.620625	159.422387	1
10289	-224.620123	159.422236	1
10290	-224.619621	159.422136	1
10291	-224.619120	159.422086	1
10292	-224.618621	159.422136	1
10293	-224.618124	159.422286	1
10294	-224.617626	159.422437	1
10295	-224.617131	159.422687	1
10296	-224.616635	159.422888	1
10297	-224.616137	159.423038	1
10298	-224.615639	159.423138	1
10299	-224.615140	159.423188	1
10300	-224.614639	159.423138	1
10301	-224.614137	159.423038	1
10302	-224.613634	159.422838	1
10303	-224.613130	159.422637	1
10304	-224.612625	159.422387	1
10305	-224.612122	159.422186	1
10306	-224.611618	159.421986	1
10307	-224.611117	159.421936	1
10308	-224.610617	159.421936	1
10309	-224.610119	159.422036	1
10310	-224.609622	159.422186	1
10311	-224.609125	159.422387	1
10312	-224.608630	159.422637	1
10313	-224.608135	159.422888	1
10314	-224.607638	159.423088	1
10315	-224.607140	159.423188	1
10316	-224.606641	159.423238	1
10317	-224.606140	159.423188	1
10318	-224.605637	159.423038	1
10319	-224.605134	159.422838	1
10320	-224.604629	159.422587	1
10321	-224.604125	159.422336	1
10322	-224.603621	159.422136	1
10323	-224.603119	159.422036	1
10324	-224.602618	159.421986	1
10325	-224.602119	159.422036	1
10326	-224.601622	159.422186	1
10327	-224.601125	159.422387	1
10328	-224.600629	159.422587	1
10329	-224.600134	159.422838	1
10330	-224.599636	159.422988	1
10331	-224.599139	159.423138	1
10332	-224.598641	159.423238	1
10333	-224.598141	159.423238	1
10334	-224.597639	159.423138	1
10335	-224.597136	159.422988	1
10336	-224.596634	159.422838	1
10337	-224.596130	159.422637	1
10338	-224.595627	159.422487	1
10339	-224.595124	159.422286	1
10340	-224.594622	159.422186	1
10341	-224.594122	159.422186	1
10342	-224.593622	159.422186	1
10343	-224.593124	159.422286	1
10344	-224.592625	159.422387	1
10345	-224.592128	159.422537	1
10346	-224.591632	159.422737	1
10347	-224.591135	159.422888	1
10348	-224.590636	159.422988	1
10349	-224.590137	159.423038	1
10350	-224.589637	159.423038	1
10351	-224.589136	159.422988	1
10352	-224.588635	159.422888	1
10353	-224.588132	159.422737	1
10354	-224.587629	159.422587	1
10355	-224.587125	159.422387	1
10356	-224.586623	159.422236	1
10357	-224.586121	159.422136	1
10358	-224.585620	159.422086	1
10359	-224.585121	159.422136	1
10360	-224.584622	159.422186	1
10361	-224.584124	159.422286	1
10362	-224.583626	159.422437	1
10363	-224.583129	159.422587	1
10364	-224.582632	159.422737	1
10365	-224.582134	159.422838	1
10366	-224.581636	159.422938	1
10367	-224.581136	159.422938	1
10368	-224.580636	159.422938	1
10369	-224.580134	159.422838	1
10370	-224.579632	159.422737	1
10371	-224.579130	159.422637	1
10372	-224.578628	159.422537	1
10373	-224.578127	159.422487	1
10374	-224.577626	159.422437	1
10375	-224.577126	159.422437	1
10376	-224.576628	159.422537	1
10377	-224.576129	159.422587	1
10378	-224.575631	159.422687	1
10379	-224.575133	159.422787	1
10380	-224.574635	159.422888	1
10381	-224.574135	159.422888	1
10382	-224.573636	159.422938	1
10383	-224.573135	159.422888	1
10384	-224.572633	159.422787	1
10385	-224.572131	159.422687	1
10386	-224.571629	159.422587	1
10387	-224.571126	159.422437	1
10388	-224.570625	159.422336	1
10389	-224.570123	159.422236	1
10390	-224.569622	159.422186	1
10391	-224.569122	159.422186	1
10392	-224.568623	159.422236	1
10393	-224.568125	159.422336	1
10394	-224.567627	159.422487	1
10395	-224.567130	159.422637	1
10396	-224.566633	159.422787	1
10397	-224.566136	159.422938	1
10398	-224.565636	159.422988	1
10399	-224.565137	159.423038	1
10400	-224.564637	159.423038	1
10401	-224.564136	159.422938	1
10402	-224.563634	159.422838	1
10403	-224.563132	159.422737	1
10404	-224.562629	159.422587	1
10405	-224.562127	159.422487	1
10406	-224.561625	159.422387	1
10407	-224.561125	159.422387	1
10408	-224.560626	159.422437	1
10409	-224.560128	159.422537	1
10410	-224.559631	159.422687	1
10411	-224.559134	159.422838	1
10412	-224.558636	159.422988	1
10413	-224.558139	159.423138	1
10414	-224.557641	159.423238	1
10415	-224.557141	159.423238	1
10416	-224.556640	159.423188	1
10417	-224.556139	159.423138	1
10418	-224.555636	159.422988	1
10419	-224.555134	159.422838	1
10420	-224.554631	159.422687	1
10421	-224.554129	159.422587	1
10422	-224.553627	159.422487	1
10423	-224.553127	159.422487	1
10424	-224.552627	159.422487	1
10425	-224.552128	159.422537	1
10426	-224.551630	159.422637	1
10427	-224.551133	159.422787	1
10428	-224.550636	159.422938	1
10429	-224.550137	159.423038	1
10430	-224.549639	159.423138	1
10431	-224.549140	159.423188	1
10432	-224.548641	159.423238	1
10433	-224.548140	159.423188	1
10434	-224.547639	159.423138	1
10435	-224.547136	159.422988	1
10436	-224.546635	159.422888	1
10437	-224.546132	159.422737	1
10438	-224.545630	159.422637	1
10439	-224.545128	159.422537	1
10440	-224.544627	159.422487	1
10441	-224.544127	159.422487	1
10442	-224.543629	159.422587	1
10443	-224.543131	159.422687	1
10444	-224.542634	159.422838	1
10445	-224.542136	159.422988	1
10446	-224.541639	159.423138	1
10447	-224.541141	159.423238	1
10448	-224.540643	159.423339	1
10449	-224.540144	159.423389	1
10450	-224.539643	159.423339	1
10451	-224.539142	159.423289	1
10452	-224.538640	159.423188	1
10453	-224.538137	159.423038	1
10454	-224.537635	159.422888	1
10455	-224.537133	159.422787	1
10456	-224.536631	159.422687	1
10457	-224.536130	159.422637	1
10458	-224.535631	159.422687	1
10459	-224.535131	159.422687	1
10460	-224.534633	159.422787	1
10461	-224.534135	159.422888	1
10462	-224.533636	159.422988	1
10463	-224.533137	159.423038	1
10464	-224.532638	159.423088	1
10465	-224.532138	159.423088	1
10466	-224.531638	159.423088	1
10467	-224.531136	159.422988	1
10468	-224.530635	159.422888	1
10469	-224.530133	159.422787	1
10470	-224.529632	159.422737	1
10471	-224.529130	159.422637	1
10472	-224.528629	159.422587	1
10473	-224.528129	159.422587	1
10474	-224.527629	159.422587	1
10475	-224.527130	159.422637	1
10476	-224.526631	159.422687	1
10477	-224.526133	159.422787	1
10478	-224.525635	159.422888	1
10479	-224.525136	159.422988	1
10480	-224.524637	159.423038	1
10481	-224.524138	159.423088	1
10482	-224.523638	159.423088	1
10483	-224.523138	159.423088	1
10484	-224.522637	159.423038	1
10485	-224.522136	159.422988	1
10486	-224.521635	159.422888	1
10487	-224.521134	159.422838	1
10488	-224.520632	159.422737	1
10489	-224.520130	159.422637	1
10490	-224.519629	159.422587	1
10491	-224.519128	159.422537	1
10492	-224.518628	159.422537	1
10493	-224.518128	159.422537	1
10494	-224.517629	159.422587	1
10495	-224.517130	159.422637	1
10496	-224.516631	159.422687	1
10497	-224.516132	159.422737	1
10498	-224.515632	159.422737	1
10499	-224.515133	159.422787	1
10500	-224.514632	159.422737	1
10501	-224.514132	159.422737	1
10502	-224.513630	159.422637	1
10503	-224.513129	159.422587	1
10504	-224.512627	159.422487	1
10505	-224.512126	159.422437	1
10506	-224.511625	159.422387	1
10507	-224.511125	159.422336	1
10508	-224.510624	159.422286	1
10509	-224.510124	159.422286	1
10510	-224.509624	159.422286	1
10511	-224.509124	159.422286	1
10512	-224.508625	159.422336	1
10513	-224.508125	159.422336	1
10514	-224.507625	159.422336	1
10515	-224.507125	159.422336	1
10516	-224.506625	159.422336	1
10517	-224.506124	159.422286	1
10518	-224.505623	159.422236	1
10519	-224.505121	159.422136	1
10520	-224.504620	159.422086	1
10521	-224.504118	159.421986	1
10522	-224.503617	159.421936	1
10523	-224.503117	159.421936	1
10524	-224.502617	159.421936	1
10525	-224.502119	159.422036	1
10526	-224.501622	159.422186	1
10527	-224.501125	159.422387	1
10528	-224.500629	159.422587	1
10529	-224.500132	159.422737	1
10530	-224.499636	159.422938	1
10531	-224.499137	159.423038	1
10532	-224.498638	159.423088	1
10533	-224.498138	159.423088	1
10534	-224.497636	159.422988	1
10535	-224.497134	159.422838	1
10536	-224.496630	159.422637	1
10537	-224.496126	159.422437	1
10538	-224.495623	159.422236	1
10539	-224.495120	159.422086	1
10540	-224.494618	159.421986	1
10541	-224.494117	159.421936	1
10542	-224.493618	159.421986	1
10543	-224.493120	159.422086	1
10544	-224.492623	159.422236	1
10545	-224.492126	159.422437	1
10546	-224.491630	159.422637	1
10547	-224.491134	159.422838	1
10548	-224.490636	159.422988	1
10549	-224.490138	159.423088	1
10550	-224.489638	159.423088	1
10551	-224.489136	159.422988	1
10552	-224.488634	159.422838	1
10553	-224.488130	159.422637	1
10554	-224.487626	159.422437	1
10555	-224.487122	159.422186	1
10556	-224.486618	159.421986	1
10557	-224.486115	159.421835	1
10558	-224.485613	159.421735	1
10559	-224.485113	159.421735	1
10560	-224.484614	159.421785	1
10561	-224.484117	159.421936	1
10562	-224.483620	159.422086	1
10563	-224.483125	159.422336	1
10564	-224.482627	159.422487	1
10565	-224.482131	159.422687	1
10566	-224.481633	159.422787	1
10567	-224.481134	159.422838	1
10568	-224.480634	159.422838	1
10569	-224.480133	159.422787	1
10570	-224.479631	159.422687	1
10571	-224.479128	159.422537	1
10572	-224.478625	159.422387	1
10573	-224.478124	159.422286	1
10574	-224.477623	159.422236	1
10575	-224.477122	159.422186	1
10576	-224.476623	159.422236	1
10577	-224.476125	159.422336	1
10578	-224.475628	159.422537	1
10579	-224.475131	159.422687	1
10580	-224.474634	159.422838	1
10581	-224.474136	159.422988	1
10582	-224.473638	159.423088	1
10583	-224.473138	159.423088	1
10584	-224.472637	159.423038	1
10585	-224.472135	159.422888	1
10586	-224.471632	159.422737	1
10587	-224.471127	159.422487	1
10588	-224.470624	159.422286	1
10589	-224.470120	159.422086	1
10590	-224.469617	159.421936	1
10591	-224.469115	159.421835	1
10592	-224.468615	159.421835	1
10593	-224.468117	159.421936	1
10594	-224.467619	159.422036	1
10595	-224.467123	159.422236	1
10596	-224.466625	159.422387	1
10597	-224.466128	159.422537	1
10598	-224.465631	159.422687	1
10599	-224.465132	159.422737	1
10600	-224.464632	159.422737	1
10601	-224.464131	159.422687	1
10602	-224.463629	159.422587	1
10603	-224.463126	159.422437	1
10604	-224.462625	159.422336	1
10605	-224.462123	159.422236	1
10606	-224.461622	159.422186	1
10607	-224.461122	159.422186	1
10608	-224.460623	159.422236	1
10609	-224.460125	159.422336	1
10610	-224.459627	159.422487	1
10611	-224.459131	159.422687	1
10612	-224.458635	159.422888	1
10613	-224.458137	159.423038	1
10614	-224.457639	159.423138	1
10615	-224.457141	159.423238	1
10616	-224.456640	159.423188	1
10617	-224.456139	159.423138	1
10618	-224.455637	159.423038	1
10619	-224.455136	159.422938	1
10620	-224.454633	159.422787	1
10621	-224.454131	159.422687	1
10622	-224.453630	159.422637	1
10623	-224.453130	159.422637	1
10624	-224.452631	159.422687	1
10625	-224.452133	159.422787	1
10626	-224.451635	159.422888	1
10627	-224.451137	159.423038	1
10628	-224.450639	159.423138	1
10629	-224.450141	159.423238	1
10630	-224.449642	159.423289	1
10631	-224.449142	159.423289	1
10632	-224.448641	159.423238	1
10633	-224.448138	159.423088	1
10634	-224.447636	159.422938	1
10635	-224.447133	159.422787	1
10636	-224.446629	159.422587	1
10637	-224.446127	159.422487	1
10638	-224.445625	159.422387	1
10639	-224.445125	159.422387	1
10640	-224.444626	159.422437	1
10641	-224.444128	159.422537	1
10642	-224.443631	159.422687	1
10643	-224.443135	159.422888	1
10644	-224.442638	159.423088	1
10645	-224.442140	159.423188	1
10646	-224.441643	159.423339	1
10647	-224.441144	159.423389	1
10648	-224.440643	159.423339	1
10649	-224.440142	159.423289	1
10650	-224.439640	159.423188	1
10651	-224.439138	159.423088	1
10652	-224.438636	159.422988	1
10653	-224.438136	159.422938	1
10654	-224.437635	159.422888	1
10655	-224.437135	159.422888	1
10656	-224.436636	159.422988	1
10657	-224.436138	159.423088	1
10658	-224.435640	159.423188	1
10659	-224.435143	159.423339	1
10660	-224.434645	159.423439	1
10661	-224.434146	159.423489	1
10662	-224.433647	159.423539	1
10663	-224.433147	159.423539	1
10664	-224.432646	159.423489	1
10665	-224.432144	159.423389	1
10666	-224.431642	159.423289	1
10667	-224.431139	159.423138	1
10668	-224.430637	159.423038	1
10669	-224.430136	159.422988	1
10670	-224.429636	159.422988	1
10671	-224.429136	159.422988	1
10672	-224.428637	159.423038	1
10673	-224.428139	159.423138	1
10674	-224.427641	159.423238	1
10675	-224.427142	159.423289	1
10676	-224.426643	159.423339	1
10677	-224.426143	159.423339	1
10678	-224.425642	159.423289	1
10679	-224.425140	159.423188	1
10680	-224.424638	159.423088	1
10681	-224.424136	159.422988	1
10682	-224.423634	159.422838	1
10683	-224.423132	159.422737	1
10684	-224.422631	159.422687	1
10685	-224.422131	159.422687	1
10686	-224.421631	159.422687	1
10687	-224.421133	159.422787	1
10688	-224.420636	159.422938	1
10689	-224.420137	159.423038	1
10690	-224.419640	159.423188	1
10691	-224.419143	159.423339	1
10692	-224.418644	159.423389	1
10693	-224.418145	159.423439	1
10694	-224.417645	159.423439	1
10695	-224.417145	159.423439	1
10696	-224.416643	159.423339	1
10697	-224.416141	159.423238	1
10698	-224.415639	159.423138	1
10699	-224.415138	159.423088	1
10700	-224.414637	159.423038	1
10701	-224.414137	159.423038	1
10702	-224.413638	159.423088	1
10703	-224.413139	159.423138	1
10704	-224.412642	159.423289	1
10705	-224.412144	159.423389	1
10706	-224.411646	159.423489	1
10707	-224.411148	159.423589	1
10708	-224.410648	159.423589	1
10709	-224.410147	159.423539	1
10710	-224.409646	159.423489	1
10711	-224.409143	159.423339	1
10712	-224.408640	159.423188	1
10713	-224.408137	159.423038	1
10714	-224.407635	159.422888	1
10715	-224.407133	159.422787	1
10716	-224.406633	159.422787	1
10717	-224.406133	159.422787	1
10718	-224.405634	159.422838	1
10719	-224.405136	159.422988	1
10720	-224.404638	159.423088	1
10721	-224.404140	159.423188	1
10722	-224.403642	159.423289	1
10723	-224.403143	159.423339	1
10724	-224.402643	159.423339	1
10725	-224.402142	159.423289	1
10726	-224.401641	159.423238	1
10727	-224.401138	159.423088	1
10728	-224.400636	159.422988	1
10729	-224.400135	159.422888	1
10730	-224.399633	159.422787	1
10731	-224.399133	159.422787	1
10732	-224.398634	159.422838	1
10733	-224.398136	159.422938	1
10734	-224.397638	159.423088	1
10735	-224.397141	159.423238	1
10736	-224.396645	159.423439	1
10737	-224.396148	159.423589	1
10738	-224.395649	159.423690	1
10739	-224.395150	159.423740	1
10740	-224.394650	159.423740	1
10741	-224.394148	159.423639	1
10742	-224.393647	159.423539	1
10743	-224.393144	159.423389	1
10744	-224.392641	159.423238	1
10745	-224.392138	159.423088	1
10746	-224.391636	159.422988	1
10747	-224.391136	159.422938	1
